(0.10880575, 0.25076666, 0.67852181, 0.28747371, 0.74798417, 0.53321099, 0.63434142, 0.33610377, 0.75008953, 0.70513737)
(0.35820958, 0.71614182, 0.17564872, 0.18792336, 0.70254958, 0.76262408, 0.49909303, 0.60893357, 0.15434478, 0.41934460)
(0.04304882, 0.70591438, 0.25792569, 0.08605888, 0.52398741, 0.94200760, 0.08626299, 0.78188539, 0.45343691, 0.47886667)
(0.93434083, 0.71337509, 0.03094097, 0.02645439, 0.26047635, 0.28368288, 0.11141052, 0.70295900, 0.69202304, 0.77458954)
(0.93181741, 0.74200082, 0.69719458, 0.60195541, 0.71469581, 0.57775295, 0.33723152, 0.78149807, 0.77694893, 0.71643889)
(0.82969761, 0.44522041, 0.08401933, 0.15931769, 0.66308063, 0.47323740, 0.51655537, 0.85954064, 0.73163885, 0.94965237)
(0.68926191, 0.82159561, 0.73005766, 0.84492809, 0.18479823, 0.37710875, 0.46282026, 0.86628675, 0.64429951, 0.34226236)
(0.12742294, 0.54119509, 0.97947180, 0.51737249, 0.56846857, 0.53071225, 0.57625806, 0.32166520, 0.14341192, 0.50147331)
(0.79604650, 0.80297059, 0.48280302, 0.68778884, 0.07087096, 0.56213975, 0.17037407, 0.20843744, 0.26230574, 0.68921500)
(0.46492675, 0.93786305, 0.34712180, 0.27174911, 0.67730594, 0.17482768, 0.58740574, 0.49078310, 0.68063921, 0.19306213)
(0.51202393, 0.55572659, 0.56627381, 0.72342366, 0.22759734, 0.21358524, 0.71415186, 0.15714590, 0.09585626, 0.22011308)
(0.34645215, 0.55960172, 0.36511606, 0.56515074, 0.07842856, 0.83635068, 0.85624319, 0.41780555, 0.45348057, 0.51863760)
(0.09455128, 0.45200124, 0.22545883, 0.23803541, 0.54147065, 0.71359324, 0.22255039, 0.74020690, 0.35969114, 0.39995748)
(0.23300682, 0.24723208, 0.12500927, 0.14045204, 0.63874722, 0.12550606, 0.79760605, 0.06161132, 0.55291402, 0.76385558)
(0.76592147, 0.49998909, 0.84466720, 0.66945696, 0.64779073, 0.43164492, 0.42948240, 0.28329584, 0.83681077, 0.82467037)
(0.64249772, 0.67956716, 0.49619570, 0.73234993, 0.56959766, 0.22003137, 0.56905985, 0.58869570, 0.61393118, 0.90187800)
