(0.80754507, 0.35952562, 0.51653248, 0.65714753, 0.07296310, 0.84608883, 0.00625650, 0.86468196, 0.14278395, 0.46366158)
(0.69883960, 0.40348861, 0.01981362, 0.46647528, 0.63874525, 0.21785034, 0.77662021, 0.88421941, 0.76999176, 0.74293417)
(0.39533937, 0.44912174, 0.47140592, 0.74929303, 0.19383466, 0.06020436, 0.47865802, 0.64405990, 0.76222539, 0.40795821)
(0.06242151, 0.94826543, 0.19834976, 0.05178495, 0.02656052, 0.85256308, 0.95314217, 0.63781208, 0.77126145, 0.07885395)
(0.10520638, 0.80525738, 0.55842298, 0.11144458, 0.02460351, 0.85026526, 0.95086068, 0.34058613, 0.97509593, 0.10418595)
(0.88267708, 0.16944209, 0.21817248, 0.08881645, 0.53151566, 0.75982296, 0.24272728, 0.27179116, 0.49214178, 0.52800775)
(0.32834622, 0.92237628, 0.85807508, 0.03167884, 0.17415611, 0.04032385, 0.95458764, 0.90547967, 0.01521766, 0.87026882)
(0.42834228, 0.67660755, 0.52344191, 0.83698350, 0.72122377, 0.75173682, 0.59578621, 0.03587509, 0.26646468, 0.25865316)
(0.88673216, 0.26046625, 0.45535806, 0.78811103, 0.12123737, 0.90620440, 0.22874504, 0.05295552, 0.11652440, 0.61394197)
(0.83701837, 0.03424633, 0.69442439, 0.83283830, 0.39420366, 0.30183685, 0.75096989, 0.94243950, 0.21935011, 0.41828531)
(0.37690175, 0.43151283, 0.45812050, 0.33043939, 0.63610965, 0.30244094, 0.35835713, 0.36264762, 0.69405770, 0.64651227)
(0.64372098, 0.26631451, 0.83030403, 0.40752912, 0.67701983, 0.84206790, 0.38242900, 0.56887972, 0.02974331, 0.06112475)
(0.33154786, 0.09377519, 0.67517608, 0.32821953, 0.17430715, 0.58431035, 0.61606884, 0.27331331, 0.11434609, 0.84879321)
(0.96531957, 0.18393026, 0.68447989, 0.21343412, 0.54038399, 0.80594695, 0.11581703, 0.43651974, 0.55833262, 0.18516080)
(0.46296656, 0.57472873, 0.63176602, 0.82014340, 0.72609329, 0.04147463, 0.37464598, 0.23828955, 0.80465400, 0.45744959)
(0.47527346, 0.20575504, 0.91183919, 0.96255696, 0.60093176, 0.85994226, 0.89943373, 0.61329317, 0.38716102, 0.30863598)
(0.36001080, 0.54410249, 0.62465936, 0.18584983, 0.64859307, 0.58919305, 0.64525843, 0.56557840, 0.46249649, 0.07112312)
(0.33410057, 0.22132802, 0.86748970, 0.42063102, 0.75423890, 0.80126435, 0.74205321, 0.14806996, 0.01175070, 0.03511076)
(0.48658314, 0.04167151, 0.89825553, 0.04858215, 0.56060857, 0.31294283, 0.61237973, 0.65238237, 0.34804359, 0.28793889)
