(0.67417270, 0.67629969, 0.31096759, 0.18868697, 0.50907356, 0.73793727, 0.53300190, 0.23662986, 0.71331567, 0.61203462)
(0.55671120, 0.20749480, 0.43043643, 0.16363646, 0.78670204, 0.31733236, 0.17069377, 0.28203630, 0.88735098, 0.30206600)
(0.38662279, 0.25768402, 0.39481759, 0.43436748, 0.79068738, 0.38708183, 0.25475433, 0.52253312, 0.67294753, 0.49009573)
(0.48317289, 0.69206536, 0.16571069, 0.24556188, 0.66312915, 0.79933977, 0.61251253, 0.23752108, 0.56089652, 0.77100426)
(0.36350369, 0.60147923, 0.19498342, 0.40185294, 0.64083093, 0.72207791, 0.63820463, 0.33583558, 0.39463508, 0.72238350)
(0.63049227, 0.56327790, 0.33869669, 0.19845186, 0.57684571, 0.64384532, 0.44714889, 0.24880695, 0.74890274, 0.52975541)
(0.46867523, 0.44978544, 0.53967422, 0.53246808, 0.46440989, 0.47907549, 0.49765801, 0.58439803, 0.45565131, 0.40561637)
(0.16396427, 0.48480701, 0.06940697, 0.34509039, 0.88258952, 0.73559105, 0.58763850, 0.27050257, 0.37532690, 0.83306837)
(0.71063566, 0.78171420, 0.46567696, 0.28619054, 0.26628602, 0.77431035, 0.68183774, 0.40712520, 0.52900386, 0.55821449)
(0.21499434, 0.81414956, 0.04450875, 0.43215531, 0.53848279, 0.91165936, 0.92026597, 0.14206737, 0.11306714, 0.88412833)
(0.19945839, 0.25641063, 0.63442057, 0.84484076, 0.54351407, 0.28845388, 0.49418357, 0.85365421, 0.21405984, 0.27342936)
(0.77866036, 0.66382551, 0.57923514, 0.28439963, 0.38748142, 0.66587555, 0.41276839, 0.52578104, 0.73905408, 0.55412567)
(0.50112653, 0.51847482, 0.26198727, 0.28710961, 0.73026192, 0.64254588, 0.40903798, 0.32666561, 0.69145423, 0.66405195)
(0.29261780, 0.52745134, 0.20070530, 0.47190300, 0.67253202, 0.67117572, 0.61773509, 0.41203913, 0.34104714, 0.69600976)
(0.46405473, 0.52659780, 0.54166353, 0.56884521, 0.35933080, 0.51956517, 0.61614054, 0.57600838, 0.35629791, 0.39085254)
(0.72090358, 0.92465895, 0.41756684, 0.44643936, 0.08690483, 0.87821513, 0.91096979, 0.42169610, 0.22336385, 0.61351383)
(0.18024941, 0.54222476, 0.06827279, 0.36429775, 0.85186762, 0.76550239, 0.64388192, 0.25764391, 0.33559322, 0.84694535)
(0.38663426, 0.62437415, 0.17897663, 0.33927718, 0.65562576, 0.74666542, 0.63476622, 0.29116735, 0.43950385, 0.73751754)
(0.25891438, 0.60215497, 0.08908910, 0.33727321, 0.80434406, 0.77898276, 0.64460737, 0.23331223, 0.39834815, 0.83456528)
(0.54844528, 0.45426470, 0.42503604, 0.29290867, 0.54923373, 0.52853358, 0.43526202, 0.34405047, 0.66615957, 0.41940919)
(0.09608985, 0.49396828, 0.08388387, 0.66090727, 0.70225978, 0.72499347, 0.80936396, 0.44123030, 0.09043198, 0.76630306)
(0.80778509, 0.75153708, 0.66084528, 0.17693663, 0.18024860, 0.70506638, 0.61275584, 0.41009760, 0.67705452, 0.34643939)
(0.56287104, 0.46706983, 0.46032786, 0.41523778, 0.61573511, 0.54496711, 0.36610571, 0.52258199, 0.65469658, 0.54981595)
(0.28802079, 0.26458544, 0.39214429, 0.49336553, 0.67697781, 0.39092541, 0.40917629, 0.53274792, 0.45563161, 0.39067855)
(0.36573929, 0.81679946, 0.03882544, 0.13908264, 0.75876421, 0.91875970, 0.78779459, 0.07864684, 0.46063438, 0.90995038)
(0.06282688, 0.35899398, 0.04451161, 0.48824543, 0.91496181, 0.69357258, 0.64350396, 0.38513434, 0.17931494, 0.83884513)
(0.61301440, 0.53648478, 0.54955810, 0.44763741, 0.48621646, 0.57047123, 0.42643911, 0.57323432, 0.60971624, 0.50448841)
(0.59611070, 0.60870546, 0.31441724, 0.27202091, 0.60079414, 0.69002777, 0.47551647, 0.32664442, 0.67627925, 0.64254010)
(0.15796481, 0.69281203, 0.06204035, 0.55452561, 0.61316526, 0.84117067, 0.87941468, 0.23443466, 0.10667226, 0.83847225)
(0.06196081, 0.32661659, 0.02569123, 0.29510033, 0.96307933, 0.71110535, 0.53947973, 0.21197969, 0.33691630, 0.87648261)
(0.39915809, 0.82665223, 0.08779812, 0.29766467, 0.47489333, 0.90348917, 0.86689889, 0.15625425, 0.24954914, 0.84332377)
(0.39389083, 0.73480642, 0.10263822, 0.24467911, 0.64876437, 0.84518236, 0.73689967, 0.17220810, 0.41359854, 0.82210797)
(0.57874280, 0.47378522, 0.54035890, 0.46378303, 0.53236288, 0.52473581, 0.39715746, 0.57117546, 0.60827202, 0.48910943)
(0.47786552, 0.30645022, 0.47424689, 0.38947597, 0.67703980, 0.40321833, 0.29706848, 0.49020594, 0.68520707, 0.40608779)
(0.64611661, 0.62109756, 0.66783798, 0.46111432, 0.26390159, 0.54616165, 0.57821071, 0.60463148, 0.48998857, 0.36272287)
