(0.63745147, 0.35710770, 0.41780847, 0.48994002, 0.60765547, 0.24529631, 0.56793630, 0.39350784, 0.38594919, 0.50628775)
(0.67930931, 0.44714278, 0.80085921, 0.35992393, 0.73028994, 0.62911999, 0.10169268, 0.22101115, 0.90375811, 0.20725501)
(0.77042466, 0.18978757, 0.82829565, 0.47782925, 0.64579260, 0.29105249, 0.17043671, 0.09295907, 0.71105123, 0.45444036)
(0.34973609, 0.82524312, 0.56584972, 0.26458350, 0.50020033, 0.72165161, 0.28165078, 0.58000290, 0.68295664, 0.22595638)
(0.35045990, 0.46129027, 0.75634050, 0.79515338, 0.87460184, 0.24051476, 0.50378847, 0.19841336, 0.84156281, 0.17399366)
(0.27178848, 0.82304209, 0.69852883, 0.29893616, 0.41936213, 0.56667334, 0.29053995, 0.37285382, 0.59580237, 0.25064141)
(0.48127186, 0.64816827, 0.43722752, 0.26353914, 0.28819248, 0.50240809, 0.49772680, 0.60225207, 0.29629874, 0.56458724)
(0.48433250, 0.68956363, 0.28755608, 0.31944862, 0.47256377, 0.29299623, 0.65773356, 0.63563222, 0.25403571, 0.41605651)
(0.31351370, 0.42528632, 0.87727749, 0.74492222, 0.74943644, 0.13509876, 0.44255298, 0.07231950, 0.71309382, 0.25726414)
(0.82749301, 0.21385890, 0.27691796, 0.44034088, 0.65085810, 0.21270999, 0.61792368, 0.47302541, 0.28647223, 0.62128544)
(0.31090146, 0.54738814, 0.75044960, 0.50298333, 0.33406132, 0.51853997, 0.45451885, 0.30905312, 0.46727657, 0.60847515)
(0.60801280, 0.58164293, 0.37681055, 0.22495545, 0.33906275, 0.52577347, 0.43133065, 0.62252557, 0.34043285, 0.54289669)
(0.47304440, 0.71772307, 0.56621790, 0.27636662, 0.54058915, 0.23817462, 0.33337322, 0.29957885, 0.50678498, 0.20057753)
(0.83106893, 0.16669126, 0.27038440, 0.44598842, 0.52577621, 0.64138848, 0.60552675, 0.73077828, 0.35380778, 0.83481747)
(0.28540754, 0.91028106, 0.53049183, 0.14415750, 0.26285595, 0.70703721, 0.29627860, 0.66605616, 0.47707564, 0.24734667)
(0.38108453, 0.67549330, 0.35779798, 0.60027397, 0.81507695, 0.25707358, 0.68827927, 0.54431999, 0.58861858, 0.18893729)
(0.33631161, 0.73721308, 0.57143545, 0.26897234, 0.20120111, 0.47723237, 0.48704788, 0.50514942, 0.25393888, 0.56648582)
(0.74989665, 0.32048360, 0.59782165, 0.21819271, 0.21382269, 0.63857740, 0.25139600, 0.42067555, 0.36044806, 0.77924043)
(0.69390190, 0.41078988, 0.21752112, 0.52278459, 0.80084878, 0.25334862, 0.68537289, 0.61666805, 0.45828173, 0.34614435)
(0.09391056, 0.68781942, 0.85769796, 0.74582231, 0.43129599, 0.58760893, 0.60275739, 0.28982952, 0.60948646, 0.53953636)
(0.74948931, 0.44842127, 0.44040272, 0.22954966, 0.50584698, 0.52049160, 0.24475518, 0.46678394, 0.55467415, 0.41621444)
(0.66860211, 0.59751457, 0.46955964, 0.14265086, 0.26371157, 0.40494347, 0.29121009, 0.43969429, 0.29142711, 0.49631011)
(0.15952043, 0.67182237, 0.84040016, 0.51231325, 0.13819669, 0.73138309, 0.51842868, 0.40241832, 0.36378461, 0.78186214)
(0.35704622, 0.52891356, 0.74476838, 0.68727320, 0.79872322, 0.26688817, 0.44182846, 0.20822701, 0.78631181, 0.19735260)
(0.61844009, 0.73719049, 0.20494607, 0.19001591, 0.54164541, 0.22973527, 0.56704348, 0.65534687, 0.26888132, 0.25535929)
(0.35519382, 0.59986436, 0.37678912, 0.44209170, 0.24951737, 0.19779564, 0.85034609, 0.56454331, 0.08007625, 0.76679540)
(0.64893162, 0.53919846, 0.29114968, 0.35930368, 0.66396523, 0.34782603, 0.51319510, 0.58882838, 0.48155156, 0.32489991)
(0.59982669, 0.15749098, 0.79158437, 0.77272940, 0.72518444, 0.25469652, 0.47156170, 0.13235165, 0.63031995, 0.59146303)
(0.79108220, 0.40132976, 0.27147016, 0.25377491, 0.56559777, 0.14824307, 0.51083952, 0.42131516, 0.25219703, 0.42879915)
(0.64783192, 0.70728999, 0.24157156, 0.15609337, 0.44791484, 0.27980259, 0.48067987, 0.62635732, 0.26828808, 0.30907178)
(0.44954097, 0.45594364, 0.66899014, 0.59698713, 0.67583555, 0.26715744, 0.46318346, 0.24430418, 0.61948097, 0.34073460)
(0.54769188, 0.37385628, 0.59312379, 0.56022340, 0.61873156, 0.37016681, 0.45551932, 0.33008894, 0.57134748, 0.47499654)
(0.54244840, 0.59468067, 0.42680353, 0.22912237, 0.22978580, 0.32798809, 0.54079795, 0.51184100, 0.17223895, 0.64021134)
(0.43872318, 0.29388839, 0.87899840, 0.73283935, 0.72996891, 0.28502792, 0.33406726, 0.09515452, 0.78835201, 0.37366217)
(0.80984837, 0.58163714, 0.28066906, 0.08688892, 0.35754514, 0.40013850, 0.24913643, 0.57184297, 0.32841623, 0.37025112)
(0.11838251, 0.66486216, 0.83409584, 0.62944758, 0.17052653, 0.69665098, 0.63592052, 0.41487449, 0.35677239, 0.79275554)
(0.70884567, 0.36590725, 0.61909705, 0.23533393, 0.24408406, 0.75287980, 0.22496097, 0.47991121, 0.48483020, 0.74175972)
(0.69337720, 0.34445757, 0.61388391, 0.26712808, 0.24130644, 0.66182894, 0.28218988, 0.43353909, 0.40405956, 0.76260531)
(0.80633670, 0.44734079, 0.63448018, 0.22955507, 0.71340573, 0.56043994, 0.09884815, 0.31099224, 0.85319084, 0.18810789)
(0.81163383, 0.58197403, 0.66205180, 0.14021459, 0.68805438, 0.62986386, 0.05818051, 0.31527627, 0.87996948, 0.12049646)
(0.37870875, 0.37871677, 0.85351533, 0.68378717, 0.65735209, 0.35602638, 0.35559466, 0.13432387, 0.74880248, 0.40257928)
(0.42834732, 0.33730587, 0.81748700, 0.71700835, 0.71994179, 0.38537461, 0.37808800, 0.17197183, 0.78077018, 0.39470646)
(0.56209910, 0.36554298, 0.44623378, 0.47246578, 0.36412352, 0.29653224, 0.68935955, 0.46226928, 0.19693832, 0.76548088)
(0.51316470, 0.32161048, 0.30214348, 0.68653774, 0.58882028, 0.24413700, 0.86605978, 0.59156781, 0.20997587, 0.74978012)
(0.47478619, 0.71600091, 0.42053902, 0.24057998, 0.34555945, 0.85330731, 0.37650350, 0.80652642, 0.56720674, 0.50594163)
(0.28640935, 0.37251845, 0.91054314, 0.75079244, 0.64679343, 0.37191090, 0.36378747, 0.09353247, 0.77830839, 0.43395919)
(0.15569238, 0.37568611, 0.92205042, 0.80836546, 0.38610452, 0.35370740, 0.64549470, 0.10989755, 0.49566895, 0.75005329)
(0.49188691, 0.46858862, 0.56987101, 0.50771785, 0.57984382, 0.37878907, 0.45941696, 0.36065131, 0.54576367, 0.43821070)
(0.54630953, 0.46169204, 0.35072005, 0.58298677, 0.75465000, 0.24134806, 0.65667993, 0.48702341, 0.51081198, 0.33918214)
(0.53191835, 0.77598304, 0.27491015, 0.20633318, 0.52071369, 0.23949048, 0.51156157, 0.58417362, 0.32304654, 0.22164081)
(0.69896120, 0.53516197, 0.28384373, 0.27704218, 0.60967356, 0.14924408, 0.52908438, 0.44251388, 0.30941021, 0.30645889)
(0.71691424, 0.38445055, 0.21150133, 0.35092762, 0.43269706, 0.29313877, 0.76138943, 0.70375413, 0.14671229, 0.73148644)
(0.52650577, 0.69937122, 0.40956280, 0.14800997, 0.15753531, 0.38813788, 0.49961191, 0.59397823, 0.14472531, 0.62425417)
(0.60623997, 0.55373448, 0.14455211, 0.53173292, 0.83202976, 0.53731734, 0.74721217, 0.85309136, 0.56585479, 0.32075238)
(0.83240783, 0.33335358, 0.51018053, 0.17520750, 0.39760506, 0.73963082, 0.13528962, 0.48262447, 0.62367439, 0.57017761)
(0.43054721, 0.81728768, 0.40829152, 0.16187006, 0.26672730, 0.41231760, 0.46106669, 0.60403973, 0.25082913, 0.37906203)
(0.61079293, 0.33674482, 0.24290065, 0.61515522, 0.66100228, 0.25435403, 0.81933075, 0.62577230, 0.25885755, 0.64433151)
(0.70654964, 0.55416757, 0.65406710, 0.26639137, 0.72453541, 0.60610110, 0.11858304, 0.34172729, 0.86424708, 0.16157447)
(0.46419147, 0.85869414, 0.32729912, 0.13988221, 0.39943427, 0.60884613, 0.35998717, 0.73806572, 0.45670232, 0.22440444)
(0.34439382, 0.69253236, 0.46038547, 0.30273908, 0.17084606, 0.24111085, 0.71229935, 0.50571817, 0.09623656, 0.69968212)
(0.51672208, 0.79247463, 0.26513663, 0.17312926, 0.37233752, 0.40999991, 0.54057419, 0.72965407, 0.25930625, 0.34993780)
(0.42606387, 0.56603581, 0.37145847, 0.57720286, 0.71338314, 0.24796224, 0.69420636, 0.49820438, 0.46351817, 0.33565506)
(0.50931507, 0.28116575, 0.72496593, 0.75709540, 0.78641677, 0.29670733, 0.48580799, 0.21612531, 0.73294610, 0.39319640)
(0.62430286, 0.63718474, 0.48726442, 0.14309700, 0.26062331, 0.66513777, 0.24056871, 0.56981778, 0.43821111, 0.49571058)
(0.55667174, 0.44408625, 0.57566679, 0.30292580, 0.19077991, 0.58886862, 0.46847281, 0.50901717, 0.25850683, 0.80025238)
(0.67131239, 0.39066860, 0.44062823, 0.40455800, 0.58636403, 0.17689897, 0.49752939, 0.31989726, 0.36107957, 0.42976213)
(0.20826949, 0.65149188, 0.56722802, 0.56861222, 0.29948699, 0.33399454, 0.76889652, 0.47044113, 0.20752321, 0.68136615)
(0.91634911, 0.39010590, 0.37271339, 0.11759458, 0.66906857, 0.57784736, 0.09890619, 0.49368009, 0.74635875, 0.23630372)
(0.54925728, 0.70174503, 0.25544190, 0.29256877, 0.60168755, 0.41326281, 0.54869103, 0.70224577, 0.43557864, 0.28505787)
(0.62470615, 0.54605204, 0.29829285, 0.40034837, 0.69649160, 0.37950820, 0.52245420, 0.60455209, 0.52900934, 0.30980620)
(0.85817051, 0.12921424, 0.42806786, 0.32325405, 0.26636964, 0.85295016, 0.38599220, 0.71818024, 0.38532120, 0.92890358)
(0.49901894, 0.51061779, 0.41341981, 0.34919783, 0.21555209, 0.48671359, 0.68803006, 0.66232646, 0.16097230, 0.80991882)
(0.61767608, 0.39870402, 0.59385157, 0.28752273, 0.21651228, 0.78797966, 0.33045784, 0.57871449, 0.43750796, 0.79458594)
(0.37682343, 0.55196863, 0.39210427, 0.61058772, 0.67972326, 0.22886766, 0.73445821, 0.47027156, 0.41756964, 0.39250499)
(0.49457189, 0.33541557, 0.73465705, 0.72215825, 0.79356360, 0.24289499, 0.45584771, 0.18842404, 0.73906624, 0.30989408)
(0.82642657, 0.28403598, 0.68145090, 0.32363862, 0.69358945, 0.10489332, 0.20118679, 0.10088046, 0.57469827, 0.25134411)
(0.75727832, 0.19058830, 0.78422713, 0.50502491, 0.63691658, 0.32019031, 0.21857761, 0.12705158, 0.66972423, 0.50575536)
(0.16405423, 0.77454090, 0.49517915, 0.51679063, 0.21428421, 0.62651396, 0.80481875, 0.75755084, 0.20182846, 0.73695832)
(0.80454069, 0.22767629, 0.26872984, 0.35713461, 0.44371849, 0.75637406, 0.54958749, 0.79701710, 0.39043978, 0.81961942)
(0.37315035, 0.38265678, 0.85803103, 0.72803533, 0.74322289, 0.20542257, 0.40078664, 0.09802493, 0.74672610, 0.29802260)
(0.45245177, 0.47829103, 0.47729036, 0.38966426, 0.17369802, 0.83807904, 0.61907780, 0.80521667, 0.29694447, 0.87759644)
(0.64339978, 0.63317138, 0.44789454, 0.29595882, 0.72048765, 0.58994710, 0.24538767, 0.55045879, 0.77318615, 0.18179277)
(0.70085859, 0.58743697, 0.22476389, 0.21745203, 0.52329999, 0.34293532, 0.52425551, 0.67101371, 0.31302008, 0.39263058)
(0.86817759, 0.37666884, 0.54287452, 0.09993584, 0.32535815, 0.74391025, 0.08171263, 0.43595165, 0.61303377, 0.52339607)
(0.70597565, 0.54124892, 0.44535145, 0.15468925, 0.29816622, 0.83419150, 0.20981285, 0.70167267, 0.56822401, 0.56908566)
(0.22352986, 0.39170703, 0.83962917, 0.65681547, 0.13702236, 0.63771230, 0.68490040, 0.34756774, 0.26158503, 0.91797179)
(0.61031741, 0.61457282, 0.42902109, 0.20017911, 0.34252185, 0.85042417, 0.27457491, 0.75427377, 0.59409642, 0.53393692)
(0.27105895, 0.78592205, 0.33685330, 0.49367809, 0.57964641, 0.58362019, 0.71405339, 0.77470899, 0.46760160, 0.37238172)
(0.89069027, 0.19505876, 0.63558066, 0.39721242, 0.82276964, 0.05595327, 0.22643821, 0.08408546, 0.60632807, 0.19464533)
(0.86359876, 0.12806797, 0.73345941, 0.55595875, 0.79809064, 0.09790915, 0.25532889, 0.07943706, 0.62888080, 0.35359338)
(0.30886337, 0.80156082, 0.48581803, 0.19370212, 0.11378545, 0.19570322, 0.66593182, 0.46741474, 0.06764270, 0.62633091)
(0.36257872, 0.74328452, 0.32243383, 0.37222281, 0.48169807, 0.18142681, 0.73052216, 0.53923678, 0.21029198, 0.37292182)
(0.59869236, 0.51025563, 0.41556367, 0.21704462, 0.16832078, 0.62514406, 0.51833397, 0.69096571, 0.20424728, 0.79844880)
(0.53150010, 0.82801187, 0.24537404, 0.11218175, 0.23478067, 0.42867911, 0.56620157, 0.78566676, 0.15936352, 0.44157821)
(0.48910052, 0.73683482, 0.19467764, 0.31573462, 0.54778606, 0.20157216, 0.75635606, 0.69694197, 0.19810064, 0.35001951)
(0.60251451, 0.64611095, 0.25340647, 0.27700874, 0.59276003, 0.09258537, 0.63435084, 0.43547910, 0.22354004, 0.26125821)
(0.72134900, 0.51989877, 0.28988299, 0.21302229, 0.46971551, 0.15895201, 0.51053607, 0.44243667, 0.21508698, 0.41422516)
(0.51758522, 0.73163933, 0.45945388, 0.31254935, 0.69055808, 0.24108291, 0.37293488, 0.38837487, 0.57773441, 0.13849410)
(0.27595797, 0.61374474, 0.51203597, 0.61660755, 0.58467090, 0.29798961, 0.72112072, 0.44363725, 0.40536025, 0.45116067)
(0.31202742, 0.50824171, 0.74701536, 0.54460144, 0.33342975, 0.57398355, 0.48397025, 0.34519085, 0.47843197, 0.66305226)
(0.84706223, 0.43168241, 0.48633638, 0.11703458, 0.43291473, 0.67220265, 0.10349748, 0.44692087, 0.64150870, 0.39601415)
(0.59920311, 0.41005594, 0.25169799, 0.69250709, 0.87088281, 0.35258949, 0.72323579, 0.65984780, 0.64368850, 0.30737716)
(0.55390906, 0.64288455, 0.39177969, 0.20407231, 0.26059106, 0.74510080, 0.41814753, 0.75667971, 0.38345987, 0.61308634)
(0.57058877, 0.23612572, 0.38443050, 0.70337749, 0.56890315, 0.22636077, 0.83635008, 0.48959666, 0.21690337, 0.79441375)
(0.81696385, 0.31561151, 0.23463871, 0.29633382, 0.57656115, 0.39180502, 0.52058846, 0.63583106, 0.34303123, 0.57723725)
(0.22160751, 0.70435566, 0.54047436, 0.54234058, 0.41735190, 0.43502739, 0.68270653, 0.52257568, 0.36075640, 0.51687449)
(0.24919680, 0.50178945, 0.85896349, 0.58612847, 0.35159108, 0.31554323, 0.48305029, 0.13762884, 0.44741824, 0.59323263)
(0.31173030, 0.54749966, 0.22776036, 0.79879487, 0.84798205, 0.25828260, 0.90255570, 0.69674867, 0.45392203, 0.38711354)
(0.49534106, 0.70128012, 0.18406591, 0.41439185, 0.68407607, 0.49180791, 0.73150587, 0.83510590, 0.42253166, 0.34475258)
(0.87909156, 0.34727940, 0.42127660, 0.12614708, 0.44255406, 0.73327541, 0.11396603, 0.53509903, 0.64117098, 0.48147285)
(0.44878826, 0.37070572, 0.78275508, 0.66958648, 0.70716798, 0.28308395, 0.40114868, 0.16557699, 0.71306694, 0.35702792)
