(0.56322861, 0.66063458, 0.76476234, 0.18764146, 0.31059855, 0.63545108, 0.35258067, 0.56960213, 0.47579768, 0.39129812)
(0.51798350, 0.11498150, 0.37974873, 0.41202751, 0.55459231, 0.65869349, 0.38042435, 0.25250298, 0.44207674, 0.36932588)
(0.22410721, 0.60079789, 0.20761891, 0.29622164, 0.32543445, 0.64295322, 0.52946812, 0.25412908, 0.76001972, 0.59901363)
(0.68445283, 0.62783909, 0.70188594, 0.27813363, 0.55912632, 0.67651892, 0.54427505, 0.55858839, 0.60796541, 0.24396546)
(0.77524960, 0.39367867, 0.51424551, 0.71538180, 0.57095033, 0.25788999, 0.29106799, 0.82600904, 0.49053559, 0.16849087)
(0.53793103, 0.73155522, 0.88681424, 0.30816272, 0.56221557, 0.22804460, 0.62826872, 0.24989812, 0.27016622, 0.60271448)
(0.84495455, 0.64920652, 0.39904141, 0.58339006, 0.61020166, 0.54360044, 0.60415274, 0.62824994, 0.20036684, 0.61608726)
(0.13021488, 0.40471435, 0.58799207, 0.55678672, 0.16561413, 0.46329647, 0.55039012, 0.59454179, 0.70036376, 0.33361861)
(0.73331493, 0.63878506, 0.67692357, 0.37851804, 0.66577011, 0.53446996, 0.55875939, 0.55143851, 0.57933891, 0.26099470)
(0.60745996, 0.44543323, 0.67812222, 0.63558716, 0.71193749, 0.26977670, 0.12445758, 0.62180257, 0.76973760, 0.32169589)
(0.51138461, 0.32209444, 0.27140319, 0.67055261, 0.51883262, 0.21457255, 0.47131863, 0.56886822, 0.60968739, 0.21383055)
(0.15087527, 0.36392012, 0.87038076, 0.88385707, 0.28535751, 0.42985612, 0.39556879, 0.36648658, 0.11997925, 0.96704501)
(0.15104750, 0.31918973, 0.55499446, 0.81010288, 0.31861606, 0.72802252, 0.82425588, 0.45202467, 0.43926898, 0.70089513)
(0.15894464, 0.13721503, 0.85094696, 0.57513052, 0.36450440, 0.65624923, 0.35267174, 0.12080536, 0.21277288, 0.90029806)
(0.38422894, 0.50645918, 0.79930025, 0.22925527, 0.44626355, 0.56093419, 0.79646480, 0.25753057, 0.48036641, 0.29209706)
(0.11383991, 0.84125507, 0.23285989, 0.29162306, 0.15655591, 0.57487851, 0.29948872, 0.23124056, 0.64850688, 0.93121147)
(0.79631919, 0.56005293, 0.59673846, 0.48622441, 0.69070488, 0.43298027, 0.27308005, 0.66043484, 0.56907028, 0.29694003)
