(0.90686959, 0.33751211, 0.59242648, 0.38919270, 0.14917423, 0.49685407, 0.38144961, 0.52080286, 0.23472592, 0.75997412)
(0.32465014, 0.56969279, 0.52826297, 0.06953602, 0.86811930, 0.06081557, 0.76819742, 0.37183082, 0.73651755, 0.40086466)
(0.66613746, 0.18721278, 0.41497219, 0.76919633, 0.78236389, 0.22482882, 0.39768076, 0.43813160, 0.72055632, 0.50954223)
(0.39459807, 0.59322238, 0.66721815, 0.08774946, 0.83080262, 0.05568578, 0.66070592, 0.39744276, 0.70571977, 0.22621848)
(0.31336606, 0.35894763, 0.57153428, 0.33264410, 0.53376162, 0.55805224, 0.34988445, 0.64195800, 0.80272365, 0.68200547)
(0.88948983, 0.56119072, 0.17665026, 0.84229773, 0.73363501, 0.40467614, 0.24106911, 0.77244079, 0.34567407, 0.48257971)
(0.45922229, 0.41214329, 0.76129049, 0.08254629, 0.68579048, 0.42973062, 0.89987707, 0.67483962, 0.23005708, 0.60051996)
(0.64867151, 0.82134318, 0.29982454, 0.41198558, 0.31963247, 0.56329417, 0.86311865, 0.40260744, 0.05946541, 0.31030282)
(0.39366850, 0.92479426, 0.39435831, 0.22522728, 0.16690692, 0.60327506, 0.49252367, 0.54807276, 0.24008928, 0.18695593)
(0.24937731, 0.34170529, 0.24171214, 0.84580308, 0.85185093, 0.73274642, 0.69038504, 0.65408689, 0.57376903, 0.47639623)
(0.18698944, 0.40437421, 0.85050690, 0.37446576, 0.78650719, 0.55125034, 0.63962287, 0.75398934, 0.58924896, 0.15046211)
(0.23237143, 0.29594699, 0.57454753, 0.40230107, 0.39152098, 0.55591816, 0.07791657, 0.68219185, 0.95287579, 0.67910272)
(0.82413024, 0.49362803, 0.42058912, 0.67515945, 0.48302031, 0.27799451, 0.29462990, 0.47466695, 0.45446068, 0.41932675)
(0.16286375, 0.53109795, 0.86106211, 0.12243564, 0.70106059, 0.39724621, 0.60696900, 0.71282637, 0.66616702, 0.19816385)
(0.12800376, 0.42999592, 0.71855801, 0.39727223, 0.72719198, 0.63600254, 0.53204030, 0.71820986, 0.75888634, 0.30434111)
(0.64043337, 0.03110489, 0.97301662, 0.50584280, 0.21705751, 0.52483505, 0.33519423, 0.50457746, 0.56237328, 0.30851835)
(0.75518066, 0.70780414, 0.27521855, 0.62043726, 0.18947673, 0.39871085, 0.08151888, 0.52098495, 0.64437973, 0.43742087)
(0.77066070, 0.12839811, 0.30864063, 0.45535955, 0.39161214, 0.30304939, 0.84196633, 0.14586702, 0.34093165, 0.88931835)
(0.58073121, 0.33082795, 0.67974567, 0.36287835, 0.77958626, 0.57870317, 0.82900941, 0.76369840, 0.22013408, 0.53426117)
(0.08145184, 0.48110011, 0.22571233, 0.85196722, 0.43085092, 0.74129540, 0.41782519, 0.28880614, 0.84241700, 0.33725938)
(0.38260713, 0.52841878, 0.72941959, 0.28782570, 0.29965454, 0.92609346, 0.58312446, 0.87364024, 0.24499783, 0.57823682)
(0.84100699, 0.10340305, 0.63344735, 0.63063550, 0.60646796, 0.37761599, 0.49028054, 0.59447312, 0.44296679, 0.73473054)
(0.52816236, 0.15976779, 0.50317448, 0.37695765, 0.77744061, 0.33814254, 0.86270761, 0.39985335, 0.47552317, 0.74981755)
(0.31944185, 0.15902929, 0.61692262, 0.65220851, 0.37092912, 0.37840495, 0.13874964, 0.34803590, 0.93258590, 0.53252184)
(0.45880124, 0.07029960, 0.87214261, 0.61637187, 0.80980819, 0.44578692, 0.52574992, 0.69513190, 0.69157577, 0.40006652)
(0.60115379, 0.93215168, 0.41175327, 0.20489244, 0.38359588, 0.38751298, 0.60884666, 0.61564904, 0.13709751, 0.14749745)
(0.84686100, 0.39281240, 0.71231085, 0.47392532, 0.41602615, 0.43788707, 0.48515773, 0.63110489, 0.26067653, 0.48458007)
(0.38447264, 0.33681110, 0.56240255, 0.44224876, 0.30435392, 0.66962779, 0.25813144, 0.57887888, 0.77645040, 0.69730240)
(0.80274254, 0.49432322, 0.40252972, 0.35864466, 0.89760798, 0.18461381, 0.80298305, 0.65612203, 0.21799441, 0.49273336)
(0.48991713, 0.38160515, 0.94370025, 0.10534199, 0.29735714, 0.61872876, 0.74894458, 0.71398234, 0.17987348, 0.27008867)
(0.07656433, 0.83363509, 0.48314562, 0.19853456, 0.57209933, 0.47428474, 0.53047889, 0.54911572, 0.76976371, 0.21431838)
(0.75316358, 0.86712706, 0.21448478, 0.68924093, 0.23667729, 0.65668947, 0.03750591, 0.84210956, 0.59828937, 0.34348002)
(0.88747036, 0.45043337, 0.66924447, 0.57100117, 0.40424821, 0.45524254, 0.42327470, 0.66100532, 0.20597124, 0.42680040)
(0.65323883, 0.24836114, 0.38446975, 0.75886422, 0.84504670, 0.23388708, 0.58349317, 0.44816571, 0.58059096, 0.43606552)
(0.68270773, 0.91011971, 0.13808511, 0.35913023, 0.26557803, 0.38609481, 0.79752356, 0.27923366, 0.07073002, 0.30142894)
(0.75053358, 0.33910584, 0.74360782, 0.26921028, 0.48911342, 0.35350686, 0.65378481, 0.56688410, 0.33450463, 0.57670635)
(0.79807502, 0.30633804, 0.84119451, 0.49704131, 0.35923710, 0.66657227, 0.40652233, 0.78467572, 0.25802621, 0.42041403)
(0.13247323, 0.60620499, 0.49476513, 0.28908589, 0.55450362, 0.59514058, 0.29325938, 0.68430179, 0.87090147, 0.50366002)
(0.66204911, 0.19406058, 0.83357137, 0.50877011, 0.51858824, 0.50911462, 0.58174610, 0.59996420, 0.40263662, 0.43247440)
(0.62858421, 0.37906510, 0.37206939, 0.69141382, 0.64235389, 0.25540012, 0.19336343, 0.52431810, 0.79528791, 0.48218748)
(0.60749596, 0.93806261, 0.06695739, 0.48351449, 0.36578861, 0.54680783, 0.77198762, 0.44122168, 0.07325635, 0.32592288)
(0.89785808, 0.46391928, 0.81278259, 0.54233205, 0.23423724, 0.49679911, 0.43953186, 0.64184213, 0.11143617, 0.22096808)
(0.14691241, 0.29824460, 0.32762396, 0.77444714, 0.59098238, 0.64357108, 0.51287180, 0.33312121, 0.83398008, 0.51400387)
(0.15508418, 0.43129489, 0.34771791, 0.31227532, 0.58031911, 0.69219506, 0.42543620, 0.65106428, 0.83633250, 0.78026390)
(0.21483718, 0.11045840, 0.90958631, 0.43888649, 0.73737162, 0.59728545, 0.85322672, 0.57034618, 0.43452096, 0.25735691)
