(0.30753818, 0.73279577, 0.40239438, 0.89152896, 0.48843983, 0.83794475, 0.23992458, 0.24972633, 0.82997262, 0.07844920)
(0.58655745, 0.84578884, 0.75246501, 0.66905791, 0.43018475, 0.25114423, 0.52664787, 0.03303048, 0.82532328, 0.48623940)
(0.49082893, 0.02755102, 0.81701112, 0.69086188, 0.95410073, 0.44655514, 0.67228466, 0.36208186, 0.58448118, 0.70108426)
(0.32769936, 0.46497715, 0.25983968, 0.87180507, 0.62365562, 0.67700624, 0.27999422, 0.94979495, 0.27566761, 0.76572108)
(0.76362807, 0.40857992, 0.26169133, 0.41554588, 0.50179768, 0.59959382, 0.64698929, 0.21405819, 0.52629322, 0.58266872)
(0.18195757, 0.07783605, 0.62230498, 0.48289341, 0.51228344, 0.89145720, 0.63797307, 0.38397658, 0.35771602, 0.15581232)
(0.59873927, 0.79690164, 0.34497154, 0.59243685, 0.90812099, 0.48827162, 0.65531099, 0.04890702, 0.23682103, 0.02611343)
(0.42339256, 0.33827978, 0.80486196, 0.61470193, 0.42891032, 0.45798233, 0.37001601, 0.49565768, 0.53256506, 0.13196346)
(0.76922226, 0.11515304, 0.59665024, 0.56049562, 0.21023148, 0.60754228, 0.14473651, 0.93692833, 0.03039921, 0.60900581)
(0.79962987, 0.14961664, 0.70228446, 0.18553811, 0.32383066, 0.67810458, 0.62565309, 0.73150915, 0.24470732, 0.67043829)
(0.62090063, 0.54799789, 0.33868694, 0.55602366, 0.53623772, 0.31150624, 0.17478758, 0.80620253, 0.24991870, 0.59214032)
(0.36680061, 0.02550418, 0.39819422, 0.61404657, 0.40203872, 0.46830380, 0.69811714, 0.58917171, 0.64129871, 0.72021586)
(0.50778878, 0.59006143, 0.50971079, 0.60224950, 0.40326825, 0.28094402, 0.16950367, 0.82869095, 0.17944099, 0.85919195)
(0.32331052, 0.45579138, 0.59356797, 0.58798218, 0.95331061, 0.04666345, 0.23684101, 0.32395655, 0.17794162, 0.09077324)
(0.74716347, 0.80385554, 0.55859160, 0.43331325, 0.46762165, 0.48737007, 0.58719969, 0.63331449, 0.21351618, 0.16187036)
(0.77523583, 0.73638952, 0.71907091, 0.47455552, 0.63779014, 0.59251648, 0.39800915, 0.54153335, 0.11293539, 0.06164809)
(0.71623909, 0.39654866, 0.47898233, 0.59548384, 0.23463099, 0.41968992, 0.12846771, 0.95621735, 0.19753639, 0.81936926)
(0.36775881, 0.11311764, 0.45300680, 0.63395119, 0.79805773, 0.14026473, 0.36098173, 0.54140401, 0.14479411, 0.12319551)
(0.77590096, 0.21208718, 0.63599503, 0.46244690, 0.24152757, 0.58535069, 0.30719233, 0.82231814, 0.32009816, 0.79482013)
(0.39400670, 0.69590658, 0.43534821, 0.67620885, 0.11113212, 0.20337132, 0.67340517, 0.02714710, 0.53998637, 0.48829970)
(0.14956237, 0.25353914, 0.28615445, 0.70859247, 0.76783556, 0.42472443, 0.32798627, 0.21045046, 0.39293098, 0.09481362)
(0.65724331, 0.89906758, 0.86342418, 0.69030803, 0.30654112, 0.77876973, 0.47004837, 0.28246984, 0.80985552, 0.14768557)
(0.84380901, 0.32008305, 0.80340946, 0.35088426, 0.39342472, 0.28222683, 0.64012837, 0.79410684, 0.26299408, 0.63693279)
(0.16748488, 0.65986991, 0.41232559, 0.48014557, 0.53196186, 0.85225952, 0.04150314, 0.85925692, 0.53732061, 0.60697627)
(0.19543780, 0.48018536, 0.26556939, 0.71418810, 0.05422268, 0.35519245, 0.66940510, 0.34734502, 0.57966232, 0.82626438)
(0.54938948, 0.66263938, 0.47445825, 0.78133196, 0.57468635, 0.54447383, 0.05037874, 0.74545485, 0.22325028, 0.45539346)
(0.25203300, 0.39039361, 0.52343279, 0.08927686, 0.76826304, 0.78120494, 0.36202565, 0.46337637, 0.78158283, 0.33228883)
(0.28040674, 0.72566891, 0.92100018, 0.16361627, 0.87532818, 0.10622576, 0.59539032, 0.18025899, 0.92145133, 0.83563685)
(0.42484483, 0.61439461, 0.64449698, 0.83155215, 0.73831695, 0.62225366, 0.38496071, 0.56465632, 0.75412214, 0.25532624)
(0.36959293, 0.58494949, 0.25405651, 0.86056000, 0.27554831, 0.32336190, 0.83403963, 0.38789576, 0.36075279, 0.94737428)
(0.56780654, 0.90026414, 0.05743132, 0.79455817, 0.68631285, 0.34172845, 0.51615137, 0.37862608, 0.34915870, 0.56972724)
(0.48332554, 0.34647042, 0.75901365, 0.36536652, 0.43624529, 0.30910951, 0.82779795, 0.76282144, 0.44223538, 0.55160433)
(0.70714790, 0.73544180, 0.61277485, 0.26343560, 0.15931687, 0.84835654, 0.35301304, 0.13654254, 0.63028944, 0.03013758)
(0.67422885, 0.81715888, 0.64726055, 0.22148632, 0.48901600, 0.39420795, 0.60849732, 0.80761123, 0.05572329, 0.29264510)
(0.32351390, 0.43601564, 0.10326803, 0.80388379, 0.44619742, 0.32880422, 0.39960665, 0.47024786, 0.74893624, 0.78221148)
(0.37602472, 0.46034160, 0.56489831, 0.52384120, 0.31484148, 0.40913346, 0.34412938, 0.29976815, 0.97943109, 0.44976643)
(0.58891022, 0.51030594, 0.31579134, 0.71018028, 0.19024697, 0.17271920, 0.68583298, 0.43727192, 0.68284661, 0.29195443)
(0.49896711, 0.21710585, 0.18057998, 0.56305963, 0.73552835, 0.57852268, 0.55094451, 0.83803183, 0.75551832, 0.07319112)
(0.70127708, 0.43276981, 0.77076268, 0.11382357, 0.15047999, 0.76979512, 0.24453396, 0.07592493, 0.78887850, 0.31633085)
(0.12284806, 0.51768208, 0.25714573, 0.64632404, 0.31173033, 0.86583644, 0.63787639, 0.79885912, 0.91828513, 0.51679218)
(0.46238729, 0.04499864, 0.08416189, 0.73071921, 0.29817665, 0.31025553, 0.83129025, 0.87846977, 0.29679072, 0.26525781)
(0.30584657, 0.62292922, 0.12903152, 0.83312446, 0.09557202, 0.10391397, 0.67264938, 0.19238460, 0.54163647, 0.78858346)
(0.48284039, 0.67535442, 0.57019186, 0.86064970, 0.43509471, 0.59554744, 0.22052528, 0.80220664, 0.11587574, 0.63048339)
(0.26910266, 0.87095660, 0.82048756, 0.37029055, 0.74709648, 0.33212113, 0.09205263, 0.06441810, 0.81060684, 0.52177817)
(0.92421299, 0.48176983, 0.51784921, 0.81783634, 0.32705453, 0.33471841, 0.58648837, 0.23347554, 0.79150623, 0.52516109)
(0.81863964, 0.88539857, 0.28367624, 0.33980176, 0.32819968, 0.94448864, 0.48361602, 0.28035623, 0.74740148, 0.41495830)
(0.26018563, 0.69968581, 0.79365724, 0.17005014, 0.55055529, 0.32787672, 0.47446740, 0.07584259, 0.80925173, 0.27162582)
(0.70045346, 0.51886910, 0.57554984, 0.73195153, 0.22834577, 0.23684566, 0.62086660, 0.12739700, 0.91608864, 0.32315621)
(0.53514713, 0.73129249, 0.69146514, 0.86291730, 0.41559726, 0.03903484, 0.65473342, 0.52002925, 0.69885451, 0.20110209)
(0.64122814, 0.45844778, 0.30347127, 0.46046573, 0.29523182, 0.16222824, 0.56818199, 0.89400488, 0.08524980, 0.67905581)
(0.43362924, 0.17142326, 0.55665845, 0.50383306, 0.79384023, 0.04615509, 0.46439096, 0.55000430, 0.30506638, 0.10984879)
(0.40380025, 0.08521197, 0.84710485, 0.41343677, 0.91834342, 0.33711854, 0.92559540, 0.60884959, 0.68713987, 0.76327044)
(0.46846774, 0.07667131, 0.60944623, 0.73526698, 0.93249983, 0.13239560, 0.84189248, 0.53541082, 0.67542106, 0.69428641)
(0.87273604, 0.37093607, 0.80334556, 0.11653900, 0.22077310, 0.81960762, 0.63656592, 0.86814958, 0.20337284, 0.83385593)
(0.23354022, 0.21719395, 0.76012248, 0.44269046, 0.76458508, 0.53522778, 0.83779269, 0.76904732, 0.50582945, 0.87200373)
(0.62103462, 0.77310824, 0.80670363, 0.11091375, 0.57220739, 0.89184147, 0.62467438, 0.65855622, 0.17598453, 0.44550061)
(0.66999424, 0.22012922, 0.50486600, 0.74412954, 0.49826345, 0.41465622, 0.30995649, 0.16946661, 0.81837660, 0.45729858)
(0.46445200, 0.61825645, 0.46370709, 0.36561915, 0.61853868, 0.21776013, 0.77304798, 0.73488206, 0.11518302, 0.15066816)
(0.57348847, 0.28834739, 0.44556668, 0.13688503, 0.32160705, 0.85399097, 0.68793321, 0.24627751, 0.82199782, 0.90982682)
(0.51306146, 0.50906616, 0.42953187, 0.63298476, 0.07090975, 0.22812542, 0.52024710, 0.43692273, 0.77604061, 0.54244757)
(0.76242507, 0.47198296, 0.36609703, 0.64197916, 0.23329736, 0.32942975, 0.37118021, 0.18973422, 0.67136598, 0.45679933)
(0.36001107, 0.91152829, 0.59571725, 0.51899421, 0.74781293, 0.65630716, 0.48041075, 0.01426099, 0.46667427, 0.04581366)
(0.68566155, 0.71500355, 0.39028275, 0.92700905, 0.43659610, 0.70063996, 0.23088849, 0.26064432, 0.66696310, 0.13535634)
(0.78143203, 0.57142061, 0.09880893, 0.80808645, 0.68893713, 0.32968244, 0.52112842, 0.70547915, 0.44038305, 0.65388507)
(0.29412156, 0.55668497, 0.39843684, 0.37034103, 0.59570670, 0.66609490, 0.15293935, 0.65304905, 0.46341270, 0.89770705)
(0.58640528, 0.65678817, 0.62726146, 0.70110106, 0.33642361, 0.69085675, 0.40500197, 0.66313767, 0.89360958, 0.61547422)
(0.44125077, 0.41009688, 0.32262972, 0.92805988, 0.56115913, 0.44471309, 0.53414845, 0.62969881, 0.51208347, 0.69847023)
(0.35663351, 0.67197788, 0.69928843, 0.18832827, 0.78805363, 0.69058490, 0.38155115, 0.56802595, 0.23530056, 0.06672200)
(0.09971696, 0.62207234, 0.53460437, 0.36933285, 0.61340016, 0.84053802, 0.72401732, 0.53976291, 0.72800362, 0.35265088)
(0.25727779, 0.48390421, 0.34575057, 0.81369185, 0.73024905, 0.65742254, 0.67859381, 0.70984483, 0.78340429, 0.03819969)
