(0.79194218, 0.42830968, 0.29662558, 0.10502275, 0.65334171, 0.71284670, 0.94685072, 0.52422559, 0.14104997, 0.40551347)
(0.63719642, 0.39382222, 0.17707764, 0.71782708, 0.68620503, 0.25184518, 0.15479974, 0.87501878, 0.36366734, 0.58418608)
(0.21510504, 0.76314998, 0.53643918, 0.46780333, 0.44893023, 0.72261244, 0.58006489, 0.17657901, 0.44971168, 0.69683737)
(0.63616031, 0.67179704, 0.13711031, 0.78238130, 0.45558262, 0.61785847, 0.25993085, 0.71819073, 0.17611697, 0.67397302)
(0.35757184, 0.75850123, 0.66259557, 0.48439616, 0.15974957, 0.85505253, 0.79717350, 0.12517032, 0.26088127, 0.52849025)
(0.77381593, 0.31857747, 0.42732584, 0.59809941, 0.42558917, 0.33005023, 0.41415420, 0.80253518, 0.35058171, 0.33254996)
(0.17390631, 0.77762616, 0.47302786, 0.24002193, 0.56968540, 0.77312636, 0.77711409, 0.11803745, 0.40007636, 0.73954231)
(0.44262165, 0.65379745, 0.23345388, 0.39430815, 0.71484035, 0.60226083, 0.53562391, 0.49298656, 0.37013033, 0.69217706)
(0.39999563, 0.42503181, 0.73400569, 0.73434162, 0.33255100, 0.32694790, 0.25743937, 0.44729233, 0.66961956, 0.48878065)
(0.74431443, 0.40289757, 0.15966320, 0.64799231, 0.65821302, 0.33915603, 0.28082591, 0.88258821, 0.25685084, 0.51314682)
(0.27444023, 0.77161890, 0.27434859, 0.41641548, 0.65223640, 0.73655027, 0.57990235, 0.27555087, 0.33353907, 0.78761369)
(0.46942228, 0.60887432, 0.15860322, 0.28641924, 0.82539070, 0.55956382, 0.58960527, 0.58697551, 0.35002288, 0.71439755)
(0.80759692, 0.61554593, 0.52138907, 0.50492781, 0.10349374, 0.89472818, 0.90376008, 0.36615166, 0.06960062, 0.30304593)
(0.73730886, 0.67208880, 0.15870665, 0.79741228, 0.31396142, 0.71321207, 0.37450671, 0.72546005, 0.10774271, 0.58816034)
(0.38580793, 0.77565312, 0.62973237, 0.65488225, 0.11898764, 0.86290520, 0.68665403, 0.17269215, 0.23741333, 0.53268844)
(0.63536930, 0.61106336, 0.23905995, 0.28354174, 0.63912559, 0.71926939, 0.79647905, 0.49557915, 0.20876478, 0.59804976)
(0.68406993, 0.48952878, 0.68281168, 0.65337974, 0.16437854, 0.64385343, 0.63156909, 0.48367998, 0.29482588, 0.30836880)
(0.53271323, 0.64527637, 0.27068433, 0.75268829, 0.43083844, 0.55956233, 0.25715071, 0.59384274, 0.31147614, 0.63923585)
(0.49260679, 0.52468002, 0.80846369, 0.37586245, 0.21727243, 0.65565503, 0.79308653, 0.23113252, 0.45245636, 0.31635064)
(0.07323283, 0.63645607, 0.63971615, 0.23162004, 0.75512147, 0.39235610, 0.45615062, 0.10568564, 0.77525663, 0.79060817)
(0.37941861, 0.45929632, 0.41896531, 0.07652105, 0.81773138, 0.50350529, 0.86114329, 0.31573892, 0.47972283, 0.56143099)
(0.88228601, 0.53838265, 0.23835696, 0.82733095, 0.14929983, 0.73294890, 0.52699649, 0.80755240, 0.05714775, 0.36579275)
(0.56208622, 0.49369299, 0.41495290, 0.19610055, 0.65609318, 0.58188236, 0.80350304, 0.43754908, 0.36996666, 0.48636875)
(0.78620863, 0.40089574, 0.30656165, 0.58268386, 0.45708966, 0.44697240, 0.47638163, 0.79853690, 0.25321808, 0.38373110)
(0.29519901, 0.49948543, 0.89160484, 0.77061152, 0.12261969, 0.49552700, 0.39414564, 0.20370644, 0.64198869, 0.43908691)
(0.65370256, 0.56860691, 0.31144384, 0.37503523, 0.56942302, 0.64515346, 0.70161134, 0.54707175, 0.27003515, 0.51577514)
(0.59047401, 0.46893975, 0.87445325, 0.40510938, 0.11526611, 0.70341396, 0.85785842, 0.22251756, 0.36798778, 0.21958780)
(0.41006425, 0.66277575, 0.46484166, 0.59378904, 0.43134230, 0.61604160, 0.43695024, 0.37578231, 0.41894326, 0.59805155)
(0.21695337, 0.58934385, 0.57488918, 0.39855641, 0.63438892, 0.42409369, 0.40721223, 0.26231715, 0.66901362, 0.66402650)
(0.17125209, 0.69548064, 0.75354654, 0.38204122, 0.35368401, 0.66416663, 0.65873528, 0.10928560, 0.57499725, 0.59413928)
(0.20037270, 0.45663983, 0.69150996, 0.50090063, 0.58993417, 0.25815922, 0.25906193, 0.29423001, 0.79385149, 0.64462274)
(0.55035806, 0.37123311, 0.48135749, 0.71108359, 0.53691226, 0.23366390, 0.19003502, 0.72962588, 0.59985858, 0.49001649)
(0.37005866, 0.29947227, 0.74154538, 0.63967329, 0.48788485, 0.17157114, 0.21740523, 0.51898503, 0.79032707, 0.47327724)
(0.31757164, 0.72778493, 0.51298261, 0.44318223, 0.41835177, 0.73176438, 0.64418775, 0.22898754, 0.39722195, 0.62514836)
(0.78321344, 0.61520463, 0.10426019, 0.76726240, 0.43622732, 0.64597321, 0.35620862, 0.82687187, 0.10132204, 0.59040695)
(0.50981957, 0.36705464, 0.79208261, 0.52557254, 0.34312284, 0.37549835, 0.52442592, 0.42550224, 0.62269604, 0.34689519)
(0.27393761, 0.78487784, 0.39854690, 0.63662964, 0.41900897, 0.72640491, 0.41794965, 0.25162014, 0.34487882, 0.73562497)
(0.72590399, 0.38160759, 0.32136425, 0.11481236, 0.73840541, 0.56582594, 0.89530247, 0.57909703, 0.26411664, 0.41016918)
(0.34511927, 0.62082225, 0.17412540, 0.24993576, 0.86492783, 0.50875443, 0.54010975, 0.51579154, 0.44643632, 0.76069951)
(0.31459063, 0.70013970, 0.61789191, 0.45662895, 0.33957550, 0.71841580, 0.65403920, 0.20247962, 0.43324381, 0.56722295)
(0.58044928, 0.15583932, 0.22251517, 0.08469176, 0.92901284, 0.16515619, 0.71408868, 0.77589720, 0.55407262, 0.49039778)
(0.25636846, 0.83204359, 0.51682788, 0.48221156, 0.26699173, 0.87232029, 0.74412793, 0.12351926, 0.26170662, 0.68916106)
(0.12756708, 0.67328572, 0.64709389, 0.36967379, 0.60139436, 0.49866787, 0.45910406, 0.14685330, 0.68167591, 0.71658891)
(0.72478181, 0.60121721, 0.14292590, 0.26233515, 0.69924110, 0.72737676, 0.81658715, 0.60887009, 0.13895549, 0.60789990)
(0.60478145, 0.42440048, 0.40444756, 0.09894499, 0.72724473, 0.57812971, 0.89695776, 0.43638459, 0.32421267, 0.45209289)
(0.34195188, 0.75691122, 0.23225437, 0.65807438, 0.58022767, 0.64181286, 0.29992071, 0.43127191, 0.33686778, 0.76379627)
(0.41704175, 0.54838365, 0.85785133, 0.41755503, 0.16651247, 0.66923451, 0.78313172, 0.17379905, 0.49073181, 0.32090530)
(0.41690317, 0.68365324, 0.65506434, 0.37973237, 0.23712495, 0.79415375, 0.80862975, 0.17845793, 0.32852116, 0.46803448)
(0.16718799, 0.78664386, 0.55478013, 0.54490745, 0.41406739, 0.71793586, 0.49327928, 0.14802223, 0.45897681, 0.73490196)
(0.78252745, 0.44974792, 0.57073039, 0.76259100, 0.14590038, 0.59870589, 0.52480596, 0.66379738, 0.20402916, 0.30675855)
(0.76214439, 0.58136857, 0.18984409, 0.87129802, 0.27840644, 0.57344425, 0.22554682, 0.80529112, 0.13241822, 0.54554152)
(0.35715875, 0.28945133, 0.73342967, 0.61741531, 0.52198565, 0.15544380, 0.20798250, 0.52290899, 0.80687803, 0.48390844)
(0.74432731, 0.37039721, 0.23543090, 0.07598607, 0.80753034, 0.58987218, 0.93069428, 0.59192187, 0.20814805, 0.44565174)
(0.69574267, 0.48639637, 0.23864439, 0.79464066, 0.46064797, 0.39361531, 0.19736248, 0.81423056, 0.28622586, 0.53523350)
(0.20169427, 0.29604509, 0.84588724, 0.40802789, 0.55072665, 0.17811382, 0.33435452, 0.25686777, 0.86682779, 0.52875417)
(0.57989991, 0.68913144, 0.18580550, 0.46402368, 0.60710496, 0.70876366, 0.59771907, 0.54263175, 0.22162615, 0.66332579)
(0.80584812, 0.67587036, 0.11442596, 0.75097603, 0.30075270, 0.78931975, 0.52813089, 0.74861473, 0.06056583, 0.56905949)
(0.13191491, 0.63484192, 0.39227244, 0.27406168, 0.83830327, 0.37833726, 0.37279189, 0.24274863, 0.70344418, 0.81372112)
(0.29951149, 0.74631399, 0.22970775, 0.53501183, 0.68750530, 0.63056588, 0.37501296, 0.40320995, 0.38041770, 0.78254288)
(0.36196050, 0.22583543, 0.68260491, 0.26321736, 0.73958760, 0.13353281, 0.38853639, 0.49359474, 0.83018899, 0.45375025)
(0.35977727, 0.76232088, 0.29753101, 0.64611620, 0.48469755, 0.70572412, 0.39252520, 0.36593109, 0.30606443, 0.72878724)
(0.20340523, 0.76520872, 0.27640328, 0.42417046, 0.72312486, 0.65698266, 0.46359465, 0.27017018, 0.42468166, 0.81903166)
(0.11346675, 0.44837353, 0.39395186, 0.39151272, 0.86017668, 0.13135672, 0.11086853, 0.38328943, 0.86349010, 0.82552826)
(0.61708307, 0.57681257, 0.37051120, 0.74111432, 0.36129364, 0.54113936, 0.32647383, 0.62655258, 0.31283739, 0.52651566)
(0.37241971, 0.55571353, 0.60707867, 0.67681259, 0.39169583, 0.46435869, 0.31527409, 0.39086059, 0.57131916, 0.57051688)
(0.34067756, 0.53959882, 0.25189638, 0.37944281, 0.80573434, 0.38577625, 0.35702232, 0.55701053, 0.55520868, 0.71356797)
(0.32594678, 0.79177630, 0.23621035, 0.57964230, 0.56151652, 0.75229067, 0.46110088, 0.34221953, 0.27241567, 0.77961767)
(0.23595612, 0.17982791, 0.78447980, 0.17102297, 0.79625291, 0.08914647, 0.40088940, 0.35366717, 0.90559578, 0.48627031)
(0.18719637, 0.68973690, 0.48314184, 0.57526755, 0.57340324, 0.50420433, 0.29639080, 0.25034988, 0.57387727, 0.74850142)
(0.17464481, 0.70045757, 0.33156493, 0.67958516, 0.64960730, 0.42043814, 0.15017286, 0.32937002, 0.57834613, 0.82134748)
(0.67048728, 0.49211475, 0.38042891, 0.17037572, 0.60087180, 0.67873669, 0.88797385, 0.44110090, 0.23610488, 0.45220086)
(0.58138216, 0.45323297, 0.27169210, 0.59903991, 0.64980274, 0.34821129, 0.28275827, 0.75424093, 0.42861590, 0.55916154)
(0.53689396, 0.52412945, 0.27660093, 0.72860259, 0.56163061, 0.36760867, 0.18615375, 0.70884395, 0.43900833, 0.61262041)
(0.49616957, 0.36435679, 0.81357789, 0.58402097, 0.29563230, 0.37525320, 0.49057069, 0.41513607, 0.62928730, 0.34679741)
(0.15669070, 0.73499066, 0.27590340, 0.79247075, 0.61717951, 0.42472985, 0.09130508, 0.34421930, 0.53563833, 0.86102378)
(0.28905079, 0.68206322, 0.44832695, 0.24657094, 0.59896713, 0.69493687, 0.75203115, 0.21344559, 0.41424555, 0.65584862)
(0.54731435, 0.47771466, 0.29335174, 0.85761493, 0.48903698, 0.27405217, 0.09203502, 0.77835214, 0.45965040, 0.62243748)
(0.50467259, 0.36260009, 0.82099432, 0.63760012, 0.25948000, 0.37711766, 0.45775893, 0.42887181, 0.61933774, 0.34461734)
(0.52065355, 0.73459440, 0.40995619, 0.58641165, 0.27720788, 0.81538367, 0.66296053, 0.33030856, 0.21118416, 0.57318372)
(0.17588080, 0.76773000, 0.56801349, 0.39375240, 0.47869796, 0.71912086, 0.62895292, 0.13974506, 0.48039189, 0.70694590)
(0.17276491, 0.55658090, 0.62542069, 0.52580005, 0.59743154, 0.33344993, 0.26064387, 0.25440073, 0.73625153, 0.70787466)
(0.17211090, 0.59727651, 0.59655005, 0.55235451, 0.57988149, 0.37894294, 0.26603627, 0.24763775, 0.69733310, 0.72021973)
(0.54067075, 0.32324886, 0.69942343, 0.76969665, 0.35616490, 0.22295572, 0.20379314, 0.65926379, 0.65515047, 0.40849498)
(0.29987329, 0.61166400, 0.78072816, 0.43038225, 0.28817976, 0.63001478, 0.66713238, 0.17824848, 0.56394714, 0.46702251)
(0.46824944, 0.40430522, 0.21427493, 0.57444668, 0.79409152, 0.22330132, 0.17636795, 0.80697268, 0.54036641, 0.66336870)
(0.57950455, 0.33413926, 0.37241337, 0.73495632, 0.60725081, 0.18607467, 0.14133319, 0.81744707, 0.55898738, 0.51246011)
(0.51809764, 0.55870384, 0.32482931, 0.81200367, 0.44474038, 0.39884278, 0.15699683, 0.66778022, 0.42157134, 0.62378913)
(0.73353922, 0.64820373, 0.13374594, 0.42552528, 0.59824282, 0.73774624, 0.70432711, 0.64794791, 0.12750795, 0.60717428)
(0.66981059, 0.62392646, 0.19772238, 0.41888383, 0.61200845, 0.67520308, 0.65408748, 0.60650164, 0.21098940, 0.58934987)
(0.43300486, 0.60351193, 0.18069491, 0.67969310, 0.68174052, 0.40828213, 0.17441913, 0.68335706, 0.42987418, 0.72945738)
