(4.27397776, 10.47425461, 5.42452478, 10.35547543, 8.24558735, 5.61135721)
(9.15605354, 5.75436401, 12.14419746, 13.82191563, 14.03742790, 10.70857906)
(5.59218502, 4.93364573, 7.74331951, 7.73225260, 7.20140791, 7.64025259)
(7.51038074, 11.14506626, 5.60718489, 4.46016169, 4.82549667, 4.34212637)
(8.63355160, 10.68948841, 9.89197731, 17.02561569, 2.56397963, 9.34352493)
(11.51689148, 3.61905861, 7.72009563, 7.74084949, 3.05356312, 2.82218766)
(5.21422243, 2.25471640, 7.98320580, 6.76968527, 4.61249924, 7.70956326)
(5.42792082, 10.05598259, 11.34356213, 7.87803745, 2.47917700, 4.69687510)
(3.36495590, 0.45682561, 6.52314377, 6.88625526, 3.68080997, 6.35838366)
(6.49388266, 12.02901459, 10.78991318, 3.74290466, 12.88647652, 8.10878086)
(9.87668896, 10.84533596, 12.68351460, 11.27807045, 6.48323870, 9.12792301)
(5.87884092, 9.24133873, 7.87658358, 3.51328111, 4.37399912, 6.95746279)
(4.53406048, 4.60583544, 8.16867638, 7.02471066, 7.54341793, 15.55984402)
(4.98575687, 6.54873562, 2.47951531, 1.50332010, 1.57980812, 4.47591686)
(6.44771290, 5.70759392, 9.09934711, 13.96291161, 8.88952541, 6.90088797)
(3.08863688, 14.08349514, 8.53941250, 9.30841541, 8.27894592, 4.40633774)
(9.57654285, 3.70422530, 1.24534047, 12.30086613, 2.06542063, 8.91339111)
(4.54586744, 8.20913696, 9.31446743, 7.79941940, 8.86936474, 10.13472843)
(6.22359753, 5.48763800, 9.08574867, 6.99291229, 7.85700941, 10.17464638)
(7.62267733, 11.92779827, 10.63450432, 11.28511429, 4.94939995, 12.13132763)
(3.58113146, 8.32279301, 4.89597034, 7.34383154, 2.61083531, 6.75734282)
(6.91130161, 2.55372334, 8.27127552, 10.50425529, 1.88365686, 5.90163851)
(4.45980883, 6.59877729, 9.47231865, 10.67876625, 7.70958662, 10.41662121)
(2.00794244, 5.37805605, 9.87543583, 5.68652296, 10.38164043, 7.19943142)
(9.50245762, 8.90311813, 10.77219105, 10.06939507, 1.47118759, 9.19398403)
(7.50235605, 10.78788662, 9.36990356, 9.98096085, 10.87126827, 10.88487434)
(7.20159626, 17.20681000, 10.62936020, 8.98419189, 9.95491600, 13.61328125)
(6.24360657, 10.61710930, 10.11391830, 10.14154243, 10.57497692, 11.16876125)
(6.70281553, 5.49547625, 11.05261898, 6.02766705, 4.85199642, 6.09657526)
(10.62268257, 15.37338543, 6.84897518, 8.66266155, 8.86420727, 9.45074081)
(6.44656134, 16.33419037, 13.22320175, 12.55976391, 9.73544598, 8.22773457)
(5.25455618, 9.28821278, 10.24972439, 7.29012012, 3.28726077, 5.74688435)
(7.07817316, 3.46368170, 6.88135386, 3.77314591, 10.75831890, 7.64128351)
(6.09360456, 5.72098589, 4.48620510, 12.11324310, 11.43652725, 8.99069500)
(5.86688900, 4.89762402, 5.28512430, 11.16088581, 12.46456051, 8.38015556)
