(1.09810662, 9.21899605, 4.59328556, 6.01243782, 5.72175026, 10.56166744)
(4.14913321, 6.03791714, 6.17684078, 7.65064526, 5.87297535, 4.45273876)
(2.48306274, 11.27123833, 10.80594635, 10.98460770, 14.08030224, 14.61607933)
(5.55800676, 5.73813152, 7.79844284, 6.69941092, 5.49961472, 2.91602540)
(6.46298647, 13.86267757, 7.39972782, 10.60715294, 6.88729525, 11.20945454)
(8.33258820, 2.55693245, 1.68185949, 5.74480915, 8.92830467, 7.34487391)
(7.72192430, 14.24758148, 5.63732624, 7.23284197, 3.89582539, 5.87558508)
(7.03822041, 6.55187607, 5.73550701, 12.85126400, 4.69056797, 1.27753842)
(0.95777583, 8.01145840, 4.45208120, 2.07017255, 1.02433670, 11.24514389)
(11.03213024, 9.02821255, 9.31489277, 13.68672466, 7.59478807, 7.21419048)
(7.90431499, 5.26748085, 9.39466381, 3.98259783, 3.25471306, 6.34533548)
(3.98810720, 4.87137413, 9.31914997, 7.97782993, 6.63855505, 16.01414108)
(7.39680624, 13.04764271, 11.58800411, 7.20321798, 18.00893402, 13.73468590)
(6.25292921, 14.60723782, 14.54772568, 9.97506046, 8.11122608, 11.82680130)
(10.47058964, 8.05976295, 9.20747471, 9.54160881, 11.68570805, 7.82144022)
(7.99782228, 3.28146505, 5.29483414, 5.06332207, 10.74266624, 1.29290569)
(9.05262280, 10.50666904, 2.31286407, 7.33626366, 13.04113293, 7.90423298)
(1.44678926, 11.52486515, 1.30727458, 2.19466877, 9.59823227, 5.91869211)
(2.23286843, 2.60281563, 4.12381124, 5.17727661, 5.24964428, 2.20899796)
(8.58492661, 2.51770425, 6.13709784, 7.46060276, 3.63974214, 1.58798981)
(7.97410679, 16.57683945, 4.81121349, 7.23295069, 4.80214024, 20.21459007)
(3.86857748, 2.09594584, 5.98765182, 7.78098154, 5.27937889, 13.67477322)
(8.30559254, 7.75829124, 10.57193947, 4.79005337, 8.48731899, 9.22784805)
(8.96670914, 15.52501297, 12.90100861, 10.48812675, 11.20395947, 9.79614925)
(2.63417101, 5.29388428, 10.15634823, 7.68613625, 5.97276449, 13.52354813)
(5.59314585, 7.21064615, 5.03440809, 6.45644712, 11.59429169, 4.71009541)
(9.91584587, 4.35211754, 7.55334330, 3.91091132, 4.33827829, 5.41371059)
(7.12233686, 9.93378353, 2.34684205, 7.39504099, 11.68131351, 9.26748848)
(6.62023115, 1.91669917, 2.81781673, 4.86079884, 6.45763016, 11.10813046)
(4.94927168, 1.45150518, 4.83047485, 3.86013675, 8.63631248, 1.68877947)
(5.91894054, 3.34091330, 6.99718332, 5.27534342, 12.84747410, 2.24991775)
(5.94638872, 16.39984322, 11.72579479, 10.84003162, 13.02297974, 5.85007238)
(0.90910095, 3.39284945, 3.37224245, 1.46193743, 5.13465071, 0.35601205)
(5.32868767, 8.51916122, 3.95104504, 10.99078655, 5.27466965, 4.92411041)
(6.36740351, 5.87666702, 9.37912560, 7.93333387, 8.44656086, 4.98869038)
(0.76358002, 5.90555906, 3.45387363, 0.26085505, 6.80626917, 0.06675226)
(8.18095779, 13.32912540, 15.91156960, 8.52171040, 7.98034191, 12.17158699)
(7.29067421, 2.26304460, 2.82842135, 7.79991198, 11.06595325, 5.17786407)
(6.73761892, 14.94433880, 5.84292841, 11.25428009, 8.50673199, 12.37404251)
(4.51477337, 7.33792019, 4.66658163, 5.84482670, 10.15300941, 2.44307303)
(4.67828989, 8.81264400, 3.09702873, 4.80676317, 3.27616930, 2.90531969)
