(1.72488189, 0.00000000, 6.67681503, 6.52074862, 4.70185804, 5.04453135)
(2.24527478, 0.00000000, 8.77380657, 8.42082405, 6.43168354, 5.99236917)
(6.88991022, 0.00000000, 6.90116167, 3.34731746, 3.38441849, 8.23818684)
(2.30761838, 0.00000000, 5.91717100, 5.75798464, 4.79142523, 2.37521601)
(7.17523241, 0.00000000, 1.04294336, 7.10768747, 3.47376084, 3.41213012)
(7.28475714, 0.00000000, 9.70364761, 6.23875189, 6.62086344, 9.00010490)
(6.67873859, 0.00000000, 0.00000000, 2.79315996, 8.09408092, 7.54122210)
(5.83936739, 0.00000000, 10.32028580, 4.11675310, 5.73219490, 10.90546131)
(1.26521051, 0.00000000, 3.70847464, 7.34058571, 4.90579224, 2.65597081)
(8.62114239, 0.00000000, 4.77908039, 2.71248245, 3.57993889, 4.46954060)
(7.17926168, 0.00000000, 1.24068236, 5.38702345, 4.56796265, 6.38083220)
(0.86798853, 0.00000000, 5.60125399, 4.29664660, 4.59337664, 7.85347891)
(4.83790970, 0.00000000, 8.08626461, 4.68406343, 4.40826845, 12.08930111)
(2.75154495, 0.00000000, 1.12451732, 7.02866411, 1.98482895, 1.64812982)
(4.81214714, 0.00000000, 3.21782851, 1.57361877, 3.86156774, 7.95307255)
(5.70407677, 0.00000000, 7.29768038, 5.40225410, 4.66387701, 6.91217518)
(1.25951600, 0.00000000, 3.50871539, 6.61766863, 7.49414682, 0.92172104)
(7.42894840, 0.00000000, 2.57086277, 8.43332386, 4.13398027, 5.68378687)
(7.78751898, 0.00000000, 6.51603699, 4.73169613, 3.34321046, 2.70725608)
(0.29963353, 0.00000000, 8.39702034, 8.16624928, 5.54828691, 4.25348520)
(0.72837001, 0.00000000, 3.65658402, 7.39584494, 9.49313736, 3.15917993)
(6.31383133, 0.00000000, 2.55711007, 3.56794739, 11.03453732, 5.55214071)
(7.12528181, 0.00000000, 5.08841467, 2.99934506, 2.06093073, 3.59771943)
(5.72447443, 0.00000000, 3.07004404, 3.84912705, 5.89561844, 4.70242023)
(0.44604948, 0.00000000, 5.35692215, 3.36821055, 0.63404918, 6.55779409)
(5.96559095, 0.00000000, 7.26699162, 5.29246044, 5.45212603, 6.93453979)
(4.64859819, 0.00000000, 4.11783552, 7.20302153, 3.60056949, 5.18783379)
(5.62865400, 0.00000000, 1.10302782, 6.99721622, 1.35777318, 4.04132271)
(3.22214723, 0.00000000, 4.72455788, 4.28936672, 3.88581228, 0.00000000)
(6.38247585, 0.00000000, 5.21094847, 4.15036726, 5.15549755, 0.37420282)
(2.95166230, 0.00000000, 3.15855217, 3.48599410, 1.73218894, 1.70652771)
(6.97583723, 0.00000000, 1.55808020, 5.21913433, 1.06591046, 4.10865402)
(3.55187511, 0.00000000, 6.01164436, 9.09036446, 5.12683058, 6.07709026)
(10.81605911, 0.00000000, 3.06342626, 6.83476973, 7.72952557, 7.65060234)
(1.21387482, 0.00000000, 3.99000335, 8.40932941, 0.89616942, 6.21444082)
(3.78507543, 0.00000000, 6.76096344, 10.46365929, 5.84043312, 5.59229660)
(8.78832340, 0.00000000, 5.20240593, 0.01625747, 4.29903936, 3.02267432)
(10.13431168, 0.00000000, 2.93692660, 6.58114100, 3.93416548, 8.78033829)
(0.64436352, 0.00000000, 0.70984334, 6.21064377, 3.54528260, 4.00223589)
(3.73890710, 0.00000000, 2.83651710, 5.73653603, 2.59797645, 0.00000000)
(7.81301641, 0.00000000, 1.12202799, 3.86696553, 6.55020046, 10.80117798)
(1.89354038, 0.00000000, 4.73089409, 5.62289667, 3.91313219, 6.34333706)
(3.02744889, 0.00000000, 3.85721231, 6.88434553, 2.48347259, 0.59125167)
(9.92224121, 0.00000000, 6.02730846, 1.38040447, 6.69362545, 5.83270502)
(4.98828506, 0.00000000, 8.87776661, 6.08518124, 8.21983147, 5.17371988)
(5.87499475, 0.00000000, 1.49578667, 4.48957109, 2.09063101, 5.84737539)
(2.38794112, 0.00000000, 6.43086863, 3.66418743, 3.76740360, 2.84569216)
(9.24894619, 0.00000000, 4.05383015, 0.13732323, 4.77735281, 3.30989647)
(1.11917031, 0.00000000, 8.05833912, 9.71893024, 4.37147188, 7.89729166)
(4.54089499, 0.00000000, 1.79434419, 1.09692919, 2.22917986, 8.71525669)
(8.38289928, 0.00000000, 6.13909531, 6.60848331, 8.31164455, 9.90339184)
(4.26595974, 0.00000000, 3.25824213, 5.85834169, 2.59391546, 0.00000000)
(7.63328791, 0.00000000, 4.57020330, 1.16116273, 3.44220042, 2.64252257)
(2.20984364, 0.00000000, 6.28123760, 6.76300764, 5.91786194, 3.24148798)
(7.27320671, 0.00000000, 3.51147342, 5.61168718, 6.80242538, 7.99446297)
(7.87496614, 0.00000000, 2.21759605, 2.49679780, 9.92220879, 5.46011639)
(6.53520775, 0.00000000, 4.09863234, 3.95303845, 6.33099937, 0.00000000)
(7.18254709, 0.00000000, 2.57559943, 8.32470131, 3.84541821, 5.35870028)
(3.24446297, 0.00000000, 2.95580149, 3.77715588, 1.67988551, 0.00000000)
(6.51463604, 0.00000000, 5.34108639, 5.42873955, 6.34181404, 0.73351097)
(6.91060019, 0.00000000, 5.01786709, 5.35295868, 6.49556684, 0.25841472)
(5.46592236, 0.00000000, 1.40975749, 2.37817669, 1.69462812, 4.23907089)
(2.72750425, 0.00000000, 4.46991014, 7.87414885, 0.63987917, 5.94890356)
(2.25343895, 0.00000000, 5.83251286, 8.73412132, 8.11026192, 5.93177748)
(3.59724069, 0.00000000, 4.32019711, 4.12100458, 2.38992739, 0.00000000)
(7.06411839, 0.00000000, 6.58994055, 5.33776379, 7.43124771, 5.71953678)
(2.04510498, 0.00000000, 9.28857136, 5.39658260, 5.41232443, 3.71443748)
(8.44107342, 0.00000000, 4.94581509, 5.03125334, 8.01686764, 9.62905025)
(0.00000000, 0.00000000, 3.58200860, 8.45312119, 8.86333084, 3.25665760)
(0.92306578, 0.00000000, 5.89168930, 5.41705894, 0.03088795, 8.84870148)
(7.37644958, 0.00000000, 2.43000841, 4.99759722, 5.75443172, 6.32603693)
(6.75550699, 0.00000000, 5.01304007, 8.92020035, 4.81196547, 6.52999830)
(8.83725643, 0.00000000, 1.95651221, 5.81643343, 0.07483128, 7.56980371)
(0.33289206, 0.00000000, 2.94470787, 9.04539776, 5.29504442, 6.80984354)
(3.99092722, 0.00000000, 5.63040686, 2.37609768, 0.45995563, 9.26696873)
(9.30984783, 0.00000000, 7.73060989, 2.38669348, 1.49607778, 3.07510114)
(4.66423655, 0.00000000, 8.36322784, 8.89890671, 9.44212818, 4.41517830)
(0.47653228, 0.00000000, 3.54747725, 8.96923351, 8.16771317, 7.96167660)
(6.79173660, 0.00000000, 8.98406410, 4.87361336, 7.59513998, 7.75835276)
(2.09083128, 0.00000000, 5.36427116, 11.63984299, 5.89619446, 3.36707067)
(7.57783842, 0.00000000, 7.27081442, 5.90073729, 9.70928288, 8.14131737)
(0.94724637, 0.00000000, 5.73632193, 6.01933193, 5.64572573, 3.74055815)
(9.27728653, 0.00000000, 7.37668133, 9.61177540, 6.93734884, 8.30025959)
(9.83435631, 0.00000000, 4.63673019, 9.85923862, 2.95309734, 9.76040173)
(8.27537251, 0.00000000, 1.22294486, 4.44067574, 5.80866814, 7.32133865)
(5.96045542, 0.00000000, 1.99127495, 6.20515203, 0.00000000, 6.07997370)
(8.55254841, 0.00000000, 7.36227655, 6.03246832, 9.09055328, 9.27527142)
(1.02209342, 0.00000000, 0.00000000, 9.17302132, 10.03150749, 4.14426327)
(5.39862442, 0.00000000, 4.26018906, 7.37275362, 5.68001699, 3.90084410)
(2.10513306, 0.00000000, 5.07578564, 7.67902565, 4.28613043, 6.27582121)
(8.67859936, 0.00000000, 1.45425642, 4.29265785, 3.17209101, 4.39038610)
(7.61573553, 0.00000000, 4.05607319, 3.97715425, 3.93734550, 4.79301643)
(7.46443844, 0.00000000, 1.62399864, 5.84706497, 4.90474463, 7.72524691)
(7.23166037, 0.00000000, 9.06401634, 4.34007359, 7.91456842, 9.70685959)
(4.17738438, 0.00000000, 3.78164482, 3.31536865, 3.57736921, 2.59726143)
(1.60359323, 0.00000000, 9.00539207, 7.43681049, 7.84262419, 10.49551010)
(7.27057600, 0.00000000, 1.47856045, 6.15349197, 7.12748575, 6.28584576)
(10.95920086, 0.00000000, 5.92770624, 6.63429880, 11.79257202, 10.38154793)
(6.07068062, 0.00000000, 4.81770658, 6.75562906, 4.42137432, 3.27203727)
(5.03423119, 0.00000000, 3.60134935, 2.07346869, 1.37678230, 1.96318257)
(5.11426401, 0.00000000, 5.93715763, 4.25567484, 2.92123556, 7.26711273)
(4.53025770, 0.00000000, 4.44148016, 6.25616217, 3.95510817, 0.23144221)
(9.40187263, 0.00000000, 0.19331245, 6.76791954, 3.85419655, 6.92063856)
(0.00000000, 0.00000000, 4.04775047, 5.33824778, 3.64581227, 4.79571676)
(6.50585699, 0.00000000, 9.06622410, 6.06501579, 5.32845449, 8.11695480)
(6.26895380, 0.00000000, 5.34733200, 5.75311184, 7.33049822, 5.31177044)
(0.99324429, 0.00000000, 8.39352036, 9.91191959, 5.95892572, 10.03637695)
(2.62566352, 0.00000000, 5.87000847, 8.68980217, 7.11899948, 7.59383821)
(7.20181084, 0.00000000, 6.95592928, 5.28865433, 9.00954247, 6.62523413)
(4.51014757, 0.00000000, 3.34942532, 1.87460554, 0.91782022, 2.79651380)
(8.32639694, 0.00000000, 2.46332479, 6.14123869, 8.22436237, 6.69796419)
(5.73513985, 0.00000000, 6.04620457, 5.09195471, 6.03323889, 5.87093592)
(5.70750380, 0.00000000, 5.78041410, 3.78475976, 6.25973988, 6.15069294)
(6.38775539, 0.00000000, 4.09171534, 1.94994009, 2.00926971, 4.15200996)
(3.34067011, 0.00000000, 4.17567301, 7.05911303, 1.46117783, 5.14376307)
(2.57928944, 0.00000000, 5.63737535, 10.72145176, 3.32697368, 7.88443089)
(6.26746416, 0.00000000, 0.54861611, 0.96829504, 7.93458796, 5.32668734)
(9.46773338, 0.00000000, 7.63854170, 1.45029271, 8.93536663, 5.16175842)
(9.86442280, 0.00000000, 1.84187126, 5.28212643, 5.93339157, 6.33826590)
(6.24898767, 0.00000000, 5.26306438, 9.34902382, 5.12076616, 5.89832115)
(0.02861794, 0.00000000, 1.95977449, 4.16365385, 5.09127426, 2.71650028)
(7.27317619, 0.00000000, 3.92507052, 6.59601068, 9.97382832, 4.41758442)
(3.52456188, 0.00000000, 8.52295113, 3.39306974, 3.04930925, 2.73626733)
(2.90056109, 0.00000000, 6.52902555, 10.76326275, 10.30617332, 8.68600559)
(4.74365568, 0.00000000, 2.26021314, 6.05588770, 4.48904848, 5.88657331)
(3.53172445, 0.00000000, 3.01181388, 10.61312103, 8.98671341, 6.27571535)
(7.62713861, 0.00000000, 4.40126944, 0.26428211, 4.58549309, 4.76066208)
(6.11704206, 0.00000000, 2.71303582, 4.46755505, 6.69184017, 7.37615156)
(10.15427017, 0.00000000, 10.74713421, 4.15183544, 3.19954419, 5.96319580)
(6.39965248, 0.00000000, 0.46423674, 1.54916775, 7.99601460, 4.02866602)
(1.82386792, 0.00000000, 7.21333504, 7.20873117, 4.60015440, 6.11278725)
(0.70417500, 0.00000000, 2.55348420, 10.22204399, 9.42251873, 3.88488245)
(1.64761198, 0.00000000, 3.52562928, 7.98133326, 7.59331846, 3.48891473)
(8.09179020, 0.00000000, 1.33141029, 4.82370853, 3.11274576, 3.95449615)
(6.31883192, 0.00000000, 9.58541870, 5.04090500, 5.45182085, 7.75065899)
(8.51726246, 0.00000000, 5.93828154, 2.09441352, 5.76378536, 3.54639626)
(1.53384399, 0.00000000, 7.88402605, 4.77497864, 9.29468727, 8.98764229)
(2.79751086, 0.00000000, 6.32602119, 7.75268650, 6.25798416, 7.88485384)
(0.59314603, 0.00000000, 2.84105468, 4.56501913, 3.01152277, 5.62999010)
(9.39608574, 0.00000000, 8.49499226, 3.80705881, 7.70387268, 11.59955502)
(2.91254306, 0.00000000, 7.21397829, 8.27965927, 7.58177662, 5.38718033)
(4.06020069, 0.00000000, 7.70805454, 8.94544888, 8.32547283, 7.94060564)
(2.29139996, 0.00000000, 4.58185673, 7.06605244, 10.28426743, 4.45331001)
(1.18489659, 0.00000000, 1.76267982, 4.36619520, 1.34328175, 0.67688936)
(0.69126129, 0.00000000, 4.46975613, 12.11600876, 7.57080793, 3.84298277)
(4.62974739, 0.00000000, 3.72914267, 7.36232281, 7.67368364, 7.22930765)
(0.37228218, 0.00000000, 3.35174370, 6.38843870, 5.92244434, 1.89433300)
(5.37542248, 0.00000000, 1.16294158, 5.90164566, 0.21189860, 4.19478464)
(6.49270296, 0.00000000, 2.26958680, 5.87534046, 6.36958218, 5.70495844)
(4.25674868, 0.00000000, 7.83075762, 2.40696120, 2.81873941, 6.50131226)
(3.43105412, 0.00000000, 10.98066521, 10.86175156, 5.55066538, 8.91619873)
(10.99325466, 0.00000000, 10.85319138, 2.53097010, 4.15478277, 6.51793242)
(8.11637592, 0.00000000, 0.00000000, 9.09840488, 6.05569601, 6.43347168)
(9.24902153, 0.00000000, 4.86601400, 8.25738144, 10.13062668, 4.37377167)
(7.19904518, 0.00000000, 0.96464181, 9.43208599, 5.05445147, 8.15654945)
(3.76244164, 0.00000000, 4.85724163, 5.15034199, 6.46018744, 0.05126778)
(2.99787617, 0.00000000, 4.81966734, 5.97270966, 3.40317965, 0.27146101)
(5.98869514, 0.00000000, 2.99500418, 5.35395288, 5.57852650, 4.35490227)
(4.00155640, 0.00000000, 3.88733625, 5.13568258, 2.74093294, 0.00000000)
