(0.00000000, 3.99363256, 6.80383205, 3.98069882, 2.84722900, 2.22395563)
(0.00000000, 8.51845646, 3.29530144, 7.00562048, 11.55943775, 1.63765717)
(0.00000000, 6.56808281, 4.26167774, 13.74471092, 12.58580589, 8.49600029)
(0.00000000, 1.39832985, 5.48523903, 7.53662968, 11.20812130, 5.70958662)
(0.00000000, 2.74682331, 8.71519089, 2.24159408, 4.82502270, 4.01987314)
(0.00000000, 10.03467751, 5.27876139, 5.75332594, 6.91985083, 5.18001461)
(0.00000000, 14.58429909, 6.32840061, 6.14947033, 13.02310944, 8.07016373)
(0.00000000, 0.48949376, 3.27109671, 2.84204817, 1.05113614, 3.86766624)
(0.00000000, 11.72977352, 4.21467400, 5.84385300, 9.96937656, 6.87157488)
(0.00000000, 5.24269676, 12.14660358, 5.90003872, 6.44238329, 4.39264441)
(0.00000000, 2.94821668, 6.87982798, 7.18995619, 10.60123825, 6.00985527)
(0.00000000, 4.59028149, 8.61192989, 11.50910664, 7.60868788, 6.12448168)
(0.00000000, 4.60614014, 8.10500717, 7.48964787, 2.63637424, 5.71309662)
(0.00000000, 3.22066569, 10.20996857, 3.42010283, 4.53540468, 4.66478682)
(0.00000000, 2.09772062, 6.67523479, 8.43978596, 8.78136349, 3.29873061)
(0.00000000, 10.71848583, 3.01607180, 4.66815615, 16.71263313, 3.35415769)
(0.00000000, 11.40732002, 6.37762833, 3.96766734, 9.86040688, 3.67749643)
(0.00000000, 2.36416245, 7.94605637, 9.61295319, 10.90231991, 4.69465446)
(0.00000000, 3.40606236, 3.30427146, 5.25339079, 2.93666101, 3.82805371)
(0.00000000, 5.31148911, 2.24469376, 10.42829800, 9.15573406, 4.13853788)
(0.00000000, 4.06111765, 4.18554163, 6.38707638, 2.72738004, 3.76268888)
(0.00000000, 0.41309723, 3.19706082, 2.63437057, 1.40471971, 4.17780590)
(0.00000000, 3.27009034, 4.67230415, 8.09543037, 14.54884720, 5.48182774)
(0.00000000, 4.09537888, 1.29035401, 1.90496957, 5.13174343, 7.11623955)
(0.00000000, 3.27586770, 3.29385662, 9.67600536, 7.23535728, 6.27664328)
(0.00000000, 8.98670292, 4.37582731, 8.00074100, 9.02738476, 9.17060566)
(0.00000000, 2.69375682, 6.46606445, 8.25156593, 8.21771240, 3.55530477)
(0.00000000, 5.21641874, 10.99286842, 11.48420143, 10.08141804, 4.74106264)
(0.00000000, 9.53883171, 9.54787540, 3.47334695, 11.36566353, 6.38786840)
(0.00000000, 1.60220587, 8.44192123, 3.28751922, 3.43055725, 4.34797573)
(0.00000000, 6.74523401, 3.84617162, 7.41003466, 5.42974615, 6.46880627)
(0.00000000, 3.40466666, 6.96844435, 1.12286150, 6.55893230, 7.01293564)
(0.00000000, 6.27103901, 5.80318213, 7.86665201, 6.65017414, 9.88313293)
(0.00000000, 9.76113892, 3.32213712, 8.97460175, 9.03826523, 8.37846184)
(0.00000000, 1.13293707, 4.35861349, 6.04106903, 2.77871418, 1.45669591)
(0.00000000, 4.79213905, 6.40708685, 10.67850399, 11.18577576, 4.69699526)
(0.00000000, 4.22603989, 5.10036182, 6.17757702, 6.49285555, 6.62934256)
(0.00000000, 9.19279766, 7.50075722, 4.59518433, 10.87294197, 10.71567440)
(0.00000000, 4.92202425, 5.32574081, 10.23381615, 4.58783865, 5.11892319)
(0.00000000, 3.18217397, 2.31936264, 8.84729958, 6.12648106, 2.79804254)
(0.00000000, 0.42219642, 2.54423261, 1.33782434, 1.04441178, 2.92258406)
(0.00000000, 5.60523510, 5.01822615, 6.88790989, 6.07426596, 7.83313274)
(0.00000000, 7.30489016, 10.25765324, 6.45760822, 8.79801941, 6.04440308)
(0.00000000, 8.77472878, 1.73350394, 5.54214621, 7.69056511, 5.04252005)
(0.00000000, 3.48633814, 7.32227373, 5.40576744, 8.94354534, 4.91752768)
(0.00000000, 4.93751049, 6.03628206, 4.67951250, 4.16782904, 2.06126285)
(0.00000000, 1.73882353, 2.10399365, 6.15733671, 6.09627056, 4.88109159)
(0.00000000, 6.40498638, 5.53908682, 8.47551823, 11.21573067, 5.52789116)
(0.00000000, 5.86186790, 5.07110453, 5.42781973, 1.98155904, 5.79914188)
(0.00000000, 6.78174829, 1.92563522, 5.57284641, 7.54043436, 6.26293039)
(0.00000000, 3.55108261, 0.56379265, 7.21378469, 7.86344957, 2.23740721)
(0.00000000, 9.10302830, 5.44456530, 6.75669861, 3.49176455, 7.10210752)
(0.00000000, 3.62690639, 2.94963026, 8.98338985, 4.63213491, 3.17390895)
(0.00000000, 5.64596462, 7.88858128, 11.02498436, 10.77160740, 1.90364981)
(0.00000000, 9.42369556, 3.21992588, 9.39582443, 9.58451748, 10.41038322)
(0.00000000, 3.67471743, 6.28820658, 7.18996000, 13.05585098, 6.77521229)
(0.00000000, 7.82457876, 3.23160982, 8.66904831, 4.48121309, 2.52649045)
(0.00000000, 13.03529644, 10.46455479, 5.71180916, 10.82166862, 4.94432592)
(0.00000000, 9.25175858, 4.77138376, 6.78634119, 11.72569180, 11.25110912)
(0.00000000, 10.76884174, 4.56635809, 6.39280939, 6.15342665, 5.45432997)
(0.00000000, 4.94549417, 6.76639557, 7.99688339, 6.33919144, 8.97221851)
(0.00000000, 6.40717125, 9.50103378, 7.93573952, 7.30359316, 8.48657799)
(0.00000000, 6.17971277, 9.76376534, 10.11186504, 10.49895573, 4.21474266)
(0.00000000, 6.33012390, 5.30935335, 6.94115877, 1.99783731, 1.47560716)
(0.00000000, 7.03838873, 4.87370253, 5.21476364, 4.72491741, 0.00000000)
(0.00000000, 7.95762110, 8.30162907, 7.28411150, 8.24687958, 7.96031094)
(0.00000000, 2.37262392, 1.22917163, 5.66196060, 9.22478485, 5.25976324)
(0.00000000, 4.86252594, 5.06617451, 5.94680786, 4.55153418, 4.41598463)
(0.00000000, 7.45369434, 5.32077503, 3.59393907, 0.85137969, 2.03728485)
(0.00000000, 6.89804506, 5.33140659, 6.94844294, 2.65179539, 0.94900286)
(0.00000000, 0.27494493, 2.18745136, 1.63233542, 3.48678613, 4.58565187)
(0.00000000, 1.22209740, 3.53410912, 3.63345242, 3.50422072, 6.23644066)
(0.00000000, 5.54676247, 11.54294872, 11.64606857, 7.18092060, 2.19883204)
(0.00000000, 1.16936862, 7.33617783, 7.19498777, 6.14359570, 4.35183859)
(0.00000000, 7.38733244, 7.07359362, 4.65850925, 4.55644703, 7.73382044)
(0.00000000, 7.13528538, 7.01805735, 7.22078657, 9.46560955, 2.32541656)
(0.00000000, 1.97541916, 3.90903544, 7.28776455, 12.55981731, 4.49791431)
(0.00000000, 8.85470200, 10.78057289, 8.10898685, 8.96396255, 10.12849140)
(0.00000000, 2.49910069, 2.85374904, 3.79501414, 2.60905671, 4.66515732)
(0.00000000, 0.38001609, 4.86486006, 4.77317810, 5.36057425, 3.18795347)
(0.00000000, 1.28570223, 5.10675573, 3.02943516, 2.45313239, 5.80036879)
(0.00000000, 8.37099171, 2.85779524, 6.05258226, 7.80979395, 4.09023046)
(0.00000000, 5.85346365, 6.93073654, 1.51832032, 7.95135021, 5.62172651)
(0.00000000, 6.44301128, 8.00477219, 5.09438181, 12.64371300, 9.24977875)
(0.00000000, 4.63909101, 2.92847300, 2.35261083, 1.63909841, 6.27347517)
(0.00000000, 6.00420809, 2.68048239, 10.29300785, 13.57080364, 3.04750133)
(0.00000000, 4.70353413, 8.62727451, 0.27575752, 8.36627293, 8.39282227)
(0.00000000, 12.45257092, 2.75310636, 7.60784483, 19.36641502, 6.56732655)
(0.00000000, 2.72238350, 7.68386221, 7.93476629, 5.91868877, 4.19648123)
(0.00000000, 3.95715380, 6.29239750, 5.94969940, 5.63198805, 6.79431009)
(0.00000000, 0.56063509, 2.70695662, 2.54211831, 1.02000272, 4.11490011)
(0.00000000, 7.88423872, 4.97925615, 5.25833797, 8.48011971, 7.30667543)
(0.00000000, 1.11572611, 5.47363710, 6.95221424, 11.34029007, 1.98576200)
(0.00000000, 3.52652335, 2.11151123, 4.02954054, 0.03108093, 1.28774178)
(0.00000000, 0.11839987, 4.08600187, 5.81972408, 7.01580811, 4.03787804)
(0.00000000, 3.16328216, 7.96686077, 8.11695194, 11.56260967, 7.68364716)
(0.00000000, 7.92407274, 3.34230399, 7.94489002, 14.22260857, 2.65364027)
(0.00000000, 10.85517025, 2.36945057, 7.78161335, 8.40228271, 10.32143116)
(0.00000000, 1.08814514, 5.57413626, 4.21930599, 3.05088496, 5.18736267)
(0.00000000, 0.01008599, 2.65534759, 1.12574732, 2.32120967, 3.26243591)
(0.00000000, 11.28477383, 4.35472965, 10.21707535, 9.65276432, 1.82887232)
(0.00000000, 9.86399937, 11.17413044, 5.39947939, 13.29503345, 10.26300335)
(0.00000000, 5.22628260, 4.73695183, 3.66142321, 4.15418530, 7.99944878)
(0.00000000, 1.57576752, 3.94005251, 7.40448570, 8.90527439, 4.48488808)
(0.00000000, 6.62204218, 8.64164162, 6.30333853, 5.26006603, 2.73291206)
(0.00000000, 0.31983754, 2.29918242, 1.33489621, 2.06424999, 3.95980358)
(0.00000000, 0.56195486, 3.67787027, 3.49315786, 1.54152393, 4.33547878)
(0.00000000, 5.18111944, 4.17141342, 5.39042187, 1.71546400, 4.89440298)
(0.00000000, 9.10430527, 7.29982948, 8.44195175, 8.74071407, 8.80620003)
(0.00000000, 9.93056679, 5.95065069, 7.14273262, 8.30043793, 9.78396225)
(0.00000000, 0.59324688, 1.83689880, 2.85465336, 3.29107928, 4.91685438)
(0.00000000, 2.11500096, 8.55892467, 2.92982817, 3.28059363, 3.60684729)
(0.00000000, 3.18976617, 2.84462643, 6.75909615, 4.18762922, 3.82671046)
(0.00000000, 4.02351093, 0.90050399, 9.31349564, 7.10178375, 4.11025381)
(0.00000000, 2.39892006, 4.23632622, 7.81457663, 3.02112937, 5.01176405)
(0.00000000, 2.54952335, 1.45926797, 6.30027246, 5.79751301, 5.00541162)
(0.00000000, 10.63067436, 4.67904043, 2.24277377, 9.92026520, 2.85298419)
(0.00000000, 5.22285080, 2.41530252, 5.94628143, 0.90552437, 1.84328425)
(0.00000000, 4.81837893, 4.80864334, 4.37810421, 0.34590259, 3.78547096)
(0.00000000, 7.64351797, 9.74500465, 3.56037164, 12.32072067, 8.47009087)
(0.00000000, 8.86100388, 2.87946653, 5.24373579, 4.64436865, 2.17068958)
(0.00000000, 5.41652918, 7.00051880, 1.18275380, 8.32861900, 6.40317345)
(0.00000000, 13.65758991, 6.42301846, 5.77593946, 12.28330898, 6.54700947)
(0.00000000, 12.92928028, 8.42569256, 5.06610918, 11.07394791, 5.45727825)
(0.00000000, 5.01610327, 6.27676630, 6.51906061, 6.87194014, 3.88497710)
(0.00000000, 0.25569350, 2.36492515, 5.41234255, 7.74412584, 3.71025348)
(0.00000000, 14.30242252, 1.53747165, 6.43004847, 11.47438335, 6.57946157)
(0.00000000, 4.91362906, 4.44427299, 6.34210348, 3.36860776, 5.40281820)
(0.00000000, 3.37521577, 8.37487316, 9.42862701, 13.07631874, 4.55403900)
(0.00000000, 4.22526646, 7.10850143, 7.57117987, 6.11428022, 7.29943657)
(0.00000000, 9.26949596, 3.54607320, 4.71926785, 7.56693459, 5.13455534)
(0.00000000, 2.90318823, 4.06557751, 1.77770436, 5.99295998, 5.84906292)
(0.00000000, 5.76693916, 8.97143555, 5.19909430, 13.70597363, 11.39894867)
(0.00000000, 2.60281277, 3.84317613, 6.47024679, 4.89543438, 4.22015905)
(0.00000000, 4.60229254, 5.83839941, 5.92350435, 7.00623608, 6.98224878)
(0.00000000, 2.38662386, 7.36566305, 5.37543297, 2.82957554, 5.77832890)
(0.00000000, 9.52969074, 8.97953987, 5.33053112, 14.04315948, 6.74598646)
(0.00000000, 7.81267405, 6.74572372, 7.88378763, 4.87223959, 6.91127491)
(0.00000000, 0.43884775, 4.64301300, 2.64495158, 3.18750691, 4.71283770)
(0.00000000, 0.01485065, 2.77056241, 1.30881333, 2.01409602, 2.47818971)
(0.00000000, 3.72630072, 5.72621012, 3.52469683, 7.97155762, 5.97362328)
(0.00000000, 6.22210503, 2.04769588, 5.09310293, 3.05145288, 6.87135029)
(0.00000000, 2.90448976, 10.55334663, 5.70218706, 8.70726681, 4.54920578)
(0.00000000, 0.61681485, 6.59562969, 8.61554050, 7.15822124, 2.82267332)
(0.00000000, 1.99147737, 2.97291327, 7.77675819, 2.36167502, 1.89240313)
(0.00000000, 1.05290222, 5.10291672, 3.54453397, 4.97914934, 5.63557386)
(0.00000000, 5.18293571, 5.79111052, 4.52657604, 0.25269175, 3.74033093)
(0.00000000, 7.58027840, 2.29232335, 4.88393545, 2.81389928, 0.51801431)
(0.00000000, 3.01232147, 3.84524512, 8.41983604, 6.14693069, 4.49287891)
(0.00000000, 0.17389578, 3.95098853, 1.85821247, 2.92976642, 4.23051977)
(0.00000000, 0.43667147, 5.31117582, 2.46963811, 3.20416355, 4.49729872)
(0.00000000, 7.36938524, 4.18460655, 2.24924994, 3.69633365, 7.10291815)
(0.00000000, 0.91489059, 6.65809345, 1.97606075, 4.00863028, 4.51163387)
(0.00000000, 2.34818721, 3.92783689, 7.15716457, 5.99685287, 4.72899294)
(0.00000000, 5.15320539, 2.12011576, 5.22282839, 1.00940001, 0.61400503)
(0.00000000, 6.10817575, 2.57019424, 6.40449381, 4.21972704, 1.08514607)
(0.00000000, 6.57511425, 4.23657608, 5.37999439, 5.48718739, 8.05362225)
(0.00000000, 5.84112215, 3.66253662, 9.81821442, 12.37791252, 6.96537256)
(0.00000000, 14.54434776, 6.99136257, 5.81337500, 11.91296291, 3.50812531)
(0.00000000, 4.04180717, 2.53252983, 3.82917476, 7.55998325, 0.22295539)
