(5.33949137, 1.57465088, 3.70396638, 4.97540236, 0.00000000, 7.61007309)
(4.17887592, 1.85000288, 4.71471882, 7.62632275, 0.00000000, 2.74284792)
(8.26069546, 3.73301268, 10.34607697, 3.28037858, 0.00000000, 14.61609268)
(3.61406636, 5.29280663, 2.95785260, 2.44958568, 0.00000000, 0.00000000)
(1.94853437, 8.51863194, 1.79218829, 4.55984497, 0.00000000, 9.57053947)
(7.76716900, 4.43069887, 4.95669174, 1.14326072, 0.00000000, 9.94205666)
(8.55654430, 5.31089067, 4.05857849, 9.54113388, 0.00000000, 5.57611084)
(4.85396767, 10.62502289, 5.10588646, 10.30426025, 0.00000000, 10.90035439)
(1.96544755, 1.66906142, 4.60084343, 0.09813759, 0.00000000, 1.52639031)
(3.90597773, 3.12586379, 8.92576218, 5.03466320, 0.00000000, 8.95867920)
(0.00000000, 0.00000000, 4.28864050, 5.96598768, 0.00000000, 2.95383859)
(9.18551159, 6.13819027, 4.40453005, 1.54518294, 0.00000000, 11.48008919)
(2.34916282, 4.37422037, 1.57444227, 1.98040283, 0.00000000, 4.41579723)
(3.23109794, 2.94831920, 1.53483987, 6.35443068, 0.00000000, 10.08147907)
(9.73407078, 4.92415333, 10.23909569, 6.81632519, 0.00000000, 4.48381758)
(8.62686253, 4.33859253, 2.84710479, 3.30040264, 0.00000000, 8.09912777)
(5.66652966, 2.75847960, 6.87429142, 4.68742323, 0.00000000, 13.04566383)
(10.56595230, 5.23351955, 10.68955231, 3.95902991, 0.00000000, 7.74332523)
(3.11129117, 2.38081765, 1.83935511, 6.19335842, 0.00000000, 7.91043186)
(14.86900425, 6.74338007, 6.72189760, 5.83580446, 0.00000000, 12.05695820)
(5.50513124, 6.64723682, 5.19539070, 3.02697706, 0.00000000, 9.75871563)
(1.29619896, 1.63289320, 3.90414906, 2.68859029, 0.00000000, 3.91232610)
(3.91546130, 6.15531301, 1.12405813, 3.26065874, 0.00000000, 7.87382078)
(7.95971251, 3.24472857, 11.31787777, 4.84244776, 0.00000000, 6.23286581)
(3.66988373, 7.80195189, 6.42064381, 2.25352597, 0.00000000, 9.28554344)
(5.00786638, 4.37617779, 4.44637775, 4.09802485, 0.00000000, 2.55769229)
(4.43513107, 4.29502964, 4.95082617, 9.06864548, 0.00000000, 2.03848314)
(9.30332375, 11.02216148, 4.32630777, 8.96132278, 0.00000000, 9.79244614)
(4.82452822, 3.87133646, 6.53602219, 2.54666591, 0.00000000, 0.38033652)
(5.46440792, 2.36986566, 1.39850390, 5.96190882, 0.00000000, 1.51100910)
