(0.00000000, 5.38567495, 6.56203270, 3.41358209, 0.00000000, 4.15938616)
(0.00000000, 5.17830133, 4.10762119, 6.90997362, 0.00000000, 5.03700161)
(0.00000000, 6.76658201, 5.73033381, 2.81449604, 0.00000000, 1.74206364)
(0.00000000, 2.50369549, 7.14719200, 8.20900249, 0.00000000, 3.40525031)
(0.00000000, 7.07276630, 10.10139942, 3.97928810, 0.00000000, 7.99090767)
(0.00000000, 1.71964192, 7.96245146, 7.96554613, 0.00000000, 8.19378376)
(0.00000000, 3.37167478, 3.39404440, 3.52622986, 0.00000000, 7.43821096)
(0.00000000, 0.72205091, 7.48004246, 5.46362066, 0.00000000, 6.27517605)
(0.00000000, 4.50310421, 8.00626373, 5.53861666, 0.00000000, 6.43104553)
(0.00000000, 4.99399376, 6.76526403, 5.39660501, 0.00000000, 6.06016207)
(0.00000000, 6.68156338, 3.99258709, 5.99864769, 0.00000000, 2.50333929)
(0.00000000, 2.26335382, 1.75186324, 1.63789153, 0.00000000, 3.38889837)
(0.00000000, 2.24798489, 2.84339476, 3.93608093, 0.00000000, 4.49990988)
(0.00000000, 5.74823999, 3.52387786, 5.04782724, 0.00000000, 4.35289717)
(0.00000000, 7.27932024, 5.92240858, 2.98070669, 0.00000000, 1.97762144)
(0.00000000, 5.09643030, 3.59158373, 3.75834894, 0.00000000, 2.07966805)
(0.00000000, 3.18864369, 4.40366983, 5.75869608, 0.00000000, 6.22566748)
(0.00000000, 5.92700815, 8.71862984, 5.89777660, 0.00000000, 6.88279819)
(0.00000000, 5.82372713, 3.65178680, 3.50031519, 0.00000000, 0.42406803)
(0.00000000, 2.82650495, 3.25906754, 2.31057858, 0.00000000, 2.63029242)
(0.00000000, 3.52159715, 5.32054281, 4.49805450, 0.00000000, 3.79515910)
(0.00000000, 2.30452847, 5.25378227, 5.26114035, 0.00000000, 5.09177780)
(0.00000000, 4.38098669, 3.31405783, 1.69305170, 0.00000000, 3.59753609)
(0.00000000, 2.29610300, 4.98030043, 2.97999144, 0.00000000, 5.23938131)
(0.00000000, 1.76199281, 7.37964439, 4.55223560, 0.00000000, 6.43702602)
(0.00000000, 2.53793240, 2.61461067, 2.94700098, 0.00000000, 1.24190474)
(0.00000000, 7.13104916, 2.87573647, 6.81339645, 0.00000000, 3.59098244)
(0.00000000, 2.62904882, 5.53895140, 2.21813250, 0.00000000, 9.70580292)
(0.00000000, 4.93149424, 3.31812310, 3.54062176, 0.00000000, 2.40140915)
(0.00000000, 6.20749617, 9.26337337, 6.88307047, 0.00000000, 5.90174675)
(0.00000000, 4.27716351, 2.40023375, 7.53000975, 0.00000000, 6.48221254)
