(0.91678828, 0.73763347, 0.65977097, 0.11084939, 0.08004964, 0.37403232, 0.50752646, 0.39780915, 0.64337993, 0.54012597)
(0.73711628, 0.27496845, 0.35554188, 0.11546536, 0.60975629, 0.29740080, 0.36270618, 0.78145796, 0.74553829, 0.54885674)
(0.85775322, 0.20096733, 0.38271233, 0.25000501, 0.54951376, 0.49775729, 0.52673572, 0.86511773, 0.65758383, 0.24690415)
(0.64503193, 0.48625264, 0.39825329, 0.24178219, 0.41964707, 0.49138659, 0.45366609, 0.37827775, 0.65546948, 0.67362756)
(0.07782464, 0.29957184, 0.59234214, 0.81890857, 0.81986809, 0.36639860, 0.74099141, 0.35077456, 0.48007974, 0.41636053)
(0.60801494, 0.40729970, 0.57124048, 0.71457052, 0.38432771, 0.67776936, 0.74692875, 0.40972212, 0.44239825, 0.28787312)
(0.83562976, 0.42143965, 0.54366744, 0.45413780, 0.26434270, 0.64107388, 0.66711533, 0.53595871, 0.52652079, 0.29564536)
(0.21970181, 0.69223708, 0.64583451, 0.35208270, 0.54183280, 0.20578827, 0.40363005, 0.26201352, 0.47384465, 0.73250210)
(0.59608865, 0.55306190, 0.90636444, 0.42372254, 0.04636844, 0.12867785, 0.96124893, 0.18688984, 0.78672057, 0.20110771)
(0.48027846, 0.68348944, 0.65952379, 0.57571566, 0.52314293, 0.48138779, 0.38986194, 0.47588179, 0.24391751, 0.46119654)
(0.29239905, 0.68033355, 0.50760138, 0.83198923, 0.66021383, 0.74634856, 0.40487519, 0.23584212, 0.18189435, 0.60270739)
(0.66903901, 0.70347250, 0.73569870, 0.29372403, 0.25419682, 0.30922732, 0.46189621, 0.50915635, 0.41715896, 0.43657386)
(0.32123530, 0.61922926, 0.69179863, 0.72672212, 0.64019191, 0.45956010, 0.44741943, 0.51008511, 0.20894948, 0.37614462)
(0.71734917, 0.48941395, 0.52370417, 0.25087526, 0.40822798, 0.41127631, 0.44785380, 0.58926910, 0.55270934, 0.48373154)
(0.37864226, 0.34389687, 0.20502713, 0.67961144, 0.88716209, 0.79516101, 0.26245144, 0.54422784, 0.34092024, 0.70317507)
(0.31113347, 0.47257778, 0.58937937, 0.55128300, 0.21305585, 0.42226055, 0.87273222, 0.07695677, 0.78165275, 0.62659079)
(0.41506919, 0.44170770, 0.47145647, 0.74779218, 0.75256389, 0.68944365, 0.41335824, 0.58367056, 0.26098838, 0.42360076)
(0.51406950, 0.34070218, 0.36837322, 0.64032662, 0.71796495, 0.71660775, 0.45129368, 0.58500218, 0.41052175, 0.47436467)
(0.72931397, 0.25694495, 0.70973039, 0.84158528, 0.32731265, 0.67591214, 0.89723444, 0.63982171, 0.42610893, 0.07496245)
(0.25710818, 0.68156862, 0.66100895, 0.57692325, 0.53793651, 0.35567695, 0.46024609, 0.28136840, 0.34123302, 0.60903656)
(0.45709971, 0.63555044, 0.59134459, 0.21365735, 0.31608051, 0.24976817, 0.52103579, 0.24086109, 0.66736299, 0.72087097)
(0.80564821, 0.39319742, 0.42928216, 0.20940727, 0.23765808, 0.50002748, 0.66524440, 0.39400452, 0.77260691, 0.53231430)
(0.36045513, 0.60044146, 0.65872216, 0.66383523, 0.64286345, 0.45644140, 0.41904622, 0.53594035, 0.23740336, 0.40179253)
(0.70845062, 0.59635890, 0.46619591, 0.48958144, 0.52872229, 0.67295319, 0.29693991, 0.55441523, 0.28200814, 0.50016558)
(0.32872379, 0.35973546, 0.63081586, 0.61787140, 0.68819362, 0.36650932, 0.59229594, 0.64624262, 0.41544774, 0.30449235)
(0.32292688, 0.34209809, 0.67971867, 0.25160307, 0.61091614, 0.09591684, 0.60369313, 0.66238827, 0.68050522, 0.44843674)
(0.67405230, 0.42265287, 0.33847651, 0.19605124, 0.72040302, 0.41229826, 0.20546044, 0.76915848, 0.48133478, 0.58549035)
(0.43189612, 0.78857332, 0.86563027, 0.27626577, 0.11180682, 0.11937472, 0.73801196, 0.17897899, 0.60877407, 0.53191155)
(0.10970525, 0.52252889, 0.75853324, 0.68666399, 0.57372367, 0.20592956, 0.74408460, 0.25089476, 0.47860754, 0.46101379)
(0.44104528, 0.55251276, 0.49640363, 0.86050242, 0.65945792, 0.80822915, 0.48059648, 0.40220338, 0.17891577, 0.40421000)
