(0.26085249, 0.77816218, 0.49562466, 0.78338712, 0.70733196, 0.11532927, 0.36705825, 0.19726758, 0.29653376, 0.41137338)
(0.39876837, 0.57735181, 0.12770133, 0.47492126, 0.24322902, 0.28445590, 0.30380899, 0.68817770, 0.35355008, 0.62402534)
(0.03953562, 0.57055682, 0.60250616, 0.53219557, 0.53381580, 0.08851395, 0.44000310, 0.30564252, 0.35021520, 0.71466124)
(0.44862449, 0.42373881, 0.51997280, 0.72568691, 0.82802582, 0.52091426, 0.20384826, 0.19784895, 0.54281622, 0.75273252)
(0.11118663, 0.77873647, 0.59258789, 0.82417858, 0.85196012, 0.48127413, 0.46333101, 0.49469602, 0.13086532, 0.69074398)
(0.34683299, 0.17412527, 0.73277843, 0.04898091, 0.36877516, 0.61102277, 0.10674167, 0.11251201, 0.39382318, 0.53764516)
(0.22037847, 0.37861434, 0.21977086, 0.87788290, 0.68356222, 0.10660316, 0.40529022, 0.51340425, 0.63236177, 0.47460285)
(0.76352423, 0.59364766, 0.57344985, 0.60030442, 0.70358914, 0.47815767, 0.06746055, 0.29475239, 0.51441675, 0.43474743)
(0.34459350, 0.61342204, 0.92401415, 0.91157532, 0.41691533, 0.62504333, 0.39130545, 0.69495094, 0.79324412, 0.39469057)
(0.61873549, 0.06863823, 0.45379606, 0.35789117, 0.08277984, 0.69620830, 0.38790131, 0.54729027, 0.50924593, 0.50345623)
(0.34407797, 0.46540931, 0.62897480, 0.27963451, 0.16887356, 0.50182986, 0.50683999, 0.19436306, 0.35135144, 0.90506601)
(0.82567006, 0.15485311, 0.31727827, 0.47897953, 0.04297560, 0.53618968, 0.61514384, 0.62182826, 0.56897897, 0.65538114)
(0.09650864, 0.83494890, 0.16332604, 0.82616013, 0.80990458, 0.80225641, 0.81577384, 0.59463787, 0.84459960, 0.28966382)
(0.43678397, 0.47914413, 0.22297226, 0.65172857, 0.75446188, 0.48585212, 0.58890897, 0.07543623, 0.70100790, 0.18969789)
(0.09171329, 0.69307709, 0.57066041, 0.47372171, 0.94890052, 0.07014173, 0.48286429, 0.82929087, 0.71948600, 0.51390296)
(0.80254620, 0.56621569, 0.19188140, 0.71102130, 0.51973456, 0.18363489, 0.63248682, 0.34590200, 0.49757707, 0.65003306)
(0.23553851, 0.05896898, 0.12677228, 0.10161757, 0.26148891, 0.72082114, 0.63252705, 0.83191305, 0.26449937, 0.35985342)
(0.05119286, 0.43463039, 0.74013209, 0.12842950, 0.32401180, 0.93893784, 0.76850879, 0.61570722, 0.65411800, 0.27477834)
(0.59990573, 0.32896218, 0.38155225, 0.41543400, 0.11421223, 0.59236854, 0.30429053, 0.77549380, 0.65091610, 0.83483523)
(0.59581941, 0.08502898, 0.50241715, 0.36885494, 0.61673099, 0.41377386, 0.47661808, 0.90711874, 0.06648765, 0.88067371)
(0.88684344, 0.39051220, 0.57777250, 0.67665148, 0.29239908, 0.77743620, 0.33009630, 0.25305206, 0.43752831, 0.82531261)
(0.74603367, 0.20574555, 0.91194749, 0.66396743, 0.39755645, 0.13270763, 0.62005264, 0.23517588, 0.40779606, 0.77305484)
(0.07298931, 0.49326155, 0.54418188, 0.88367087, 0.47423595, 0.67207509, 0.10473838, 0.11907254, 0.88976365, 0.75670123)
(0.48883319, 0.16299760, 0.70004928, 0.23657236, 0.25052693, 0.46782181, 0.26719835, 0.42678115, 0.50787914, 0.23243855)
(0.45155832, 0.53934616, 0.93617237, 0.70338416, 0.90959424, 0.02788472, 0.22091846, 0.22743937, 0.24581073, 0.73557967)
(0.07071837, 0.65370816, 0.51292855, 0.08001618, 0.11575818, 0.74957967, 0.80391169, 0.73796022, 0.75665182, 0.34018740)
(0.44170636, 0.19350195, 0.06608919, 0.56308228, 0.10136037, 0.46087515, 0.07795898, 0.74820942, 0.30915782, 0.57710832)
(0.31882346, 0.83773094, 0.29809737, 0.63620359, 0.67163265, 0.61124700, 0.32155627, 0.57149982, 0.28666380, 0.63927609)
(0.24414474, 0.42281616, 0.45486867, 0.12096639, 0.58021325, 0.28920314, 0.22235957, 0.40484405, 0.55529082, 0.69326204)
(0.08335309, 0.43098706, 0.94676185, 0.51250798, 0.59058774, 0.44574752, 0.88587123, 0.57345778, 0.05981386, 0.66699648)
(0.35421705, 0.65797383, 0.89169061, 0.63112807, 0.90061998, 0.51133609, 0.25544512, 0.31635058, 0.50242054, 0.42906669)
(0.20730108, 0.77173430, 0.14015727, 0.74148273, 0.78631788, 0.01965589, 0.48524529, 0.51595581, 0.59480232, 0.45278865)
(0.37135482, 0.68763661, 0.43155947, 0.37790769, 0.33989808, 0.78217912, 0.10081089, 0.11381437, 0.80207163, 0.93811256)
(0.56740373, 0.87164474, 0.29423666, 0.21092901, 0.11422478, 0.49417368, 0.89041835, 0.67391855, 0.59704852, 0.53773415)
(0.07762875, 0.28451246, 0.36404994, 0.63039148, 0.18659064, 0.86564183, 0.75672233, 0.52925903, 0.35884538, 0.74529284)
(0.16913554, 0.81583571, 0.76378030, 0.69791657, 0.22958583, 0.36383024, 0.65535265, 0.74875516, 0.32926717, 0.80436683)
(0.12119538, 0.40119490, 0.96912640, 0.06922248, 0.45883369, 0.22032954, 0.46181220, 0.69753468, 0.89521277, 0.61077911)
(0.40110174, 0.93375993, 0.16907990, 0.47402954, 0.51149428, 0.75301194, 0.04764061, 0.71353936, 0.65169430, 0.49505347)
(0.18688233, 0.95192707, 0.25799569, 0.59600878, 0.74252194, 0.66070056, 0.63471651, 0.47406137, 0.36839199, 0.91739833)
(0.20403956, 0.30484107, 0.40703231, 0.32572520, 0.45870319, 0.56566966, 0.11426188, 0.26890752, 0.88075405, 0.81041545)
(0.62298715, 0.39906570, 0.50177717, 0.11858701, 0.13044599, 0.28233105, 0.16351636, 0.93657088, 0.19927345, 0.45906749)
(0.19070290, 0.44519773, 0.62993360, 0.06807216, 0.40194947, 0.97344625, 0.77521330, 0.54631048, 0.33989799, 0.26942813)
(0.02236953, 0.77107626, 0.38022467, 0.44091925, 0.22950563, 0.62272733, 0.03669808, 0.60506094, 0.60873020, 0.58274680)
(0.80517089, 0.85845238, 0.11291706, 0.61141723, 0.60783684, 0.15100533, 0.55419892, 0.09403728, 0.25533855, 0.09806191)
(0.37316808, 0.69029653, 0.16839485, 0.20472950, 0.63820660, 0.68552786, 0.08137939, 0.68736118, 0.37051290, 0.35589242)
(0.38671225, 0.90459919, 0.67068106, 0.78186715, 0.97663385, 0.01361330, 0.29979026, 0.57422149, 0.57219702, 0.69737017)
(0.61781061, 0.66820991, 0.20535912, 0.24582140, 0.71708417, 0.57822180, 0.41756314, 0.83797264, 0.61862785, 0.61036181)
(0.97792429, 0.41338590, 0.15359293, 0.78151762, 0.92915022, 0.34638393, 0.18353169, 0.23102336, 0.73680753, 0.11344527)
(0.42965159, 0.52611047, 0.58602935, 0.22575271, 0.44491255, 0.44532669, 0.06582793, 0.26941600, 0.67019421, 0.85813540)
(0.35813379, 0.10223110, 0.80872661, 0.03135070, 0.36776575, 0.62782419, 0.24294199, 0.09508468, 0.46070379, 0.51075077)
(0.73685837, 0.55228746, 0.90469259, 0.44490317, 0.39800882, 0.39554405, 0.29268548, 0.51780021, 0.33368731, 0.87391710)
(0.37189966, 0.73811775, 0.43597549, 0.04092293, 0.13061629, 0.81670648, 0.23522027, 0.81896055, 0.29469749, 0.68138587)
(0.54668260, 0.53232133, 0.95758247, 0.40540817, 0.47805330, 0.35133511, 0.41298249, 0.26027277, 0.60319471, 0.81923306)
(0.77434671, 0.85564458, 0.17540418, 0.69405609, 0.62251616, 0.16762403, 0.35164446, 0.21190327, 0.28023067, 0.04768458)
(0.28981352, 0.29866394, 0.79899573, 0.07585488, 0.59027869, 0.45125002, 0.49181932, 0.31707990, 0.81663001, 0.70725602)
(0.92303312, 0.55330163, 0.64804381, 0.80696416, 0.17739815, 0.28103337, 0.76281059, 0.49305227, 0.13181640, 0.63450044)
(0.59418541, 0.47190288, 0.66129458, 0.80259115, 0.76397032, 0.80885869, 0.89824015, 0.78804755, 0.85897273, 0.11832999)
(0.46201569, 0.28929684, 0.71093035, 0.05448462, 0.24589002, 0.37310126, 0.04817780, 0.47921309, 0.58822745, 0.57288373)
(0.29884499, 0.21283463, 0.64621836, 0.08699559, 0.26902467, 0.86863661, 0.68452996, 0.87602985, 0.03971873, 0.34060588)
(0.51016259, 0.68973541, 0.27723992, 0.81466776, 0.67991954, 0.46612275, 0.53325772, 0.29304674, 0.58814800, 0.32003835)
(0.44328579, 0.90556616, 0.91052210, 0.89488888, 0.92078692, 0.07099705, 0.42823002, 0.29832721, 0.61500645, 0.54815853)
(0.19317403, 0.44995710, 0.52811664, 0.45741466, 0.15122096, 0.52453661, 0.62942529, 0.86081237, 0.05061937, 0.95429444)
(0.27961290, 0.22410999, 0.82664239, 0.24784683, 0.34215418, 0.47371918, 0.32539293, 0.69098175, 0.92124122, 0.49582598)
(0.42915127, 0.48667914, 0.22003186, 0.22664830, 0.42340669, 0.43388692, 0.46453723, 0.96377820, 0.04628215, 0.87222558)
(0.17182273, 0.82565647, 0.20857637, 0.74563611, 0.63378710, 0.32395440, 0.23597354, 0.65993649, 0.50649297, 0.45798129)
(0.43263453, 0.64998674, 0.40321475, 0.56175703, 0.77987236, 0.32832712, 0.27978829, 0.16325000, 0.32291961, 0.03337274)
(0.27228287, 0.44463584, 0.59924835, 0.47236609, 0.46829826, 0.58078939, 0.42432585, 0.20065950, 0.28954506, 0.88171005)
(0.21522664, 0.64176995, 0.59722400, 0.10003586, 0.02700227, 0.70699704, 0.67565376, 0.88918012, 0.54815757, 0.53874022)
(0.59343815, 0.49029964, 0.19827597, 0.72521108, 0.48218149, 0.60461104, 0.34208366, 0.82276535, 0.78755921, 0.72035408)
(0.29717612, 0.22199070, 0.26848251, 0.40591642, 0.11003272, 0.76359940, 0.54844022, 0.68066126, 0.39373541, 0.95041639)
(0.48606169, 0.44410312, 0.06857985, 0.92136753, 0.55135751, 0.11855159, 0.15875638, 0.70511490, 0.40302128, 0.16450387)
(0.41416171, 0.23882245, 0.45341709, 0.55779809, 0.79508126, 0.98599851, 0.25157997, 0.49327737, 0.17969242, 0.25716501)
(0.71584767, 0.87592858, 0.39125228, 0.29375648, 0.05001934, 0.57481378, 0.67048174, 0.89403749, 0.61665869, 0.21264412)
(0.11659127, 0.66524071, 0.42689005, 0.19283079, 0.03327033, 0.59026694, 0.66276526, 0.56398600, 0.67250401, 0.61467350)
(0.58258682, 0.92437613, 0.32568973, 0.85335666, 0.80963588, 0.71088219, 0.11874145, 0.52207404, 0.22669333, 0.69259155)
(0.56557739, 0.23323746, 0.68363011, 0.66973352, 0.76611048, 0.78713769, 0.67093128, 0.14809188, 0.42593127, 0.73681229)
(0.08283300, 0.66249943, 0.20074661, 0.44272470, 0.45209196, 0.73860300, 0.03763339, 0.51389951, 0.34372395, 0.65847945)
(0.40716463, 0.64591116, 0.71625870, 0.84986711, 0.70977151, 0.46962684, 0.81472522, 0.43845770, 0.70976573, 0.39134982)
(0.90068895, 0.61215299, 0.23326410, 0.47131079, 0.63992763, 0.32284886, 0.81286907, 0.09828874, 0.95509118, 0.10242482)
(0.24436441, 0.79637361, 0.73760736, 0.70426893, 0.70342600, 0.06039041, 0.82255071, 0.78429806, 0.58556890, 0.82446837)
(0.19851147, 0.46165895, 0.67999882, 0.11949233, 0.14628974, 0.68504685, 0.59299719, 0.55228132, 0.18587439, 0.64684439)
(0.45662329, 0.30841044, 0.78816789, 0.40278172, 0.50899214, 0.30095017, 0.75150579, 0.27751952, 0.24586935, 0.87395453)
(0.48842174, 0.40597540, 0.39471519, 0.03751678, 0.51753956, 0.70484966, 0.65513289, 0.22694393, 0.87016821, 0.78712171)
(0.72932607, 0.16949590, 0.84027874, 0.12037405, 0.08545715, 0.58910716, 0.42642596, 0.32138768, 0.70324337, 0.29637226)
(0.20706666, 0.12928310, 0.56316435, 0.05747867, 0.45419523, 0.29157391, 0.17376556, 0.24885331, 0.57554001, 0.56466842)
(0.06167511, 0.73184973, 0.45385101, 0.76982754, 0.67356777, 0.66808397, 0.30800611, 0.97368467, 0.46923515, 0.70159310)
(0.85566008, 0.47486991, 0.49985567, 0.62617475, 0.90887153, 0.61296421, 0.19432557, 0.37880808, 0.32962596, 0.71275616)
(0.37459388, 0.22729802, 0.57848138, 0.75105631, 0.65370274, 0.60349929, 0.59030670, 0.53847432, 0.04948850, 0.93390983)
(0.35142195, 0.87504840, 0.33592889, 0.44110274, 0.85066020, 0.58856982, 0.12108729, 0.43746457, 0.77644241, 0.79339445)
(0.93605858, 0.54264122, 0.41404119, 0.80494434, 0.61722511, 0.68005943, 0.30991986, 0.42275661, 0.38483754, 0.05621534)
(0.31869048, 0.44930515, 0.69534469, 0.14943944, 0.22305949, 0.69346267, 0.57669121, 0.40495247, 0.61147726, 0.45134631)
(0.55707246, 0.18257390, 0.28473431, 0.18460266, 0.10434178, 0.46164981, 0.40020916, 0.36681846, 0.13345878, 0.85281986)
(0.82815701, 0.73794973, 0.18181647, 0.57397783, 0.55977756, 0.38267893, 0.62942439, 0.44665340, 0.88245738, 0.25613591)
(0.26736692, 0.29471132, 0.67094004, 0.86165053, 0.58550233, 0.08667054, 0.66446221, 0.02465456, 0.46641475, 0.78015172)
(0.34113470, 0.66770637, 0.59802556, 0.65978718, 0.80212766, 0.60183972, 0.33052650, 0.19623421, 0.38890573, 0.29472998)
(0.28993773, 0.57907861, 0.13853893, 0.17090416, 0.36523277, 0.37589824, 0.31259701, 0.87853611, 0.41665936, 0.46413669)
(0.22604917, 0.62306112, 0.12030231, 0.59270293, 0.63947666, 0.84606814, 0.44129962, 0.37445879, 0.77333605, 0.72254741)
(0.27225819, 0.17192791, 0.31096804, 0.95622814, 0.29937047, 0.76260340, 0.61723197, 0.18485709, 0.55058825, 0.84028250)
(0.52719420, 0.62504309, 0.94719797, 0.12245904, 0.33336917, 0.82946658, 0.87017381, 0.66671258, 0.14574479, 0.35926673)
(0.51935196, 0.20524496, 0.71816897, 0.09478206, 0.46668267, 0.56511539, 0.28460765, 0.09209578, 0.47263235, 0.50086343)
(0.04527878, 0.26494959, 0.78678775, 0.02920289, 0.52301973, 0.28294587, 0.36270344, 0.51344532, 0.98133725, 0.50401551)
(0.41076362, 0.61787415, 0.40805760, 0.32391325, 0.34976825, 0.92465591, 0.53588873, 0.48448244, 0.76788431, 0.77373862)
(0.59007460, 0.19474554, 0.07495551, 0.12119935, 0.63397205, 0.30568033, 0.40846062, 0.70962131, 0.23448800, 0.83103174)
(0.64941168, 0.88281387, 0.86459100, 0.75501573, 0.58852601, 0.42671317, 0.20757505, 0.26962838, 0.71856427, 0.18400963)
(0.48564565, 0.46781549, 0.12242179, 0.43742073, 0.22090106, 0.36764017, 0.49661475, 0.34119052, 0.50472265, 0.70696062)
(0.60106522, 0.31773838, 0.80316758, 0.23724601, 0.53115577, 0.53771162, 0.46620327, 0.06383783, 0.46242204, 0.73543805)
(0.25880647, 0.71952462, 0.93009812, 0.62617368, 0.46663803, 0.67783290, 0.32210043, 0.77234465, 0.22471721, 0.82700020)
(0.09425502, 0.52889752, 0.73066193, 0.80897880, 0.73858887, 0.33770075, 0.18511128, 0.78687179, 0.46557721, 0.12946038)
(0.03372480, 0.36794078, 0.92439610, 0.39885217, 0.45172641, 0.02480221, 0.47703788, 0.12461019, 0.88848060, 0.82190996)
(0.69645715, 0.92796206, 0.50398093, 0.56840187, 0.48641562, 0.71405023, 0.05516125, 0.24514386, 0.56294173, 0.27649713)
(0.61984563, 0.51710790, 0.52418411, 0.80953562, 0.47008592, 0.45140904, 0.92035544, 0.01795575, 0.68421626, 0.32222706)
(0.51486015, 0.50462210, 0.87425190, 0.61346895, 0.42181289, 0.32383761, 0.17523010, 0.32881156, 0.37767223, 0.74305373)
(0.41530094, 0.41372702, 0.42469972, 0.08259016, 0.14275320, 0.91706198, 0.52494603, 0.49351162, 0.17589875, 0.39401385)
(0.54895777, 0.86956829, 0.19639559, 0.42627206, 0.65739197, 0.35714710, 0.11013029, 0.73062450, 0.43689546, 0.75284266)
(0.35998133, 0.95323962, 0.38086972, 0.48413327, 0.45527294, 0.69243526, 0.41025016, 0.50684863, 0.67829961, 0.26285806)
(0.54812741, 0.40182859, 0.27538520, 0.73218900, 0.39527261, 0.54785651, 0.75588328, 0.02671086, 0.72377920, 0.44062889)
(0.55793995, 0.72683376, 0.30431503, 0.48306948, 0.73186022, 0.26303414, 0.29764956, 0.07533240, 0.24860620, 0.02863891)
(0.19921796, 0.65314090, 0.90648746, 0.25799054, 0.60773581, 0.78528595, 0.74148327, 0.51096743, 0.38317269, 0.68854600)
(0.04963690, 0.49713120, 0.55400860, 0.96279758, 0.76596445, 0.49636346, 0.45280904, 0.65486085, 0.39388940, 0.80212587)
