(0.35373735, 0.42986935, 0.46385086, 0.64731967, 0.25500754, 0.36259839, 0.29337466, 0.37696326, 0.35297769, 0.20076215)
(0.81093091, 0.51062852, 0.36890671, 0.65603840, 0.61160731, 0.94791073, 0.48202813, 0.36548495, 0.64704746, 0.70592642)
(0.71760654, 0.69315118, 0.45784208, 0.36754927, 0.53913754, 0.64991808, 0.64815885, 0.36187187, 0.35470280, 0.75194025)
(0.69331878, 0.91837913, 0.40571207, 0.24161313, 0.58432066, 0.47256690, 0.35977736, 0.33544141, 0.46872520, 0.41600949)
(0.35940540, 0.15809044, 0.73647040, 0.42507961, 0.06992345, 0.41213301, 0.46586746, 0.12863259, 0.73723286, 0.51658076)
(0.32464889, 0.53227109, 0.63159204, 0.74540609, 0.43965489, 0.44973594, 0.39771676, 0.37713352, 0.48400036, 0.27474612)
(0.35408989, 0.13484052, 0.40976670, 0.36369261, 0.65024674, 0.24712341, 0.43935341, 0.85655677, 0.50487280, 0.45601538)
(0.32794625, 0.46451908, 0.52986985, 0.48007122, 0.28957030, 0.17288411, 0.70636302, 0.47801888, 0.11973085, 0.45181233)
(0.21569544, 0.59821153, 0.44583264, 0.23578379, 0.83095437, 0.07386053, 0.44094527, 0.76324886, 0.42754692, 0.46669868)
(0.34095687, 0.47574812, 0.47562924, 0.60758334, 0.50554842, 0.64294070, 0.21276467, 0.28522602, 0.83186638, 0.31661054)
(0.71519285, 0.50381255, 0.78599405, 0.27210748, 0.26432249, 0.17756769, 0.34872606, 0.40616953, 0.37100649, 0.56967968)
(0.42226821, 0.47437671, 0.61380315, 0.54592061, 0.46965197, 0.30456090, 0.60767883, 0.64769614, 0.30396119, 0.38690180)
(0.34293953, 0.56112957, 0.58588755, 0.42292851, 0.65790921, 0.26406235, 0.10396513, 0.23036687, 0.80587637, 0.47240105)
(0.65055633, 0.77446026, 0.81907964, 0.63848776, 0.52506614, 0.46060783, 0.51853216, 0.36135915, 0.39391851, 0.50871354)
(0.89341331, 0.62710190, 0.72119403, 0.39138281, 0.43816769, 0.62204665, 0.24750240, 0.57514209, 0.63310921, 0.48151055)
(0.51852053, 0.36655980, 0.37720224, 0.59848100, 0.28281468, 0.88510710, 0.43200618, 0.05600000, 0.62911469, 0.79616129)
(0.08848470, 0.20185590, 0.35010991, 0.30684304, 0.52968019, 0.47127181, 0.63236046, 0.12695506, 0.85035056, 0.84186035)
(0.44492516, 0.46653011, 0.45299178, 0.46256658, 0.72301781, 0.20926803, 0.12361445, 0.35886860, 0.38086045, 0.65121919)
(0.33354747, 0.47698364, 0.29589954, 0.45402700, 0.45016226, 0.38840374, 0.80364269, 0.61920619, 0.17265406, 0.49409246)
(0.47873756, 0.38298130, 0.70435965, 0.35216522, 0.07206516, 0.24721879, 0.68030572, 0.45019743, 0.37692630, 0.24377395)
(0.57182723, 0.57531452, 0.46822032, 0.54170418, 0.51768839, 0.61754429, 0.85622722, 0.56736767, 0.18740365, 0.70012921)
(0.28223377, 0.33204851, 0.21623038, 0.44471511, 0.55009013, 0.29326442, 0.49240097, 0.39662516, 0.16679044, 0.67041481)
(0.76271236, 0.42105129, 0.19931760, 0.19954358, 0.41345727, 0.44459867, 0.28841209, 0.76380986, 0.31343496, 0.39142457)
(0.46576631, 0.40292335, 0.57282096, 0.74485558, 0.44216231, 0.32050845, 0.08229764, 0.43923938, 0.42207325, 0.18659467)
(0.44250724, 0.29667023, 0.72604805, 0.64679146, 0.73979700, 0.32198513, 0.13396533, 0.27841020, 0.65586454, 0.73863721)
(0.64624792, 0.45289734, 0.26339737, 0.40924734, 0.10558832, 0.41401508, 0.14834407, 0.47313985, 0.34389278, 0.08382347)
(0.38236794, 0.25994939, 0.12058411, 0.09812815, 0.61513782, 0.44013205, 0.34447435, 0.29320377, 0.66516757, 0.87177038)
(0.66737515, 0.70288599, 0.69935262, 0.62121457, 0.52808917, 0.57600886, 0.57540381, 0.42258084, 0.35192966, 0.55810165)
(0.81669813, 0.54424512, 0.50381172, 0.55504304, 0.50699741, 0.69957107, 0.61942869, 0.52849221, 0.17727838, 0.72802168)
(0.68338007, 0.49032342, 0.34605989, 0.41715842, 0.19835296, 0.63782829, 0.14644103, 0.11483288, 0.45582384, 0.52451032)
(0.68255025, 0.32332924, 0.67001975, 0.42137921, 0.27852711, 0.48648846, 0.46603197, 0.61198384, 0.56533164, 0.42378765)
(0.38265872, 0.46036392, 0.49481672, 0.41361734, 0.54391110, 0.46160838, 0.56234258, 0.15864588, 0.47586322, 0.85404080)
(0.63201630, 0.36052114, 0.72421199, 0.76105225, 0.52875221, 0.60915196, 0.53666025, 0.75551033, 0.44448850, 0.33737472)
(0.35374743, 0.48803756, 0.13810658, 0.62674052, 0.72025275, 0.65004981, 0.10645663, 0.28317925, 0.51519924, 0.44417015)
(0.73451966, 0.36196575, 0.24802913, 0.33406910, 0.49223235, 0.56753081, 0.46857008, 0.43960646, 0.17305787, 0.81783438)
(0.82245958, 0.54393041, 0.40056843, 0.35738164, 0.48241416, 0.66401893, 0.78218836, 0.71775782, 0.17616603, 0.70672780)
(0.20631474, 0.66809827, 0.60034716, 0.61941218, 0.64132959, 0.33885020, 0.72191209, 0.46512741, 0.44121328, 0.43474320)
(0.74050683, 0.23655365, 0.81164819, 0.38177249, 0.17168054, 0.43974319, 0.53434479, 0.56028426, 0.59490734, 0.50682682)
(0.46406537, 0.46188837, 0.43317702, 0.55529290, 0.20274517, 0.30595717, 0.31411913, 0.32771403, 0.18711564, 0.29248810)
(0.58208215, 0.51733631, 0.37996131, 0.64722222, 0.57991827, 0.57235026, 0.77288860, 0.67323607, 0.09982540, 0.61681134)
(0.21984150, 0.64417100, 0.64657342, 0.69128442, 0.32822764, 0.43391320, 0.48176965, 0.19646621, 0.55633134, 0.25496364)
(0.42434749, 0.35656500, 0.54323262, 0.78363270, 0.44275939, 0.53688604, 0.70099980, 0.54570752, 0.17274013, 0.49464345)
(0.75140482, 0.61452311, 0.28191969, 0.32249737, 0.53118950, 0.70210129, 0.72018349, 0.25341213, 0.16898514, 0.90129292)
(0.56573343, 0.65179092, 0.42940247, 0.39446819, 0.67134482, 0.54378742, 0.33537641, 0.72998101, 0.73870856, 0.26352248)
(0.61627847, 0.32252696, 0.59138030, 0.54278839, 0.35002762, 0.45883736, 0.76558071, 0.55475014, 0.16097915, 0.70408851)
(0.11874658, 0.57034862, 0.22432663, 0.70402956, 0.61635852, 0.79612285, 0.37197620, 0.13996394, 0.83535296, 0.36943889)
(0.40887412, 0.46835244, 0.40535086, 0.62029958, 0.36486512, 0.54207933, 0.75844049, 0.42310977, 0.18420427, 0.56128734)
(0.73966867, 0.29746068, 0.30657873, 0.49803662, 0.09181167, 0.67948097, 0.05703647, 0.16010705, 0.53964007, 0.22876851)
(0.70285344, 0.85684294, 0.61799383, 0.41440168, 0.38273957, 0.55374503, 0.43250334, 0.43482220, 0.55628240, 0.23115738)
(0.35803783, 0.27521765, 0.69237924, 0.86656195, 0.61535710, 0.49697846, 0.17659630, 0.38438636, 0.54427427, 0.37991509)
(0.82129115, 0.50598174, 0.77204204, 0.38590497, 0.27326307, 0.33994544, 0.43995658, 0.71072185, 0.31245148, 0.36926085)
(0.72423810, 0.48434106, 0.76867718, 0.56301552, 0.50176597, 0.46334177, 0.45267904, 0.67512637, 0.45065871, 0.47292861)
(0.37472269, 0.17067830, 0.88407004, 0.38119543, 0.08909581, 0.11897163, 0.70045274, 0.61428922, 0.53162706, 0.28172249)
(0.39949033, 0.63659883, 0.36285901, 0.11672340, 0.38749537, 0.59635389, 0.62257427, 0.12578832, 0.86603463, 0.77443594)
(0.53817987, 0.20023900, 0.40046427, 0.35198051, 0.29083744, 0.20957331, 0.59795135, 0.61870664, 0.09007894, 0.63262635)
(0.55312067, 0.56933069, 0.76246125, 0.42549661, 0.57292223, 0.15485819, 0.26536947, 0.41456211, 0.36573738, 0.59953862)
(0.72575879, 0.45377269, 0.68887973, 0.62296909, 0.24966833, 0.62755018, 0.43321049, 0.45591459, 0.43313640, 0.35477242)
(0.69666314, 0.35025603, 0.29488879, 0.14647606, 0.17003940, 0.34613460, 0.10369299, 0.45589295, 0.69130528, 0.27969131)
(0.69583625, 0.46178412, 0.33157733, 0.60774857, 0.34234506, 0.83703989, 0.09192321, 0.11967327, 0.64738941, 0.48357749)
(0.70931202, 0.35994044, 0.32698709, 0.55453819, 0.59820747, 0.63846648, 0.10472924, 0.61183536, 0.58143294, 0.35915127)
(0.31718811, 0.62886202, 0.28060576, 0.56325030, 0.67357987, 0.53494042, 0.20836960, 0.12458460, 0.48181000, 0.65963310)
(0.15959293, 0.14770412, 0.63591248, 0.37002358, 0.16673252, 0.04657092, 0.64348340, 0.45870391, 0.17002098, 0.45757464)
(0.25813755, 0.47408608, 0.32061028, 0.55717629, 0.56467825, 0.48616156, 0.16904610, 0.23287024, 0.69178998, 0.40452260)
(0.74407238, 0.73546302, 0.58504093, 0.46388641, 0.40717813, 0.41172484, 0.49295840, 0.72341567, 0.23014279, 0.26129323)
(0.53185046, 0.23885998, 0.27042824, 0.77816647, 0.81548095, 0.50532132, 0.24587333, 0.64265198, 0.11670320, 0.67847419)
(0.27994195, 0.40907958, 0.15783150, 0.78203255, 0.48140106, 0.64982057, 0.34253147, 0.33700314, 0.20274816, 0.31766221)
(0.45935032, 0.50396156, 0.55044401, 0.79516506, 0.53871804, 0.55874819, 0.53438038, 0.66396475, 0.27742699, 0.25901586)
(0.31799418, 0.21109249, 0.45044151, 0.35160401, 0.51836157, 0.30074534, 0.49461761, 0.78541052, 0.64065176, 0.35615420)
(0.68496156, 0.44224322, 0.56761849, 0.21760382, 0.16870718, 0.38362265, 0.28980181, 0.46367183, 0.69983768, 0.31281823)
(0.33321038, 0.41851828, 0.24047832, 0.39013290, 0.14067486, 0.63718885, 0.61744732, 0.13489743, 0.41196889, 0.52566940)
(0.64577323, 0.47278365, 0.82875592, 0.60155869, 0.66146564, 0.35067695, 0.15119700, 0.31840906, 0.65851170, 0.66629148)
(0.20137033, 0.16054733, 0.13734163, 0.53965354, 0.24413525, 0.62927508, 0.23792233, 0.08991372, 0.48102278, 0.64259052)
(0.89234036, 0.43191108, 0.84176725, 0.33068660, 0.41348603, 0.33114120, 0.23243560, 0.78428495, 0.54431725, 0.43818268)
(0.61107421, 0.51916546, 0.37971956, 0.50160980, 0.60577601, 0.74313051, 0.63018888, 0.83761626, 0.63258404, 0.27572003)
(0.88062590, 0.67737585, 0.54002661, 0.31966013, 0.63283330, 0.62044328, 0.25902820, 0.58219564, 0.52096403, 0.63770175)
(0.33203724, 0.49335071, 0.16458100, 0.70648754, 0.51121271, 0.81794786, 0.44856942, 0.47470000, 0.52812111, 0.23079467)
(0.44226089, 0.51947749, 0.73590475, 0.54562151, 0.41865593, 0.25226805, 0.42617357, 0.43716240, 0.41801628, 0.42157623)
(0.20935577, 0.30024630, 0.54582232, 0.89384741, 0.82325178, 0.43286407, 0.18422677, 0.26070371, 0.35188633, 0.64581454)
(0.19630992, 0.41488993, 0.41717046, 0.77561575, 0.78423512, 0.62412322, 0.56983536, 0.73345780, 0.68031216, 0.27354434)
(0.55715543, 0.35367745, 0.57761431, 0.25262886, 0.30349436, 0.21619025, 0.17987506, 0.40569973, 0.61400682, 0.46229643)
(0.58325690, 0.54548556, 0.20799644, 0.08724590, 0.39773107, 0.80258590, 0.58132517, 0.14723124, 0.89428693, 0.84349716)
(0.21936741, 0.26864812, 0.62157172, 0.80583495, 0.52881831, 0.71913975, 0.43723336, 0.11256951, 0.73206609, 0.70906526)
(0.24512921, 0.44094211, 0.30083573, 0.73932958, 0.71277815, 0.76402694, 0.62291306, 0.50298971, 0.59661138, 0.45429716)
(0.50414467, 0.20023337, 0.50574374, 0.35058656, 0.36318853, 0.25018108, 0.49117252, 0.85189730, 0.38606390, 0.27884200)
(0.58599150, 0.55982220, 0.50846779, 0.35692024, 0.32615814, 0.24426286, 0.58563745, 0.67865032, 0.16296802, 0.35653421)
(0.67059457, 0.40605021, 0.55933511, 0.24171057, 0.41830069, 0.14441101, 0.43515769, 0.44310084, 0.13013493, 0.79918998)
(0.51434350, 0.52622348, 0.69358230, 0.72585678, 0.44704458, 0.41816962, 0.48988461, 0.45178556, 0.25022793, 0.43830112)
(0.40014422, 0.44016969, 0.38378224, 0.62976831, 0.30349401, 0.38162634, 0.29364407, 0.44041952, 0.27533311, 0.21901442)
