(0.62372494, 0.22862355, 0.38875470, 0.30217499, 0.63428479, 0.52888513, 0.64016473, 0.31524372, 0.72377127, 0.43464819)
(0.81743586, 0.34520730, 0.45904055, 0.27462444, 0.68803161, 0.68965483, 0.42113304, 0.68288136, 0.11749978, 0.61534506)
(0.28568384, 0.41982374, 0.23546389, 0.62576371, 0.49373540, 0.78213257, 0.79486448, 0.09155218, 0.71688414, 0.63195980)
(0.56480742, 0.65546918, 0.39518294, 0.14507368, 0.14295086, 0.73383158, 0.73465776, 0.74046606, 0.58616662, 0.52295750)
(0.67002594, 0.84177047, 0.68619752, 0.38975561, 0.57952893, 0.38817975, 0.46642268, 0.54958677, 0.25881973, 0.42361137)
(0.59695417, 0.49823403, 0.90933961, 0.36022598, 0.43089581, 0.62232542, 0.41203806, 0.21032919, 0.38936439, 0.39830083)
(0.28304249, 0.35433838, 0.74787557, 0.76690733, 0.33746067, 0.52291328, 0.36160386, 0.47575331, 0.70425689, 0.18247828)
(0.66332656, 0.39823115, 0.76368552, 0.31254679, 0.34434828, 0.20507415, 0.46706304, 0.41368970, 0.77825475, 0.52896845)
(0.54892629, 0.40178621, 0.52179140, 0.57109338, 0.44318816, 0.69747794, 0.85393542, 0.16611646, 0.52472413, 0.27849206)
(0.18477593, 0.65340537, 0.14933260, 0.73992842, 0.82902199, 0.68139547, 0.53164214, 0.48988304, 0.44534418, 0.41939533)
(0.58620024, 0.14735305, 0.51902789, 0.68384051, 0.56649709, 0.72650295, 0.70216542, 0.19099696, 0.41257754, 0.41066223)
(0.64425033, 0.64044833, 0.44244349, 0.51783007, 0.58851105, 0.05731319, 0.45399505, 0.63402748, 0.73810488, 0.71970338)
(0.51669836, 0.87004155, 0.67554140, 0.41872033, 0.44354835, 0.28164753, 0.78432810, 0.20415325, 0.40572432, 0.56878096)
(0.30120751, 0.65019846, 0.39450109, 0.96821511, 0.50434583, 0.71740109, 0.17483628, 0.47514537, 0.29413629, 0.34901240)
(0.14589235, 0.67554635, 0.62015283, 0.81900108, 0.67829859, 0.38785461, 0.52810174, 0.22261578, 0.49135274, 0.42487112)
(0.39589036, 0.21843402, 0.64396852, 0.39698526, 0.72033721, 0.42360887, 0.67789555, 0.15869159, 0.42046863, 0.69019741)
(0.09878483, 0.35448673, 0.85644615, 0.44187266, 0.21609867, 0.52433103, 0.30190644, 0.80320072, 0.20908080, 0.79678208)
(0.18416183, 0.79565209, 0.38325545, 0.80108416, 0.42253324, 0.23068528, 0.73381472, 0.65488845, 0.50669724, 0.46948281)
(0.07387608, 0.38072449, 0.83433628, 0.42595050, 0.40492466, 0.20348760, 0.31013247, 0.78146482, 0.25450626, 0.88845903)
(0.07967204, 0.52667624, 0.14120287, 0.68358088, 0.71362323, 0.64941418, 0.31163448, 0.93725377, 0.44158638, 0.51791579)
(0.21218695, 0.68742543, 0.31650448, 0.60054535, 0.42112416, 0.74953109, 0.74852151, 0.76287341, 0.71936035, 0.09602816)
(0.33869302, 0.71412617, 0.70489943, 0.83626223, 0.71721226, 0.61086047, 0.45957229, 0.43063316, 0.11015765, 0.35152555)
(0.43385509, 0.70614851, 0.59516281, 0.27515543, 0.65799630, 0.31774658, 0.65397155, 0.27590138, 0.70611262, 0.51718599)
(0.81096631, 0.57328308, 0.16143794, 0.26994842, 0.05749689, 0.79480237, 0.91715723, 0.66412449, 0.42538077, 0.57579809)
