(0.40370190, 0.83366632, 0.31921771, 0.76195711, 0.56617641, 0.40540525, 0.61535472, 0.61858320, 0.36911064, 0.28479049)
(0.73220950, 0.33465981, 0.66120678, 0.43544751, 0.31240141, 0.60595948, 0.33515403, 0.81713545, 0.20730324, 0.61004007)
(0.46869838, 0.36242157, 0.56803942, 0.70360929, 0.18890001, 0.75361627, 0.50050163, 0.53246444, 0.71545619, 0.32145309)
(0.81158769, 0.62055981, 0.84869254, 0.55766475, 0.53324038, 0.45576584, 0.17060874, 0.41306522, 0.33397299, 0.75279069)
(0.66449112, 0.63347208, 0.68083352, 0.73081571, 0.17194378, 0.73649228, 0.22850947, 0.52403575, 0.69811994, 0.21229570)
(0.87177354, 0.68609077, 0.83035070, 0.83038360, 0.31743404, 0.38593701, 0.36579081, 0.46689379, 0.60446560, 0.73413420)
(0.55459994, 0.38049650, 0.75144339, 0.63424808, 0.25707722, 0.78281647, 0.28034195, 0.48058212, 0.62268507, 0.41234756)
(0.42634118, 0.48637968, 0.72916842, 0.59653467, 0.25624692, 0.88518566, 0.13309406, 0.48472375, 0.55910480, 0.16780862)
(0.49469036, 0.64194793, 0.62954825, 0.79244787, 0.33649048, 0.66455740, 0.44998312, 0.50899023, 0.61484027, 0.34555843)
(0.69637913, 0.56659293, 0.69846010, 0.50627869, 0.26194403, 0.66007274, 0.17140378, 0.43743318, 0.58536905, 0.32182527)
(0.95359206, 0.55027741, 0.89202720, 0.73139775, 0.16101398, 0.47243878, 0.14993322, 0.81265497, 0.30658120, 0.70866221)
(0.55137849, 0.34577569, 0.17510267, 0.32699013, 0.29094231, 0.21993136, 0.76980287, 0.34377545, 0.70738029, 0.54166204)
(0.19615600, 0.47468045, 0.58598387, 0.64333761, 0.49708179, 0.83508325, 0.41316259, 0.41148755, 0.51734227, 0.26984584)
(0.17901026, 0.29944342, 0.33149427, 0.68302721, 0.46556753, 0.57331157, 0.84303820, 0.27789706, 0.73136520, 0.53181052)
(0.22195312, 0.70251733, 0.36035192, 0.59434170, 0.45705897, 0.68686771, 0.39036319, 0.27223355, 0.63218004, 0.13252263)
(0.76437008, 0.54118520, 0.56173688, 0.65370065, 0.14749165, 0.62848562, 0.35795513, 0.73979962, 0.56440049, 0.28356004)
(0.44264495, 0.32407123, 0.22640002, 0.30448121, 0.40442088, 0.31241751, 0.72628510, 0.38159439, 0.57410133, 0.56994104)
(0.80217481, 0.67311496, 0.53073806, 0.49741539, 0.25115260, 0.30242416, 0.31006670, 0.31348622, 0.73322546, 0.39407703)
(0.66948742, 0.20593098, 0.80171961, 0.57016295, 0.33886334, 0.58761096, 0.47659761, 0.56305265, 0.46893561, 0.81840211)
(0.71036834, 0.86971796, 0.59316027, 0.47010994, 0.33156207, 0.56839186, 0.06003977, 0.29156658, 0.52446288, 0.11567532)
(0.46201029, 0.63264257, 0.32132798, 0.76276690, 0.22435763, 0.52821523, 0.67012054, 0.49751121, 0.75143439, 0.22671326)
(0.77053839, 0.52331853, 0.50379616, 0.61545515, 0.13698651, 0.50821573, 0.41726929, 0.57543778, 0.72891372, 0.31299481)
(0.20741270, 0.77517176, 0.68342853, 0.44519815, 0.86059284, 0.62250561, 0.13931882, 0.13829595, 0.22327389, 0.40230951)
(0.48234308, 0.20850232, 0.78604382, 0.67210203, 0.51120728, 0.64964336, 0.65475494, 0.70418996, 0.28411949, 0.84793353)
(0.55247909, 0.48564172, 0.31686413, 0.41080123, 0.45336270, 0.21178177, 0.67108041, 0.21434115, 0.70469576, 0.62147248)
(0.43170106, 0.56315678, 0.62159991, 0.60379249, 0.55103368, 0.51569259, 0.48698032, 0.22131288, 0.64402956, 0.56618261)
(0.46393535, 0.67495215, 0.59316206, 0.59987468, 0.28327739, 0.83467197, 0.14808492, 0.65558136, 0.40296608, 0.10703049)
(0.83310223, 0.83800703, 0.61943656, 0.30671281, 0.34660247, 0.44578931, 0.04342743, 0.30971324, 0.43161270, 0.20069647)
(0.56215578, 0.42106813, 0.20091946, 0.33118013, 0.27385792, 0.35522372, 0.60518861, 0.60213792, 0.51287782, 0.34701973)
(0.29015848, 0.06141112, 0.20341024, 0.25797984, 0.19297862, 0.75168556, 0.70850813, 0.86093497, 0.26127449, 0.42563173)
(0.16410168, 0.39724341, 0.16856086, 0.60298771, 0.34276071, 0.60549295, 0.80435532, 0.43922266, 0.67150378, 0.23681824)
(0.46715620, 0.75355083, 0.60308886, 0.64595276, 0.44639274, 0.70384842, 0.23461932, 0.55128658, 0.39700285, 0.20895819)
(0.65756559, 0.49282345, 0.65123957, 0.55074161, 0.31588602, 0.45631209, 0.36890802, 0.18288954, 0.79313999, 0.55559742)
(0.31881142, 0.28573146, 0.31302205, 0.41811672, 0.20424455, 0.69062990, 0.52338320, 0.32426313, 0.76720661, 0.23346356)
(0.65493107, 0.36903352, 0.21305005, 0.39687973, 0.21157522, 0.24879083, 0.71245682, 0.44984418, 0.71750712, 0.47758958)
(0.53697354, 0.38596058, 0.47777537, 0.51672262, 0.25922450, 0.40936002, 0.53409076, 0.11260469, 0.89447641, 0.49065983)
(0.72229314, 0.54802173, 0.30391380, 0.45906496, 0.21595298, 0.36871967, 0.49436578, 0.67466491, 0.53810525, 0.31280753)
(0.40540972, 0.36499494, 0.80271780, 0.63010526, 0.36074778, 0.86428022, 0.21703213, 0.46113974, 0.51252216, 0.38727346)
(0.42289582, 0.36194465, 0.42955324, 0.77626413, 0.10721461, 0.73219478, 0.63771302, 0.41485161, 0.87857300, 0.22678411)
(0.11948013, 0.57061583, 0.21886320, 0.66323078, 0.49961108, 0.69496763, 0.71579713, 0.47440380, 0.51205468, 0.17747395)
(0.60206819, 0.27983925, 0.71929657, 0.80003464, 0.30987644, 0.48979539, 0.73897040, 0.39478946, 0.74187648, 0.81342924)
(0.36368233, 0.41280934, 0.16408719, 0.22693366, 0.25802451, 0.61585617, 0.38003057, 0.57495874, 0.46607563, 0.12517975)
(0.10673391, 0.41086209, 0.47304845, 0.57413316, 0.66010427, 0.72214675, 0.61101049, 0.12986207, 0.67789495, 0.40158886)
(0.44148403, 0.79892755, 0.45134753, 0.46524739, 0.48863026, 0.62081575, 0.18391356, 0.46271637, 0.36253816, 0.14261274)
(0.13085961, 0.13787502, 0.18021765, 0.49463862, 0.45047855, 0.57518864, 0.89771670, 0.49759123, 0.51412183, 0.58924693)
(0.45613205, 0.15877481, 0.48422560, 0.45836037, 0.16027282, 0.88157350, 0.38491750, 0.91815960, 0.21586631, 0.26274213)
(0.27226710, 0.65913445, 0.35270351, 0.28561428, 0.54738736, 0.57866430, 0.21975221, 0.20989835, 0.49865586, 0.16924228)
(0.67042559, 0.23659024, 0.73654538, 0.57418424, 0.43554306, 0.48359901, 0.60567188, 0.68347549, 0.31895700, 0.86088312)
(0.60209018, 0.37906843, 0.40364003, 0.31754050, 0.27546322, 0.34869209, 0.43215486, 0.17055425, 0.80507195, 0.47079134)
(0.66319859, 0.29998681, 0.25271988, 0.38964155, 0.11370836, 0.39723063, 0.58414340, 0.44403106, 0.81051892, 0.31819439)
(0.25355983, 0.20679739, 0.26914462, 0.59575659, 0.35130820, 0.56554705, 0.85866731, 0.55668759, 0.58588737, 0.56484687)
(0.69891047, 0.75641841, 0.92234957, 0.93671501, 0.58211589, 0.55905032, 0.35209629, 0.31922692, 0.53196436, 0.80076396)
(0.32410747, 0.30782723, 0.23776510, 0.57660985, 0.24957235, 0.57913977, 0.77603316, 0.58711737, 0.63793081, 0.35214838)
