(0.12186206, 0.76981664, 0.16644208, 0.49410066, 0.49928904, 0.05985494, 0.32467449, 0.05580583, 0.91720587, 0.12772314)
(0.75976527, 0.30521831, 0.46352825, 0.67798138, 0.56835437, 0.62849945, 0.86668396, 0.64216179, 0.46726933, 0.69688696)
(0.07105738, 0.50624615, 0.16713966, 0.37739718, 0.64852786, 0.79146743, 0.91101676, 0.66960067, 0.34281853, 0.64910477)
(0.55505598, 0.22160469, 0.40579143, 0.69034535, 0.08460290, 0.79832488, 0.55966520, 0.44094244, 0.66478866, 0.25088453)
(0.35016370, 0.27103728, 0.04788484, 0.69231659, 0.51232898, 0.92042238, 0.47332844, 0.32422262, 0.71607083, 0.42655393)
(0.18197480, 0.47431865, 0.41909629, 0.76699686, 0.67098504, 0.62659776, 0.91269815, 0.66207373, 0.10142165, 0.38162142)
(0.84694850, 0.20896502, 0.22927880, 0.47204670, 0.87340975, 0.27936950, 0.23792763, 0.77586108, 0.27029297, 0.87509763)
(0.27317509, 0.56074756, 0.74808103, 0.73410690, 0.50292081, 0.44872487, 0.45061243, 0.84734714, 0.76189524, 0.48047614)
(0.25185907, 0.50957960, 0.92709184, 0.71614385, 0.66517907, 0.66852653, 0.87725687, 0.37787211, 0.48420504, 0.68528748)
(0.39757860, 0.82552421, 0.68076688, 0.46111333, 0.87831020, 0.77608389, 0.35222882, 0.76503038, 0.20005189, 0.41576192)
(0.04281618, 0.41365188, 0.05052567, 0.08752783, 0.48000002, 0.63601345, 0.85330278, 0.81084543, 0.74717557, 0.61479676)
(0.57478738, 0.21308653, 0.04043469, 0.25912943, 0.74652725, 0.44943920, 0.63920957, 0.83127302, 0.29481205, 0.88436127)
(0.39039987, 0.34034821, 0.51310760, 0.36866823, 0.37040225, 0.42226899, 0.83176982, 0.74685276, 0.84940422, 0.77749044)
(0.31919149, 0.43923122, 0.36045071, 0.09613339, 0.58499867, 0.12967475, 0.37975943, 0.03174280, 0.59608042, 0.30802810)
(0.97702199, 0.78888619, 0.11450683, 0.59539884, 0.60063410, 0.37701407, 0.24549353, 0.74205273, 0.46763766, 0.38803729)
(0.18994804, 0.82783020, 0.29462004, 0.75218463, 0.25831616, 0.08316617, 0.49582076, 0.08544485, 0.90806812, 0.82007146)
(0.86000234, 0.66273677, 0.03594649, 0.28964686, 0.84791726, 0.72638708, 0.27286032, 0.07530474, 0.10529197, 0.50749087)
(0.24927783, 0.94000262, 0.41411686, 0.95435894, 0.67005801, 0.44099185, 0.24679510, 0.47514623, 0.44977298, 0.55827588)
