(0.18323015, 0.33480346, 0.45116314, 0.92258227, 0.35532188, 0.49329948, 0.74185032, 0.73069578, 0.86222470, 0.50027418)
(0.47193861, 0.09552598, 0.14032216, 0.40110719, 0.65936172, 0.56519514, 0.94606447, 0.03046710, 0.53714985, 0.04194215)
(0.33338252, 0.32324353, 0.39814547, 0.50977361, 0.26459083, 0.93917900, 0.20228533, 0.24322367, 0.32541069, 0.20345582)
(0.61756456, 0.45427206, 0.53473163, 0.42843527, 0.40550444, 0.56265992, 0.43831897, 0.35587841, 0.56881523, 0.43846664)
(0.32888716, 0.41218206, 0.29322094, 0.76570231, 0.19145916, 0.71423298, 0.58138222, 0.26489070, 0.74658835, 0.40096208)
(0.21179689, 0.64158112, 0.13650095, 0.53703415, 0.45087543, 0.59655529, 0.71952748, 0.42387378, 0.32352832, 0.31542146)
(0.23699781, 0.31140730, 0.26421875, 0.40833429, 0.67409015, 0.80075908, 0.64880180, 0.29978523, 0.19767587, 0.10108242)
(0.09470847, 0.19452272, 0.24076046, 0.85385692, 0.41214880, 0.88524759, 0.70910764, 0.32130879, 0.53779256, 0.11237054)
(0.72249228, 0.72818500, 0.36314541, 0.22323056, 0.30276012, 0.44314060, 0.36846709, 0.38229328, 0.40733957, 0.63146728)
(0.83895510, 0.53505749, 0.49147010, 0.23847780, 0.35571036, 0.40150228, 0.46125355, 0.21453196, 0.58775651, 0.49842888)
(0.74098641, 0.50230092, 0.56349289, 0.23489809, 0.35211775, 0.69420892, 0.23333776, 0.29045755, 0.38530803, 0.43547243)
(0.52175975, 0.44382337, 0.24182276, 0.28142744, 0.56066310, 0.51804256, 0.72988510, 0.18946239, 0.34186557, 0.21196803)
(0.32046121, 0.65933591, 0.36133492, 0.37437990, 0.65062803, 0.49002612, 0.54279947, 0.75196147, 0.22485067, 0.44488230)
(0.67832714, 0.33484077, 0.54095095, 0.27878633, 0.59546047, 0.56938022, 0.53264934, 0.25173897, 0.43103436, 0.25347990)
(0.66209358, 0.34891364, 0.30288321, 0.49482700, 0.54162413, 0.21566071, 0.89052099, 0.17990668, 0.76752037, 0.31851473)
(0.47495449, 0.46632677, 0.30470076, 0.49120808, 0.30105042, 0.67946309, 0.53732681, 0.21070161, 0.53888434, 0.33429524)
(0.20604071, 0.11801369, 0.44366661, 0.92620528, 0.11084712, 0.93065029, 0.46686739, 0.17249063, 0.87401855, 0.21621937)
(0.56892467, 0.19265880, 0.36923018, 0.21674791, 0.85869223, 0.36525491, 0.86921340, 0.22134544, 0.30713838, 0.10298026)
(0.72392672, 0.61274439, 0.36330357, 0.18585460, 0.43118113, 0.50713515, 0.45854005, 0.25216147, 0.32999697, 0.40459141)
(0.75027496, 0.25470677, 0.42359370, 0.21701828, 0.41874465, 0.75268382, 0.48968181, 0.06311981, 0.42956969, 0.15421423)
