(0.21857660, 0.40283889, 0.37465540, 0.44573459, 0.84319150, 0.87317216, 0.47535938, 0.62473726, 0.81267935, 0.25237104)
(0.54005390, 0.63891262, 0.25133720, 0.54794753, 0.32328478, 0.77727419, 0.06629585, 0.35452202, 0.86025995, 0.79995286)
(0.31836766, 0.23997313, 0.56493163, 0.65082699, 0.26127782, 0.64267176, 0.12339565, 0.77813601, 0.69697052, 0.70808440)
(0.29852566, 0.20118457, 0.28850868, 0.31685960, 0.12824045, 0.13250424, 0.41070396, 0.39084938, 0.84390509, 0.65439439)
(0.77716082, 0.51095194, 0.58294779, 0.99360496, 0.30223137, 0.62658936, 0.80101663, 0.68300271, 0.50851643, 0.37371659)
(0.52106380, 0.42628342, 0.22088043, 0.28739756, 0.38712114, 0.56009477, 0.28541535, 0.22628425, 0.80802900, 0.14821002)
(0.08339972, 0.15665065, 0.60465711, 0.47992614, 0.09180901, 0.39978489, 0.36820132, 0.62701041, 0.50213635, 0.13443767)
(0.40562928, 0.74094647, 0.24620768, 0.21242794, 0.78654140, 0.10337807, 0.03153222, 0.83222115, 0.01406877, 0.26656669)
(0.28582570, 0.93470997, 0.26404044, 0.76209599, 0.22836402, 0.53508341, 0.40488309, 0.61330140, 0.49303907, 0.45858979)
(0.23535708, 0.14151405, 0.61628693, 0.21928105, 0.86376524, 0.79920751, 0.84699523, 0.51561898, 0.92712688, 0.33629459)
(0.42974654, 0.44751254, 0.78058094, 0.39680317, 0.50440729, 0.79891396, 0.73954713, 0.32834166, 0.41782835, 0.20857176)
(0.07756835, 0.23578899, 0.79146397, 0.74580115, 0.09113831, 0.65098864, 0.56976026, 0.38679653, 0.48946348, 0.55206859)
(0.18863815, 0.16486664, 0.29448017, 0.57325178, 0.48184621, 0.62279505, 0.37965053, 0.90579838, 0.61048490, 0.24153502)
(0.87002128, 0.97150797, 0.03575649, 0.30788612, 0.62537253, 0.60054362, 0.47835830, 0.22640850, 0.42027363, 0.47295499)
(0.44145679, 0.95829862, 0.19711912, 0.49196318, 0.55560625, 0.93836164, 0.28025344, 0.18589096, 0.22142725, 0.57479137)
