(0.00000000, 2.59046054, 7.48684788, 2.17866373, 9.27322674, 2.48003125)
(0.00000000, 1.50367212, 1.53868520, 7.65502501, 2.95311642, 1.26474166)
(0.00000000, 4.26493025, 1.69246292, 2.98957515, 2.41597581, 3.12528849)
(0.00000000, 3.87936783, 5.06078243, 8.87470722, 2.74401069, 6.04667330)
(0.00000000, 1.91096556, 4.96855593, 9.19401646, 4.14570904, 6.24506664)
(0.00000000, 1.68563366, 4.30694723, 4.58731651, 1.35270846, 2.83397055)
(0.00000000, 4.21599531, 2.04090929, 5.78366470, 9.93352127, 4.21681261)
(0.00000000, 3.57164454, 7.35994053, 5.50625753, 5.84815025, 1.40281034)
(0.00000000, 0.00000000, 2.14762092, 3.71368837, 6.06195068, 4.86642647)
(0.00000000, 8.88322067, 5.46604347, 5.62921667, 6.88650608, 4.34599352)
(0.00000000, 3.05722356, 1.07369924, 3.77689433, 3.39842963, 7.75852060)
(0.00000000, 2.33240056, 1.01897871, 2.11322737, 1.76952267, 4.99196339)
(0.00000000, 3.46355844, 0.58987522, 4.76800203, 4.31561708, 5.70540905)
(0.00000000, 2.93138742, 4.76321077, 9.79140377, 7.82289267, 7.84928751)
(0.00000000, 10.80283928, 8.63052654, 5.12643194, 5.21485329, 3.16039348)
(0.00000000, 5.20974684, 2.92672253, 3.35580730, 3.96352673, 3.70323324)
(0.00000000, 6.03067780, 3.88250089, 1.88575077, 2.97952771, 4.02102947)
(0.00000000, 5.03793335, 8.32551479, 9.42416859, 5.25670195, 5.25126171)
(0.00000000, 5.79113293, 7.61698627, 2.77636075, 10.09092808, 1.18706882)
(0.00000000, 4.95970726, 2.28243375, 7.65620613, 0.90164751, 3.79085970)
(0.00000000, 8.81181431, 3.98774862, 2.68153858, 2.72532845, 1.81371939)
(0.00000000, 4.58531094, 7.75024652, 5.47504377, 4.57520771, 2.89145660)
(0.00000000, 7.87958813, 4.43276548, 5.67798758, 6.03127670, 1.03001773)
(0.00000000, 5.41384792, 7.27845192, 6.09083700, 6.46816063, 5.39561987)
(0.00000000, 5.42361212, 3.41221261, 10.23451805, 4.97305870, 4.46855402)
(0.00000000, 2.48449540, 4.68632364, 4.70029354, 9.90972424, 2.57759500)
(0.00000000, 2.61812234, 3.04328489, 5.43900585, 3.93885565, 4.87870741)
(0.00000000, 6.10294199, 4.95017004, 12.20168304, 5.11224270, 5.32515097)
(0.00000000, 4.87471342, 4.55022573, 5.00786543, 5.49793243, 6.86767101)
(0.00000000, 2.60316300, 5.65618896, 9.99710941, 8.82504082, 11.69464779)
(0.00000000, 5.45889473, 4.68627357, 6.93401241, 4.65508842, 0.52355689)
(0.00000000, 5.88839245, 5.60573578, 5.20818329, 3.71694684, 2.60484004)
(0.00000000, 2.65634704, 1.41661274, 8.67530251, 3.54270911, 5.01256990)
(0.00000000, 2.60046411, 2.56476474, 5.65510464, 5.06273413, 6.98472071)
(0.00000000, 2.00027156, 3.48349071, 7.76959896, 7.09085321, 4.90367174)
(0.00000000, 4.66512108, 3.13448572, 3.99330544, 4.58251953, 2.54959393)
(0.00000000, 5.36985636, 5.46192074, 6.04980326, 2.13568568, 3.47320127)
(0.00000000, 3.27958298, 1.59099233, 1.46937084, 6.37549639, 5.20738173)
(0.00000000, 5.08627987, 7.70123720, 5.42941856, 7.94568777, 5.31147242)
(0.00000000, 2.00757003, 4.16831303, 0.12279833, 6.72324371, 4.15923500)
(0.00000000, 6.78256702, 5.67192221, 4.84770632, 5.03393364, 2.79315376)
(0.00000000, 2.29873228, 1.84242916, 3.90177488, 3.65486193, 5.18024063)
(0.00000000, 4.85299587, 6.39298153, 3.32274914, 4.89173794, 1.39629281)
(0.00000000, 3.05869269, 7.58816195, 7.76692247, 5.45725155, 5.73851156)
(0.00000000, 5.29607964, 3.04521871, 1.40359318, 4.97186089, 4.42508459)
(0.00000000, 3.55180454, 2.69912863, 8.22818661, 4.80294466, 3.54554939)
(0.00000000, 5.94565582, 4.40009069, 2.92137837, 7.73826599, 2.96640778)
(0.00000000, 4.10405827, 4.79246235, 2.25382566, 7.60852289, 5.30937433)
(0.00000000, 8.37354374, 2.92129588, 4.19281673, 3.88352394, 1.98057580)
(0.00000000, 7.24974394, 3.63484287, 2.51255417, 6.55825996, 7.83423996)
(0.00000000, 0.56206936, 3.21764040, 7.73267365, 3.52892637, 4.71614122)
(0.00000000, 8.41840553, 7.96254778, 5.01500607, 4.80519056, 2.01339340)
(0.00000000, 5.31429338, 4.17782164, 11.83735657, 11.37608051, 8.32891083)
(0.00000000, 4.56361961, 4.94467211, 5.59961700, 5.29864311, 3.75528693)
(0.00000000, 5.59699678, 3.12433124, 6.86595869, 4.88522625, 4.30992842)
(0.00000000, 6.13010979, 5.97662163, 4.25282669, 11.62026119, 2.38996601)
(0.00000000, 8.11082077, 6.67555046, 2.61536407, 3.59223747, 4.95614100)
(0.00000000, 5.00390100, 4.11902905, 3.36756706, 9.08544254, 8.18825245)
(0.00000000, 3.28264785, 5.60035610, 8.51936245, 8.95392418, 8.58269215)
(0.00000000, 1.73684847, 2.98572779, 5.27115393, 4.43945932, 5.00501823)
