(0.00000000, 2.19963098, 5.52816296, 5.31925869, 3.61401200, 5.57774019)
(0.00000000, 4.33341026, 3.87355375, 4.99269724, 3.78461218, 3.77072763)
(0.00000000, 6.29210854, 3.58913946, 6.43612528, 4.29481936, 4.67032290)
(0.00000000, 2.55475068, 1.41355813, 1.00225294, 0.84890479, 1.95628202)
(0.00000000, 5.25376415, 3.62279034, 6.37773609, 4.76843643, 4.41329384)
(0.00000000, 3.33666730, 1.55014384, 5.64372015, 1.57066095, 4.26807499)
(0.00000000, 2.40132999, 0.58773208, 3.54836869, 1.46260285, 2.45924067)
(0.00000000, 2.70346951, 4.46695566, 4.63965273, 3.47871232, 2.49132013)
(0.00000000, 4.06333685, 4.16356897, 4.81634426, 2.37796736, 4.55286551)
(0.00000000, 7.58787870, 5.91348600, 7.99630976, 6.58977842, 3.67441130)
(0.00000000, 3.76190162, 9.15017796, 4.17342997, 4.31605911, 4.70267773)
(0.00000000, 5.34840870, 1.89193511, 5.33915997, 4.56636715, 3.56286144)
(0.00000000, 4.13276672, 1.39309275, 4.59332514, 2.87149692, 2.68211555)
(0.00000000, 1.04626381, 2.71138239, 3.07165098, 1.00928450, 4.25976992)
(0.00000000, 5.49606276, 7.39100695, 9.29453278, 6.88988733, 4.72678232)
(0.00000000, 2.95465183, 0.57446468, 4.03644705, 1.89291489, 2.97260714)
(0.00000000, 3.31756496, 0.95680499, 2.77472448, 2.21782160, 3.39259744)
(0.00000000, 2.91536832, 4.92820883, 4.84023952, 6.27892590, 7.42945671)
(0.00000000, 3.25351071, 6.46782112, 4.31221581, 1.94836771, 2.01508856)
(0.00000000, 2.26994371, 9.45182419, 6.19751596, 6.80195475, 4.27199507)
(0.00000000, 2.94068646, 1.66820014, 5.89022541, 1.31806576, 3.16901302)
(0.00000000, 1.72221029, 1.35288942, 4.28587675, 4.07109308, 5.45823050)
(0.00000000, 2.27625871, 4.58742476, 2.87880087, 1.81441069, 4.41156054)
(0.00000000, 2.93287110, 5.74542522, 7.90980387, 5.58376265, 6.35688686)
(0.00000000, 3.05342174, 3.40479994, 3.28619194, 2.87542963, 5.14739037)
(0.00000000, 4.86185646, 5.28609180, 2.78201699, 3.29019594, 3.75197601)
(0.00000000, 4.67663574, 4.39141464, 4.33362722, 3.17733860, 0.58929509)
(0.00000000, 4.28352356, 3.97913980, 6.65496159, 3.70056272, 3.98756194)
(0.00000000, 7.44811249, 6.63688660, 3.59388781, 7.40138292, 4.35817242)
(0.00000000, 1.98925149, 5.46571302, 4.09972429, 0.00000000, 3.72361493)
(0.00000000, 1.71177185, 3.43147802, 3.58920574, 1.78253806, 3.97623062)
(0.00000000, 3.35348701, 1.90753639, 7.54943323, 5.94072533, 5.38015413)
(0.00000000, 5.00726509, 4.89599800, 7.83855486, 2.41386390, 2.79450917)
(0.00000000, 1.77831745, 3.02522230, 2.38915443, 2.69971967, 2.99651527)
(0.00000000, 1.70321047, 3.96501255, 3.70240164, 2.80954576, 4.31368446)
(0.00000000, 1.66147363, 0.00000000, 4.04673290, 1.44335866, 1.54818106)
(0.00000000, 3.76299548, 7.35661077, 9.11298752, 5.46802902, 5.94773722)
(0.00000000, 2.36914611, 3.99174643, 2.47703338, 0.73193884, 4.83564997)
(0.00000000, 1.15124261, 4.11714983, 2.62762594, 1.79274118, 3.14587426)
(0.00000000, 0.68864036, 5.44092798, 4.83364344, 5.95731354, 5.19388151)
(0.00000000, 2.88125563, 1.08850443, 4.98437452, 1.53529763, 2.59753537)
