(0.20978053, 0.19245844, 0.67575163, 0.32076859, 0.54413110, 0.35942596, 0.41538876, 0.34270051, 0.32615629, 0.11372473)
(0.38281858, 0.75440806, 0.40248629, 0.80865622, 0.70552230, 0.76124227, 0.25032806, 0.26028824, 0.58989197, 0.85313201)
(0.77659965, 0.43845293, 0.32001349, 0.50949442, 0.29536882, 0.66041768, 0.74768454, 0.49989775, 0.69673491, 0.69632131)
(0.53578562, 0.56547129, 0.10123220, 0.70083445, 0.15799209, 0.17552090, 0.16246691, 0.67191702, 0.52644575, 0.44201711)
(0.51092225, 0.40789315, 0.90636224, 0.25246674, 0.79609746, 0.93525994, 0.84582514, 0.23838991, 0.33625692, 0.68815005)
(0.68346667, 0.40493754, 0.19993053, 0.42477909, 0.13031369, 0.21557847, 0.43363371, 0.73988825, 0.47233111, 0.32224151)
(0.28484181, 0.66881889, 0.59513193, 0.69746786, 0.73608971, 0.66779786, 0.29117861, 0.32266808, 0.39651141, 0.67652261)
(0.44488564, 0.52379262, 0.67348027, 0.64232087, 0.76853049, 0.89616364, 0.65913039, 0.17775770, 0.67697448, 0.82223159)
(0.33859262, 0.69768667, 0.82869726, 0.60078782, 0.83269000, 0.91206795, 0.51734275, 0.22745387, 0.32052892, 0.81432086)
(0.39308801, 0.28084704, 0.54119915, 0.42582017, 0.47600880, 0.45663968, 0.55392140, 0.41052186, 0.51532668, 0.29674071)
(0.17720512, 0.25334805, 0.49801952, 0.51577687, 0.54586947, 0.31516474, 0.27840966, 0.29108119, 0.48576361, 0.17879552)
(0.60538417, 0.15052681, 0.20197982, 0.45326534, 0.14477831, 0.41275820, 0.64400357, 0.33368641, 0.82141018, 0.30152312)
(0.62868887, 0.29889974, 0.25400767, 0.44456843, 0.19946894, 0.34574768, 0.57340240, 0.55526257, 0.64765429, 0.36279783)
(0.57502878, 0.35159889, 0.47752112, 0.47448510, 0.44493118, 0.62061954, 0.67742920, 0.40010557, 0.63418287, 0.52984107)
(0.73050457, 0.90102136, 0.07592522, 0.79255617, 0.18753697, 0.36695033, 0.09180212, 0.76665908, 0.26730797, 0.81789154)
(0.65291989, 0.31215590, 0.24635117, 0.52192456, 0.24041055, 0.50481218, 0.62199086, 0.41962788, 0.75271064, 0.50617266)
(0.20872758, 0.47240585, 0.43774545, 0.70793343, 0.68368477, 0.48839882, 0.24388637, 0.23535849, 0.60217297, 0.48837566)
(0.63124013, 0.38853157, 0.09629855, 0.52346975, 0.06888858, 0.09747069, 0.23986150, 0.78177196, 0.50593764, 0.24358168)
(0.21163827, 0.86493719, 0.80926126, 0.49101925, 0.74073029, 0.43121406, 0.12222040, 0.70157284, 0.02697597, 0.41612950)
(0.79575551, 0.71958351, 0.59287477, 0.23774657, 0.27449447, 0.52015603, 0.60143900, 0.85082388, 0.11731754, 0.53688759)
(0.36999708, 0.68891275, 0.50754714, 0.70702666, 0.67239666, 0.66550308, 0.29936188, 0.36335745, 0.44255707, 0.72040671)
(0.34372553, 0.31499597, 0.85970575, 0.36598516, 0.79735762, 0.89287215, 0.73949093, 0.16173197, 0.46647859, 0.56007606)
(0.25656870, 0.68261147, 0.85847175, 0.42753240, 0.78722453, 0.72981054, 0.37113157, 0.41642621, 0.10554902, 0.49890265)
(0.56748950, 0.09120455, 0.44445649, 0.39671806, 0.35101482, 0.84215963, 0.82670754, 0.07878765, 0.88299519, 0.45976064)
(0.22992183, 0.23394826, 0.38156712, 0.53800303, 0.42483404, 0.28589278, 0.30361274, 0.31513628, 0.58168405, 0.19596040)
(0.29799646, 0.89160722, 0.23288427, 0.85079420, 0.59215492, 0.37913543, 0.05397992, 0.55781269, 0.23043540, 0.74181324)
(0.63216192, 0.21497940, 0.74149293, 0.12332059, 0.35703021, 0.60153055, 0.77257907, 0.53478444, 0.23599201, 0.23702139)
(0.73035228, 0.60759085, 0.78342777, 0.17687371, 0.47459203, 0.71394426, 0.73102391, 0.71818513, 0.12009381, 0.54509413)
(0.27731970, 0.67771220, 0.59295386, 0.56992227, 0.62846559, 0.38762909, 0.21554904, 0.56911737, 0.17943013, 0.41380000)
(0.46676371, 0.23648369, 0.37458703, 0.35657585, 0.25573504, 0.26383901, 0.51232100, 0.54312646, 0.49311024, 0.18851891)
(0.12596773, 0.88041830, 0.34342420, 0.86560160, 0.72445440, 0.31296366, 0.02603774, 0.42811304, 0.17358275, 0.61319625)
(0.34593472, 0.43772805, 0.75634986, 0.41422814, 0.70503610, 0.73236817, 0.56860739, 0.30768314, 0.36736202, 0.48515105)
(0.31788054, 0.22182667, 0.65591979, 0.43164003, 0.60408384, 0.62782580, 0.58737463, 0.23854201, 0.57463932, 0.32063317)
(0.19262296, 0.71683329, 0.37585518, 0.83025026, 0.74210906, 0.61544061, 0.11081964, 0.19675562, 0.52183986, 0.71788436)
(0.79992592, 0.30932403, 0.27306697, 0.18770701, 0.07979538, 0.23129046, 0.65305585, 0.80623204, 0.33264077, 0.21375231)
(0.42182076, 0.31969368, 0.76392359, 0.30081934, 0.61594450, 0.66050345, 0.65298080, 0.39281806, 0.34254596, 0.35997096)
(0.38329270, 0.37845761, 0.63737315, 0.43130469, 0.58752012, 0.55136627, 0.54178178, 0.41291746, 0.42742583, 0.38304427)
(0.58208477, 0.18004407, 0.22745153, 0.35590032, 0.13271527, 0.23569931, 0.55762196, 0.54221368, 0.64091134, 0.19107836)
(0.38374826, 0.55626273, 0.68198323, 0.53963959, 0.68563563, 0.70498711, 0.50078934, 0.37555379, 0.38825154, 0.60194397)
(0.42545864, 0.32058725, 0.37771693, 0.36087883, 0.26024783, 0.20119217, 0.39188373, 0.63120794, 0.35410491, 0.17372555)
(0.30497968, 0.81529611, 0.72029179, 0.49726465, 0.65966731, 0.41217062, 0.18748584, 0.71038002, 0.05996914, 0.44588777)
(0.34740698, 0.53615922, 0.71652687, 0.67357790, 0.81862408, 0.90850633, 0.59414536, 0.13259293, 0.66528726, 0.82572669)
(0.36399996, 0.36903474, 0.29702812, 0.61161554, 0.37621111, 0.33245572, 0.33199221, 0.41272390, 0.63013965, 0.37179846)
(0.24009511, 0.45078444, 0.20295803, 0.74785173, 0.41596135, 0.29649934, 0.13516289, 0.29486725, 0.64807731, 0.40828511)
(0.73309511, 0.10115470, 0.53232926, 0.25149584, 0.27983588, 0.81844389, 0.89616364, 0.18900354, 0.78157175, 0.44660431)
(0.32896328, 0.36968651, 0.64473069, 0.36143354, 0.54104042, 0.40115318, 0.46556690, 0.49891958, 0.29622394, 0.24181275)
(0.28934023, 0.16145431, 0.61132789, 0.36363101, 0.49645171, 0.46716815, 0.54888248, 0.27958488, 0.52979851, 0.17913611)
(0.76282984, 0.42257938, 0.50735068, 0.10893326, 0.13594753, 0.28087255, 0.65085363, 0.84359235, 0.11667135, 0.19149011)
(0.36870953, 0.26384681, 0.79300439, 0.34489879, 0.69559366, 0.77864349, 0.68872076, 0.24001431, 0.46422568, 0.41737425)
(0.10366357, 0.20633392, 0.35298923, 0.75135326, 0.66729915, 0.61653286, 0.21305777, 0.04098285, 0.88362366, 0.41172889)
(0.89262712, 0.37571231, 0.27948269, 0.17959581, 0.07053188, 0.40916973, 0.73994923, 0.80453044, 0.35774171, 0.38906440)
(0.49259657, 0.33165562, 0.37593830, 0.30865738, 0.21293786, 0.19643457, 0.41225690, 0.68488026, 0.30619085, 0.16911857)
(0.37123805, 0.29594740, 0.35328585, 0.46262923, 0.32262039, 0.25054353, 0.38500100, 0.50570935, 0.49648291, 0.21960483)
(0.69957584, 0.66511661, 0.71978009, 0.34576717, 0.57212955, 0.79212600, 0.70224309, 0.59871972, 0.24878171, 0.72417182)
(0.15110309, 0.13162224, 0.52672786, 0.43823653, 0.49381667, 0.30725110, 0.32571575, 0.21748674, 0.53599304, 0.10049176)
(0.73835295, 0.20779756, 0.11003266, 0.21747817, 0.02726631, 0.07085066, 0.37364116, 0.82508671, 0.37093765, 0.08703011)
(0.57173926, 0.61920083, 0.60020477, 0.53749907, 0.61058486, 0.74801344, 0.59202206, 0.45718551, 0.44551936, 0.72751236)
(0.39819562, 0.72045439, 0.24201992, 0.76810735, 0.44438452, 0.55810940, 0.13360322, 0.35123080, 0.46483666, 0.70912713)
(0.16935544, 0.18248534, 0.54863232, 0.68124890, 0.74643922, 0.82657760, 0.46619269, 0.03555370, 0.88071817, 0.52885926)
(0.23784444, 0.39232799, 0.64925879, 0.49214721, 0.65731245, 0.47395921, 0.36660242, 0.35181445, 0.37205860, 0.30989647)
(0.36209753, 0.29203299, 0.66970164, 0.39466777, 0.58980632, 0.56839114, 0.58049250, 0.36034742, 0.45124885, 0.32423341)
(0.53885353, 0.40351334, 0.24261388, 0.36674297, 0.13558385, 0.12437711, 0.27463710, 0.77526325, 0.27314046, 0.17033459)
(0.40433964, 0.37348208, 0.30803120, 0.52135217, 0.30591112, 0.23123686, 0.33412075, 0.57543051, 0.47600129, 0.26975605)
(0.26885325, 0.49207932, 0.43784037, 0.55075240, 0.48994151, 0.28313079, 0.21645182, 0.50744063, 0.31915304, 0.28755045)
(0.31686130, 0.23468025, 0.71555620, 0.42100301, 0.66330570, 0.72697562, 0.61352962, 0.19497930, 0.56760770, 0.37926516)
(0.62040097, 0.26795658, 0.16495860, 0.29674557, 0.06404948, 0.08043782, 0.33447784, 0.80535698, 0.34495226, 0.10792997)
(0.63393366, 0.68205732, 0.08253489, 0.64573568, 0.10054687, 0.11552064, 0.11859094, 0.82384402, 0.31757286, 0.40473863)
(0.13805856, 0.38131982, 0.37865904, 0.74092239, 0.68527544, 0.44797373, 0.17510177, 0.14369421, 0.69245350, 0.41037345)
(0.13899255, 0.78171450, 0.40198961, 0.83160794, 0.74715281, 0.43098280, 0.05833276, 0.29548538, 0.31101212, 0.60813075)
(0.19562279, 0.34627959, 0.76281905, 0.48052624, 0.75129223, 0.63437039, 0.43209618, 0.23412739, 0.37911877, 0.32842439)
(0.66011363, 0.41354695, 0.61778152, 0.20724607, 0.34215558, 0.49499846, 0.68771148, 0.67656463, 0.23829207, 0.34890929)
(0.11262779, 0.19352187, 0.84359479, 0.32444677, 0.76590300, 0.55011326, 0.37908992, 0.18706727, 0.27087295, 0.12158694)
(0.08341935, 0.59009778, 0.84019572, 0.36655092, 0.76246434, 0.27075720, 0.10388976, 0.51732743, 0.03381752, 0.10875411)
(0.42051086, 0.21208344, 0.23147058, 0.31901166, 0.12085591, 0.10310610, 0.28647289, 0.64447147, 0.37407365, 0.08542382)
