(0.52871615, 0.71683466, 0.35876557, 0.35577118, 0.16385451, 0.18920554, 0.46223718, 0.78561252, 0.69855267, 0.17961784)
(0.40881664, 0.53010184, 0.82272696, 0.33471641, 0.09622070, 0.71599072, 0.56327319, 0.88196099, 0.06268194, 0.07252991)
(0.26419345, 0.66969115, 0.50228918, 0.38196811, 0.80916542, 0.58537316, 0.17862070, 0.49817905, 0.38178512, 0.85536951)
(0.66164333, 0.52040523, 0.41202810, 0.80060226, 0.37011907, 0.62307918, 0.13478716, 0.25372803, 0.65202183, 0.77902019)
(0.23529819, 0.61669767, 0.46506783, 0.14496014, 0.48726749, 0.62444609, 0.57204837, 0.54876912, 0.51748389, 0.56777024)
(0.69287598, 0.68638879, 0.41349554, 0.32554358, 0.51710129, 0.40858406, 0.31340608, 0.45024872, 0.48720759, 0.74752027)
(0.52703094, 0.61757022, 0.70988172, 0.26603603, 0.46130678, 0.24276762, 0.76338905, 0.46149537, 0.41042256, 0.35470659)
(0.30707157, 0.76832181, 0.77060485, 0.63338512, 0.39318240, 0.52673566, 0.37660685, 0.52625799, 0.66774482, 0.51528496)
(0.77681029, 0.22197938, 0.03684127, 0.69400674, 0.40192774, 0.46343216, 0.15025362, 0.34704775, 0.87873000, 0.65805340)
(0.78558350, 0.53428215, 0.68356997, 0.39975318, 0.76762784, 0.13147400, 0.48355937, 0.28919321, 0.66764081, 0.63546354)
(0.36288461, 0.71009845, 0.44057760, 0.75739646, 0.56518722, 0.34878829, 0.31761369, 0.51085001, 0.69669783, 0.82182848)
(0.66536152, 0.54783237, 0.35285679, 0.49523774, 0.58949947, 0.60656446, 0.11261894, 0.25729090, 0.31593165, 0.89447594)
(0.66311598, 0.45592451, 0.22154167, 0.30170381, 0.08215888, 0.28774673, 0.70337176, 0.32315049, 0.18992804, 0.72248793)
(0.44453421, 0.38758144, 0.41008589, 0.88416004, 0.63002801, 0.65679067, 0.19634789, 0.39150518, 0.64812773, 0.74579895)
(0.42762440, 0.36700901, 0.45498833, 0.67123091, 0.72577429, 0.29704815, 0.51539785, 0.57651138, 0.89410466, 0.27489525)
(0.38236040, 0.40900525, 0.63982654, 0.16296609, 0.32174611, 0.51754171, 0.25427994, 0.23245575, 0.20762944, 0.81285536)
(0.21583024, 0.22718817, 0.71143389, 0.56883633, 0.60885447, 0.46197414, 0.50315273, 0.76755244, 0.52642828, 0.54719269)
(0.37202045, 0.29426113, 0.81313080, 0.77771091, 0.26493251, 0.53155363, 0.24834843, 0.67249173, 0.17099476, 0.76865816)
(0.12633196, 0.19395418, 0.32710859, 0.34842661, 0.58333075, 0.69681233, 0.55338687, 0.55991364, 0.63693470, 0.78477108)
(0.37424326, 0.48695466, 0.50791490, 0.28824610, 0.73209512, 0.63965058, 0.35194895, 0.69876653, 0.63009638, 0.41873363)
(0.45671791, 0.52819473, 0.27530733, 0.29766339, 0.40289336, 0.71796191, 0.74385637, 0.66673023, 0.48680884, 0.24186315)
(0.42814171, 0.85090935, 0.56481671, 0.68875015, 0.19721811, 0.29776129, 0.58066523, 0.21321829, 0.77836007, 0.66251224)
