(0.35493791, 0.80059248, 0.02800168, 0.79048055, 0.26133785, 0.50144148, 0.70080274, 0.36746293, 0.45370078, 0.71775043)
(0.70778865, 0.18896198, 0.64169008, 0.48415080, 0.41051686, 0.78920883, 0.44719341, 0.78011620, 0.36862773, 0.35432717)
(0.55254281, 0.52731007, 0.52674288, 0.49160546, 0.82998526, 0.56369090, 0.33763885, 0.08001757, 0.22465335, 0.65736371)
(0.69727945, 0.79712069, 0.70788407, 0.59600669, 0.54087752, 0.17530249, 0.67386580, 0.53740811, 0.32320559, 0.37348118)
(0.68064290, 0.26582554, 0.62360138, 0.63908678, 0.17966443, 0.33364984, 0.19815558, 0.75152230, 0.37071437, 0.55500054)
(0.46947944, 0.45155102, 0.50041217, 0.59980929, 0.72581667, 0.15825002, 0.92725605, 0.44308925, 0.64880615, 0.68288577)
(0.47654346, 0.47431177, 0.34905580, 0.70019162, 0.43165454, 0.30410758, 0.64199084, 0.77466506, 0.50939351, 0.35642302)
(0.34670830, 0.21263307, 0.53120661, 0.06584074, 0.41805163, 0.81717974, 0.06938535, 0.40924391, 0.27957478, 0.89834470)
(0.41917655, 0.52856523, 0.74141681, 0.38709524, 0.86220288, 0.80076367, 0.42037073, 0.17321649, 0.46131033, 0.46604940)
(0.32549465, 0.42394826, 0.56337243, 0.28797022, 0.77576655, 0.75514394, 0.30982909, 0.48868337, 0.77468544, 0.24455041)
(0.38272280, 0.50612950, 0.12947340, 0.42415839, 0.19644454, 0.20717235, 0.74902117, 0.73580408, 0.69569379, 0.19056857)
(0.46292013, 0.62328184, 0.87863284, 0.78044844, 0.50989771, 0.22667654, 0.52296215, 0.69286126, 0.71944964, 0.59984630)
(0.28160703, 0.84942675, 0.78913897, 0.36657485, 0.72690576, 0.55135518, 0.16457164, 0.46693820, 0.44840935, 0.37677687)
(0.48170593, 0.62285089, 0.69993091, 0.60216945, 0.34398696, 0.71761584, 0.10416359, 0.77308929, 0.15597521, 0.47714609)
(0.79354584, 0.56729698, 0.32513526, 0.76321155, 0.63446152, 0.52087665, 0.13167016, 0.18759871, 0.17047931, 0.56189185)
(0.65390742, 0.38785982, 0.28046533, 0.51208949, 0.65247506, 0.32546255, 0.70683551, 0.17751627, 0.67518044, 0.67967856)
(0.18540874, 0.48730314, 0.87867451, 0.56903440, 0.47480211, 0.06641328, 0.31311435, 0.74590445, 0.74676472, 0.36555612)
(0.27625519, 0.43080980, 0.43714100, 0.29965144, 0.13651499, 0.73025471, 0.06675906, 0.71431553, 0.71198845, 0.91439414)
(0.25745156, 0.12765294, 0.13322391, 0.12648870, 0.29362875, 0.79414076, 0.73755872, 0.42397392, 0.82660717, 0.02324913)
(0.70845050, 0.20613950, 0.41143164, 0.62858456, 0.33145204, 0.35512471, 0.52224708, 0.52773887, 0.23999026, 0.54671448)
(0.85229105, 0.44424617, 0.86282367, 0.41358989, 0.85315543, 0.37044936, 0.41203129, 0.37393567, 0.60597295, 0.59392738)
(0.26552972, 0.31661084, 0.45120090, 0.22399896, 0.41857681, 0.49215624, 0.73065037, 0.69505978, 0.86629343, 0.87186134)
(0.95459992, 0.32130176, 0.70486891, 0.58576590, 0.42528185, 0.08119350, 0.50723761, 0.48852247, 0.46234986, 0.25360897)
