(0.42277172, 0.89759552, 0.41522270, 0.85042661, 0.71549273, 0.53818977, 0.27017665, 0.48228201, 0.81902868, 0.80924106)
(0.95346427, 0.09045101, 0.61914122, 0.84465861, 0.49929884, 0.94952029, 0.73975480, 0.85346591, 0.33437362, 0.46362838)
(0.31558815, 0.73951817, 0.17751330, 0.39948967, 0.67079550, 0.43702057, 0.64644122, 0.17504846, 0.42156279, 0.02406853)
(0.87270588, 0.47056875, 0.29687557, 0.54624581, 0.53262001, 0.46079242, 0.76236105, 0.93133885, 0.95405209, 0.22277588)
(0.96684152, 0.08977123, 0.32647622, 0.95532298, 0.65458709, 0.61503530, 0.61216658, 0.68079007, 0.64285684, 0.49442089)
(0.17888662, 0.40526500, 0.94938892, 0.46480647, 0.81532615, 0.53762263, 0.51174611, 0.46931297, 0.45050958, 0.71180511)
(0.53879809, 0.66049349, 0.45285684, 0.34580487, 0.31702465, 0.69781679, 0.53392088, 0.82409328, 0.54646355, 0.08610983)
(0.99177778, 0.14522901, 0.56943733, 0.88427514, 0.63549238, 0.49472526, 0.50460565, 0.49818686, 0.39104885, 0.44091421)
(0.87913054, 0.93523341, 0.11540511, 0.71217912, 0.26620373, 0.18327363, 0.37419742, 0.54796445, 0.55211997, 0.67923272)
(0.57623851, 0.35054711, 0.71127063, 0.67452198, 0.24783860, 0.22573017, 0.64306450, 0.02340742, 0.64501673, 0.49574798)
(0.12717171, 0.18559232, 0.31531036, 0.64913923, 0.55216157, 0.80567592, 0.90696126, 0.43938711, 0.79524779, 0.24956909)
(0.80394816, 0.05110129, 0.48689032, 0.87923890, 0.90369117, 0.77083904, 0.44722718, 0.51712871, 0.39005032, 0.31192026)
(0.33349091, 0.81530517, 0.39725086, 0.60108227, 0.12980965, 0.56897485, 0.61826050, 0.50897825, 0.53855222, 0.57406175)
(0.53797531, 0.25678983, 0.51465189, 0.00830166, 0.65150690, 0.69729900, 0.01664092, 0.93235534, 0.21934354, 0.49070811)
(0.83950663, 0.29760152, 0.13626052, 0.40683696, 0.61267477, 0.32701349, 0.76019913, 0.89226568, 0.84007823, 0.70671839)
(0.19212456, 0.29833236, 0.23945917, 0.56720132, 0.64677727, 0.38245133, 0.51934117, 0.94618356, 0.42019945, 0.36127260)
(0.46901068, 0.99021763, 0.50482577, 0.72746408, 0.64621758, 0.70991790, 0.56342345, 0.65156770, 0.64486277, 0.51140988)
(0.76354736, 0.38588101, 0.30369318, 0.72576624, 0.96798611, 0.50847208, 0.31307709, 0.18695317, 0.12863837, 0.97808331)
(0.02440567, 0.34911534, 0.46733889, 0.43066227, 0.25152883, 0.68334675, 0.58616024, 0.69995856, 0.77551258, 0.40607554)
(0.49963334, 0.26054323, 0.64353418, 0.42754900, 0.55712289, 0.22863859, 0.67111194, 0.30453891, 0.76693964, 0.55755103)
(0.41206715, 0.42586058, 0.54849541, 0.01819247, 0.61117148, 0.62006450, 0.07500249, 0.40197688, 0.33305907, 0.47994000)
(0.69695437, 0.18615901, 0.75426453, 0.51693362, 0.95862073, 0.23749396, 0.53181905, 0.22011952, 0.94577438, 0.31246582)
(0.11493667, 0.55762374, 0.33162570, 0.39217645, 0.85573584, 0.35932103, 0.56063753, 0.78377122, 0.60137117, 0.09867625)
(0.39568824, 0.28156412, 0.97129333, 0.55896151, 0.76221704, 0.65677679, 0.77021885, 0.12238185, 0.25124604, 0.78586173)
(0.98468494, 0.24344036, 0.82710695, 0.54187411, 0.27893275, 0.30924910, 0.59995258, 0.48994976, 0.75725472, 0.82017350)
(0.70300967, 0.22214572, 0.77116531, 0.28730726, 0.40624240, 0.39773202, 0.47280338, 0.16715257, 0.61901075, 0.19202490)
(0.03277671, 0.57326227, 0.03464757, 0.58955473, 0.81309158, 0.63709354, 0.83445448, 0.68835598, 0.63193280, 0.21400198)
(0.07521836, 0.88456935, 0.38090622, 0.49708065, 0.64446568, 0.73553133, 0.78150022, 0.74963599, 0.67437065, 0.00194685)
(0.04449006, 0.33316821, 0.56698948, 0.06646041, 0.59073925, 0.83678865, 0.70008552, 0.66138113, 0.96782446, 0.51250130)
(0.37371957, 0.90372443, 0.47956854, 0.22733463, 0.01669235, 0.30299455, 0.49262768, 0.35629785, 0.34909606, 0.34229738)
(0.73034853, 0.03505782, 0.22153577, 0.94743347, 0.95830303, 0.49672368, 0.05076857, 0.36371526, 0.26765966, 0.46376392)
(0.45626175, 0.53373694, 0.74834865, 0.47251895, 0.39634556, 0.39073902, 0.05359478, 0.40723783, 0.74389368, 0.06802677)
(0.18333668, 0.88612944, 0.73417711, 0.82895100, 0.37951839, 0.94213468, 0.39667666, 0.50474262, 0.19460276, 0.33855730)
(0.31435528, 0.12768561, 0.62744063, 0.45119303, 0.79455847, 0.94152147, 0.18460946, 0.67684078, 0.13510960, 0.81902719)
(0.95452595, 0.03151557, 0.37144169, 0.47204512, 0.66270387, 0.28646201, 0.19642417, 0.47200888, 0.16118363, 0.79969347)
