(0.53026450, 0.56097293, 0.49773672, 0.45357528, 0.70714903, 0.50281012, 0.43941402, 0.80604124, 0.28781459, 0.13832134)
(0.31309003, 0.73375458, 0.24871559, 0.41825977, 0.41198114, 0.36798084, 0.28574851, 0.89557642, 0.12281588, 0.43493551)
(0.58619881, 0.21664433, 0.58400530, 0.53746563, 0.29913673, 0.74390125, 0.50426662, 0.22711138, 0.79678303, 0.67144448)
(0.01914281, 0.70977271, 0.31067240, 0.83137059, 0.35033238, 0.43855083, 0.50938761, 0.80813575, 0.52119702, 0.75077844)
(0.86965221, 0.66019017, 0.22615263, 0.30326232, 0.43822518, 0.37622678, 0.37956342, 0.78979969, 0.40074602, 0.25190187)
(0.27544209, 0.56662470, 0.71390271, 0.14521815, 0.48603868, 0.85871166, 0.33514756, 0.65771872, 0.37200430, 0.71971929)
(0.44792655, 0.71594912, 0.58811218, 0.77423549, 0.23543732, 0.40955350, 0.53649908, 0.32499632, 0.29467815, 0.63038766)
(0.35985637, 0.40384373, 0.58049673, 0.59642208, 0.84162074, 0.61329615, 0.43361813, 0.53985274, 0.13513726, 0.40228328)
(0.25026593, 0.63661563, 0.66734743, 0.61071992, 0.41904294, 0.53526360, 0.55156153, 0.31849867, 0.79979086, 0.45792276)
(0.79776609, 0.66680866, 0.48832273, 0.22457059, 0.25699061, 0.61661190, 0.81253058, 0.50911736, 0.50905758, 0.27134910)
(0.28869560, 0.64222568, 0.58563536, 0.55596304, 0.40303564, 0.52789396, 0.62468088, 0.70115757, 0.62293041, 0.17654988)
(0.72337389, 0.49462053, 0.43577719, 0.65510923, 0.09840561, 0.42023903, 0.11240891, 0.67788625, 0.67213702, 0.83168542)
(0.69157153, 0.51204491, 0.72322720, 0.53282243, 0.18646330, 0.52650416, 0.39830509, 0.29461238, 0.59821403, 0.80269080)
(0.61467201, 0.22576225, 0.75648862, 0.58014697, 0.52197808, 0.26292020, 0.36471581, 0.55242813, 0.81032640, 0.45751774)
(0.79337204, 0.51635742, 0.54106617, 0.39376748, 0.29788351, 0.38400388, 0.80225194, 0.11092040, 0.64653778, 0.62325072)
(0.05866195, 0.44834867, 0.54173172, 0.68715137, 0.55157465, 0.77498084, 0.55219322, 0.76624769, 0.51893085, 0.51214111)
(0.22463438, 0.69779426, 0.82987434, 0.26337945, 0.47582465, 0.69401735, 0.35200703, 0.62536448, 0.40581319, 0.63865048)
