(0.15233557, 0.62817162, 0.62872785, 0.64075017, 0.19951354, 0.35231131, 0.22596610, 0.59058833, 0.78315580, 0.56355315)
(0.39493608, 0.62457639, 0.85311866, 0.68125212, 0.34065375, 0.14724168, 0.33032599, 0.19885422, 0.83490258, 0.22991470)
(0.60725665, 0.33654529, 0.61050135, 0.34436581, 0.57226562, 0.56124794, 0.50597984, 0.42912704, 0.58639210, 0.42022997)
(0.43081582, 0.10111217, 0.81514150, 0.11475944, 0.49054146, 0.73733169, 0.35688949, 0.36770543, 0.84749836, 0.51083577)
(0.63899457, 0.57314181, 0.53897035, 0.41113731, 0.54093224, 0.46787706, 0.65250748, 0.38832265, 0.47231483, 0.49970812)
(0.35533342, 0.35053143, 0.60263360, 0.43470010, 0.59299308, 0.35854921, 0.45366201, 0.45016834, 0.71585137, 0.59756994)
(0.62067735, 0.37677976, 0.71502978, 0.10950255, 0.69262111, 0.34030935, 0.88261539, 0.15344073, 0.73871344, 0.78538430)
(0.80016202, 0.59785342, 0.50307840, 0.37051731, 0.51923591, 0.62778729, 0.64759105, 0.41918123, 0.29746547, 0.40423322)
(0.22947653, 0.40261343, 0.53658307, 0.38698596, 0.51881421, 0.35693470, 0.46844721, 0.53501761, 0.70710599, 0.78366864)
(0.30360898, 0.46837753, 0.77045876, 0.76303166, 0.78437620, 0.03385125, 0.42170706, 0.19060624, 0.86016792, 0.49871242)
(0.69518209, 0.23335783, 0.44387284, 0.24047554, 0.78107899, 0.53449488, 0.66843605, 0.49167612, 0.51265478, 0.66966403)
(0.64633334, 0.47550794, 0.59704131, 0.15199469, 0.29854643, 0.83594984, 0.63810909, 0.44319734, 0.44800276, 0.51661766)
(0.50458521, 0.18607907, 0.30330020, 0.17357905, 0.75270855, 0.66925138, 0.62856722, 0.68545163, 0.51264668, 0.86702168)
(0.29495043, 0.69655043, 0.61342120, 0.73220575, 0.45489511, 0.15669015, 0.39644951, 0.39619350, 0.68707216, 0.51703036)
(0.27023605, 0.17889500, 0.62146777, 0.53973740, 0.68991774, 0.31395909, 0.21263054, 0.57733011, 0.78138888, 0.54805231)
(0.55962348, 0.69683808, 0.58093894, 0.79833531, 0.57645375, 0.15124819, 0.40325803, 0.37698817, 0.51781499, 0.30900928)
(0.23124292, 0.50940549, 0.83520651, 0.45214295, 0.38903624, 0.17566226, 0.44928321, 0.21173973, 0.88852310, 0.53730083)
(0.57560742, 0.71930218, 0.47470582, 0.57596594, 0.59884489, 0.21908693, 0.71174246, 0.35091183, 0.48575804, 0.59316295)
(0.33606929, 0.30741581, 0.66975480, 0.37424669, 0.59426039, 0.35339186, 0.45877475, 0.38375729, 0.78062004, 0.61415571)
(0.55091244, 0.73284477, 0.32086736, 0.57661504, 0.43497762, 0.52355987, 0.54212743, 0.62343955, 0.29682866, 0.59465325)
(0.42611802, 0.29433495, 0.79708552, 0.29435709, 0.44448590, 0.48809910, 0.41024747, 0.30490363, 0.80709285, 0.40992209)
(0.37344036, 0.47040805, 0.46163762, 0.29131618, 0.42203465, 0.61564666, 0.56681442, 0.57570624, 0.54270345, 0.73453790)
(0.25956696, 0.61477822, 0.60015744, 0.47903830, 0.22784397, 0.50226104, 0.37535235, 0.54226637, 0.69462568, 0.56964630)
(0.41224506, 0.30091509, 0.66687477, 0.49295637, 0.79813743, 0.14256068, 0.55783886, 0.28462598, 0.79620463, 0.59278905)
(0.79613471, 0.66868508, 0.80957633, 0.49164638, 0.35620263, 0.41149145, 0.49822095, 0.18537244, 0.49956599, 0.13557924)
(0.23798731, 0.26910686, 0.55838388, 0.35736778, 0.71224529, 0.23020436, 0.52620864, 0.45536608, 0.78758025, 0.82829720)
(0.72663331, 0.35194620, 0.79226613, 0.62543613, 0.41892120, 0.50044477, 0.15502848, 0.38531223, 0.59136689, 0.07981873)
(0.50139862, 0.19100714, 0.62366831, 0.23692296, 0.64283597, 0.58208638, 0.48474067, 0.46015728, 0.69820470, 0.57569873)
(0.75876594, 0.56041092, 0.44416773, 0.23591417, 0.70784837, 0.44284016, 0.85813993, 0.32485560, 0.39675742, 0.74607980)
(0.55655998, 0.53419983, 0.70582604, 0.63483584, 0.48276690, 0.29914743, 0.34924814, 0.34263605, 0.62548339, 0.25233549)
(0.50296581, 0.13949686, 0.88380456, 0.51258981, 0.58730167, 0.34121320, 0.13693033, 0.27056962, 0.85926545, 0.13459057)
(0.60871023, 0.64044046, 0.75477093, 0.76947600, 0.25566685, 0.39845446, 0.15530910, 0.42269659, 0.56813842, 0.09942089)
(0.05802618, 0.41071361, 0.47302246, 0.46303219, 0.70295888, 0.06465419, 0.52496350, 0.51232946, 0.87793320, 0.96434635)
(0.47160208, 0.60645235, 0.67005622, 0.72532332, 0.32663366, 0.36176202, 0.23510990, 0.47614434, 0.62153673, 0.22426020)
(0.83742863, 0.57083315, 0.56927973, 0.37755749, 0.55163151, 0.58807683, 0.63108224, 0.36302471, 0.30790275, 0.32793590)
(0.60008454, 0.55472708, 0.52308404, 0.19186249, 0.64292490, 0.37017852, 0.87236613, 0.27350786, 0.56192416, 0.81251556)
(0.82307434, 0.71617758, 0.48407090, 0.43764126, 0.47796920, 0.58661538, 0.66695088, 0.40072352, 0.23715104, 0.37745586)
(0.57951796, 0.51388919, 0.64571601, 0.14700951, 0.27305841, 0.79812747, 0.66182435, 0.38473246, 0.51320404, 0.54868531)
(0.19219710, 0.57438505, 0.58793521, 0.37889048, 0.31552848, 0.40892351, 0.48315153, 0.49326944, 0.72392076, 0.76905549)
(0.74387056, 0.29902107, 0.70802647, 0.12166967, 0.65884292, 0.56349254, 0.78434998, 0.22668524, 0.63602358, 0.60633165)
(0.70903945, 0.39716783, 0.71594816, 0.39029065, 0.66279614, 0.32820112, 0.59683126, 0.24230273, 0.61073208, 0.33479309)
(0.29485732, 0.34684414, 0.75775892, 0.34417087, 0.45217866, 0.37517411, 0.43597460, 0.32570395, 0.84500927, 0.56649643)
(0.62757742, 0.54606348, 0.82691884, 0.40907809, 0.43012574, 0.32647219, 0.54706079, 0.16893569, 0.70334631, 0.25754514)
(0.16297805, 0.74584305, 0.69941461, 0.84041077, 0.30471012, 0.09965745, 0.20744504, 0.42508730, 0.79971242, 0.45674393)
(0.86317486, 0.39564493, 0.58307928, 0.22233474, 0.66041446, 0.65777385, 0.70323056, 0.34290460, 0.35599422, 0.43372834)
(0.33091685, 0.32562324, 0.66978645, 0.46337804, 0.58424765, 0.32316744, 0.39877346, 0.40992299, 0.77783459, 0.53693891)
(0.24795009, 0.27948099, 0.89752185, 0.52539533, 0.72042453, 0.06092108, 0.40448663, 0.11677781, 0.94372624, 0.47045228)
(0.66246420, 0.53520513, 0.62941539, 0.14788970, 0.28596184, 0.81628102, 0.68461299, 0.37811375, 0.44427812, 0.51080555)
(0.35617760, 0.39273590, 0.72549725, 0.22921623, 0.37368008, 0.55243415, 0.53673762, 0.33597842, 0.78291422, 0.62114519)
(0.74266332, 0.28843006, 0.72380108, 0.17517802, 0.69894612, 0.47510511, 0.73508692, 0.21983682, 0.65281212, 0.51890397)
(0.16599512, 0.08007938, 0.94848371, 0.21046954, 0.53095472, 0.27340585, 0.21036418, 0.15236463, 0.97873324, 0.46642232)
(0.84472853, 0.64562911, 0.41445121, 0.42834672, 0.43750805, 0.76235372, 0.52877021, 0.58634335, 0.19811499, 0.32126543)
(0.54521072, 0.18844165, 0.84719026, 0.47928110, 0.48027587, 0.47709453, 0.15676607, 0.33823451, 0.79690117, 0.14066094)
(0.29059854, 0.45309553, 0.52363104, 0.27567625, 0.58530068, 0.32115415, 0.70417130, 0.40854514, 0.71350729, 0.84791619)
(0.52305740, 0.65293747, 0.64687485, 0.19535306, 0.17084889, 0.80364966, 0.59031516, 0.41793194, 0.47324380, 0.50859928)
(0.33882707, 0.49117634, 0.67071790, 0.61102080, 0.21993431, 0.57428199, 0.15810570, 0.63907051, 0.70087409, 0.28313163)
(0.33444676, 0.56471694, 0.67559779, 0.54704040, 0.17064695, 0.58807427, 0.22564766, 0.56936908, 0.69801003, 0.32828462)
