(0.66704232, 0.20828056, 0.28893003, 0.61964166, 0.38256177, 0.41021904)
(0.30868009, 0.84131736, 0.70234698, 0.24643052, 0.50097299, 0.36744475)
(0.37115237, 0.58402485, 0.79386759, 0.43677631, 0.17157695, 0.65103322)
(0.81829286, 0.56345093, 0.38889903, 0.56151795, 0.72774762, 0.16153203)
(0.45705828, 0.75120890, 0.42621338, 0.81476939, 0.34689751, 0.23762114)
(0.46056452, 0.53570968, 0.28784746, 0.62640792, 0.35331869, 0.27033210)
(0.58076864, 0.82394314, 0.79561514, 0.50562191, 0.44589707, 0.31566644)
(0.51210850, 0.79567534, 0.83484203, 0.29094511, 0.24014987, 0.33257079)
(0.22264807, 0.91809338, 0.62930113, 0.57554340, 0.61598605, 0.30298319)
(0.78915197, 0.61217719, 0.38001812, 0.24621694, 0.60369045, 0.09267120)
(0.69604158, 0.29211840, 0.47191891, 0.49653006, 0.49235821, 0.49703801)
(0.59166121, 0.57397693, 0.83144581, 0.56371033, 0.29672700, 0.63207930)
(0.25001097, 0.51272786, 0.70581466, 0.45975113, 0.25449017, 0.76051879)
(0.60710675, 0.57359749, 0.85249484, 0.65723670, 0.53995717, 0.73313934)
(0.29567248, 0.66404969, 0.82906210, 0.42439258, 0.50897717, 0.78650033)
(0.83430916, 0.38060763, 0.33590522, 0.23706180, 0.38617048, 0.10681159)
(0.78269476, 0.27737254, 0.40848702, 0.31008071, 0.43991810, 0.29926866)
(0.74531537, 0.24177054, 0.50096029, 0.34182549, 0.18701616, 0.34449542)
(0.71456313, 0.25414184, 0.61185890, 0.66720849, 0.36298710, 0.62211466)
(0.65744817, 0.33564878, 0.54006076, 0.22012383, 0.25636998, 0.39649835)
(0.63019425, 0.56139255, 0.34061912, 0.70398998, 0.86358696, 0.34409595)
(0.57168818, 0.36476016, 0.63678902, 0.67503321, 0.54036987, 0.70736116)
(0.43543136, 0.43138027, 0.31517377, 0.67719102, 0.69029415, 0.53661609)
(0.45216605, 0.75168288, 0.57294393, 0.47249877, 0.35108319, 0.27976212)
(0.62449336, 0.20296007, 0.69809067, 0.34204969, 0.45658326, 0.80299842)
(0.28925559, 0.50852060, 0.23724754, 0.87532836, 0.41373995, 0.47230482)
(0.50843459, 0.40621838, 0.25839794, 0.62633944, 0.42490527, 0.33464852)
(0.27207643, 0.11609783, 0.35859081, 0.67523503, 0.69590712, 0.91142333)
(0.81015521, 0.17885284, 0.19533560, 0.53658825, 0.66728896, 0.28719580)
(0.45779729, 0.60861784, 0.73820800, 0.37016767, 0.34799057, 0.56855744)
(0.36865008, 0.50676686, 0.76091957, 0.66816592, 0.66573220, 0.83999413)
(0.68704373, 0.47522929, 0.38362780, 0.35036722, 0.77766669, 0.29771802)
(0.83751708, 0.31785741, 0.64931357, 0.60017669, 0.54782063, 0.47055486)
(0.38929611, 0.28788143, 0.29238242, 0.79785699, 0.63815206, 0.68283945)
(0.51641601, 0.39434949, 0.74101400, 0.41598588, 0.63328463, 0.80287081)
(0.21851866, 0.65071452, 0.64793283, 0.72606623, 0.18472657, 0.65399063)
(0.38788098, 0.51068693, 0.15097074, 0.77807856, 0.49096894, 0.27274334)
(0.70374829, 0.38933969, 0.31730777, 0.29657573, 0.87600094, 0.34804919)
(0.12486894, 0.39394721, 0.63620853, 0.27571777, 0.35433036, 0.87379628)
(0.58238071, 0.80868447, 0.81547773, 0.24682133, 0.66088784, 0.36788461)
(0.35197604, 0.52708125, 0.57248753, 0.65881389, 0.29165262, 0.61793625)
(0.58366060, 0.20617037, 0.33225065, 0.27101916, 0.46935746, 0.53711134)
(0.40662035, 0.35633314, 0.74367052, 0.11586260, 0.44235751, 0.80190539)
(0.59786326, 0.64329118, 0.88731891, 0.40086359, 0.38745061, 0.65924013)
(0.22484531, 0.48655590, 0.77025813, 0.11586966, 0.10546675, 0.68257099)
(0.31136602, 0.69178426, 0.66350722, 0.45169866, 0.21564572, 0.47183016)
(0.50221938, 0.24019906, 0.65368944, 0.65390486, 0.45799255, 0.84000659)
(0.49568278, 0.27688137, 0.51845437, 0.61463529, 0.35575899, 0.68941712)
(0.33657596, 0.14562233, 0.22909424, 0.54683220, 0.45990705, 0.72813672)
(0.75895286, 0.33054999, 0.63608849, 0.20349580, 0.70692694, 0.56604439)
(0.44644856, 0.44873109, 0.86360162, 0.61862427, 0.44486058, 0.88237065)
(0.66347915, 0.23233455, 0.47039190, 0.49518135, 0.27483442, 0.49842227)
(0.48611304, 0.72316563, 0.60808992, 0.26652178, 0.51203257, 0.31439918)
(0.54355752, 0.27090749, 0.25325540, 0.78640395, 0.26607737, 0.39559442)
(0.38202435, 0.47538766, 0.47508973, 0.76146287, 0.42651972, 0.61297536)
(0.45824856, 0.56617618, 0.22375686, 0.46295226, 0.26999590, 0.14837340)
(0.53003937, 0.83454114, 0.81109154, 0.48527274, 0.28829384, 0.29029179)
(0.86035860, 0.35699570, 0.17310095, 0.67068118, 0.75255603, 0.11896591)
(0.43612936, 0.44293889, 0.68618214, 0.27267808, 0.36306059, 0.68177998)
