(0.50069034, 0.26534513, 0.74625671, 0.46439484, 0.76437384, 0.07779299, 0.44755521, 0.19749145, 0.48037103, 0.21106878)
(0.72041148, 0.54865444, 0.35239664, 0.36795780, 0.42116553, 0.12046891, 0.65044719, 0.45732215, 0.93558580, 0.54390246)
(0.64865065, 0.23157318, 0.52513462, 0.53370684, 0.78332758, 0.15722474, 0.52591199, 0.54093552, 0.57595837, 0.73322970)
(0.92088997, 0.88324976, 0.90888286, 0.80912918, 0.31321630, 0.65066797, 0.73683327, 0.13983037, 0.42452750, 0.21207285)
(0.80137897, 0.67088509, 0.83982897, 0.55569410, 0.78171855, 0.61062723, 0.49065784, 0.30518189, 0.07622958, 0.32055005)
(0.60553193, 0.95426995, 0.09471065, 0.30284244, 0.69906741, 0.82789648, 0.76678133, 0.49083066, 0.37919864, 0.39931363)
(0.13807370, 0.30304337, 0.13237330, 0.08648150, 0.67369491, 0.44108224, 0.57584029, 0.83895200, 0.54460949, 0.22709788)
(0.45599082, 0.15930690, 0.60758436, 0.42197934, 0.44288516, 0.36701462, 0.23353429, 0.68509048, 0.45821956, 0.76027781)
(0.27869660, 0.71241039, 0.06610414, 0.40456504, 0.80068785, 0.58964485, 0.92280322, 0.72372407, 0.73603958, 0.28277877)
(0.83373195, 0.86928713, 0.49807519, 0.18708664, 0.67241693, 0.53101355, 0.36020949, 0.37172928, 0.23402154, 0.49452373)
(0.44474944, 0.67033833, 0.29112637, 0.09766274, 0.53786135, 0.64249831, 0.45153731, 0.72807425, 0.40385601, 0.27125978)
(0.72241360, 0.81796616, 0.28827673, 0.19730401, 0.21163571, 0.50818920, 0.13738048, 0.41742277, 0.65326363, 0.83089089)
(0.55922019, 0.49454582, 0.31032267, 0.13676104, 0.72090900, 0.50629079, 0.62809831, 0.80091023, 0.44099125, 0.33821267)
(0.40345162, 0.31807142, 0.52763993, 0.40104723, 0.58925903, 0.16814044, 0.34520361, 0.34301025, 0.57274884, 0.43675652)
(0.70417225, 0.62865943, 0.61169207, 0.28351456, 0.33017147, 0.78633189, 0.45970613, 0.72785485, 0.39294887, 0.49838161)
(0.90840012, 0.91692066, 0.38248014, 0.30361998, 0.18819471, 0.86551225, 0.73619890, 0.72735047, 0.75495034, 0.61054808)
(0.37857443, 0.74100387, 0.07895606, 0.11895519, 0.79887021, 0.40974346, 0.52154183, 0.62478501, 0.51520592, 0.44374162)
(0.48711923, 0.66413784, 0.48875782, 0.81036943, 0.35831577, 0.46844956, 0.58204758, 0.25336719, 0.72350210, 0.55767065)
(0.23639230, 0.66175836, 0.27290723, 0.21347418, 0.62832880, 0.50017601, 0.72231758, 0.49020538, 0.46587497, 0.08694074)
(0.41031837, 0.61788017, 0.48609903, 0.81637412, 0.18257472, 0.65974200, 0.33780420, 0.28903791, 0.61308467, 0.76227921)
(0.37707895, 0.67401290, 0.52089655, 0.26917291, 0.48663339, 0.51386648, 0.65522981, 0.39431155, 0.42299354, 0.08988013)
(0.37422606, 0.16819035, 0.76186311, 0.47011721, 0.67479563, 0.12807053, 0.67737383, 0.40696266, 0.59508944, 0.16126357)
(0.61069667, 0.77865368, 0.30593780, 0.14823338, 0.79267138, 0.81067377, 0.54710084, 0.73167205, 0.11743791, 0.37649912)
(0.50134391, 0.45237327, 0.31553507, 0.40118238, 0.88480592, 0.34250179, 0.85672784, 0.64360183, 0.47438094, 0.30692792)
(0.85847569, 0.92910802, 0.69863212, 0.70304418, 0.20368099, 0.77533013, 0.41881919, 0.17751232, 0.47831577, 0.58629096)
(0.47212964, 0.70147187, 0.70527947, 0.30830139, 0.19524580, 0.57208180, 0.25789949, 0.27838302, 0.44249988, 0.20402800)
(0.13576402, 0.19268605, 0.47242340, 0.76997399, 0.07447798, 0.89504492, 0.48343971, 0.79360688, 0.60146177, 0.69991475)
(0.52829945, 0.61148989, 0.58642220, 0.19160393, 0.46580511, 0.50796562, 0.54775512, 0.51129365, 0.38551396, 0.14556582)
(0.44173822, 0.62213796, 0.28395349, 0.34841383, 0.79788595, 0.69878620, 0.59988672, 0.64119589, 0.19351934, 0.46341968)
(0.41417739, 0.46164802, 0.25100020, 0.37555540, 0.45271802, 0.46616212, 0.71012312, 0.72376484, 0.79739714, 0.46936086)
(0.69922882, 0.17071143, 0.83937567, 0.54632378, 0.65899622, 0.04515394, 0.26763541, 0.19830507, 0.56941319, 0.46753398)
(0.44067258, 0.80767322, 0.39612731, 0.39465678, 0.76178038, 0.38146520, 0.38710073, 0.16223748, 0.25928950, 0.27317864)
(0.45464829, 0.17561579, 0.56965780, 0.46941376, 0.55760872, 0.36024991, 0.47414979, 0.71332639, 0.52426708, 0.63582104)
(0.81500918, 0.83487344, 0.65512103, 0.16417994, 0.58230883, 0.72065616, 0.37238935, 0.48297811, 0.13261871, 0.34927070)
(0.32114059, 0.83220774, 0.22327358, 0.33357170, 0.23071893, 0.86147255, 0.60512745, 0.53637165, 0.50777000, 0.28544870)
(0.92378896, 0.75002271, 0.89765435, 0.52281231, 0.43835539, 0.65551978, 0.83611172, 0.44738007, 0.38399324, 0.15255931)
(0.88060528, 0.69467926, 0.66337264, 0.16311029, 0.58362263, 0.49684229, 0.63589460, 0.66136980, 0.42791712, 0.29683262)
(0.48988876, 0.12243360, 0.81500155, 0.92174673, 0.15624036, 0.70880884, 0.61373669, 0.73336214, 0.65881252, 0.80990976)
(0.35231146, 0.64969891, 0.36121419, 0.21979578, 0.53820240, 0.74117172, 0.32972854, 0.58614135, 0.20365830, 0.38882285)
(0.14445454, 0.54418236, 0.57464892, 0.59937972, 0.39468974, 0.66861475, 0.52174497, 0.30421975, 0.31950957, 0.13179095)
(0.10580653, 0.57059330, 0.19823670, 0.22156639, 0.47287512, 0.30192408, 0.54697573, 0.33752313, 0.65130067, 0.09553927)
(0.86396754, 0.87759447, 0.30985573, 0.18240385, 0.42513168, 0.56480885, 0.35680342, 0.52341193, 0.57016456, 0.73110616)
(0.42959276, 0.22080584, 0.63356620, 0.81821972, 0.38349456, 0.64149076, 0.47431532, 0.60460794, 0.39147601, 0.79750323)
(0.30706212, 0.41468170, 0.59194821, 0.66009897, 0.50892603, 0.50245214, 0.38141724, 0.32750079, 0.30201077, 0.42360970)
(0.40392059, 0.62935054, 0.51097745, 0.09374956, 0.53349566, 0.66656291, 0.20962609, 0.59233034, 0.15478086, 0.24478044)
(0.39637789, 0.36925116, 0.64268994, 0.38040930, 0.49666932, 0.47317889, 0.72114599, 0.59058338, 0.50125223, 0.14264607)
(0.43709126, 0.09305449, 0.78761196, 0.91558230, 0.13696539, 0.22764292, 0.32074881, 0.41574812, 0.82752955, 0.87031722)
(0.26907581, 0.73021746, 0.26331925, 0.59213239, 0.58502042, 0.69026881, 0.67182630, 0.37419134, 0.37848192, 0.32216683)
(0.46797597, 0.16366851, 0.59750229, 0.47405934, 0.71192342, 0.44205657, 0.31229299, 0.67950821, 0.21837790, 0.73335791)
(0.80031061, 0.19779544, 0.83339393, 0.54252428, 0.74170911, 0.03047778, 0.26151934, 0.17067024, 0.59370226, 0.54931897)
(0.43614700, 0.08874480, 0.58092386, 0.25937730, 0.52549458, 0.68324006, 0.39373153, 0.94268608, 0.34754038, 0.73657745)
(0.18306895, 0.07051400, 0.73910356, 0.92459571, 0.22103265, 0.67040235, 0.41679940, 0.60603970, 0.37474164, 0.81302756)
(0.37720847, 0.67865032, 0.50990337, 0.16572116, 0.15549475, 0.68095613, 0.11215115, 0.40492877, 0.33125502, 0.42961887)
(0.23425150, 0.57429773, 0.54225183, 0.52318883, 0.37337491, 0.69648379, 0.58930135, 0.41922083, 0.39168245, 0.16842026)
(0.44497451, 0.48574156, 0.59228867, 0.57063347, 0.75899714, 0.18250524, 0.16011801, 0.11302412, 0.20677380, 0.49406248)
(0.38224033, 0.73124915, 0.14243558, 0.16956268, 0.37808985, 0.65089899, 0.43197024, 0.66984081, 0.62692809, 0.50607175)
(0.52138668, 0.35292464, 0.47487834, 0.42807356, 0.67768562, 0.12564617, 0.34580112, 0.32534200, 0.62335593, 0.58353353)
(0.29571009, 0.11179468, 0.78182727, 0.45107067, 0.78696722, 0.06166579, 0.74743432, 0.34486240, 0.62626922, 0.09633602)
(0.37642118, 0.75501066, 0.22830819, 0.40038714, 0.16189808, 0.95519561, 0.64142209, 0.79346645, 0.45869488, 0.53545845)
(0.35455596, 0.66943681, 0.10485733, 0.51034278, 0.74576974, 0.66796893, 0.77631354, 0.67002255, 0.53459531, 0.60348988)
(0.46065468, 0.26910058, 0.55469817, 0.28074598, 0.75140601, 0.34405378, 0.80507559, 0.72006178, 0.47909367, 0.18032314)
(0.60240072, 0.24936754, 0.73246336, 0.69882178, 0.35175759, 0.25834507, 0.22849895, 0.35910824, 0.54605412, 0.76816636)
(0.65157759, 0.84100223, 0.51253211, 0.68686765, 0.32317495, 0.83889055, 0.75956070, 0.43575564, 0.49008441, 0.40687734)
(0.55700791, 0.35743853, 0.49672851, 0.19265306, 0.77650911, 0.34884015, 0.63854808, 0.70089787, 0.37990302, 0.27037451)
(0.38191709, 0.34865588, 0.13059777, 0.40846643, 0.79935485, 0.64184445, 0.91667187, 0.91814399, 0.69995695, 0.55601525)
(0.38716313, 0.54129624, 0.62822896, 0.20359181, 0.47130644, 0.61730587, 0.45476329, 0.55288255, 0.26911807, 0.13904238)
(0.80541879, 0.41075733, 0.86838800, 0.33559334, 0.65583932, 0.36173862, 0.73036849, 0.52725971, 0.33281597, 0.12931359)
(0.67258483, 0.59656250, 0.58646774, 0.10559348, 0.73001420, 0.40504983, 0.63158512, 0.61010057, 0.28999099, 0.11588962)
(0.77442491, 0.54366982, 0.51730108, 0.11932638, 0.78622019, 0.45708099, 0.63990968, 0.76767457, 0.31638536, 0.29747960)
(0.12368771, 0.69019026, 0.30111867, 0.77504718, 0.37719709, 0.28305382, 0.52652580, 0.08888654, 0.74660707, 0.20861800)
(0.70622122, 0.63582683, 0.13063514, 0.06333306, 0.44421551, 0.40890685, 0.66361117, 0.88651228, 0.89301407, 0.48863021)
(0.88719070, 0.72954613, 0.69680822, 0.16120148, 0.45315453, 0.66203904, 0.41384751, 0.69046944, 0.34270906, 0.49666429)
(0.41348261, 0.41647404, 0.21230249, 0.19984619, 0.68262446, 0.13025603, 0.68444574, 0.59019309, 0.84328765, 0.34839338)
(0.35850126, 0.18550426, 0.60415739, 0.65688008, 0.50144666, 0.26984307, 0.42003012, 0.47506356, 0.53311646, 0.62314552)
(0.63216048, 0.81788492, 0.39262202, 0.31937161, 0.38070369, 0.44017848, 0.71529728, 0.41005540, 0.78880370, 0.20662637)
(0.73100853, 0.69373512, 0.62695336, 0.60539478, 0.62514853, 0.81175417, 0.46641770, 0.51565397, 0.12871419, 0.68925953)
(0.34235913, 0.49959895, 0.21358341, 0.48212785, 0.74423146, 0.82336432, 0.88623369, 0.84666765, 0.37925109, 0.36728361)
(0.35019496, 0.65205842, 0.32911128, 0.35330078, 0.22425747, 0.50072241, 0.26804653, 0.37516057, 0.64909011, 0.52508640)
(0.33195761, 0.23677792, 0.51371104, 0.63716596, 0.55753523, 0.72054821, 0.39589503, 0.68748504, 0.20104682, 0.74744624)
(0.84236479, 0.18270528, 0.85215294, 0.92839462, 0.84754550, 0.03635254, 0.43956789, 0.12581666, 0.55617374, 0.81835270)
(0.44226843, 0.06888034, 0.80336076, 0.90463686, 0.16547306, 0.61144388, 0.46824053, 0.76929039, 0.65217030, 0.88751286)
(0.45687395, 0.20462203, 0.59438848, 0.50323349, 0.38197827, 0.70779490, 0.27279788, 0.77701557, 0.28862944, 0.81928426)
(0.64143515, 0.13008022, 0.75043601, 0.63299894, 0.35451838, 0.43254936, 0.17467067, 0.67973900, 0.40528017, 0.90452975)
(0.45261240, 0.85913378, 0.48289275, 0.58308637, 0.21726143, 0.66740352, 0.31781113, 0.16002870, 0.49021453, 0.39677915)
(0.42039901, 0.21116778, 0.77057999, 0.51087081, 0.55033618, 0.14807464, 0.42281538, 0.30226099, 0.51416349, 0.25867197)
(0.25665972, 0.65575010, 0.33041528, 0.46448374, 0.64482814, 0.33914837, 0.19421206, 0.15229979, 0.27923235, 0.46115637)
(0.49296245, 0.82183313, 0.38494369, 0.46406835, 0.78344631, 0.53169942, 0.25995541, 0.17111531, 0.12804085, 0.49673828)
(0.44238836, 0.07799854, 0.85416573, 0.92727399, 0.11500193, 0.74271119, 0.61862999, 0.80270803, 0.68471873, 0.79923362)
(0.79470694, 0.06361036, 0.73090410, 0.24597819, 0.79055196, 0.02984021, 0.13456656, 0.55187434, 0.58813661, 0.85501361)
(0.70287639, 0.90470213, 0.11239950, 0.41570106, 0.72090441, 0.83542460, 0.74754661, 0.65943229, 0.41046274, 0.72333264)
