(0.44211432, 0.52070886, 0.22518280, 0.22442301, 0.80744559, 0.13061170, 0.73725861, 0.33029312, 0.48425803, 0.17263784)
(0.68974060, 0.63444895, 0.50529653, 0.38880000, 0.54208684, 0.44857481, 0.22700261, 0.84596425, 0.86006653, 0.40559119)
(0.23881420, 0.31814629, 0.64285374, 0.70506310, 0.48925433, 0.63123465, 0.40694141, 0.48009935, 0.06163540, 0.38510096)
(0.78213495, 0.68716836, 0.17945668, 0.34092611, 0.69844759, 0.55080140, 0.76430613, 0.68666303, 0.36043665, 0.56678897)
(0.25258493, 0.71110123, 0.23271002, 0.28812474, 0.44465014, 0.42448500, 0.50466323, 0.27779806, 0.85424358, 0.28027070)
(0.19951162, 0.40611830, 0.67012173, 0.78517830, 0.19929338, 0.26549444, 0.14159499, 0.18585569, 0.78516871, 0.78620607)
(0.41236082, 0.14012156, 0.45672402, 0.66125333, 0.69541943, 0.54149377, 0.19030233, 0.64002264, 0.28895622, 0.40568903)
(0.31430757, 0.57848382, 0.21009597, 0.53546441, 0.73236907, 0.31616694, 0.18099427, 0.35144117, 0.70476049, 0.31687152)
(0.32859772, 0.16672525, 0.44387421, 0.64287961, 0.64174938, 0.59526122, 0.21484493, 0.63415259, 0.32630822, 0.48360714)
(0.59875417, 0.68378407, 0.28625944, 0.11070941, 0.58387136, 0.22434446, 0.51553136, 0.61201310, 0.71946955, 0.34854209)
(0.34553099, 0.31170601, 0.60415226, 0.65375447, 0.27714083, 0.06844601, 0.19199145, 0.10147806, 0.67375779, 0.70632780)
(0.62678725, 0.94909668, 0.39118880, 0.73538238, 0.76680040, 0.77301604, 0.45667201, 0.57071954, 0.49280399, 0.40614235)
(0.56192273, 0.29078045, 0.60420501, 0.29797769, 0.59906417, 0.35153386, 0.83424294, 0.42995581, 0.67794454, 0.75496477)
(0.46279871, 0.68049628, 0.93860108, 0.85228342, 0.34292153, 0.54072231, 0.46797881, 0.48911837, 0.11602195, 0.84452629)
(0.66836679, 0.55016476, 0.57222146, 0.22919053, 0.36167532, 0.89843178, 0.71280932, 0.41457325, 0.34723225, 0.31398231)
(0.76519710, 0.03883079, 0.53037792, 0.87180620, 0.61631942, 0.73154545, 0.49363244, 0.59543771, 0.83970696, 0.28456667)
(0.54412127, 0.37820372, 0.54086220, 0.38061622, 0.84710091, 0.48917866, 0.66819173, 0.66624182, 0.52359760, 0.54661119)
(0.51585424, 0.43726441, 0.13873687, 0.48693532, 0.46777958, 0.64637142, 0.85777509, 0.58047968, 0.45734113, 0.74408859)
(0.38471672, 0.26568580, 0.86695689, 0.39404449, 0.51614106, 0.41599226, 0.70920491, 0.48080540, 0.35535619, 0.43692645)
(0.72150201, 0.56974733, 0.40862149, 0.50016528, 0.69072950, 0.38727760, 0.54098338, 0.73622847, 0.40479606, 0.54740649)
(0.20020378, 0.37843618, 0.54845899, 0.70099819, 0.09996112, 0.14833240, 0.14625065, 0.15336157, 0.63007241, 0.64354116)
(0.68324035, 0.15787667, 0.22725090, 0.36863261, 0.24781701, 0.43441826, 0.24491131, 0.74691176, 0.60875493, 0.25246057)
(0.16244753, 0.80098951, 0.54044157, 0.13181260, 0.57352632, 0.29079804, 0.46696970, 0.69448930, 0.35543054, 0.23752689)
(0.77815354, 0.68758017, 0.59579968, 0.75290966, 0.37644035, 0.19139875, 0.80294961, 0.78125364, 0.58727533, 0.53496760)
(0.32547101, 0.60834688, 0.36738563, 0.10755006, 0.63194507, 0.84717757, 0.68468148, 0.79147923, 0.39601207, 0.75145805)
(0.76529962, 0.65725112, 0.33591515, 0.43351281, 0.42823544, 0.69252032, 0.39696497, 0.78834271, 0.28114867, 0.52900368)
(0.25298429, 0.37342542, 0.62989616, 0.59882051, 0.62541407, 0.58998030, 0.33622363, 0.44586152, 0.49527368, 0.19926326)
(0.37668112, 0.27981833, 0.40317103, 0.66910958, 0.14186835, 0.20829363, 0.13670963, 0.11005686, 0.58601028, 0.28118801)
(0.10967557, 0.13355508, 0.30198640, 0.63502455, 0.14154933, 0.08018457, 0.14543864, 0.08570706, 0.64188707, 0.29105353)
(0.75237161, 0.24748687, 0.76920456, 0.55729640, 0.90085936, 0.43967175, 0.73670244, 0.56350112, 0.68164831, 0.43660760)
(0.56099397, 0.35199657, 0.53710771, 0.39733645, 0.72018576, 0.26279280, 0.11192141, 0.82844967, 0.41654670, 0.25930700)
(0.58593726, 0.40475538, 0.50002193, 0.52021492, 0.41784793, 0.32972729, 0.21368665, 0.28534931, 0.43102205, 0.55401146)
(0.54710943, 0.80041105, 0.84322077, 0.70988208, 0.33143485, 0.38061795, 0.31654465, 0.26902118, 0.45921665, 0.84029353)
(0.32265690, 0.32407939, 0.50957775, 0.50612384, 0.17325708, 0.27603984, 0.34230560, 0.30126312, 0.46714315, 0.51087457)
(0.52272505, 0.81389219, 0.04581660, 0.52727723, 0.63603371, 0.59571820, 0.51895064, 0.60056609, 0.42470288, 0.66248083)
(0.55918157, 0.44967857, 0.66649348, 0.45417497, 0.37931663, 0.38346267, 0.14232427, 0.29998311, 0.46219304, 0.68827349)
(0.48008969, 0.39259085, 0.08103491, 0.51034123, 0.31973356, 0.16169105, 0.17960340, 0.78813791, 0.32266128, 0.52732760)
(0.58759052, 0.68628800, 0.45391592, 0.81837696, 0.42843387, 0.83200216, 0.80667758, 0.49673975, 0.82062513, 0.52195942)
(0.47231525, 0.55469787, 0.55714715, 0.24384922, 0.28615436, 0.16560048, 0.87656015, 0.53565145, 0.77235216, 0.57830417)
(0.70202219, 0.54341286, 0.80471712, 0.75345814, 0.51093036, 0.55564332, 0.46588904, 0.17518057, 0.09472758, 0.82799959)
(0.76743466, 0.59943151, 0.32286772, 0.47932285, 0.34319192, 0.48661521, 0.48426518, 0.44143990, 0.74351239, 0.75437355)
(0.65625465, 0.20604624, 0.23546430, 0.33626702, 0.39648712, 0.09691414, 0.45045510, 0.36996919, 0.58465314, 0.74394447)
(0.19102073, 0.08021765, 0.38223866, 0.59309441, 0.21152702, 0.22257085, 0.17399473, 0.10561918, 0.63327539, 0.51451188)
(0.28722718, 0.51141727, 0.30078319, 0.25138256, 0.61903083, 0.65178740, 0.60344303, 0.76454192, 0.39194462, 0.86248380)
(0.67824250, 0.59331357, 0.58823150, 0.62193406, 0.71391642, 0.78126442, 0.60300225, 0.66806716, 0.74653703, 0.88457996)
(0.79991043, 0.89657438, 0.29434538, 0.63815594, 0.70633578, 0.73041439, 0.08249835, 0.54959095, 0.52783352, 0.54778945)
(0.87736905, 0.72657651, 0.31203350, 0.86757702, 0.51775539, 0.37439519, 0.50562996, 0.58245039, 0.59001899, 0.13547722)
(0.89692897, 0.08054018, 0.18880835, 0.39437571, 0.64841127, 0.81966704, 0.73175102, 0.52204067, 0.83067930, 0.90298152)
(0.68904412, 0.59418893, 0.32783902, 0.47035646, 0.37208053, 0.70237631, 0.56626350, 0.79938793, 0.10477903, 0.51939636)
(0.39180824, 0.70387727, 0.51901406, 0.41183737, 0.78948647, 0.50857782, 0.32208619, 0.50282037, 0.61473614, 0.26042140)
(0.82765728, 0.69601673, 0.57646507, 0.42084527, 0.65399063, 0.69450164, 0.59205699, 0.59361386, 0.49477598, 0.88734096)
(0.57050991, 0.79819560, 0.05239853, 0.53205228, 0.78643852, 0.52843398, 0.18831258, 0.63945526, 0.32562625, 0.41032299)
(0.64372963, 0.87814212, 0.58634460, 0.83852947, 0.12433890, 0.28579822, 0.57385218, 0.58397090, 0.52115417, 0.26868293)
(0.12353760, 0.76644313, 0.02311656, 0.39230582, 0.79751235, 0.85031670, 0.53370416, 0.25145048, 0.43005553, 0.28493047)
(0.84934777, 0.50469184, 0.11388978, 0.46032941, 0.42887279, 0.67269570, 0.39470550, 0.19224288, 0.68722600, 0.72398823)
(0.51722443, 0.64261001, 0.50671566, 0.44036439, 0.44540992, 0.92808288, 0.73201311, 0.21093051, 0.68856323, 0.28833616)
(0.75583339, 0.38818002, 0.72566366, 0.65140039, 0.54936808, 0.26904687, 0.12704927, 0.16515060, 0.53636682, 0.79836392)
(0.79090661, 0.66243523, 0.47778136, 0.31828424, 0.57653797, 0.51993060, 0.78453362, 0.62570596, 0.38737833, 0.57699192)
(0.57832718, 0.32463619, 0.49117580, 0.38855720, 0.88344353, 0.15526818, 0.34941694, 0.45037174, 0.57363987, 0.53217578)
(0.53756112, 0.46253139, 0.61157310, 0.88247168, 0.43116117, 0.24413453, 0.18511672, 0.08752017, 0.58230948, 0.75002581)
(0.26300234, 0.40702692, 0.16494873, 0.73595214, 0.40930396, 0.29218236, 0.39473730, 0.49010506, 0.22546932, 0.57802337)
(0.59573650, 0.69160336, 0.51972556, 0.45731869, 0.38957632, 0.36060151, 0.23589952, 0.24658556, 0.40271273, 0.58033103)
(0.77191901, 0.25005171, 0.23731275, 0.39319000, 0.43988848, 0.34280810, 0.19975351, 0.88845658, 0.56838131, 0.20079339)
(0.77407527, 0.76179427, 0.65796232, 0.91393977, 0.45824754, 0.34491247, 0.20374681, 0.10348460, 0.22210751, 0.67986566)
(0.69146860, 0.54085827, 0.53518146, 0.53525168, 0.09450488, 0.76302385, 0.63648337, 0.16179259, 0.47590742, 0.52955019)
(0.72877192, 0.89475346, 0.72662765, 0.66772759, 0.47702566, 0.38553378, 0.31356832, 0.09103255, 0.50487089, 0.54841650)
(0.09847254, 0.44967872, 0.47613859, 0.47107735, 0.37412301, 0.29703718, 0.48485431, 0.94163519, 0.26520923, 0.52640170)
(0.48948622, 0.31142241, 0.05411435, 0.35865971, 0.64026916, 0.55855823, 0.80710626, 0.53401083, 0.55426115, 0.71958894)
(0.63738865, 0.69116849, 0.61907375, 0.71438348, 0.69248772, 0.65346283, 0.32857957, 0.66341716, 0.49498618, 0.68277073)
(0.25776497, 0.76058984, 0.05730620, 0.39493385, 0.24268284, 0.40019202, 0.59014773, 0.86421943, 0.26506272, 0.07894104)
(0.83872843, 0.66546887, 0.86511379, 0.36633158, 0.05225457, 0.36753151, 0.54127002, 0.68539125, 0.30593523, 0.50139153)
(0.34199607, 0.38982651, 0.51389426, 0.73772413, 0.81794083, 0.42010039, 0.66701645, 0.78622633, 0.40887761, 0.29448619)
(0.42175105, 0.58303255, 0.47930554, 0.90960783, 0.23793706, 0.37917066, 0.25235304, 0.09071904, 0.84052438, 0.77282077)
(0.77295905, 0.58431250, 0.23862147, 0.20093094, 0.39519984, 0.80610979, 0.86119080, 0.72203064, 0.32487828, 0.65748191)
(0.86295229, 0.12116291, 0.30854642, 0.62814784, 0.63590884, 0.46178973, 0.44585544, 0.65424484, 0.61648542, 0.10987541)
(0.35288411, 0.53197891, 0.13370362, 0.40489551, 0.30428523, 0.38114965, 0.14449544, 0.79422790, 0.32566634, 0.29861489)
(0.85373962, 0.03124981, 0.41357353, 0.73220801, 0.69019639, 0.42645812, 0.22335878, 0.51109022, 0.77021945, 0.09794692)
(0.77795464, 0.21770184, 0.70787323, 0.68292719, 0.24004987, 0.18899786, 0.56166226, 0.87672287, 0.60866266, 0.53374535)
(0.52910757, 0.69026858, 0.95413303, 0.84266627, 0.29901874, 0.54620373, 0.53280336, 0.51002371, 0.05955406, 0.85269397)
(0.16096787, 0.66881973, 0.26482141, 0.56764948, 0.50766498, 0.71237761, 0.18660957, 0.32218921, 0.61076063, 0.63699317)
(0.25305420, 0.39037547, 0.18439858, 0.77656925, 0.41404557, 0.23557666, 0.36935455, 0.58004367, 0.25325137, 0.67278588)
(0.21041133, 0.56050247, 0.48865291, 0.54938585, 0.58603364, 0.24264948, 0.66844767, 0.32682371, 0.71860915, 0.68212265)
(0.82200533, 0.70608455, 0.74698520, 0.41715273, 0.06379849, 0.24089441, 0.86185879, 0.62701136, 0.35834074, 0.54587460)
(0.55729145, 0.35186145, 0.44911444, 0.77634740, 0.46108511, 0.52183837, 0.47118774, 0.68349022, 0.16997541, 0.64697158)
(0.37446186, 0.46066421, 0.65582860, 0.66517925, 0.39336139, 0.36226624, 0.12875931, 0.18553030, 0.55578756, 0.68806541)
(0.35614979, 0.36255315, 0.54553556, 0.72718310, 0.27237043, 0.42331731, 0.11375107, 0.14303963, 0.74360198, 0.81210780)
(0.24594364, 0.44291383, 0.20245299, 0.82581687, 0.43277618, 0.29584718, 0.38301346, 0.57638597, 0.21265486, 0.69090301)
(0.23029304, 0.68178368, 0.38063985, 0.65093327, 0.16415140, 0.29640418, 0.30604884, 0.15531412, 0.36545044, 0.68308467)
(0.56539053, 0.58943045, 0.50678402, 0.69708383, 0.50103772, 0.77093124, 0.71170115, 0.45450678, 0.35995662, 0.23795845)
(0.65172392, 0.42249602, 0.51701021, 0.53944796, 0.37999257, 0.43122208, 0.25416508, 0.23370409, 0.25691625, 0.64919877)
(0.86488903, 0.01121466, 0.60065800, 0.40874159, 0.50781232, 0.11960374, 0.85440516, 0.49026662, 0.76699120, 0.60186857)
(0.82964373, 0.85212678, 0.68159992, 0.63600284, 0.51110715, 0.36793944, 0.14504035, 0.20566544, 0.17518833, 0.64772385)
(0.28239635, 0.64530504, 0.29251692, 0.60180074, 0.46025258, 0.75307375, 0.61592644, 0.78074408, 0.47033852, 0.47668180)
(0.42420045, 0.77782595, 0.64629662, 0.49446917, 0.86155623, 0.51486951, 0.37559232, 0.60004127, 0.44113258, 0.77503216)
(0.56157374, 0.06164917, 0.75899971, 0.33002722, 0.40750659, 0.49603319, 0.50844824, 0.17464964, 0.88943744, 0.27576104)
(0.29395416, 0.20911054, 0.40428114, 0.57876033, 0.18912870, 0.26141164, 0.14202835, 0.14637284, 0.58854383, 0.31794918)
(0.20864502, 0.58005208, 0.35893446, 0.55485034, 0.26512924, 0.24330033, 0.37408385, 0.76228780, 0.26931757, 0.37933624)
(0.35020378, 0.25338441, 0.40318561, 0.47278291, 0.13516302, 0.24535653, 0.15667027, 0.13539451, 0.69036496, 0.49024445)
(0.68011224, 0.79842633, 0.62219656, 0.77404791, 0.39389679, 0.30061358, 0.27089375, 0.09021363, 0.09586375, 0.84321070)
(0.34836486, 0.20062919, 0.54968494, 0.69645870, 0.47587574, 0.76160288, 0.46697468, 0.49393344, 0.07600630, 0.44479993)
(0.13778043, 0.09032896, 0.42120308, 0.75353849, 0.27601370, 0.21210183, 0.20324576, 0.06173166, 0.73352367, 0.55717492)
(0.18044153, 0.33382270, 0.43550828, 0.46577656, 0.15781835, 0.33622611, 0.13351735, 0.13995403, 0.76460928, 0.74165422)
(0.64147067, 0.72025120, 0.40679416, 0.05056933, 0.72546846, 0.16945533, 0.39853483, 0.63799793, 0.83092767, 0.32725251)
(0.40719450, 0.73475802, 0.48158181, 0.82862920, 0.44005415, 0.66574132, 0.78467578, 0.45521542, 0.58049864, 0.59525549)
(0.80051380, 0.51925522, 0.59951454, 0.75588948, 0.41231906, 0.69971299, 0.22677596, 0.81761026, 0.44158527, 0.26531214)
(0.76016945, 0.10580047, 0.38819376, 0.55146146, 0.66544056, 0.29847094, 0.14857888, 0.77808273, 0.54504287, 0.16426691)
(0.86925691, 0.39721069, 0.51603526, 0.64864069, 0.55269426, 0.46865660, 0.18309927, 0.10943194, 0.17445391, 0.90263486)
(0.39598992, 0.51154590, 0.61945748, 0.80353385, 0.30141655, 0.27788538, 0.16459812, 0.08465733, 0.76386964, 0.74097317)
(0.63220507, 0.46218082, 0.53416032, 0.29678243, 0.41792533, 0.26844138, 0.93469042, 0.69998747, 0.71110690, 0.58826661)
(0.25364411, 0.45213759, 0.31447095, 0.37119895, 0.47488388, 0.20144838, 0.55160683, 0.94496953, 0.33840704, 0.60265183)
(0.18022287, 0.68423992, 0.25721624, 0.45981210, 0.64858556, 0.36643898, 0.39299718, 0.34052759, 0.63344955, 0.39572221)
