(0.26057944, 0.50343186, 0.75872666, 0.56730932, 0.62529391, 0.54329497, 0.59959304, 0.35027504, 0.47282434, 0.55566376)
(0.85255486, 0.35761809, 0.24304523, 0.34900653, 0.66311300, 0.14607844, 0.33076149, 0.56012321, 0.58252662, 0.17707084)
(0.29173082, 0.61843967, 0.63666785, 0.65462899, 0.50596380, 0.64906782, 0.61391187, 0.45070150, 0.37954527, 0.61596465)
(0.82546556, 0.29567516, 0.37294203, 0.28484952, 0.63174915, 0.14635475, 0.45261496, 0.38557246, 0.75347239, 0.17572972)
(0.59086788, 0.68929362, 0.41377333, 0.60587621, 0.27307692, 0.62346756, 0.68424642, 0.47718713, 0.50895703, 0.49407536)
(0.30592573, 0.66655785, 0.68039566, 0.47661537, 0.46568710, 0.77022386, 0.69347763, 0.53066409, 0.52719760, 0.54643130)
(0.20901673, 0.37343851, 0.66156495, 0.75361007, 0.73159492, 0.39716622, 0.37012359, 0.39217600, 0.23719580, 0.68578798)
(0.59231460, 0.53779179, 0.29105294, 0.46701533, 0.32057720, 0.64846617, 0.45210844, 0.67170465, 0.47893173, 0.54208684)
(0.35821986, 0.24002555, 0.90982950, 0.22190359, 0.76160163, 0.24263620, 0.72272652, 0.15404081, 0.88039696, 0.21900377)
(0.32077298, 0.40645161, 0.51640725, 0.35608503, 0.63006675, 0.67724431, 0.31179911, 0.73869938, 0.42293876, 0.57197773)
(0.89163202, 0.27492550, 0.11667630, 0.39989698, 0.49619675, 0.14300321, 0.22510916, 0.60130811, 0.55019665, 0.25669777)
(0.64843541, 0.66670710, 0.29147795, 0.67816138, 0.12037677, 0.66896445, 0.70643407, 0.42180869, 0.55733436, 0.60673195)
(0.27552778, 0.55711049, 0.77988982, 0.30646461, 0.43178746, 0.78121781, 0.76964617, 0.44751817, 0.75166017, 0.50003856)
(0.30590296, 0.36719912, 0.29022864, 0.54710841, 0.45022821, 0.75839585, 0.24396081, 0.80608225, 0.28171214, 0.76581097)
(0.49982625, 0.38062465, 0.47149441, 0.61362195, 0.25024837, 0.47935790, 0.54821175, 0.25686577, 0.61920226, 0.66938955)
(0.23144829, 0.65808672, 0.77838212, 0.55520576, 0.58383727, 0.70172089, 0.70613104, 0.42464703, 0.46795526, 0.54836529)
(0.44779244, 0.16661355, 0.84184462, 0.40332916, 0.87031555, 0.06822317, 0.51378655, 0.12540373, 0.72183317, 0.22042175)
(0.26917860, 0.25359201, 0.43046325, 0.53685534, 0.33650360, 0.70689362, 0.31525078, 0.54109311, 0.48169619, 0.82557029)
(0.27876875, 0.56204432, 0.83551872, 0.38975096, 0.61707687, 0.60846436, 0.76448601, 0.35445151, 0.67725390, 0.40184879)
(0.49762449, 0.64527130, 0.42291385, 0.49305657, 0.14573583, 0.82169169, 0.72214264, 0.51002884, 0.66282451, 0.63696009)
(0.25580311, 0.20054668, 0.89786470, 0.32430702, 0.71098083, 0.29357412, 0.63993108, 0.14496046, 0.81877053, 0.39618242)
(0.55308598, 0.52762288, 0.29235488, 0.44925538, 0.37346467, 0.67183584, 0.40464470, 0.72916472, 0.43743113, 0.54959458)
(0.60370415, 0.58548486, 0.52334088, 0.57268995, 0.21395637, 0.50613534, 0.77180707, 0.23010175, 0.71842456, 0.47350195)
(0.68022573, 0.64862806, 0.34362817, 0.59164804, 0.57346094, 0.35891074, 0.49479541, 0.61585766, 0.34299225, 0.31830758)
(0.17244285, 0.31947976, 0.56206530, 0.65774435, 0.55424112, 0.66000295, 0.32464433, 0.53733057, 0.31251270, 0.80359149)
(0.47312033, 0.53863096, 0.33118415, 0.69382274, 0.45016298, 0.54585862, 0.42503619, 0.61321729, 0.27661109, 0.61928707)
(0.41853064, 0.49183744, 0.32638219, 0.79160964, 0.17258649, 0.65641445, 0.56837857, 0.37967968, 0.39671183, 0.79931188)
(0.26720110, 0.32787392, 0.78141159, 0.73944169, 0.54849917, 0.28888750, 0.57126468, 0.13093054, 0.49522913, 0.64917439)
(0.45573720, 0.27647272, 0.62244886, 0.31503057, 0.60566735, 0.39440534, 0.43043265, 0.40420702, 0.68669140, 0.44546148)
(0.50087625, 0.61688018, 0.55049396, 0.41801822, 0.31213129, 0.69924819, 0.70804262, 0.46810666, 0.67144340, 0.48231506)
(0.83070874, 0.62869328, 0.22474970, 0.55939180, 0.16158079, 0.44260371, 0.69750887, 0.39594907, 0.66275936, 0.35379866)
(0.76559424, 0.74625087, 0.49349219, 0.16732731, 0.82929212, 0.40074036, 0.61801606, 0.83327502, 0.57691884, 0.05352103)
(0.49048695, 0.51607043, 0.20415266, 0.72510064, 0.58365029, 0.50029510, 0.25200057, 0.81259269, 0.14488490, 0.60840386)
(0.16179761, 0.29962558, 0.65744132, 0.54625839, 0.45136151, 0.71416545, 0.41314757, 0.43728846, 0.48580456, 0.80824697)
(0.37069148, 0.50441694, 0.58099067, 0.10910033, 0.58519894, 0.84347969, 0.48562524, 0.86179674, 0.70572758, 0.33733511)
(0.56722593, 0.29898781, 0.42504266, 0.41801876, 0.58007228, 0.33730412, 0.30506536, 0.48616704, 0.53535920, 0.49062154)
(0.50801843, 0.19549969, 0.22406881, 0.57543910, 0.63478208, 0.30866238, 0.11898875, 0.68600583, 0.26693156, 0.66525179)
(0.24270168, 0.64605004, 0.84908128, 0.34454408, 0.69746137, 0.69236684, 0.76853633, 0.48449913, 0.62332636, 0.35935691)
(0.46748835, 0.43811348, 0.52823102, 0.67750156, 0.14542010, 0.54185402, 0.70613450, 0.15833057, 0.70122504, 0.70670438)
(0.38427064, 0.45820490, 0.50512612, 0.66533357, 0.27176237, 0.60945112, 0.57410604, 0.32933238, 0.51967704, 0.71982384)
(0.33091933, 0.48247236, 0.37513900, 0.33733386, 0.43264002, 0.84916371, 0.33302197, 0.84933412, 0.43221843, 0.65377378)
(0.20528905, 0.39654338, 0.52555996, 0.33315897, 0.73400372, 0.77957815, 0.22872290, 0.86700892, 0.30528602, 0.61927867)
(0.13005759, 0.71244013, 0.93538535, 0.62736267, 0.77465570, 0.60928839, 0.85493940, 0.24251819, 0.46904242, 0.42427954)
(0.34322980, 0.34141436, 0.24929751, 0.59323007, 0.45566958, 0.69790184, 0.21895136, 0.79337054, 0.25278276, 0.76885784)
(0.48504826, 0.64353049, 0.65195119, 0.35621247, 0.41388214, 0.66492665, 0.75911039, 0.45664987, 0.71016270, 0.35901028)
(0.26201427, 0.44598624, 0.56420016, 0.43899694, 0.67980397, 0.68269831, 0.33733919, 0.72708142, 0.34563884, 0.59734070)
(0.86727023, 0.66495413, 0.32608989, 0.51254904, 0.52103639, 0.19478865, 0.70011628, 0.41272786, 0.56728292, 0.12990931)
(0.36392879, 0.46263346, 0.44036749, 0.49577042, 0.71584231, 0.56467009, 0.27752861, 0.77151966, 0.27270862, 0.53294438)
(0.44316936, 0.57513231, 0.53330201, 0.69146180, 0.27948409, 0.57114869, 0.67156571, 0.29372379, 0.51934707, 0.63696837)
(0.78683174, 0.15109730, 0.17157520, 0.34382361, 0.41935608, 0.21745177, 0.17583893, 0.52676612, 0.64148402, 0.47368023)
(0.39860117, 0.79000616, 0.42701373, 0.84367228, 0.33766356, 0.68424320, 0.71423721, 0.52775347, 0.22502384, 0.62242651)
(0.26997566, 0.78397602, 0.80528623, 0.41399154, 0.58990926, 0.80429602, 0.82392347, 0.55823547, 0.56204951, 0.38600993)
(0.23515573, 0.44040108, 0.63246012, 0.79491532, 0.38765144, 0.55042213, 0.56522506, 0.25033024, 0.37850967, 0.77669793)
(0.36489820, 0.41937634, 0.55965161, 0.39951691, 0.62516481, 0.58065814, 0.37974331, 0.61315328, 0.46306917, 0.53100890)
(0.39374784, 0.65477073, 0.72259641, 0.39952046, 0.65688986, 0.59664202, 0.68906301, 0.51844233, 0.55381787, 0.34089959)
(0.13239068, 0.41256848, 0.68217278, 0.12724417, 0.60715878, 0.93067443, 0.38040331, 0.89406168, 0.59477353, 0.61065787)
(0.47410986, 0.42511776, 0.49114609, 0.43486971, 0.24054167, 0.66008914, 0.57965535, 0.38796353, 0.69991601, 0.63223654)
(0.35217685, 0.19640021, 0.21121882, 0.73786110, 0.43115562, 0.51972991, 0.16202809, 0.65440160, 0.21765029, 0.85397637)
(0.39416853, 0.36711246, 0.20202346, 0.56456691, 0.23594019, 0.79980290, 0.28917086, 0.77816999, 0.36192295, 0.80840206)
(0.28245631, 0.63960052, 0.61684275, 0.55194259, 0.63690114, 0.70164579, 0.53162408, 0.66021407, 0.32236826, 0.54453617)
(0.37226677, 0.21323840, 0.73793864, 0.29191744, 0.77831870, 0.29111844, 0.37911165, 0.37082928, 0.66561061, 0.38883385)
(0.12994409, 0.32249078, 0.77230567, 0.64511031, 0.67857444, 0.56372309, 0.41111949, 0.35944843, 0.35875583, 0.75106770)
(0.82388860, 0.71723777, 0.24643436, 0.40720806, 0.33474189, 0.49412659, 0.64606851, 0.66426980, 0.57740796, 0.20881408)
(0.80910170, 0.77371073, 0.22348946, 0.69827896, 0.39457640, 0.35054854, 0.61864495, 0.61298823, 0.32395750, 0.26235721)
(0.87033433, 0.36655423, 0.22301921, 0.27426529, 0.67223042, 0.16269456, 0.32172528, 0.63950819, 0.61967140, 0.14459346)
(0.50490111, 0.50214100, 0.49554080, 0.32454413, 0.72180563, 0.50665069, 0.36920950, 0.72987628, 0.44687909, 0.33294708)
(0.90152228, 0.23307762, 0.24446978, 0.26841027, 0.53510451, 0.10161176, 0.43022990, 0.35360745, 0.80999964, 0.14974427)
(0.54047620, 0.46863744, 0.48036444, 0.32570416, 0.67905456, 0.47343788, 0.37813792, 0.67955554, 0.49740517, 0.34514505)
(0.27016565, 0.63672388, 0.68206668, 0.77756304, 0.23659508, 0.69897759, 0.78330451, 0.22078155, 0.50042939, 0.73482311)
(0.49422190, 0.54119527, 0.56188685, 0.74152458, 0.29300678, 0.41643977, 0.68961114, 0.19419259, 0.53495747, 0.59602833)
(0.21931627, 0.53791988, 0.83098340, 0.50910896, 0.65157062, 0.59404713, 0.69463289, 0.33909893, 0.54437065, 0.50994056)
(0.72066897, 0.47948366, 0.26283175, 0.53818148, 0.23657279, 0.46208394, 0.51255649, 0.44852713, 0.58420485, 0.51071692)
(0.32368281, 0.70262486, 0.41465819, 0.63406527, 0.48651341, 0.79704916, 0.51077753, 0.79240519, 0.24239774, 0.60585535)
(0.16654897, 0.42902985, 0.70954877, 0.16745140, 0.66688180, 0.87092477, 0.41832727, 0.83405995, 0.57642144, 0.54403502)
(0.24731188, 0.61948454, 0.81194878, 0.48560956, 0.51168120, 0.70878571, 0.77764267, 0.35343826, 0.61917633, 0.51915562)
(0.37266272, 0.14195727, 0.76219380, 0.29161736, 0.82461882, 0.19129841, 0.31960413, 0.29438144, 0.68541795, 0.38228109)
(0.54553413, 0.52137274, 0.59448427, 0.57353079, 0.18187864, 0.50856829, 0.80007333, 0.16176364, 0.78182220, 0.52250063)
(0.12680858, 0.44132206, 0.78544271, 0.15565988, 0.72417539, 0.88177848, 0.46214181, 0.82969779, 0.58442515, 0.52627569)
(0.72217327, 0.18491513, 0.35194489, 0.24677108, 0.59348512, 0.23083438, 0.26559049, 0.47955301, 0.72863328, 0.34635007)
(0.50698626, 0.61686641, 0.48769286, 0.50861621, 0.29599023, 0.67733997, 0.66206753, 0.47299981, 0.58592618, 0.53774875)
(0.44344920, 0.51639706, 0.27461174, 0.76880693, 0.28911513, 0.63034564, 0.46205029, 0.56587827, 0.27781337, 0.74220324)
(0.57243824, 0.37465239, 0.31022352, 0.69657832, 0.35497287, 0.40770093, 0.38922307, 0.42597347, 0.38695225, 0.66907364)
(0.59627992, 0.59440428, 0.37804580, 0.52840304, 0.23261274, 0.64224941, 0.62443912, 0.48331910, 0.58673322, 0.53996682)
(0.72646201, 0.38313895, 0.76647645, 0.27398920, 0.82188749, 0.09558572, 0.73623574, 0.20417286, 0.81739193, 0.07447226)
