(0.28492358, 0.20580862, 0.21926752, 0.30896631, 0.51676363, 0.47111914, 0.23725881, 0.47435594, 0.57502419, 0.23719738)
(0.87862194, 0.88577318, 0.44691920, 0.26326874, 0.75583190, 0.57777631, 0.05221206, 0.22586305, 0.03182020, 0.43982241)
(0.67705935, 0.67069995, 0.29968479, 0.23524782, 0.63310158, 0.72419333, 0.54365200, 0.45085341, 0.14900148, 0.30729225)
(0.71505779, 0.26462263, 0.64947343, 0.45420408, 0.42625925, 0.05367204, 0.08563609, 0.31072417, 0.44394091, 0.83947235)
(0.45621899, 0.35162628, 0.11748445, 0.61149251, 0.86196816, 0.37352419, 0.64155829, 0.43511340, 0.79580081, 0.83786678)
(0.33143049, 0.34274834, 0.30002922, 0.11305740, 0.32232040, 0.31669381, 0.61321855, 0.54643041, 0.62338018, 0.90534598)
(0.09501752, 0.02838626, 0.71085161, 0.69178420, 0.72128969, 0.84816474, 0.12483601, 0.06355238, 0.97222263, 0.01079148)
(0.60113645, 0.68243283, 0.71872997, 0.24902327, 0.13451928, 0.12953959, 0.68161613, 0.59138584, 0.88679469, 0.89504349)
(0.03509848, 0.23300296, 0.81072938, 0.87859857, 0.34983420, 0.60962844, 0.50231439, 0.45592976, 0.64894849, 0.25310811)
(0.34587428, 0.38924646, 0.00975011, 0.41046309, 0.97401696, 0.79376704, 0.18418442, 0.54954410, 0.02159776, 0.90774238)
(0.43195653, 0.22557153, 0.80989337, 0.57939607, 0.12684944, 0.10749657, 0.44618329, 0.17562164, 0.77621317, 0.44626984)
(0.35329303, 0.36022389, 0.16734937, 0.58211750, 0.63101226, 0.38394600, 0.51150852, 0.39443880, 0.53114867, 0.58877122)
(0.10681015, 0.29994154, 0.33773696, 0.84532762, 0.62708175, 0.33204570, 0.80344403, 0.05362664, 0.52634311, 0.86648595)
(0.30925569, 0.39609876, 0.38879296, 0.95797175, 0.39390659, 0.34530523, 0.48550197, 0.05321584, 0.57355243, 0.74060625)
(0.05167298, 0.91502082, 0.54844350, 0.28920814, 0.21822380, 0.53424060, 0.47754076, 0.61459702, 0.39930928, 0.22593191)
(0.82469350, 0.10377621, 0.28612748, 0.08581178, 0.86654258, 0.78802240, 0.65018934, 0.84751081, 0.94046444, 0.29520449)
(0.71496218, 0.37984630, 0.17714889, 0.72983831, 0.35229969, 0.17971189, 0.34838149, 0.47670221, 0.59215063, 0.99181211)
(0.75805300, 0.92418975, 0.22118399, 0.62032878, 0.29329002, 0.78863442, 0.90909463, 0.37079501, 0.57115591, 0.64987826)
(0.77108306, 0.16097435, 0.43967015, 0.15450527, 0.96274090, 0.63959312, 0.21336111, 0.48141494, 0.68835402, 0.19921654)
(0.06367394, 0.77202713, 0.55568260, 0.22138299, 0.45524815, 0.11374988, 0.59061426, 0.44992435, 0.66648287, 0.37298617)
(0.89014763, 0.51542383, 0.37262219, 0.20494230, 0.20544408, 0.72498542, 0.97620821, 0.49135840, 0.40171286, 0.45445606)
(0.09262342, 0.28335577, 0.37726977, 0.89713168, 0.71416599, 0.08644068, 0.62354869, 0.03962281, 0.82843477, 0.77403814)
(0.74762338, 0.94117576, 0.48264247, 0.16606827, 0.56329924, 0.44492844, 0.03799959, 0.62182355, 0.12335280, 0.32246000)
(0.69397378, 0.19507861, 0.30528325, 0.05534611, 0.30308911, 0.09959898, 0.12149948, 0.81183606, 0.30138206, 0.96781075)
(0.88144815, 0.40250459, 0.19337860, 0.48675156, 0.49289408, 0.24979626, 0.91224813, 0.53625953, 0.27350822, 0.62073344)
(0.57639486, 0.16512740, 0.36146492, 0.04837293, 0.69887680, 0.83218032, 0.42802170, 0.75180036, 0.90194702, 0.16424128)
(0.62800670, 0.79119599, 0.68060523, 0.04609690, 0.94583642, 0.40251541, 0.65634108, 0.10267348, 0.19431835, 0.60083896)
