(0.61174017, 0.73486805, 0.74644881, 0.11572973, 0.56984913, 0.60364348, 0.41446024, 0.52862573, 0.81498688, 0.32538095)
(0.11221397, 0.36320180, 0.58828521, 0.36621788, 0.37775314, 0.40227750, 0.37740806, 0.75443238, 0.11277036, 0.27237967)
(0.39182675, 0.08301901, 0.40614372, 0.60187894, 0.50568479, 0.76599801, 0.82629973, 0.26230672, 0.43214828, 0.54926074)
(0.70163924, 0.21230730, 0.24442770, 0.55352759, 0.15824592, 0.70700377, 0.48425153, 0.56955957, 0.23881426, 0.85009396)
(0.69905388, 0.56212348, 0.63356161, 0.11500989, 0.28846541, 0.67851961, 0.27801722, 0.62006235, 0.57141447, 0.49057105)
(0.34963179, 0.42520866, 0.40374404, 0.66719669, 0.48326200, 0.64393824, 0.78463703, 0.60104746, 0.53679293, 0.80961764)
(0.57429075, 0.43289948, 0.44152516, 0.50136179, 0.66713113, 0.41492891, 0.44750306, 0.27219629, 0.68354481, 0.21731359)
(0.86476570, 0.20026490, 0.54593927, 0.28943607, 0.21726921, 0.52853882, 0.56623036, 0.06609028, 0.69864476, 0.32745907)
(0.48968148, 0.65541214, 0.77179909, 0.29974014, 0.37932244, 0.38578805, 0.49203914, 0.50188017, 0.47022229, 0.31660450)
(0.26084414, 0.40907392, 0.53269511, 0.48025730, 0.54260921, 0.56353647, 0.49688110, 0.69292724, 0.28343517, 0.43854529)
(0.75409716, 0.66405380, 0.73016953, 0.15726838, 0.48701605, 0.48605746, 0.36977631, 0.30911872, 0.78484040, 0.22407804)
(0.30700296, 0.02979814, 0.52655667, 0.26572034, 0.32382917, 0.71934766, 0.57813054, 0.18699342, 0.16698872, 0.16153550)
(0.55743653, 0.37045327, 0.49085179, 0.61154115, 0.13603361, 0.08437448, 0.27740139, 0.16528980, 0.11897838, 0.15075289)
(0.38806257, 0.40234873, 0.78222358, 0.15033652, 0.31272775, 0.76586813, 0.62287855, 0.63787013, 0.42878276, 0.52072567)
(0.29389110, 0.77851689, 0.68391675, 0.13358089, 0.71374154, 0.68579376, 0.29995936, 0.89559704, 0.61368316, 0.41724125)
(0.36215737, 0.34516650, 0.37224448, 0.73105884, 0.42513874, 0.24344940, 0.45440573, 0.35025632, 0.24119462, 0.29525176)
(0.65743810, 0.52524406, 0.60404062, 0.14084718, 0.45073250, 0.63952214, 0.28087693, 0.51170415, 0.63828039, 0.31881496)
(0.49439898, 0.33254376, 0.47444451, 0.54261774, 0.72793818, 0.56609857, 0.66006428, 0.26677954, 0.73395109, 0.27496827)
(0.19588579, 0.77517635, 0.65928560, 0.63822204, 0.45309755, 0.07882345, 0.37277851, 0.56232882, 0.21193890, 0.14221512)
(0.34648019, 0.22798198, 0.54271215, 0.52679974, 0.64318204, 0.60410118, 0.72773558, 0.30400240, 0.55527699, 0.30404603)
(0.49186915, 0.31429464, 0.44262409, 0.68295032, 0.46109819, 0.24925295, 0.53015500, 0.19373828, 0.38990039, 0.21340406)
(0.48790175, 0.31789306, 0.42152539, 0.28447554, 0.60817289, 0.71704501, 0.32291025, 0.61249465, 0.46748820, 0.36628988)
(0.39216053, 0.18511978, 0.44219756, 0.58015454, 0.50916350, 0.76205438, 0.82007772, 0.40747795, 0.51354492, 0.68258911)
(0.58355063, 0.25401708, 0.20009859, 0.49412495, 0.70527792, 0.73609000, 0.35687155, 0.54255486, 0.56320554, 0.50737017)
(0.33581820, 0.33214363, 0.40219474, 0.74778688, 0.29520932, 0.19411188, 0.47349897, 0.33790994, 0.16323987, 0.32806039)
(0.74169755, 0.59677285, 0.25905448, 0.52210629, 0.32034910, 0.28301427, 0.15318587, 0.52939802, 0.34778073, 0.47132668)
(0.35598442, 0.20052341, 0.36476362, 0.39761013, 0.61769319, 0.70830631, 0.39441729, 0.60264200, 0.31398791, 0.37055036)
(0.67576444, 0.25055200, 0.59094828, 0.28851792, 0.41057482, 0.79960620, 0.65572190, 0.34562558, 0.62743402, 0.52049017)
(0.70358342, 0.63916039, 0.76406831, 0.22202869, 0.31990021, 0.46815461, 0.49863639, 0.35291365, 0.64980215, 0.37821621)
(0.53546780, 0.15879917, 0.17614497, 0.19393592, 0.49277470, 0.78675097, 0.10865289, 0.68902457, 0.26110381, 0.38335761)
