(0.64164364, 0.86076611, 0.31937721, 0.30620486, 0.25724548, 0.39257771, 0.49471867, 0.73555225, 0.56113094, 0.27110410)
(0.20013255, 0.79740846, 0.43536049, 0.19947115, 0.48265758, 0.71410459, 0.37257072, 0.73272306, 0.76858431, 0.36861712)
(0.79876024, 0.69180685, 0.44286317, 0.69116777, 0.55128556, 0.14758542, 0.23028676, 0.76333970, 0.44110480, 0.19900616)
(0.42320359, 0.81111586, 0.37662899, 0.83653474, 0.71998560, 0.58720464, 0.83069646, 0.29902092, 0.75951123, 0.39177859)
(0.84981614, 0.53895903, 0.84039426, 0.31832415, 0.10317210, 0.39310142, 0.77845299, 0.25319371, 0.53828418, 0.29783070)
(0.57334018, 0.74563944, 0.44875857, 0.34817019, 0.42451611, 0.44048691, 0.64502209, 0.36301035, 0.75336248, 0.20387340)
(0.63853025, 0.46645743, 0.67799258, 0.43534601, 0.38357112, 0.51911134, 0.74933493, 0.17972894, 0.66225994, 0.29516309)
(0.65530288, 0.54098016, 0.43242490, 0.52930117, 0.69292361, 0.42528534, 0.55891079, 0.13473812, 0.78478098, 0.12302915)
(0.40494224, 0.75862437, 0.36723146, 0.49978098, 0.41464949, 0.63967025, 0.51546651, 0.71072191, 0.49018681, 0.52980459)
(0.85976708, 0.70655638, 0.34849125, 0.32697505, 0.20696354, 0.40391022, 0.39647382, 0.43212858, 0.35539335, 0.17556868)
(0.32323852, 0.52610260, 0.44526139, 0.69313258, 0.73267329, 0.75257707, 0.50202370, 0.37543780, 0.56199831, 0.50954300)
(0.24733558, 0.50158489, 0.85898888, 0.56533384, 0.65792447, 0.33076033, 0.58952576, 0.70905203, 0.82224429, 0.55713362)
(0.67215067, 0.63007569, 0.45001388, 0.88595480, 0.65590227, 0.38517216, 0.52927971, 0.58880705, 0.36029917, 0.49406168)
(0.63036805, 0.74907500, 0.53220159, 0.77730548, 0.56697202, 0.25643983, 0.66297644, 0.57351512, 0.63725448, 0.37512490)
(0.60258657, 0.70803612, 0.36175880, 0.68262702, 0.66883427, 0.34501067, 0.46813095, 0.50460601, 0.61491722, 0.25446025)
(0.86285037, 0.58723152, 0.79130799, 0.24735193, 0.12107788, 0.43190613, 0.80737972, 0.12272521, 0.65923685, 0.14094219)
(0.49508327, 0.53499830, 0.70465326, 0.43805921, 0.54596543, 0.35817716, 0.64741641, 0.35401854, 0.77066523, 0.31609285)
(0.81601703, 0.71817982, 0.60124350, 0.16409902, 0.14378339, 0.34957695, 0.49834928, 0.39774531, 0.59100759, 0.13356809)
(0.55844569, 0.88825893, 0.28044176, 0.06341568, 0.09946767, 0.81643605, 0.59051788, 0.48529357, 0.55835021, 0.19218814)
(0.23217343, 0.62679183, 0.55369192, 0.82498097, 0.82453978, 0.49300903, 0.33253065, 0.82303846, 0.64245009, 0.55624849)
(0.54387504, 0.39845979, 0.78308511, 0.52897000, 0.17687947, 0.87174249, 0.93216306, 0.09848522, 0.54612684, 0.60308307)
(0.55791324, 0.74955183, 0.37838104, 0.76217651, 0.57342064, 0.65408313, 0.85797930, 0.19022365, 0.65686351, 0.38980520)
(0.47427016, 0.47994778, 0.45847997, 0.89567840, 0.87775069, 0.59682965, 0.45742095, 0.28118411, 0.55201870, 0.36813641)
(0.55281150, 0.39567479, 0.53378785, 0.68868190, 0.87294728, 0.33589342, 0.24424377, 0.30649748, 0.68587261, 0.15400189)
(0.84969044, 0.87576520, 0.20234793, 0.86286217, 0.53243351, 0.25601095, 0.48973292, 0.65936059, 0.40653881, 0.22690292)
