(0.43638915, 0.77954215, 0.16595967, 0.78836608, 0.64074600, 0.76046491, 0.22824989, 0.64492512, 0.41608092, 0.79769361)
(0.54853791, 0.30929729, 0.63423175, 0.14872693, 0.82671517, 0.66210359, 0.35618281, 0.10019238, 0.27586645, 0.71699655)
(0.55018604, 0.57096988, 0.41411388, 0.47798407, 0.62924576, 0.56788117, 0.39395320, 0.37091893, 0.40558651, 0.64084291)
(0.44260335, 0.51018006, 0.50429815, 0.55214089, 0.78277797, 0.71977514, 0.48680630, 0.35720062, 0.41371697, 0.73278278)
(0.37901327, 0.47337744, 0.36616758, 0.59900194, 0.70673245, 0.72553962, 0.35963693, 0.59326929, 0.64745241, 0.73755187)
(0.34406522, 0.57171714, 0.40086746, 0.70939916, 0.53108436, 0.69684392, 0.52827114, 0.71289045, 0.56723481, 0.69871181)
(0.29034480, 0.89309096, 0.18755738, 0.88308305, 0.24880308, 0.71682131, 0.44991446, 0.84497112, 0.29742962, 0.78558522)
(0.45065400, 0.39883709, 0.65419281, 0.36509779, 0.73145252, 0.66973406, 0.57123488, 0.28079355, 0.38392803, 0.65149343)
(0.36859259, 0.34325534, 0.44606143, 0.40085447, 0.77362108, 0.75304931, 0.32889757, 0.43026367, 0.65551680, 0.76261413)
(0.57691133, 0.77340037, 0.52888793, 0.49947497, 0.27281496, 0.43630379, 0.62355798, 0.44875714, 0.20169923, 0.52099180)
(0.64889789, 0.73799747, 0.25392190, 0.45545042, 0.77919424, 0.67719769, 0.18521275, 0.25551197, 0.24367289, 0.79045248)
(0.11689524, 0.55580807, 0.40482882, 0.91996568, 0.76117140, 0.93208879, 0.65603244, 0.88655931, 0.65501881, 0.89335793)
(0.45394713, 0.46416762, 0.49955076, 0.47135666, 0.66753316, 0.63840681, 0.47075978, 0.41734928, 0.50214797, 0.65440142)
(0.51409620, 0.52596384, 0.61912751, 0.42925635, 0.84035683, 0.72480863, 0.52828383, 0.16507360, 0.21672925, 0.74774086)
(0.19355743, 0.64433008, 0.73419553, 0.73598558, 0.30602589, 0.72138292, 0.90544868, 0.74499649, 0.27591661, 0.65362787)
