(0.86787105, 0.66505206, 0.62554955, 0.33247870, 0.55467355, 0.34751773, 0.45836934, 0.27500170, 0.86599618, 0.59800839)
(0.54197711, 0.55261713, 0.38767219, 0.30065629, 0.32545975, 0.39439973, 0.76681888, 0.46554393, 0.24110860, 0.74352747)
(0.48508647, 0.35675660, 0.53398663, 0.20733087, 0.59066874, 0.11850362, 0.47334602, 0.45793509, 0.42354262, 0.51187724)
(0.84435654, 0.38290006, 0.36987165, 0.48894086, 0.73497522, 0.71029913, 0.38657653, 0.48673031, 0.68794823, 0.58011091)
(0.33929995, 0.25212604, 0.49283895, 0.66538590, 0.81232971, 0.48770943, 0.17397836, 0.52269059, 0.54915386, 0.46606630)
(0.55324030, 0.54096764, 0.45091334, 0.37904826, 0.69746876, 0.65059090, 0.10321799, 0.16529396, 0.72430086, 0.57360303)
(0.42687464, 0.46615312, 0.40989384, 0.66362113, 0.65771788, 0.57788974, 0.34037602, 0.63692361, 0.55505830, 0.40046063)
(0.64084435, 0.27465007, 0.36590630, 0.40140614, 0.75023615, 0.19409581, 0.61020726, 0.84037608, 0.43376157, 0.30222914)
(0.58975166, 0.53850257, 0.14268321, 0.18050343, 0.84387177, 0.48286083, 0.09211703, 0.37907407, 0.56348568, 0.18654248)
(0.25339007, 0.10872439, 0.65314060, 0.78311348, 0.85525817, 0.36775899, 0.29401463, 0.70006192, 0.42345372, 0.62629741)
(0.77100503, 0.45823222, 0.34885252, 0.55674171, 0.81011462, 0.67281187, 0.20982419, 0.53705853, 0.79412186, 0.35685706)
(0.43046162, 0.35291311, 0.71961606, 0.84407729, 0.62256491, 0.69304705, 0.37012663, 0.52228683, 0.63485968, 0.77006745)
(0.61817658, 0.31695673, 0.52099872, 0.74860066, 0.78023291, 0.54125166, 0.40061367, 0.73753083, 0.69735283, 0.46190658)
(0.79715163, 0.15112764, 0.23859660, 0.46565473, 0.82772297, 0.65683329, 0.44918716, 0.65113395, 0.34384817, 0.62347955)
(0.33115745, 0.19659019, 0.75986975, 0.56448233, 0.68167055, 0.17941071, 0.42252275, 0.53058624, 0.47116369, 0.69220281)
(0.28915694, 0.38362077, 0.64675117, 0.70089853, 0.66701508, 0.36506674, 0.31199843, 0.58312488, 0.60426259, 0.48607096)
(0.63123083, 0.72820216, 0.55580491, 0.31957906, 0.32971370, 0.27500641, 0.68731660, 0.46953562, 0.61473930, 0.55712241)
(0.48746741, 0.20221977, 0.63340771, 0.17574209, 0.77953100, 0.03886529, 0.28983533, 0.46477547, 0.56679791, 0.42665347)
(0.43809235, 0.52043086, 0.63254368, 0.48596674, 0.72821909, 0.27780521, 0.14246410, 0.33664766, 0.81488240, 0.37174675)
(0.67381120, 0.67512637, 0.39133716, 0.46373278, 0.46276909, 0.78182644, 0.36970794, 0.28959200, 0.60790062, 0.66984487)
(0.55383003, 0.79512316, 0.50815302, 0.34236661, 0.36928338, 0.39491743, 0.41924343, 0.35123381, 0.69886833, 0.44332379)
(0.65608746, 0.72461861, 0.23168159, 0.42268687, 0.51951468, 0.85719270, 0.28346685, 0.34275714, 0.54747134, 0.54435116)
(0.46090138, 0.54554778, 0.26071241, 0.20261720, 0.69535059, 0.28997433, 0.21702468, 0.44620693, 0.48671252, 0.22497754)
(0.66093165, 0.42291752, 0.40156519, 0.54076618, 0.52864701, 0.63223863, 0.63390368, 0.57745570, 0.42628393, 0.67161500)
(0.50205952, 0.21304409, 0.30881378, 0.66063911, 0.77574569, 0.72492880, 0.35079902, 0.64464992, 0.31421664, 0.62856090)
(0.68074000, 0.35930371, 0.46303546, 0.59829801, 0.61098456, 0.45670336, 0.67449814, 0.72524351, 0.49645129, 0.57955849)
(0.78334916, 0.21832345, 0.47665915, 0.41471493, 0.75659406, 0.27259070, 0.55258054, 0.66017425, 0.54946911, 0.53450412)
(0.53229308, 0.69447196, 0.53964955, 0.36194524, 0.53999269, 0.22810458, 0.37024844, 0.54374361, 0.76128018, 0.26628941)
(0.58679175, 0.34705177, 0.22084783, 0.32685429, 0.81825751, 0.54896516, 0.16129127, 0.44667646, 0.49273983, 0.34870332)
(0.50942558, 0.71394956, 0.58804125, 0.65581763, 0.45533681, 0.74561262, 0.25673091, 0.27889517, 0.73946619, 0.68579656)
