(0.14456958, 0.63871944, 0.27922943, 0.42832023, 0.03940264, 0.74572009)
(0.11118764, 0.73060769, 0.61183566, 0.65546691, 0.52520674, 0.40788504)
(0.15434325, 0.60896939, 0.30052364, 0.63090748, 0.23551762, 0.33085993)
(0.52046299, 0.47257805, 0.35783780, 0.20535681, 0.14010617, 0.38690814)
(0.74758112, 0.53790826, 0.32291836, 0.17281929, 0.52141637, 0.13070796)
(0.33134311, 0.85680187, 0.24119273, 0.45896399, 0.30793786, 0.56782991)
(0.19999056, 0.39646733, 0.42791590, 0.51723874, 0.52843255, 0.06861845)
(0.25141719, 0.89513689, 0.39135757, 0.38600138, 0.38200107, 0.56517470)
(0.31012776, 0.19711921, 0.79846561, 0.76171720, 0.71642911, 0.41122070)
(0.36404213, 0.46925706, 0.83906841, 0.18263710, 0.44599503, 0.32520005)
(0.39198107, 0.14856797, 0.52753943, 0.63228017, 0.40928331, 0.24203260)
(0.84130573, 0.37110066, 0.42997202, 0.21468247, 0.47674042, 0.30673611)
(0.70252621, 0.45168063, 0.50681657, 0.10996711, 0.33181477, 0.20390874)
(0.41954568, 0.36485925, 0.53018898, 0.83415979, 0.60821068, 0.70839733)
(0.38891590, 0.55251598, 0.43702921, 0.61890060, 0.30769706, 0.69248241)
(0.39027491, 0.80489367, 0.45025349, 0.25087982, 0.38856894, 0.37805584)
(0.86881799, 0.38411641, 0.47241777, 0.60249192, 0.80672055, 0.65240407)
(0.58069289, 0.40711772, 0.38891831, 0.29242557, 0.40345231, 0.16820915)
(0.18878369, 0.44672084, 0.87562943, 0.56847376, 0.38418335, 0.78820002)
(0.48978579, 0.14778362, 0.63201404, 0.83477306, 0.68517250, 0.47416186)
(0.15893811, 0.32165840, 0.66378790, 0.69607079, 0.21761610, 0.64224887)
(0.41219944, 0.28482214, 0.66111386, 0.85311621, 0.83727050, 0.46839970)
(0.42164323, 0.22781214, 0.63093787, 0.71190399, 0.62457836, 0.39109603)
(0.90824646, 0.42608187, 0.30679086, 0.11305121, 0.47634777, 0.21144423)
(0.54868299, 0.22976650, 0.58924055, 0.87916857, 0.85682935, 0.48849311)
(0.36281827, 0.54039162, 0.84738839, 0.53857028, 0.70723480, 0.70890194)
(0.86933154, 0.58960295, 0.16125789, 0.13583644, 0.49065357, 0.11770295)
(0.74268544, 0.29073822, 0.59220380, 0.59461039, 0.75137097, 0.45262516)
(0.60120547, 0.80048859, 0.71832442, 0.06946658, 0.33793905, 0.60515267)
(0.33977643, 0.65208125, 0.38884479, 0.54705328, 0.49953836, 0.33695412)
(0.23348141, 0.61440986, 0.82483095, 0.59622890, 0.62848037, 0.68356216)
(0.63502455, 0.08647836, 0.33120206, 0.88078934, 0.33521426, 0.74645025)
(0.29432282, 0.84767491, 0.58835036, 0.53823811, 0.55896813, 0.75132483)
(0.28770471, 0.36874098, 0.48759270, 0.43106630, 0.19971459, 0.37031305)
(0.68114471, 0.58671427, 0.54431659, 0.63025677, 0.92557454, 0.31117564)
(0.51273751, 0.54844159, 0.33560279, 0.35859323, 0.46925160, 0.19765948)
(0.43900788, 0.25716937, 0.34564307, 0.74965835, 0.12585399, 0.86124986)
(0.87212747, 0.44100592, 0.24146806, 0.50609922, 0.89906102, 0.17371905)
(0.23452248, 0.64253736, 0.80339140, 0.59889770, 0.66223300, 0.64044523)
(0.24423322, 0.66146213, 0.39249885, 0.43619412, 0.25026688, 0.38867050)
(0.64416099, 0.18230750, 0.86008149, 0.61207581, 0.26983142, 0.96269935)
(0.68719828, 0.46717748, 0.36306942, 0.26555175, 0.56091851, 0.13143393)
(0.37079400, 0.27685830, 0.29979220, 0.31582195, 0.08213339, 0.30266553)
(0.62047297, 0.38618797, 0.44225714, 0.27194533, 0.61747050, 0.07646646)
