(0.42681152, 0.47605959, 0.24134940, 0.81380111, 0.20732865, 0.33430159, 0.07495811, 0.36966389, 0.65330523, 0.48571461)
(0.72058648, 0.31707045, 0.07214410, 0.46173701, 0.90879279, 0.76609516, 0.42941570, 0.66036254, 0.83643073, 0.24085152)
(0.18306902, 0.48507515, 0.65909970, 0.53938216, 0.36850920, 0.79108959, 0.74127448, 0.32836360, 0.65745813, 0.12300768)
(0.29741856, 0.40263689, 0.59025544, 0.65154678, 0.39083540, 0.45246363, 0.94739997, 0.20521025, 0.51578289, 0.11745747)
(0.68843251, 0.21474852, 0.16416657, 0.07648666, 0.94399387, 0.74583727, 0.19367686, 0.70215422, 0.62929207, 0.28064421)
(0.23307006, 0.06043375, 0.39908350, 0.94105178, 0.44744378, 0.61319697, 0.75463468, 0.62683529, 0.04601591, 0.96246827)
(0.43318632, 0.85723662, 0.44269285, 0.50135696, 0.70332581, 0.62439394, 0.36077422, 0.74845988, 0.68382585, 0.05860662)
(0.29693756, 0.16205274, 0.23977020, 0.27476469, 0.76186228, 0.27659452, 0.51183528, 0.47821224, 0.91844547, 0.44626120)
(0.13060102, 0.01645114, 0.43093330, 0.62088513, 0.66328174, 0.05903450, 0.23806116, 0.84096938, 0.59736878, 0.25111130)
(0.30694428, 0.05653065, 0.56238425, 0.58365947, 0.22239803, 0.49144349, 0.54369271, 0.17836252, 0.21637177, 0.34465852)
(0.67086488, 0.37556460, 0.83294201, 0.42287248, 0.71192354, 0.42552760, 0.34778145, 0.30717918, 0.11514156, 0.82111520)
(0.25313747, 0.08545297, 0.34775826, 0.87891269, 0.62717074, 0.34060994, 0.92184377, 0.79953718, 0.28034741, 0.21968107)
(0.79099727, 0.81364512, 0.12287460, 0.28606626, 0.76606870, 0.36383992, 0.49749231, 0.15037805, 0.46741724, 0.42257750)
(0.05183547, 0.44697106, 0.25802088, 0.36845878, 0.64739603, 0.03323631, 0.78516638, 0.69271004, 0.78203648, 0.56411463)
(0.44419861, 0.38910958, 0.41578633, 0.90954107, 0.28248039, 0.44221193, 0.30229330, 0.95552385, 0.51582813, 0.13947584)
