(0.43366611, 0.44980434, 0.73037547, 0.48077828, 0.20979628, 0.47407901, 0.84815961, 0.07043335, 0.70153975, 0.41389096)
(0.29779127, 0.58761615, 0.75346977, 0.58682328, 0.58966297, 0.74324238, 0.48192599, 0.26429254, 0.31853884, 0.30883998)
(0.46215129, 0.69116801, 0.51236397, 0.50666368, 0.71099347, 0.35553685, 0.38469252, 0.49544778, 0.12822808, 0.51706481)
(0.34438014, 0.23915172, 0.43258211, 0.56825811, 0.57130188, 0.68477237, 0.36640066, 0.71629977, 0.39429641, 0.20608424)
(0.42699113, 0.45577633, 0.71580631, 0.32824236, 0.08601540, 0.42347044, 0.58097386, 0.26739863, 0.86778510, 0.45209885)
(0.38373429, 0.38489866, 0.26595816, 0.29574603, 0.33244339, 0.78366888, 0.61574537, 0.83140832, 0.91250902, 0.73983324)
(0.33065942, 0.60442936, 0.37649950, 0.73513478, 0.34727824, 0.26803735, 0.66897881, 0.23766235, 0.46563029, 0.61726040)
(0.25566554, 0.30117089, 0.33597460, 0.68100858, 0.45465508, 0.51217836, 0.28855869, 0.74789643, 0.78157109, 0.71797460)
(0.62264347, 0.88218766, 0.92585570, 0.34681326, 0.33602530, 0.44538474, 0.25005156, 0.19036750, 0.50212514, 0.54835135)
(0.36925873, 0.39334860, 0.42863569, 0.56885797, 0.71497494, 0.45755923, 0.63258392, 0.37809071, 0.11696291, 0.28215384)
(0.64756930, 0.78171080, 0.16922878, 0.62836409, 0.23061688, 0.48455900, 0.74208802, 0.57402146, 0.54415894, 0.32874241)
(0.43378836, 0.70065939, 0.82862186, 0.29476976, 0.62736058, 0.72146827, 0.39486542, 0.36849418, 0.15687668, 0.24485503)
(0.15729667, 0.48667485, 0.38312656, 0.18972456, 0.04982036, 0.61692536, 0.78947902, 0.44040892, 0.55702370, 0.14904952)
(0.72051567, 0.56001252, 0.44716692, 0.20303978, 0.65753067, 0.28751135, 0.42037469, 0.74077773, 0.33395141, 0.69933432)
(0.35854992, 0.51083994, 0.19819289, 0.82273036, 0.33805257, 0.32768333, 0.77623701, 0.28587288, 0.41093418, 0.38296402)
(0.19077070, 0.36758798, 0.50876749, 0.64539123, 0.28811336, 0.87935877, 0.62326628, 0.46064475, 0.93601054, 0.62809104)
