(0.50518674, 0.61730254, 0.32632756, 0.76163352, 0.24847643, 0.14132933, 0.22897637, 0.65975893, 0.75921297, 0.33509454)
(0.46441165, 0.45987865, 0.55875361, 0.50009584, 0.14675535, 0.07292398, 0.13188057, 0.23933797, 0.72904813, 0.08624277)
(0.26647806, 0.22368598, 0.51798356, 0.32019746, 0.40905216, 0.25437486, 0.15004395, 0.36861867, 0.58180046, 0.17041054)
(0.44209492, 0.54559046, 0.72469020, 0.14303601, 0.56334478, 0.53270066, 0.54800117, 0.13842084, 0.43514374, 0.16885057)
(0.23519118, 0.10035534, 0.55843914, 0.28209123, 0.53188634, 0.36390722, 0.14921856, 0.42491519, 0.42232972, 0.25632632)
(0.63118780, 0.46211198, 0.64705068, 0.47078949, 0.24280868, 0.24380100, 0.33001822, 0.27939683, 0.49711141, 0.25521022)
(0.12185562, 0.34485060, 0.36856711, 0.14187215, 0.90926558, 0.75026333, 0.50362778, 0.63169420, 0.51664561, 0.48088560)
(0.63197464, 0.27366781, 0.71209711, 0.45261630, 0.19213690, 0.19818631, 0.22810289, 0.23562539, 0.40597296, 0.21617851)
(0.70442480, 0.62941539, 0.60255802, 0.55103672, 0.24863531, 0.26198944, 0.44196099, 0.32520223, 0.53152806, 0.34758040)
(0.21935166, 0.36199322, 0.48388448, 0.19392784, 0.68013865, 0.47552538, 0.32409942, 0.40065101, 0.58027321, 0.23276627)
(0.38273981, 0.25650996, 0.83091635, 0.08293471, 0.83404315, 0.84904468, 0.74268949, 0.15026167, 0.12733489, 0.47507712)
(0.30798572, 0.20253223, 0.32886094, 0.68318516, 0.37792164, 0.20027898, 0.12874503, 0.73104298, 0.60343021, 0.40056902)
(0.32699001, 0.28098297, 0.47424486, 0.47525123, 0.28323215, 0.16352949, 0.12760767, 0.41102159, 0.64548659, 0.16887371)
(0.51594776, 0.75760591, 0.49809107, 0.43143332, 0.36421698, 0.31468737, 0.44081077, 0.35351303, 0.70600867, 0.21883722)
(0.23172142, 0.32841700, 0.43739423, 0.28445742, 0.59970814, 0.40127808, 0.24813043, 0.48005232, 0.61341184, 0.25447920)
(0.23226044, 0.27976206, 0.29450378, 0.55059612, 0.56383538, 0.34142569, 0.19180536, 0.74573171, 0.64131874, 0.42472050)
(0.10670827, 0.04998070, 0.51455921, 0.16915287, 0.70997947, 0.39975798, 0.10887626, 0.46650836, 0.41996393, 0.22920549)
(0.56792945, 0.48772961, 0.51158780, 0.59806508, 0.24522977, 0.19590598, 0.27199093, 0.43214613, 0.60914439, 0.29245839)
(0.58782005, 0.17976139, 0.66514915, 0.43088248, 0.54059082, 0.64994854, 0.44784644, 0.53255290, 0.18400228, 0.65148628)
(0.50519079, 0.46193513, 0.80993551, 0.12871893, 0.53526777, 0.56136620, 0.57231456, 0.09356973, 0.31955880, 0.17166986)
