(0.33137447, 0.37227538, 0.22314586, 0.61043310, 0.24263483, 0.55720007, 0.45383647, 0.28742346, 0.93677169, 0.80223709)
(0.50718772, 0.07766065, 0.38079247, 0.59344804, 0.22017880, 0.77997375, 0.41253999, 0.36629003, 0.81558394, 0.69686437)
(0.49767631, 0.21107909, 0.75766003, 0.36334175, 0.44353351, 0.32531819, 0.75742036, 0.58683276, 0.15550673, 0.34334809)
(0.28351703, 0.51658732, 0.21573441, 0.15633520, 0.61287022, 0.63741690, 0.25617775, 0.35447991, 0.76380301, 0.70784062)
(0.56764764, 0.35545275, 0.71219462, 0.27059492, 0.72810560, 0.65693426, 0.51787722, 0.82836801, 0.08765970, 0.15907271)
(0.71037418, 0.52241802, 0.42982054, 0.38238713, 0.74573249, 0.87081790, 0.41726214, 0.23934466, 0.64368618, 0.44503978)
(0.44139296, 0.13684425, 0.49149382, 0.44289199, 0.42816749, 0.54750633, 0.63189983, 0.53330386, 0.46230298, 0.81272620)
(0.51327580, 0.40625337, 0.58908832, 0.37534752, 0.76148140, 0.14375897, 0.27592480, 0.43481961, 0.26670092, 0.78593725)
(0.62038493, 0.56042558, 0.11307567, 0.52812088, 0.37511206, 0.55656415, 0.59671199, 0.27236548, 0.89055485, 0.84675747)
(0.46850923, 0.53589392, 0.58942145, 0.36884007, 0.45022509, 0.66611665, 0.50956017, 0.72781515, 0.30810520, 0.14637887)
(0.72324342, 0.72744262, 0.27891549, 0.78007179, 0.44798654, 0.49605328, 0.25510165, 0.44783467, 0.81397659, 0.41453728)
(0.75753295, 0.51614773, 0.20632893, 0.43946674, 0.60822028, 0.30747664, 0.65435207, 0.20467348, 0.65005231, 0.90118003)
(0.77210307, 0.51947200, 0.74557507, 0.48419088, 0.35038745, 0.14102405, 0.71291739, 0.14581189, 0.30669606, 0.27268249)
(0.68301624, 0.12370230, 0.44566652, 0.34497312, 0.57504666, 0.31802648, 0.47272930, 0.44491056, 0.26091209, 0.88045788)
(0.25592715, 0.32473201, 0.88038987, 0.73875690, 0.30565092, 0.23735037, 0.49183303, 0.24233091, 0.66366297, 0.37615177)
(0.63327366, 0.14033723, 0.35511190, 0.68751770, 0.29860339, 0.34812811, 0.22338845, 0.72690600, 0.49224904, 0.70780975)
(0.41032368, 0.49121332, 0.58353972, 0.19205983, 0.43725228, 0.26303676, 0.68207765, 0.52905428, 0.21283381, 0.30920807)
(0.37007186, 0.55372119, 0.80198449, 0.34429571, 0.94490844, 0.57588798, 0.28072637, 0.29065484, 0.38573676, 0.67484254)
(0.08377427, 0.64819682, 0.66057324, 0.40195188, 0.77115035, 0.35974666, 0.53720182, 0.71838874, 0.48736680, 0.70590442)
(0.14227761, 0.36601052, 0.88441449, 0.26417926, 0.82356459, 0.36565319, 0.60621196, 0.19443406, 0.44519031, 0.64495850)
(0.62619680, 0.49924678, 0.18361042, 0.63102120, 0.54750496, 0.58953226, 0.19185576, 0.94032389, 0.36646482, 0.59342426)
(0.54011631, 0.45523012, 0.29152301, 0.21869853, 0.35155776, 0.34302446, 0.35071883, 0.29428041, 0.57388753, 0.49583724)
