(0.31351051, 0.29700124, 0.27800044, 0.76897711, 0.66718513, 0.78847933, 0.85373420, 0.68499148, 0.74659377, 0.60632610)
(0.22251675, 0.65457302, 0.17762485, 0.49638730, 0.74028271, 0.62474453, 0.30226001, 0.69615084, 0.03259551, 0.57336330)
(0.25119314, 0.56045890, 0.41404074, 0.78385329, 0.19417658, 0.28524888, 0.60208172, 0.57580495, 0.90926540, 0.61294520)
(0.30179596, 0.30463812, 0.32988432, 0.74196309, 0.28878540, 0.05797430, 0.41369894, 0.40967324, 0.93694007, 0.36996666)
(0.48454282, 0.59893435, 0.69040549, 0.55896086, 0.63285154, 0.91523415, 0.79216707, 0.32133937, 0.57081431, 0.32207260)
(0.81282592, 0.24213272, 0.20495005, 0.29742199, 0.23200744, 0.45047081, 0.59890258, 0.91569066, 0.17841926, 0.31688142)
(0.35394785, 0.55192965, 0.13315867, 0.44487247, 0.47088346, 0.34081173, 0.49009821, 0.52127403, 0.10138682, 0.37740341)
(0.16335414, 0.75707871, 0.16995768, 0.82011080, 0.64968038, 0.61727512, 0.77281338, 0.65327621, 0.10591665, 0.90641117)
(0.30696777, 0.68541068, 0.55574507, 0.31360167, 0.80586809, 0.18016909, 0.62371385, 0.76224953, 0.03497085, 0.13154231)
(0.07522164, 0.46462026, 0.28394738, 0.04053407, 0.75339860, 0.70062137, 0.77597904, 0.43205780, 0.65227962, 0.68783903)
(0.45909095, 0.74191713, 0.65502053, 0.28661481, 0.71339923, 0.68305194, 0.53543431, 0.10457759, 0.38848814, 0.70881510)
(0.26375476, 0.67558879, 0.28073975, 0.22258709, 0.52686703, 0.50247747, 0.50963414, 0.59975582, 0.11368261, 0.25057799)
(0.27814701, 0.71018702, 0.16047554, 0.24472816, 0.55501932, 0.67386013, 0.33370498, 0.72681564, 0.10225002, 0.46142343)
(0.34398946, 0.02943361, 0.60818863, 0.34708405, 0.06510727, 0.44913083, 0.40358698, 0.77025753, 0.57268721, 0.29478985)
(0.91076112, 0.28876522, 0.33855644, 0.06251388, 0.65129066, 0.46668184, 0.12887284, 0.48873702, 0.57035863, 0.44873837)
(0.32643607, 0.66587067, 0.78549004, 0.12406931, 0.15034433, 0.79850608, 0.92853296, 0.65383726, 0.02075276, 0.26617825)
(0.26808015, 0.45556659, 0.87001741, 0.42558950, 0.37173450, 0.95052773, 0.27720690, 0.57491302, 0.60232377, 0.34329137)
(0.96015519, 0.11399800, 0.16636023, 0.43169907, 0.41105837, 0.75421494, 0.63859093, 0.79945707, 0.57156014, 0.17055370)
(0.42913020, 0.88502842, 0.49022433, 0.19848832, 0.45633692, 0.66687763, 0.46774113, 0.08936085, 0.33121452, 0.27671325)
(0.32055041, 0.07875476, 0.51255995, 0.30848905, 0.95285362, 0.73301768, 0.19369861, 0.88811684, 0.50785500, 0.63375521)
(0.66450286, 0.69504535, 0.41548881, 0.58517361, 0.49141422, 0.76739639, 0.18368725, 0.30880085, 0.33560526, 0.55676717)
(0.12407435, 0.84933859, 0.54249412, 0.05427117, 0.79875147, 0.27388436, 0.78933150, 0.80077177, 0.11239595, 0.10332200)
(0.71199030, 0.29886401, 0.49870896, 0.03436611, 0.45487794, 0.49896592, 0.41469431, 0.52867532, 0.66075790, 0.62437361)
(0.65907079, 0.64043659, 0.58954710, 0.39982671, 0.83022827, 0.29633179, 0.65260863, 0.27384001, 0.80228925, 0.46101964)
(0.19924362, 0.51641315, 0.32234389, 0.05391396, 0.72542435, 0.06169588, 0.17750989, 0.16033599, 0.62743276, 0.59229881)
(0.91515106, 0.16781946, 0.33253714, 0.49121270, 0.49116051, 0.14536609, 0.84001887, 0.45579025, 0.51756340, 0.27492476)
(0.23734950, 0.15139782, 0.23665677, 0.14006586, 0.44672588, 0.60352337, 0.71769887, 0.45909089, 0.66249925, 0.49004236)
(0.62409663, 0.12355320, 0.79022723, 0.48639062, 0.33355632, 0.06518293, 0.31508121, 0.31383419, 0.47575763, 0.50876182)
(0.68387127, 0.52133256, 0.97357142, 0.63684225, 0.38561633, 0.06105262, 0.16047591, 0.57947707, 0.43622297, 0.41519639)
(0.27486408, 0.30837554, 0.84453624, 0.41695893, 0.02464469, 0.40708014, 0.40714473, 0.78161997, 0.86796904, 0.47111538)
(0.11936024, 0.18713062, 0.15248001, 0.08220988, 0.76311141, 0.71426499, 0.88395226, 0.40780565, 0.53410286, 0.55605501)
