(0.56795657, 0.38034949, 0.86563820, 0.41033155, 0.49527532, 0.20012994, 0.42742139, 0.32235575, 0.13829581, 0.19815828)
(0.91685051, 0.86010736, 0.30559671, 0.94590563, 0.27149436, 0.78589267, 0.56013590, 0.80990702, 0.16012263, 0.73262531)
(0.62025970, 0.30765450, 0.02065013, 0.27622950, 0.52179539, 0.16492684, 0.45152634, 0.88252079, 0.55763423, 0.55266893)
(0.86980444, 0.48161742, 0.70741063, 0.85421342, 0.78006524, 0.88392478, 0.36795905, 0.75724494, 0.47633436, 0.60104936)
(0.14315377, 0.60939521, 0.46714750, 0.86307597, 0.40473148, 0.40781480, 0.81642717, 0.68195128, 0.60346371, 0.51992130)
(0.95486182, 0.47215953, 0.70448989, 0.68236399, 0.13280606, 0.72800857, 0.52783489, 0.59131211, 0.07058132, 0.59629112)
(0.64689988, 0.02072744, 0.64688867, 0.22199611, 0.80798936, 0.83521694, 0.33788955, 0.32791650, 0.71526259, 0.82368928)
(0.24139160, 0.65768623, 0.08763441, 0.46837053, 0.71093976, 0.53874648, 0.79964358, 0.34274459, 0.04090184, 0.77079314)
(0.61145008, 0.81372893, 0.05434314, 0.19942637, 0.28958261, 0.99239266, 0.81721175, 0.37278196, 0.14471129, 0.42686945)
(0.71603680, 0.33859208, 0.37843698, 0.68520272, 0.54478180, 0.59994256, 0.78159249, 0.32298630, 0.62535226, 0.79094863)
(0.43359828, 0.47592854, 0.63909394, 0.60709339, 0.40009964, 0.16659024, 0.93885404, 0.87080181, 0.95175290, 0.89476979)
(0.08399870, 0.71883261, 0.99507022, 0.15427321, 0.68552530, 0.47714749, 0.87545371, 0.23995726, 0.07297245, 0.55549389)
(0.19849366, 0.81851059, 0.95449662, 0.10847593, 0.67010128, 0.20877197, 0.85331416, 0.18458198, 0.12860255, 0.63370562)
(0.64535928, 0.54385310, 0.19636917, 0.29918841, 0.54375923, 0.19353555, 0.23404257, 0.79245675, 0.39549407, 0.63266820)
(0.38429487, 0.95287877, 0.01960355, 0.56864458, 0.35524091, 0.49370122, 0.66646463, 0.30783510, 0.46562776, 0.18466651)
(0.53929496, 0.16176413, 0.71438670, 0.68963176, 0.71384132, 0.45529214, 0.84376842, 0.92681414, 0.42760393, 0.20558958)
(0.18295072, 0.35826546, 0.45662093, 0.77896732, 0.35934788, 0.25122371, 0.86521131, 0.54544055, 0.50033951, 0.56616062)
(0.28689885, 0.01417960, 0.14879324, 0.37813926, 0.67952156, 0.40953106, 0.23637640, 0.62529022, 0.75648236, 0.95606893)
(0.92343712, 0.18586321, 0.26789436, 0.85678107, 0.21784323, 0.69396353, 0.78400743, 0.84763217, 0.03943594, 0.39299145)
