(0.92066711, 0.10948770, 0.58275622, 0.44141653, 0.72593296, 0.86158478, 0.47916296, 0.76227260, 0.09718746, 0.53888112)
(0.32265738, 0.29137823, 0.54309070, 0.14235696, 0.39993751, 0.43382093, 0.47016296, 0.18124206, 0.83906376, 0.17872159)
(0.74742663, 0.50457048, 0.67391443, 0.80204922, 0.24807067, 0.34781530, 0.59227842, 0.36154944, 0.14224437, 0.59564024)
(0.85606289, 0.13297056, 0.45717007, 0.42800733, 0.79976159, 0.84173429, 0.34129441, 0.84702915, 0.18365987, 0.60390711)
(0.48576379, 0.28255013, 0.61442578, 0.39623752, 0.49702352, 0.51010454, 0.26516905, 0.52121812, 0.68404752, 0.44037738)
(0.39938989, 0.37273332, 0.49043718, 0.21965034, 0.44831201, 0.47285679, 0.54849011, 0.25937817, 0.73424029, 0.25865665)
(0.43753472, 0.55275303, 0.46605533, 0.89726764, 0.50342792, 0.29081789, 0.18316209, 0.81453443, 0.33629605, 0.85679460)
(0.23023511, 0.59551370, 0.37704206, 0.46880472, 0.46116251, 0.30733389, 0.44101277, 0.41363558, 0.74040538, 0.47182390)
(0.91848481, 0.11939521, 0.63370079, 0.53482074, 0.69629198, 0.83813387, 0.40363508, 0.78505546, 0.09728830, 0.60827923)
(0.78471190, 0.12752154, 0.88286853, 0.21058822, 0.20575358, 0.56557095, 0.54559541, 0.11287466, 0.43318716, 0.15446261)
(0.50182068, 0.46651646, 0.70361513, 0.42893526, 0.19810250, 0.29327706, 0.62636435, 0.12928268, 0.51521653, 0.28787950)
(0.13258286, 0.57444531, 0.44808906, 0.30967346, 0.33200273, 0.21227154, 0.41219777, 0.21264480, 0.87485880, 0.31161854)
(0.65717709, 0.21241383, 0.32007268, 0.41033059, 0.82154620, 0.75865251, 0.27242020, 0.85755062, 0.40020642, 0.63015413)
(0.58578151, 0.61403453, 0.23481315, 0.54735148, 0.58267647, 0.49815893, 0.75502706, 0.52141249, 0.30812138, 0.53160393)
(0.28879249, 0.64264697, 0.29479468, 0.87532681, 0.50898397, 0.21759817, 0.25409937, 0.75318998, 0.41517621, 0.81058204)
