(0.54241180, 0.39349285, 0.12252210, 0.83787549, 0.87366378, 0.61300778, 0.65046340, 0.19325513, 0.32557586, 0.46796966)
(0.43117499, 0.09694830, 0.64365333, 0.75792682, 0.51630610, 0.13948259, 0.41366202, 0.41138762, 0.12544918, 0.78239286)
(0.37801415, 0.40030882, 0.06209852, 0.75229174, 0.83897853, 0.83886039, 0.70530003, 0.51417589, 0.39275831, 0.41640666)
(0.49846169, 0.61582464, 0.31930953, 0.45494545, 0.60841638, 0.22510850, 0.50709319, 0.35598192, 0.53602564, 0.19769581)
(0.64415920, 0.80194503, 0.41266212, 0.38700682, 0.57208276, 0.39733914, 0.88087010, 0.45811161, 0.31345114, 0.03550800)
(0.51112163, 0.53688914, 0.79372126, 0.49853897, 0.08382457, 0.55555022, 0.43276042, 0.42153659, 0.56636077, 0.35887954)
(0.70875627, 0.21829757, 0.10481651, 0.60002828, 0.78919619, 0.23691605, 0.52865243, 0.34783521, 0.49750435, 0.34457693)
(0.70554638, 0.59988284, 0.38356194, 0.56250691, 0.23941486, 0.51019078, 0.64808387, 0.60058600, 0.20896152, 0.25603214)
(0.69612175, 0.08581551, 0.53779382, 0.35371903, 0.56265414, 0.72094238, 0.53568649, 0.66827619, 0.85600585, 0.04636724)
(0.70370179, 0.15207280, 0.15038811, 0.51036334, 0.73722345, 0.32586172, 0.55476141, 0.63672793, 0.28200164, 0.20106171)
(0.29164556, 0.24276145, 0.32358804, 0.74469793, 0.38711360, 0.19340655, 0.42829919, 0.21322709, 0.83967352, 0.43391851)
(0.07154564, 0.24514589, 0.57451963, 0.32291999, 0.49218717, 0.79703528, 0.36901376, 0.71246326, 0.52192676, 0.13148013)
(0.79439443, 0.84515142, 0.81434464, 0.86227030, 0.56581491, 0.80636805, 0.27297077, 0.47162172, 0.83638054, 0.19950826)
(0.32037961, 0.34384251, 0.13378172, 0.46430358, 0.36478621, 0.55230403, 0.61893588, 0.58736604, 0.52233833, 0.79467398)
(0.57825071, 0.67996752, 0.64822012, 0.34897232, 0.71997482, 0.47057936, 0.49120623, 0.58430207, 0.13376731, 0.54487199)
(0.54959583, 0.25547263, 0.33633599, 0.79264683, 0.51274782, 0.60748881, 0.83750230, 0.77194029, 0.28024527, 0.65362370)
(0.52286243, 0.38704333, 0.79994142, 0.06756362, 0.67805690, 0.84525710, 0.71030068, 0.69186145, 0.62570333, 0.49680582)
(0.52937680, 0.29516953, 0.12500404, 0.78554350, 0.89051539, 0.76723516, 0.49468273, 0.49130854, 0.32149088, 0.45417967)
(0.70016819, 0.12486104, 0.32889757, 0.68253368, 0.55842280, 0.58305383, 0.12888096, 0.44020304, 0.26241800, 0.35611314)
(0.07600528, 0.35522920, 0.32917610, 0.29148161, 0.36360469, 0.85877079, 0.57213312, 0.71911424, 0.29578081, 0.12946445)
(0.39104787, 0.46098384, 0.10799326, 0.75989741, 0.83352435, 0.05607683, 0.25377414, 0.25548670, 0.83140939, 0.10520391)
(0.48335859, 0.06802842, 0.31870976, 0.26828283, 0.55781370, 0.79648221, 0.63975954, 0.39555204, 0.70877522, 0.32329068)
(0.49689969, 0.28024614, 0.18258402, 0.64706975, 0.66088438, 0.32878169, 0.40062004, 0.57056278, 0.51209992, 0.24813217)
(0.13483766, 0.29173076, 0.54652530, 0.45378914, 0.16288415, 0.58259666, 0.76331991, 0.63492006, 0.88284463, 0.56796783)
(0.30464008, 0.87569398, 0.50280869, 0.07323037, 0.41675112, 0.19688007, 0.86289465, 0.42989156, 0.37089247, 0.40028459)
(0.11808994, 0.22015370, 0.23830360, 0.57720190, 0.37942046, 0.64660001, 0.83375192, 0.50481606, 0.59369016, 0.70242459)
(0.23012014, 0.34024167, 0.69911569, 0.46304089, 0.20234522, 0.20268573, 0.50745857, 0.12403655, 0.74426007, 0.32180828)
(0.30717292, 0.09808240, 0.29442325, 0.46714985, 0.15905425, 0.61854726, 0.93069881, 0.63368952, 0.74703497, 0.58296490)
(0.22930606, 0.35294139, 0.63688689, 0.29263124, 0.49304730, 0.78012377, 0.80522424, 0.60380340, 0.38545585, 0.17873104)
(0.51386458, 0.29097578, 0.15696907, 0.92455566, 0.83465332, 0.62772799, 0.46868104, 0.38218173, 0.30038777, 0.29952911)
(0.69466794, 0.52417606, 0.06738275, 0.85046417, 0.51418948, 0.06518864, 0.18121438, 0.40351775, 0.88327438, 0.09330262)
(0.54364377, 0.57210147, 0.76707274, 0.17512442, 0.91156882, 0.51129156, 0.80930811, 0.58422887, 0.55255049, 0.30704290)
(0.67602241, 0.75799388, 0.32832646, 0.41062593, 0.12787944, 0.70966750, 0.17670895, 0.70367050, 0.79472178, 0.69405299)
(0.37497127, 0.13684604, 0.33127713, 0.37822187, 0.54060268, 0.71208018, 0.47281307, 0.90824920, 0.67514002, 0.83862454)
(0.83056611, 0.54234064, 0.31907919, 0.37885261, 0.35164580, 0.19195347, 0.65896153, 0.18709746, 0.44221193, 0.40468618)
(0.63460678, 0.82117891, 0.63842624, 0.39899108, 0.35529768, 0.74638724, 0.17258362, 0.24866292, 0.83398265, 0.31424862)
(0.75785506, 0.55645484, 0.53380245, 0.91954911, 0.08471789, 0.44083682, 0.68351436, 0.21091425, 0.56228262, 0.71993512)
(0.39546809, 0.69128489, 0.25032955, 0.57825285, 0.70220262, 0.27417633, 0.75111717, 0.23980585, 0.55463046, 0.23445430)
(0.47444817, 0.24615948, 0.14271666, 0.46636608, 0.58336002, 0.58357614, 0.42776018, 0.39418942, 0.35436171, 0.41074455)
(0.47971597, 0.85534573, 0.53403342, 0.42930529, 0.53743130, 0.63450134, 0.59139359, 0.32678029, 0.57526028, 0.65965468)
(0.32023683, 0.64312524, 0.59643334, 0.59252554, 0.57020652, 0.41538817, 0.93118447, 0.46288037, 0.19738360, 0.58910418)
(0.21756147, 0.72761840, 0.20833877, 0.24553531, 0.72980565, 0.32678750, 0.24798466, 0.71933687, 0.65493917, 0.72307432)
(0.75605577, 0.50708824, 0.04760613, 0.82953191, 0.46794033, 0.10540192, 0.29436848, 0.41176632, 0.84261954, 0.25645718)
(0.28524983, 0.48902109, 0.80868846, 0.44268855, 0.85607773, 0.28065550, 0.54323798, 0.17607142, 0.35859805, 0.72086835)
(0.32370806, 0.47084412, 0.45331958, 0.27286646, 0.37470108, 0.48813722, 0.81043071, 0.05824688, 0.52685004, 0.38492605)
(0.35429281, 0.62928355, 0.76411682, 0.50768673, 0.20288844, 0.67143345, 0.48388058, 0.34761888, 0.62007481, 0.58284831)
(0.42263094, 0.38065195, 0.55759227, 0.14360105, 0.18305120, 0.18951628, 0.34264714, 0.62088180, 0.78013796, 0.38902074)
(0.77453035, 0.35897315, 0.09767700, 0.81453371, 0.88620907, 0.71743715, 0.64997065, 0.15009971, 0.50867391, 0.41252372)
(0.66261125, 0.59726053, 0.68403971, 0.62508506, 0.19123033, 0.23038661, 0.50969005, 0.71330899, 0.22376782, 0.14440426)
(0.33800712, 0.72598022, 0.09438618, 0.12872294, 0.79497147, 0.19748104, 0.15167645, 0.69321424, 0.50504631, 0.75752980)
(0.77996629, 0.23844501, 0.21331470, 0.85737634, 0.87722820, 0.20618738, 0.76150763, 0.27563420, 0.63336438, 0.37492627)
