(0.27762601, 0.23066463, 0.89720005, 0.79587609, 0.46778181, 0.37620845, 0.59687424, 0.44003427, 0.69951552, 0.35433027)
(0.64605582, 0.93078637, 0.61512101, 0.23442101, 0.21702121, 0.51531053, 0.80735135, 0.40456459, 0.63574654, 0.42451566)
(0.77866125, 0.94774175, 0.55279702, 0.23590431, 0.23870996, 0.49545416, 0.79676741, 0.44012591, 0.56227881, 0.57238799)
(0.34797251, 0.45291838, 0.12601267, 0.56135505, 0.57376903, 0.69992846, 0.59369153, 0.86824131, 0.75379133, 0.52004588)
(0.23804916, 0.50712359, 0.30377936, 0.66931438, 0.69393456, 0.77076030, 0.48630244, 0.73872870, 0.58098537, 0.27763447)
(0.22011603, 0.29358220, 0.51720089, 0.60377669, 0.48622259, 0.12644473, 0.58655941, 0.35701638, 0.82918453, 0.40968210)
(0.57619691, 0.79219669, 0.28128693, 0.29101157, 0.46369669, 0.64908451, 0.37254184, 0.79223502, 0.70723277, 0.46596035)
(0.53483391, 0.21154940, 0.60674644, 0.50133300, 0.25739273, 0.82907504, 0.67562920, 0.20522785, 0.74970591, 0.14228709)
(0.31999123, 0.46252495, 0.71040195, 0.88195294, 0.22138649, 0.27058402, 0.84954381, 0.78915709, 0.48706955, 0.43017599)
(0.80417067, 0.58207417, 0.63531470, 0.29970723, 0.39323136, 0.56658655, 0.53324664, 0.25529432, 0.68406868, 0.60192788)
(0.68332100, 0.81142700, 0.55136287, 0.23805882, 0.51415634, 0.52965236, 0.43653026, 0.38157794, 0.58004928, 0.60230529)
(0.33702853, 0.25280881, 0.19026302, 0.65310371, 0.22014955, 0.34228906, 0.52375084, 0.70445877, 0.79656398, 0.17149410)
(0.62944573, 0.30056494, 0.35499603, 0.70125562, 0.95784324, 0.19488330, 0.25684962, 0.07438277, 0.61130500, 0.70931643)
(0.41940624, 0.89396983, 0.52093607, 0.20881750, 0.50843912, 0.31513825, 0.36853492, 0.32989132, 0.55418766, 0.38258573)
(0.34999233, 0.47100550, 0.53859222, 0.81691074, 0.25168666, 0.25772974, 0.67005265, 0.86640501, 0.80180347, 0.28079891)
(0.39551547, 0.55073947, 0.57864970, 0.50889313, 0.65746135, 0.59545571, 0.43172342, 0.33074903, 0.54241705, 0.34493759)
(0.58022690, 0.49759012, 0.58025706, 0.82186490, 0.82416821, 0.41031793, 0.38530451, 0.42316723, 0.40168971, 0.56416625)
(0.48923355, 0.43752605, 0.25525892, 0.54642910, 0.43494764, 0.37816277, 0.82557058, 0.19745927, 0.51923084, 0.51665229)
(0.49419376, 0.15632594, 0.48055795, 0.52718347, 0.58070719, 0.37482688, 0.44405061, 0.29378298, 0.88031703, 0.42814070)
(0.30484009, 0.65848202, 0.36489487, 0.32959411, 0.58345389, 0.48302960, 0.09829931, 0.80209631, 0.80588597, 0.20204532)
(0.84546423, 0.22184546, 0.57876325, 0.58130103, 0.42850471, 0.62167686, 0.65032482, 0.36960509, 0.22984689, 0.91352701)
(0.74200612, 0.22631612, 0.11122914, 0.77366632, 0.70039183, 0.19120099, 0.34722775, 0.45358166, 0.64608967, 0.63037837)
(0.14217344, 0.71838725, 0.58829165, 0.35029233, 0.31013003, 0.48060155, 0.27592364, 0.72176623, 0.70040631, 0.09280701)
(0.54044712, 0.83053648, 0.58500868, 0.20640878, 0.25264210, 0.89372933, 0.70194393, 0.74604863, 0.64401692, 0.43041033)
(0.68069190, 0.71748465, 0.35705024, 0.55812460, 0.24613853, 0.44105464, 0.52385855, 0.90231884, 0.58110619, 0.56442422)
(0.34119809, 0.22024961, 0.51523799, 0.45144138, 0.77416915, 0.59947890, 0.60665965, 0.08396402, 0.10039686, 0.83480936)
(0.36181837, 0.66841328, 0.37909976, 0.59415424, 0.24247453, 0.31286174, 0.47298795, 0.78715467, 0.70222300, 0.18152128)
(0.46570125, 0.66224557, 0.90057415, 0.55112213, 0.17306258, 0.46841064, 0.22881337, 0.47673401, 0.29407749, 0.11100559)
(0.67227626, 0.56776643, 0.87180436, 0.23642126, 0.18237208, 0.60989803, 0.52094525, 0.49165344, 0.59070766, 0.60385203)
