(0.55576086, 0.48914078, 0.32420537, 0.56115514, 0.82087028, 0.44961455, 0.68230736, 0.49078137, 0.66633397, 0.58592266)
(0.57423580, 0.51374996, 0.60791659, 0.64121079, 0.15421107, 0.52615446, 0.22089112, 0.81262785, 0.36145702, 0.55242342)
(0.64148760, 0.84741420, 0.49570560, 0.60684693, 0.41777343, 0.21695469, 0.40686640, 0.45290932, 0.34813473, 0.63089710)
(0.47778249, 0.81008005, 0.59963095, 0.56258392, 0.54319113, 0.24042927, 0.53260624, 0.35129309, 0.52923912, 0.41893655)
(0.72798365, 0.70282966, 0.62364954, 0.87025172, 0.58889437, 0.19724371, 0.23152326, 0.51252413, 0.70083559, 0.38507193)
(0.64078885, 0.34093854, 0.25712240, 0.48121604, 0.28917530, 0.73685098, 0.41686001, 0.86870050, 0.26240817, 0.82864255)
(0.51122510, 0.40639567, 0.74691951, 0.79724193, 0.37955475, 0.43480510, 0.21666443, 0.64295137, 0.73159659, 0.21035908)
(0.45261645, 0.18187220, 0.29574996, 0.32093173, 0.37796205, 0.85436052, 0.62362367, 0.85451561, 0.44405454, 0.69353002)
(0.54288608, 0.79033548, 0.60021335, 0.50047314, 0.18597475, 0.34610921, 0.36039546, 0.59606105, 0.27718934, 0.58142471)
(0.86658931, 0.33947143, 0.05224853, 0.49233255, 0.31723994, 0.79052913, 0.34748900, 0.95038939, 0.08082344, 0.98248488)
(0.67928761, 0.50038707, 0.51695216, 0.86181271, 0.78332400, 0.28559703, 0.32334581, 0.55017430, 0.80396765, 0.38004717)
(0.57918358, 0.34362584, 0.46885654, 0.73806983, 0.70262688, 0.50299603, 0.43508133, 0.63869894, 0.75533766, 0.41119173)
(0.58995122, 0.87572408, 0.77117991, 0.76963067, 0.32010955, 0.13574319, 0.22870359, 0.43829653, 0.51117909, 0.35206392)
(0.59961015, 0.51643896, 0.63905948, 0.78806674, 0.48986313, 0.37235230, 0.28482741, 0.58436185, 0.70202088, 0.31265280)
(0.68909824, 0.41243538, 0.35173735, 0.68524653, 0.37085801, 0.57488465, 0.29930159, 0.79808247, 0.40829411, 0.69476968)
(0.42241332, 0.71651083, 0.54423052, 0.40119031, 0.43991163, 0.40792862, 0.62173253, 0.43389812, 0.45847705, 0.47046873)
(0.74847525, 0.82536966, 0.68074280, 0.87554526, 0.31741482, 0.14770307, 0.12527046, 0.60651565, 0.47872815, 0.48754260)
(0.64994770, 0.79308784, 0.58493441, 0.65211141, 0.17965078, 0.29924327, 0.23323554, 0.66152698, 0.26805809, 0.62790346)
(0.62406677, 0.34018725, 0.43115416, 0.59874797, 0.14290127, 0.70758730, 0.23724292, 0.91593337, 0.25714687, 0.76443970)
(0.53403521, 0.74969763, 0.46874213, 0.47961026, 0.48637179, 0.34145629, 0.56695467, 0.42933390, 0.43057439, 0.55434817)
(0.72653335, 0.37215093, 0.29634950, 0.71387535, 0.40642434, 0.59478050, 0.28226569, 0.83185524, 0.39761004, 0.75133431)
(0.60312641, 0.75091457, 0.49626285, 0.56303626, 0.32358968, 0.34329313, 0.39723372, 0.55231583, 0.34475529, 0.60253346)
(0.52713621, 0.70470983, 0.73940665, 0.67718053, 0.18708253, 0.33671403, 0.23193088, 0.64321601, 0.45057678, 0.37804639)
(0.72030491, 0.74145401, 0.15293016, 0.38136408, 0.54268694, 0.44435254, 0.63273638, 0.59898001, 0.16757971, 0.91266710)
(0.68295985, 0.57184112, 0.28228170, 0.57093471, 0.46934286, 0.48645365, 0.44732592, 0.67348051, 0.34602806, 0.75659680)
(0.61469054, 0.38956133, 0.30032557, 0.60452962, 0.68688321, 0.55455816, 0.54547119, 0.64675993, 0.58609509, 0.63119060)
(0.72713596, 0.26858756, 0.12381972, 0.52499533, 0.60722595, 0.74755943, 0.52214354, 0.83817536, 0.35795593, 0.87565625)
(0.46497333, 0.52674419, 0.73336416, 0.65799618, 0.26062876, 0.43526575, 0.28302178, 0.61902398, 0.58319217, 0.27662840)
(0.76969039, 0.78969800, 0.25722867, 0.56493014, 0.29950508, 0.34785166, 0.34495598, 0.70382547, 0.14981377, 0.88534999)
(0.58952302, 0.81958705, 0.32707068, 0.38359904, 0.50156009, 0.31911740, 0.63849270, 0.45532712, 0.25492659, 0.78060186)
(0.66315216, 0.52092254, 0.76046008, 0.89053214, 0.31718761, 0.30750284, 0.11324172, 0.71007192, 0.69538587, 0.27108833)
(0.66314071, 0.74947953, 0.67932314, 0.81478751, 0.42778832, 0.21173353, 0.23500071, 0.51704764, 0.60838270, 0.37404698)
(0.52518010, 0.34598446, 0.43009692, 0.67261446, 0.81037688, 0.50096375, 0.58065885, 0.56878287, 0.78396207, 0.42742565)
(0.66988337, 0.77303553, 0.56449813, 0.76310492, 0.49909744, 0.21163413, 0.30546740, 0.48232800, 0.53270131, 0.48733893)
(0.39501166, 0.67370522, 0.61303031, 0.41013759, 0.34132203, 0.44330138, 0.56478399, 0.50682074, 0.46405658, 0.42428645)
(0.53843409, 0.82709450, 0.50337750, 0.48562059, 0.48328435, 0.26061216, 0.55914736, 0.37879804, 0.40408826, 0.56196576)
(0.68348539, 0.31749576, 0.52754033, 0.86901474, 0.61767006, 0.45640472, 0.22129504, 0.74284762, 0.77218950, 0.38868308)
(0.60112971, 0.82105458, 0.50805265, 0.45169926, 0.14381547, 0.36083898, 0.35012269, 0.66009128, 0.16542342, 0.74032122)
(0.61719018, 0.81051373, 0.57938510, 0.54545081, 0.12154025, 0.33932307, 0.26009530, 0.69324082, 0.18918380, 0.68755966)
(0.60463071, 0.28586352, 0.62090641, 0.81599134, 0.33574834, 0.55888450, 0.17100252, 0.79593211, 0.64973259, 0.35445562)
(0.75710237, 0.88571721, 0.66392440, 0.87149644, 0.40423721, 0.09957705, 0.15140522, 0.50336361, 0.47030514, 0.51744550)
(0.58591014, 0.74205947, 0.66577995, 0.69634968, 0.26707742, 0.29247615, 0.26171270, 0.58091515, 0.45305437, 0.43279198)
(0.59467214, 0.57247275, 0.63554478, 0.71865559, 0.25291902, 0.41625962, 0.23114324, 0.69086754, 0.49013004, 0.42866054)
(0.75537819, 0.87490004, 0.37574953, 0.69692278, 0.53226727, 0.16164756, 0.36347038, 0.46881792, 0.31231225, 0.76237744)
(0.65404373, 0.81460774, 0.37827930, 0.59835583, 0.64776218, 0.22562677, 0.53192699, 0.39794275, 0.43195245, 0.66791368)
(0.63931608, 0.37080404, 0.65346158, 0.88583618, 0.62569225, 0.37370312, 0.20763080, 0.66636807, 0.82605255, 0.26109356)
(0.78247744, 0.77423364, 0.26585814, 0.66316581, 0.44826123, 0.29386163, 0.34149387, 0.64307350, 0.24117343, 0.84308541)
