(0.41729426, 0.64612883, 0.61065233, 0.59032905, 0.76229674, 0.64493507, 0.70269978, 0.72967786, 0.63929093, 0.70332915)
(0.88357443, 0.58040369, 0.57021952, 0.62605572, 0.36572134, 0.63084489, 0.17838699, 0.57947469, 0.31373394, 0.46082127)
(0.07916860, 0.62848639, 0.56754124, 0.73844922, 0.48921964, 0.23542349, 0.59310007, 0.23317099, 0.86820114, 0.48961768)
(0.40955541, 0.25381565, 0.47962078, 0.63521898, 0.83419025, 0.22458312, 0.76221490, 0.53667605, 0.60683268, 0.37820259)
(0.53724438, 0.29666966, 0.30943319, 0.31923062, 0.55276960, 0.80498302, 0.92057246, 0.47041017, 0.82877159, 0.60179067)
(0.78303325, 0.78275162, 0.18936040, 0.71155518, 0.09001065, 0.67840981, 0.67620683, 0.34229609, 0.31721574, 0.18557736)
(0.46679085, 0.77068394, 0.08554318, 0.43717366, 0.42259151, 0.21717373, 0.69168830, 0.76875389, 0.60100079, 0.59089518)
(0.89841139, 0.12095104, 0.39589626, 0.22480442, 0.79323411, 0.40633357, 0.15637168, 0.68349808, 0.41906798, 0.72361386)
(0.88879591, 0.51598114, 0.44791761, 0.29977226, 0.32248518, 0.34450909, 0.11865386, 0.79322320, 0.34652552, 0.40188822)
(0.40712494, 0.33293685, 0.56212461, 0.34411910, 0.71406364, 0.78692418, 0.78831452, 0.45829761, 0.64688343, 0.66836792)
(0.88461441, 0.10371380, 0.54211062, 0.31851274, 0.74146390, 0.47363746, 0.17555274, 0.49636704, 0.34386209, 0.55432487)
(0.05460476, 0.70094967, 0.77875370, 0.69976813, 0.69735545, 0.55588502, 0.81546366, 0.27728820, 0.54813981, 0.44350341)
(0.93017340, 0.78980058, 0.16568993, 0.65131563, 0.05364940, 0.72167844, 0.23555148, 0.37331846, 0.26586196, 0.31936246)
(0.18740596, 0.66813833, 0.76964623, 0.56382579, 0.65071362, 0.63738447, 0.72322428, 0.58365172, 0.73675227, 0.58447915)
(0.70286345, 0.43915367, 0.54043365, 0.61532921, 0.71796632, 0.84349853, 0.21919352, 0.31494150, 0.59932238, 0.91734236)
(0.17235668, 0.87260067, 0.65723497, 0.52419084, 0.52427542, 0.18338913, 0.03588928, 0.54371482, 0.48248979, 0.80545169)
(0.68162996, 0.74982232, 0.08583190, 0.79717022, 0.43546066, 0.26053131, 0.69039005, 0.66429299, 0.70070732, 0.60740739)
(0.84389496, 0.48939580, 0.24564014, 0.36035743, 0.49498290, 0.53845668, 0.18997213, 0.66372776, 0.56292075, 0.80666256)
(0.54397523, 0.68768060, 0.13195653, 0.88300598, 0.47347689, 0.07053681, 0.34546983, 0.51460618, 0.75566304, 0.56122959)
(0.74290895, 0.66330516, 0.61865526, 0.47923806, 0.59875280, 0.55198532, 0.25535482, 0.84016842, 0.72608238, 0.75746918)
(0.37237117, 0.41010997, 0.82230669, 0.62629229, 0.77011609, 0.43038997, 0.41083562, 0.52887416, 0.62755024, 0.51766026)
(0.63583326, 0.67598802, 0.65870512, 0.51095551, 0.18702635, 0.78784275, 0.12156581, 0.20566504, 0.41972229, 0.54986238)
(0.21836101, 0.37911338, 0.55166662, 0.45116529, 0.52928174, 0.82477856, 0.91132462, 0.23340385, 0.81178409, 0.53351736)
(0.22494738, 0.56442583, 0.57307047, 0.19737628, 0.45889419, 0.80983335, 0.91409904, 0.50633055, 0.51671040, 0.34619734)
(0.30198544, 0.27615073, 0.40693980, 0.50394911, 0.74136215, 0.76523858, 0.86899638, 0.25445554, 0.77506906, 0.73069441)
(0.63633591, 0.36958304, 0.79253274, 0.31049970, 0.61089939, 0.57710832, 0.74817938, 0.78648269, 0.43119168, 0.18998790)
(0.39822495, 0.48220184, 0.49128518, 0.10233059, 0.39079702, 0.86088288, 0.91209620, 0.64525700, 0.66668725, 0.42627701)
(0.46495417, 0.82635671, 0.27172673, 0.40698829, 0.33958638, 0.87931931, 0.50696623, 0.36910552, 0.31987122, 0.81338483)
(0.47533277, 0.20477113, 0.76315069, 0.40507814, 0.79330105, 0.40052414, 0.84901750, 0.66179723, 0.51316381, 0.18300872)
(0.57240808, 0.27949131, 0.83043128, 0.57268494, 0.67533171, 0.45622593, 0.81506151, 0.69041121, 0.75054544, 0.16427301)
(0.36931014, 0.77536082, 0.34762624, 0.53015232, 0.51313776, 0.33215168, 0.89766061, 0.84104860, 0.69819790, 0.30786234)
(0.27292040, 0.51690722, 0.66621745, 0.75934988, 0.59787095, 0.54997909, 0.76635122, 0.36890087, 0.79976243, 0.46534342)
(0.77331471, 0.32113749, 0.39447674, 0.32319951, 0.49443594, 0.80536455, 0.28500077, 0.31418923, 0.44189250, 0.74500972)
(0.39538148, 0.52056938, 0.51821691, 0.19014190, 0.29919097, 0.75274450, 0.91690212, 0.53654641, 0.32403743, 0.12661323)
(0.37956512, 0.68761885, 0.64790618, 0.73718178, 0.68455416, 0.21931073, 0.23795493, 0.65358758, 0.68476009, 0.64321113)
(0.57488793, 0.11283569, 0.73161972, 0.37826824, 0.95309711, 0.49583700, 0.24280456, 0.53931493, 0.55320132, 0.86137968)
(0.32681391, 0.11200158, 0.47853127, 0.70470405, 0.83907384, 0.20732382, 0.17631823, 0.06628288, 0.26674810, 0.60782641)
