(0.93636495, 0.53518015, 0.88953823, 0.76023018, 0.87571335, 0.17426178, 0.27374262, 0.89315462, 0.52066821, 0.52041471)
(0.44977486, 0.91166699, 0.89243501, 0.11135475, 0.52518678, 0.86387765, 0.64978641, 0.55462134, 0.38281441, 0.22697712)
(0.53972638, 0.29344025, 0.66932970, 0.24893261, 0.51526284, 0.32960141, 0.28520691, 0.72739065, 0.11038680, 0.77294332)
(0.92637265, 0.78859454, 0.81366658, 0.49611560, 0.60884827, 0.42416316, 0.23787402, 0.52450919, 0.61875546, 0.68057555)
(0.20913327, 0.23792961, 0.43372142, 0.15215331, 0.19735511, 0.26332888, 0.59849620, 0.77386391, 0.12029747, 0.71739405)
(0.25590470, 0.18711074, 0.37779862, 0.13371883, 0.26055646, 0.62551463, 0.16384675, 0.35871151, 0.07813540, 0.85533255)
(0.47748926, 0.39698577, 0.53603452, 0.36878732, 0.43914384, 0.41851288, 0.43466309, 0.57579470, 0.27150112, 0.69370335)
(0.77751976, 0.48511249, 0.34920537, 0.90971428, 0.71568763, 0.40661949, 0.27445760, 0.37285087, 0.88478971, 0.40222168)
(0.69561911, 0.43339783, 0.29568565, 0.83434194, 0.70056844, 0.62345898, 0.17966546, 0.24408136, 0.73925036, 0.55356342)
(0.12426740, 0.34106559, 0.11474940, 0.53421879, 0.34400967, 0.77161688, 0.52162981, 0.17784098, 0.68689811, 0.34350893)
(0.08377665, 0.54346633, 0.80305940, 0.13000758, 0.63705021, 0.81566137, 0.69412196, 0.78988135, 0.14080378, 0.13670142)
(0.08959477, 0.37142399, 0.66597772, 0.20345806, 0.65546387, 0.80380946, 0.56461942, 0.71214700, 0.12987480, 0.21161555)
(0.73003632, 0.91813660, 0.75109762, 0.33655405, 0.50195605, 0.83031636, 0.42919680, 0.24588209, 0.72414017, 0.37969798)
(0.72659409, 0.75293595, 0.79515362, 0.18599595, 0.30481935, 0.37682849, 0.51715809, 0.64949042, 0.37566638, 0.69417125)
(0.18973553, 0.77033979, 0.64562446, 0.14647755, 0.36099833, 0.85023922, 0.71343189, 0.41265765, 0.42831743, 0.24954753)
(0.17677742, 0.30012080, 0.13948593, 0.38179886, 0.10011011, 0.34543407, 0.67277598, 0.35375220, 0.56884778, 0.66216522)
(0.35653439, 0.64471060, 0.19946408, 0.73025942, 0.53538668, 0.85778594, 0.39728671, 0.09054132, 0.89576107, 0.26245862)
(0.48302954, 0.36356375, 0.41796234, 0.45501226, 0.50829607, 0.59966761, 0.26075673, 0.36036018, 0.31716374, 0.71342087)
(0.11281671, 0.13229802, 0.08294925, 0.90555316, 0.78216261, 0.74628145, 0.50139046, 0.35327172, 0.76130408, 0.12760507)
(0.35474327, 0.59687507, 0.49186984, 0.18908033, 0.28237417, 0.73617667, 0.39277133, 0.28113854, 0.29715693, 0.67905337)
(0.32586882, 0.92554462, 0.78015381, 0.23499498, 0.41672426, 0.81595790, 0.85708982, 0.48066908, 0.78276640, 0.11055269)
(0.33657050, 0.31857610, 0.65855825, 0.24058160, 0.53008288, 0.43083102, 0.46178323, 0.77263546, 0.12227257, 0.58695436)
(0.51203388, 0.80618268, 0.78992063, 0.11224479, 0.22236302, 0.51501173, 0.66591805, 0.61580610, 0.34293643, 0.57667363)
(0.63783598, 0.25023994, 0.51119149, 0.70463622, 0.63272667, 0.18792655, 0.43365443, 0.77895802, 0.42133829, 0.59221572)
(0.77948391, 0.64217967, 0.49214721, 0.38634491, 0.40826198, 0.71782470, 0.10195339, 0.12568484, 0.48587632, 0.85325801)
(0.63476688, 0.55094117, 0.29089889, 0.72648501, 0.32933447, 0.38670498, 0.43154496, 0.24688813, 0.81900263, 0.65368199)
