(0.54625213, 0.55094653, 0.23392937, 0.60229594, 0.34597972, 0.45978308, 0.60635102, 0.36612055, 0.52262670, 0.58143002)
(0.51503408, 0.63281453, 0.34214041, 0.46977907, 0.36673963, 0.27736059, 0.18109307, 0.70270795, 0.85282844, 0.22497877)
(0.65121585, 0.36560577, 0.31593341, 0.45818591, 0.24719226, 0.53740251, 0.49083078, 0.29318580, 0.49903068, 0.56224823)
(0.82671291, 0.24342851, 0.70063782, 0.14432821, 0.36566627, 0.43125272, 0.33118331, 0.40321398, 0.39718682, 0.32006368)
(0.78786439, 0.32229343, 0.60692167, 0.21513849, 0.46203196, 0.42894271, 0.55668765, 0.36093146, 0.30022842, 0.42174599)
(0.88529545, 0.13171449, 0.70682096, 0.09941084, 0.23051843, 0.53218758, 0.23545149, 0.29642501, 0.39451367, 0.34742567)
(0.95582664, 0.60621428, 0.14697778, 0.31153065, 0.51412010, 0.13263662, 0.82586455, 0.09982643, 0.14277381, 0.28032523)
(0.43362865, 0.44550487, 0.71741784, 0.30141091, 0.67817909, 0.58461314, 0.34278932, 0.80939651, 0.61707735, 0.46792305)
(0.81005287, 0.16017492, 0.81254870, 0.10190079, 0.48714706, 0.61207157, 0.38731787, 0.46872196, 0.28216696, 0.46165046)
(0.68217397, 0.24200788, 0.24548320, 0.46941927, 0.17108482, 0.71297878, 0.48561832, 0.20936826, 0.45359975, 0.71385521)
(0.66431612, 0.67489839, 0.36627707, 0.46462494, 0.48057485, 0.21702760, 0.47051275, 0.54199857, 0.56574863, 0.26309574)
(0.79163343, 0.15813991, 0.83081234, 0.09830952, 0.44752064, 0.60558838, 0.28457373, 0.52452868, 0.37397593, 0.41358441)
(0.82870734, 0.60547674, 0.77313459, 0.15045206, 0.78979510, 0.16536270, 0.42532274, 0.76323408, 0.43079042, 0.12985609)
(0.81910753, 0.57723743, 0.48669755, 0.29011565, 0.57154047, 0.21089181, 0.59677380, 0.44274771, 0.34147534, 0.25006565)
(0.76760441, 0.34240741, 0.58438772, 0.22542420, 0.29944637, 0.36084273, 0.26477081, 0.44121754, 0.57299423, 0.27006614)
(0.83464134, 0.17809744, 0.65849167, 0.15209827, 0.34930944, 0.57492453, 0.45871177, 0.29600781, 0.27486613, 0.49295232)
(0.62973392, 0.67620730, 0.24172264, 0.53220260, 0.32242274, 0.19557887, 0.35616878, 0.48872280, 0.70458388, 0.24691145)
(0.63044000, 0.82660198, 0.33828759, 0.51766205, 0.70808905, 0.16091514, 0.44976845, 0.75123525, 0.64424026, 0.19758873)
(0.79697996, 0.44442278, 0.32398674, 0.36674517, 0.32530174, 0.32566920, 0.58147842, 0.23726842, 0.39299124, 0.39065397)
(0.86605752, 0.18665345, 0.61152589, 0.15148228, 0.36633104, 0.54003966, 0.53876531, 0.24108420, 0.22619934, 0.49431345)
(0.59249502, 0.40356848, 0.18328042, 0.57540357, 0.12562957, 0.48602855, 0.32490835, 0.28364217, 0.71757066, 0.51557207)
(0.63020867, 0.37336469, 0.15997334, 0.58644927, 0.12391839, 0.54155362, 0.39105499, 0.22483143, 0.65369600, 0.58558959)
(0.83876055, 0.34355435, 0.44826022, 0.23354022, 0.18419111, 0.27690712, 0.21859606, 0.31361467, 0.62370676, 0.20607711)
(0.72758573, 0.25619400, 0.43639916, 0.31212994, 0.18818168, 0.55180430, 0.31390059, 0.30273923, 0.55597532, 0.47503188)
(0.68237746, 0.61131591, 0.54377323, 0.34350958, 0.57715172, 0.24983801, 0.45405608, 0.62632477, 0.52902538, 0.25138783)
