(0.81465656, 0.51103908, 0.17427912, 0.53958112, 0.55701482, 0.34555665, 0.54225439, 0.63551170, 0.68527770, 0.27504745)
(0.16874556, 0.56646830, 0.30759513, 0.45731869, 0.63893676, 0.37263283, 0.83326316, 0.89093012, 0.89839643, 0.38252547)
(0.10392182, 0.13337871, 0.26365298, 0.17914370, 0.91577041, 0.21072006, 0.87427241, 0.42163712, 0.67821723, 0.17387025)
(0.26314142, 0.08446305, 0.82892007, 0.73692608, 0.51495785, 0.52121842, 0.22467902, 0.49337995, 0.49479616, 0.22359115)
(0.64385641, 0.77379358, 0.24357095, 0.64379239, 0.13071451, 0.86009842, 0.69526297, 0.39558825, 0.49683890, 0.35977262)
(0.33355284, 0.23628388, 0.45931408, 0.75074232, 0.59403920, 0.21376197, 0.46525204, 0.38691291, 0.58693528, 0.46958894)
(0.21996419, 0.72574103, 0.27137008, 0.24388605, 0.67597717, 0.61136049, 0.70729393, 0.81879300, 0.49077597, 0.19440930)
(0.68896526, 0.67660493, 0.37680930, 0.45889607, 0.42983481, 0.47881767, 0.38986355, 0.64356893, 0.66938394, 0.24242435)
(0.11273162, 0.23348199, 0.70363390, 0.75496256, 0.80967611, 0.30878502, 0.37642461, 0.61056483, 0.67289549, 0.53904700)
(0.43478975, 0.68414587, 0.23680003, 0.77590531, 0.56675595, 0.36062458, 0.85672259, 0.12687348, 0.25018916, 0.84995395)
(0.55357587, 0.22552884, 0.93271381, 0.40991810, 0.41225770, 0.37062559, 0.37141940, 0.36607209, 0.30349532, 0.31772932)
(0.47288355, 0.13123426, 0.70567483, 0.58411598, 0.76716679, 0.44440445, 0.33084881, 0.27842411, 0.27062947, 0.34740365)
(0.45008516, 0.20056339, 0.70175415, 0.70969206, 0.44701868, 0.42552871, 0.27383012, 0.51738262, 0.46986181, 0.14470646)
(0.42751706, 0.57426125, 0.78822666, 0.56478757, 0.49160764, 0.56513727, 0.44920784, 0.16793033, 0.81163543, 0.25909710)
(0.05241867, 0.25646976, 0.73570842, 0.46725035, 0.31355160, 0.53081071, 0.90892470, 0.34822842, 0.42267239, 0.10576446)
(0.38391960, 0.24293686, 0.72695637, 0.47622052, 0.43402824, 0.41496274, 0.18724760, 0.21953399, 0.45852646, 0.47770262)
(0.24651460, 0.27871838, 0.13699354, 0.56548989, 0.67817962, 0.30399546, 0.73880124, 0.66576201, 0.77285576, 0.26876467)
(0.55127865, 0.69593084, 0.48760250, 0.35131067, 0.13657188, 0.81058562, 0.12761189, 0.37963259, 0.85987395, 0.48336342)
(0.09393059, 0.53851718, 0.30455479, 0.18283997, 0.70929450, 0.31840533, 0.63807708, 0.67344618, 0.52036041, 0.25577745)
(0.22881444, 0.15008454, 0.70839345, 0.93609440, 0.46966797, 0.70989573, 0.34926915, 0.71894187, 0.32304889, 0.73283917)
(0.71308303, 0.47641414, 0.13191460, 0.75909704, 0.55665201, 0.84459138, 0.58074039, 0.43993580, 0.50459749, 0.58411038)
(0.58951843, 0.39113042, 0.30249551, 0.94388467, 0.56242484, 0.51998651, 0.60103679, 0.49375865, 0.35251004, 0.26997042)
(0.74688649, 0.44487616, 0.54343075, 0.09339732, 0.43049970, 0.55786455, 0.15037008, 0.51729685, 0.31113183, 0.21660963)
(0.34083083, 0.46548772, 0.32354391, 0.09290300, 0.80920607, 0.57404321, 0.71824074, 0.57827634, 0.29616815, 0.50084811)
(0.39524445, 0.69866329, 0.81516856, 0.44307220, 0.17266595, 0.56097490, 0.43081224, 0.25436547, 0.85833645, 0.08698238)
(0.23126814, 0.50927383, 0.22803473, 0.15856719, 0.60841084, 0.47180244, 0.45088780, 0.42297012, 0.51325071, 0.24973606)
