(0.46368659, 0.38642719, 0.37833592, 0.28537521, 0.59168130, 0.44784385, 0.67946261, 0.57164413, 0.52236754, 0.48418948)
(0.25093892, 0.51985610, 0.38324928, 0.68809628, 0.35276946, 0.55156034, 0.17248295, 0.75320965, 0.20917961, 0.49681571)
(0.88093489, 0.22197501, 0.63724583, 0.79278415, 0.58551598, 0.28891787, 0.45178479, 0.23029999, 0.55795115, 0.41296291)
(0.33862263, 0.36458203, 0.70321018, 0.29374799, 0.69771743, 0.08022882, 0.34237108, 0.74896640, 0.66781503, 0.76392078)
(0.44660223, 0.69268888, 0.53445858, 0.50884914, 0.47547179, 0.64813119, 0.56461734, 0.66475290, 0.30904439, 0.23310956)
(0.60258770, 0.16420047, 0.33157632, 0.51038748, 0.45055100, 0.24967852, 0.51040846, 0.80524689, 0.37195504, 0.31194821)
(0.51965261, 0.40890294, 0.35953248, 0.40664169, 0.82869005, 0.28963935, 0.20026949, 0.57283705, 0.26233464, 0.80600280)
(0.48120135, 0.81004953, 0.82580769, 0.44967943, 0.59928823, 0.47046024, 0.60410440, 0.49383667, 0.57038838, 0.34993681)
(0.76148480, 0.16093476, 0.35864300, 0.79328686, 0.14461678, 0.63439274, 0.78965992, 0.54543668, 0.54916918, 0.07779577)
(0.42812866, 0.42652348, 0.33916113, 0.45470318, 0.58826041, 0.46544203, 0.35294580, 0.66913277, 0.28440696, 0.55114192)
(0.74577934, 0.17251721, 0.35073289, 0.54603285, 0.48984915, 0.29692537, 0.64453888, 0.75708395, 0.36014059, 0.19389609)
(0.24947090, 0.61595362, 0.70267135, 0.51944512, 0.44389430, 0.39665273, 0.30933225, 0.53352630, 0.61809552, 0.69838953)
(0.31187680, 0.34747085, 0.62643671, 0.69130892, 0.16632223, 0.45496172, 0.45918036, 0.52289373, 0.72143799, 0.43821171)
(0.72521347, 0.29685873, 0.14563635, 0.59983796, 0.65113819, 0.71558642, 0.41799441, 0.48735252, 0.14447547, 0.41560057)
(0.48388794, 0.17222607, 0.31049576, 0.35584721, 0.81020969, 0.13230309, 0.18542248, 0.59256917, 0.43485668, 0.89527935)
(0.26398107, 0.66308790, 0.76998508, 0.75537765, 0.46417361, 0.39920029, 0.10789959, 0.39007086, 0.52186757, 0.81833500)
(0.92762220, 0.43186340, 0.55805528, 0.62322253, 0.86896360, 0.41677687, 0.54442430, 0.22134782, 0.31295449, 0.39491603)
(0.27379918, 0.32677603, 0.67139697, 0.37821072, 0.55419892, 0.08898649, 0.26736605, 0.81858176, 0.61842644, 0.72897142)
(0.19259186, 0.25713739, 0.21069349, 0.07994802, 0.49089023, 0.35148257, 0.85185707, 0.80320925, 0.67293411, 0.49538359)
(0.42834303, 0.25916535, 0.29045755, 0.28002802, 0.49883458, 0.42398322, 0.70347065, 0.63178360, 0.55646229, 0.47225186)
(0.86403549, 0.53150231, 0.45597398, 0.51292336, 0.85309833, 0.51777434, 0.55938947, 0.39958331, 0.20975749, 0.32945505)
(0.53129143, 0.51422250, 0.65544242, 0.60589373, 0.58116645, 0.26361707, 0.30482131, 0.73562455, 0.33219224, 0.39387897)
(0.68543118, 0.17649299, 0.11709350, 0.27914372, 0.48170745, 0.80457819, 0.89783251, 0.25060958, 0.61707306, 0.46198443)
(0.63028502, 0.18934573, 0.19226967, 0.28605232, 0.64958858, 0.54861838, 0.72922927, 0.32029033, 0.58185267, 0.66000819)
(0.48844668, 0.50072438, 0.30404896, 0.55901432, 0.69958174, 0.50980181, 0.19603778, 0.65389043, 0.14498146, 0.59369010)
(0.67624390, 0.44593632, 0.51772302, 0.48636052, 0.73698407, 0.34721407, 0.42801732, 0.50260592, 0.36618581, 0.52371925)
(0.69225812, 0.74408859, 0.71581018, 0.49676022, 0.64450264, 0.58693647, 0.70333290, 0.46323255, 0.41646367, 0.19168942)
(0.15162173, 0.45951092, 0.41641670, 0.71443790, 0.07916695, 0.81526256, 0.46978316, 0.51760513, 0.63930249, 0.41082078)
(0.42954195, 0.21707837, 0.42498598, 0.10380136, 0.62147862, 0.15555795, 0.89425546, 0.74814749, 0.76839113, 0.39039409)
(0.66665864, 0.35301539, 0.72167593, 0.65887481, 0.47445419, 0.24434477, 0.47421151, 0.51842338, 0.61065882, 0.37950373)
(0.66238314, 0.35751131, 0.36092848, 0.55321598, 0.69351989, 0.44279146, 0.35337919, 0.47370046, 0.28990209, 0.56073421)
(0.48773438, 0.33269626, 0.44669858, 0.24968746, 0.60128623, 0.34438294, 0.75171566, 0.51939517, 0.66663146, 0.50261718)
(0.48904771, 0.42018843, 0.22608410, 0.28797877, 0.89714175, 0.34036008, 0.17970870, 0.55749518, 0.19267204, 0.88088363)
(0.60488445, 0.05744011, 0.10911167, 0.25032413, 0.47797051, 0.43915936, 0.82420546, 0.43248713, 0.70184374, 0.60664314)
(0.40336716, 0.79069656, 0.79360420, 0.86245471, 0.28894818, 0.72659606, 0.25556666, 0.33420825, 0.42940426, 0.34229499)
(0.29757842, 0.74291438, 0.83639133, 0.53149962, 0.44031239, 0.44451275, 0.43307659, 0.38121003, 0.73258466, 0.62115347)
(0.85708237, 0.50992453, 0.52511382, 0.42858160, 0.84952050, 0.36923203, 0.63672882, 0.55409914, 0.23935883, 0.26607659)
(0.28612190, 0.88324517, 0.89218521, 0.78074992, 0.17065999, 0.83192337, 0.56437194, 0.21824314, 0.76687819, 0.30410379)
(0.35440308, 0.22435623, 0.49569049, 0.77486587, 0.17611398, 0.51235974, 0.31845391, 0.36618942, 0.71213073, 0.66422111)
(0.26068795, 0.14879309, 0.19555967, 0.22316025, 0.77495319, 0.16920531, 0.20198625, 0.60744077, 0.53455937, 0.94656384)
(0.78752887, 0.32173604, 0.22047848, 0.66648412, 0.68522114, 0.61530185, 0.37762937, 0.52243966, 0.13157466, 0.33790299)
(0.26564831, 0.53871042, 0.20223401, 0.51200664, 0.39890096, 0.79530925, 0.34395391, 0.66484159, 0.20730039, 0.52177972)
(0.70240140, 0.40419903, 0.11143825, 0.41037759, 0.75556707, 0.64826357, 0.48108706, 0.85641962, 0.04170931, 0.17728966)
(0.71842480, 0.16976245, 0.37883559, 0.31326720, 0.63119972, 0.32493877, 0.79363376, 0.30463380, 0.73742050, 0.57529449)
(0.68735868, 0.49500898, 0.63669538, 0.66106534, 0.60373986, 0.36009005, 0.39764103, 0.57026958, 0.34707573, 0.32650009)
(0.59023958, 0.25328597, 0.32738009, 0.27587584, 0.60318768, 0.39749321, 0.77207273, 0.53408456, 0.58122915, 0.44344780)
(0.19693299, 0.17693734, 0.23115058, 0.07213397, 0.62599111, 0.23185739, 0.78333300, 0.64217836, 0.81188542, 0.79720253)
(0.65198272, 0.20201623, 0.13958333, 0.42842269, 0.46906871, 0.79372889, 0.74408120, 0.25049821, 0.52384019, 0.56232107)
(0.31891513, 0.28871042, 0.31788516, 0.20094445, 0.53681958, 0.42016116, 0.72009176, 0.51850134, 0.70717144, 0.64640373)
(0.48821285, 0.78111196, 0.44151655, 0.61682004, 0.75089419, 0.65394986, 0.16188250, 0.58880728, 0.10253090, 0.52669919)
(0.30109265, 0.40465799, 0.42023641, 0.68651944, 0.22097862, 0.73306769, 0.40218845, 0.35776755, 0.59471309, 0.59539473)
(0.50752264, 0.37033352, 0.23568688, 0.20564564, 0.93532467, 0.24051665, 0.19390018, 0.51524317, 0.25188276, 0.92661691)
(0.76918876, 0.63668984, 0.51999736, 0.74914467, 0.82140595, 0.54176229, 0.15488036, 0.29863897, 0.15619373, 0.58390957)
(0.45654655, 0.21052006, 0.50728136, 0.86306149, 0.17044261, 0.48483750, 0.25434887, 0.41162828, 0.59150040, 0.51688683)
(0.27764091, 0.36121652, 0.29876280, 0.25474119, 0.46067277, 0.47058645, 0.62721211, 0.71157044, 0.50754142, 0.51735550)
(0.62477756, 0.34435546, 0.12840088, 0.42654330, 0.66313231, 0.63089252, 0.47334379, 0.79769737, 0.08645993, 0.27154464)
(0.13873282, 0.66830862, 0.62144095, 0.59285969, 0.34731483, 0.60974371, 0.20151368, 0.41714889, 0.60365838, 0.83834296)
(0.30094296, 0.50218421, 0.62233639, 0.15273544, 0.83244294, 0.10385633, 0.40102208, 0.76800931, 0.55630499, 0.79614323)
(0.27689034, 0.76372784, 0.85232490, 0.61617470, 0.43012705, 0.42034578, 0.30716354, 0.42215997, 0.67414773, 0.64838272)
(0.46988612, 0.74972302, 0.82988870, 0.60371786, 0.50625575, 0.39806467, 0.44362548, 0.56971073, 0.52263433, 0.34035823)
(0.59398693, 0.60758346, 0.56811041, 0.59813887, 0.58459967, 0.53426087, 0.44279459, 0.56612623, 0.30583951, 0.31827584)
(0.42153394, 0.47231743, 0.72108245, 0.65752786, 0.24141608, 0.55863231, 0.58933860, 0.29019019, 0.79532337, 0.46625090)
(0.26591492, 0.14429526, 0.23676209, 0.25182980, 0.73935533, 0.17681862, 0.22262689, 0.50491595, 0.64848608, 0.95111221)
(0.77034092, 0.20792422, 0.14414482, 0.44399753, 0.52587676, 0.85057801, 0.81180376, 0.11405236, 0.59473753, 0.60327584)
(0.39239025, 0.37204880, 0.29648483, 0.65930045, 0.50435507, 0.39969376, 0.14800176, 0.82140166, 0.13571288, 0.49195835)
(0.63749725, 0.41449186, 0.51347411, 0.51752651, 0.72993964, 0.27479178, 0.32193649, 0.62370920, 0.31425205, 0.54895896)
(0.85648197, 0.38339141, 0.54038376, 0.77250582, 0.57349324, 0.45538989, 0.51639420, 0.54222327, 0.25193396, 0.13987666)
(0.56061876, 0.27694157, 0.27777290, 0.27204409, 0.59136283, 0.60223699, 0.78089589, 0.26687825, 0.67817771, 0.63356400)
(0.39277732, 0.30430612, 0.26234433, 0.37029570, 0.56894702, 0.45362908, 0.42292732, 0.61886549, 0.39466754, 0.65008324)
(0.68442541, 0.43096966, 0.62178004, 0.57656002, 0.75315130, 0.18869801, 0.27105257, 0.68264550, 0.29875475, 0.50799781)
(0.82883990, 0.61341923, 0.58882183, 0.66539603, 0.77050102, 0.55151856, 0.44977877, 0.36209518, 0.24548350, 0.30547237)
(0.55367190, 0.39036840, 0.32597393, 0.42036608, 0.81012619, 0.39618418, 0.25089201, 0.39931163, 0.33367789, 0.82262295)
(0.76392770, 0.36166224, 0.18826617, 0.62827909, 0.71384579, 0.68550199, 0.37560040, 0.47907123, 0.12131949, 0.39093265)
(0.29504892, 0.78496546, 0.55285442, 0.40916446, 0.55060512, 0.65930068, 0.45967010, 0.64274758, 0.32719082, 0.44433784)
(0.78067058, 0.19874623, 0.11229923, 0.33567545, 0.55301899, 0.83748347, 0.88625181, 0.20463446, 0.52463865, 0.44053414)
(0.48978972, 0.54740894, 0.42108515, 0.40810332, 0.78041136, 0.40651438, 0.27414542, 0.56635660, 0.26944435, 0.70386595)
(0.93450963, 0.59806859, 0.63069004, 0.63756305, 0.91767091, 0.42323878, 0.43742272, 0.23793125, 0.21385273, 0.38450277)
(0.79665631, 0.55314755, 0.60434133, 0.50867468, 0.87432516, 0.26936343, 0.33802781, 0.51769954, 0.24094380, 0.51888078)
(0.72410244, 0.13340214, 0.65754831, 0.80710709, 0.28101030, 0.16245925, 0.40715513, 0.59593952, 0.64409143, 0.30538756)
(0.17334542, 0.57074976, 0.52484655, 0.52971345, 0.22045900, 0.63938433, 0.44711694, 0.59807539, 0.60556656, 0.53106683)
(0.34490582, 0.26604787, 0.48245981, 0.66472000, 0.17827541, 0.65485537, 0.52293360, 0.23375472, 0.81002027, 0.66385055)
(0.56657934, 0.11062244, 0.24472865, 0.63407731, 0.17989798, 0.46258700, 0.67260510, 0.73978305, 0.50071645, 0.18271127)
(0.64785874, 0.57780099, 0.48894355, 0.56292856, 0.73138124, 0.48834786, 0.34216067, 0.52402347, 0.23234938, 0.46125826)
(0.58843094, 0.74083537, 0.29223171, 0.63681674, 0.71530837, 0.79256535, 0.27135971, 0.62819558, 0.06060988, 0.29039687)
(0.84964722, 0.33617142, 0.42012638, 0.51353949, 0.85416085, 0.28220093, 0.41796508, 0.53304493, 0.21953028, 0.44531664)
(0.37470192, 0.33693129, 0.34546214, 0.74413055, 0.16539069, 0.61736530, 0.42787966, 0.79144531, 0.30240834, 0.17240041)
(0.58932209, 0.38042203, 0.39342687, 0.50337577, 0.65493315, 0.39383712, 0.37716126, 0.60349935, 0.30457827, 0.51694089)
(0.76875138, 0.41273069, 0.45469412, 0.51441532, 0.84524113, 0.25724697, 0.29687557, 0.64049304, 0.18775202, 0.50757802)
(0.78913236, 0.21121976, 0.19511090, 0.49987039, 0.53384322, 0.81203395, 0.77235615, 0.09425138, 0.63635015, 0.64386028)
(0.79533666, 0.23498665, 0.62198579, 0.79960573, 0.40256140, 0.29713956, 0.46678385, 0.49891886, 0.50058568, 0.24152790)
(0.65057743, 0.16349517, 0.13163047, 0.38610974, 0.46480474, 0.79203713, 0.78354490, 0.18375219, 0.63293266, 0.64663655)
(0.35212159, 0.23507352, 0.61853641, 0.60989487, 0.31138426, 0.32673687, 0.36764988, 0.28088152, 0.85160661, 0.82385492)
(0.56552279, 0.30241239, 0.55725366, 0.18705778, 0.72811723, 0.17413314, 0.79189032, 0.56846482, 0.72894186, 0.51566160)
(0.38817602, 0.65385532, 0.45123127, 0.62630779, 0.30671334, 0.76469553, 0.53796881, 0.66443074, 0.29256982, 0.19437346)
(0.73994106, 0.20478295, 0.38749439, 0.72457963, 0.27158368, 0.50844365, 0.68879068, 0.63656336, 0.43463314, 0.11986523)
(0.78130835, 0.04647445, 0.07682560, 0.31244782, 0.64354765, 0.46262985, 0.75429416, 0.33069089, 0.56647593, 0.69228959)
(0.24625464, 0.32538605, 0.49178085, 0.67696679, 0.12444796, 0.53455406, 0.46438137, 0.65163380, 0.63398987, 0.35871845)
(0.58642131, 0.22138134, 0.17645945, 0.23797408, 0.53811896, 0.81078386, 0.86839759, 0.09468512, 0.80122489, 0.75816137)
(0.85956013, 0.42178464, 0.36212870, 0.74690539, 0.75523841, 0.59441561, 0.34371153, 0.37000144, 0.14860734, 0.33287099)
(0.76246721, 0.30154365, 0.23164491, 0.69896287, 0.50677669, 0.70889652, 0.52658576, 0.47360805, 0.21541482, 0.25217319)
(0.74144018, 0.40598255, 0.32755986, 0.64096689, 0.54945225, 0.68681335, 0.57882196, 0.45306471, 0.26542878, 0.25471035)
(0.72336167, 0.64087236, 0.73964304, 0.64103371, 0.68072015, 0.37599006, 0.43338102, 0.52415282, 0.35601377, 0.29880235)
(0.82658207, 0.18995444, 0.18802042, 0.50176126, 0.55035198, 0.81214070, 0.79894197, 0.07857319, 0.65403730, 0.64330167)
(0.58288836, 0.11830454, 0.25023276, 0.73913544, 0.20064723, 0.45946702, 0.49035311, 0.72647935, 0.39811265, 0.22749814)
(0.82622713, 0.48479357, 0.50209624, 0.49831355, 0.90210980, 0.24618234, 0.29652843, 0.59314436, 0.16200337, 0.51256424)
(0.46548077, 0.12278841, 0.38000971, 0.68564230, 0.27213606, 0.33041123, 0.34166282, 0.50939810, 0.66100103, 0.66040653)
(0.47253135, 0.52487975, 0.77269787, 0.62406695, 0.44941506, 0.35349846, 0.41396025, 0.36192533, 0.70475060, 0.58578068)
