(0.27431947, 0.69574660, 0.54910380, 0.57914412, 0.41269994, 0.21357819, 0.49223518, 0.15062015, 0.64607233, 0.20525239)
(0.74783134, 0.63352257, 0.58899063, 0.92909610, 0.14677475, 0.38961178, 0.85600239, 0.39675725, 0.53610629, 0.26966393)
(0.05254844, 0.21165301, 0.13759650, 0.04259535, 0.08220623, 0.03802618, 0.26668456, 0.62182838, 0.56743520, 0.54838103)
(0.71469378, 0.52816892, 0.80698007, 0.55664754, 0.55445486, 0.08499896, 0.37191522, 0.96266127, 0.31101182, 0.27111435)
(0.89329344, 0.52244413, 0.38531557, 0.94179845, 0.36041483, 0.40645206, 0.95276457, 0.74275279, 0.47217745, 0.55175650)
(0.22146028, 0.62817383, 0.52990592, 0.51055670, 0.59799522, 0.69778532, 0.64879644, 0.09422982, 0.41465864, 0.23014261)
(0.41840661, 0.81660956, 0.10708607, 0.83416373, 0.87904209, 0.05121873, 0.29579005, 0.05810193, 0.41664419, 0.10154156)
(0.56699592, 0.75436485, 0.57479709, 0.09132936, 0.08011218, 0.19753341, 0.80606747, 0.09466738, 0.54513270, 0.15475455)
(0.12293260, 0.42704174, 0.73588020, 0.23845521, 0.31053907, 0.67052168, 0.77173072, 0.32382429, 0.41850522, 0.83611643)
(0.28140390, 0.89052999, 0.78705394, 0.64938420, 0.91570550, 0.29414850, 0.48189077, 0.05716413, 0.71126515, 0.38259304)
(0.58056241, 0.26393324, 0.85118258, 0.41364217, 0.62686831, 0.63343489, 0.19146720, 0.57792932, 0.89373165, 0.97963583)
(0.22584701, 0.75631547, 0.72015709, 0.70896131, 0.76788878, 0.84084606, 0.77839261, 0.06673307, 0.48007348, 0.13509154)
(0.80176991, 0.40918824, 0.06806133, 0.87469184, 0.31076717, 0.91721410, 0.07084931, 0.58352226, 0.09402965, 0.37847179)
(0.56766582, 0.89854765, 0.15942727, 0.40495184, 0.40572315, 0.52428204, 0.48458564, 0.71533948, 0.62881923, 0.67643046)
(0.86679977, 0.85078871, 0.84220374, 0.17216414, 0.14687958, 0.62805212, 0.90996867, 0.14607500, 0.21846512, 0.01070603)
(0.52570671, 0.67390591, 0.34182158, 0.55026346, 0.71449351, 0.30656961, 0.07781448, 0.40112323, 0.68733287, 0.09297194)
(0.41482267, 0.18654789, 0.15182833, 0.55047548, 0.81654537, 0.74427080, 0.61252451, 0.68192166, 0.78451741, 0.67476064)
(0.17691809, 0.71751839, 0.67482626, 0.58446264, 0.67707604, 0.82163441, 0.81832927, 0.08294728, 0.43683541, 0.12673061)
(0.92511457, 0.42226651, 0.81146747, 0.86264831, 0.22076274, 0.24006690, 0.95413816, 0.20389232, 0.37806305, 0.04915038)
(0.50052279, 0.43428701, 0.34528315, 0.90911925, 0.10121966, 0.20568247, 0.75134474, 0.61721498, 0.10174777, 0.71958750)
