(0.54598200, 0.88273644, 0.54010952, 0.24640897, 0.11927086, 0.61378318, 0.13423453, 0.35585654, 0.69014227, 0.70217353)
(0.35406005, 0.34960005, 0.55596328, 0.74353987, 0.33565053, 0.51036704, 0.65260750, 0.49559900, 0.86493778, 0.17927113)
(0.70148766, 0.31119576, 0.09048903, 0.56939423, 0.89894831, 0.67808145, 0.70029962, 0.35520217, 0.31355289, 0.62664580)
(0.50033313, 0.36418962, 0.61124152, 0.84988785, 0.81468278, 0.33867952, 0.35294753, 0.21241988, 0.11836875, 0.44788450)
(0.19376482, 0.14830980, 0.32695809, 0.40500015, 0.63560385, 0.69067568, 0.21208020, 0.18883599, 0.30488169, 0.79040420)
(0.27759975, 0.41233033, 0.41604528, 0.54745495, 0.82476205, 0.23631340, 0.54489785, 0.50531244, 0.50570703, 0.30178136)
(0.49677581, 0.47467250, 0.29138425, 0.15569457, 0.09468790, 0.62467211, 0.89957219, 0.58654195, 0.72322452, 0.75773454)
(0.33686274, 0.11005199, 0.15629129, 0.49557588, 0.28757694, 0.81696230, 0.67328644, 0.50078624, 0.79970241, 0.81921834)
(0.28468484, 0.32016942, 0.61662453, 0.50039065, 0.51375794, 0.46282884, 0.11971021, 0.78783166, 0.53779781, 0.33045188)
(0.18159539, 0.63854939, 0.50914580, 0.85910791, 0.82932651, 0.25891551, 0.26410913, 0.42569751, 0.25430468, 0.31254631)
(0.34019077, 0.41547507, 0.70811993, 0.83641273, 0.31708875, 0.64460605, 0.68015927, 0.53721029, 0.78174657, 0.26584473)
(0.59531438, 0.79861629, 0.17723332, 0.73975652, 0.15053745, 0.55004597, 0.67075330, 0.68155414, 0.55617768, 0.67185760)
(0.65372610, 0.31804973, 0.20977262, 0.14298122, 0.40997875, 0.78583783, 0.91783679, 0.63862962, 0.56135160, 0.64687610)
(0.53830981, 0.66570574, 0.64744437, 0.47780901, 0.55737257, 0.83171487, 0.87942481, 0.35157549, 0.29145971, 0.54377943)
(0.41551170, 0.23198800, 0.46022210, 0.64104211, 0.92086190, 0.69241250, 0.34259930, 0.41077247, 0.42522478, 0.34340799)
(0.15724279, 0.43933868, 0.23606753, 0.50974596, 0.83731270, 0.43862599, 0.67769998, 0.72938758, 0.22707878, 0.45691568)
(0.51062995, 0.66667724, 0.27882478, 0.26174247, 0.65363610, 0.71923602, 0.67071247, 0.66571206, 0.84427452, 0.29548469)
(0.22271436, 0.40087736, 0.47517261, 0.51343411, 0.79173523, 0.49745226, 0.59818947, 0.90535742, 0.42634296, 0.46728349)
(0.19220500, 0.41713512, 0.70961249, 0.46914589, 0.66289961, 0.62948179, 0.36964720, 0.30589199, 0.67078912, 0.83387399)
(0.23278576, 0.17934872, 0.33458629, 0.40000564, 0.20198970, 0.55068833, 0.55280179, 0.74229294, 0.77308011, 0.29122460)
(0.17445110, 0.31212190, 0.76069218, 0.74258852, 0.24909577, 0.76159543, 0.63130587, 0.71520966, 0.76617682, 0.68857425)
(0.20461844, 0.22816211, 0.25590411, 0.66755027, 0.54293835, 0.72242147, 0.75661838, 0.31741977, 0.88931561, 0.63050759)
(0.26180875, 0.06814207, 0.22468007, 0.77309728, 0.35808438, 0.73703158, 0.22353244, 0.74348724, 0.48009041, 0.46812776)
(0.34947979, 0.77964717, 0.27350980, 0.87730116, 0.73929048, 0.33368751, 0.51570153, 0.52939677, 0.38511935, 0.38141513)
(0.44849890, 0.75459665, 0.08882311, 0.83011341, 0.38658875, 0.44297305, 0.61657441, 0.61522609, 0.19132878, 0.34891665)
(0.84435576, 0.56805849, 0.22236218, 0.18246336, 0.65749657, 0.75669795, 0.66413718, 0.55021995, 0.66200668, 0.63324767)
(0.79738367, 0.39361298, 0.78446043, 0.29714900, 0.61395574, 0.51775599, 0.45172697, 0.23204619, 0.32466769, 0.19506770)
(0.42459857, 0.16034941, 0.33652186, 0.64177483, 0.34662735, 0.48121166, 0.60991752, 0.26092067, 0.79828268, 0.84796232)
(0.54934520, 0.80921972, 0.42294508, 0.36086318, 0.13529843, 0.69728839, 0.09502332, 0.27111557, 0.52436668, 0.75656706)
(0.47671452, 0.28086463, 0.67538327, 0.70362425, 0.17134437, 0.46297327, 0.42301702, 0.42318243, 0.54019797, 0.18829598)
