(0.35032836, 0.50709909, 0.75917393, 0.59073317, 0.69997877, 0.73473722, 0.33836159, 0.46979716, 0.22848089, 0.77396750)
(0.59761399, 0.65227431, 0.35591659, 0.51239401, 0.39873743, 0.61989337, 0.44391695, 0.45671019, 0.53835243, 0.43098307)
(0.27397445, 0.61905098, 0.72802937, 0.57113987, 0.83864015, 0.49302319, 0.23534186, 0.74018925, 0.66964471, 0.64647418)
(0.59410214, 0.67249030, 0.58936638, 0.10371323, 0.63404870, 0.13123816, 0.68450350, 0.45027199, 0.76634383, 0.35227594)
(0.46075505, 0.85007757, 0.17189629, 0.30382514, 0.33268216, 0.38059399, 0.62600243, 0.73951155, 0.84519756, 0.38308987)
(0.84039319, 0.37998596, 0.55383950, 0.29021272, 0.40881610, 0.36768064, 0.54687172, 0.11919694, 0.49026623, 0.25428659)
(0.39787740, 0.79334337, 0.57889771, 0.20766750, 0.82349253, 0.19959179, 0.37211317, 0.75794774, 0.88291901, 0.42337790)
(0.47412926, 0.62986141, 0.36245659, 0.30364275, 0.14614594, 0.30018917, 0.92312878, 0.36052170, 0.34611151, 0.50689071)
(0.37682766, 0.87293214, 0.28832576, 0.34932116, 0.28694144, 0.74756140, 0.69568956, 0.58244854, 0.27362609, 0.77898288)
(0.34888259, 0.87877804, 0.30793300, 0.40061232, 0.49610925, 0.70391017, 0.46137929, 0.73791975, 0.53626710, 0.69595206)
(0.44333529, 0.77716666, 0.36324969, 0.34518048, 0.40135092, 0.55231547, 0.62777412, 0.57149649, 0.48549107, 0.59002107)
(0.64182228, 0.38947415, 0.42570671, 0.51235640, 0.31193230, 0.17412166, 0.67523241, 0.41560882, 0.81813800, 0.16360089)
(0.63910478, 0.55260885, 0.35816991, 0.60381156, 0.31230038, 0.64474398, 0.47789720, 0.36165002, 0.46847224, 0.39726666)
(0.77354884, 0.68161869, 0.32599157, 0.24940988, 0.30740425, 0.47412360, 0.62672663, 0.26624829, 0.50161672, 0.35738835)
(0.28526044, 0.54509735, 0.62513101, 0.56634313, 0.54850227, 0.45764205, 0.59976208, 0.63478184, 0.45435330, 0.62808591)
(0.35817724, 0.54596442, 0.68029338, 0.35551754, 0.34546155, 0.58412570, 0.84368348, 0.26294774, 0.08569798, 0.81150448)
(0.52185893, 0.30426621, 0.50402087, 0.68190616, 0.32271883, 0.21052323, 0.65270847, 0.48204899, 0.76817584, 0.21247755)
(0.38115907, 0.51750785, 0.60703772, 0.74786377, 0.59696573, 0.74491799, 0.28653020, 0.55599254, 0.38538098, 0.63943797)
(0.27200028, 0.43748468, 0.51583773, 0.57470781, 0.30241200, 0.23845048, 0.82989949, 0.62621284, 0.59902906, 0.45038027)
(0.28566265, 0.10680003, 0.81114745, 0.77689850, 0.33777639, 0.17030865, 0.84626889, 0.35137644, 0.37580946, 0.42865375)
(0.90028578, 0.59695947, 0.23108250, 0.33590588, 0.19843294, 0.56838912, 0.53354609, 0.13114735, 0.51302594, 0.23276803)
(0.24218462, 0.33045265, 0.53614396, 0.84284145, 0.26766723, 0.48529851, 0.71790093, 0.61903638, 0.41547567, 0.54422402)
(0.69514197, 0.54666460, 0.55420160, 0.42187223, 0.71390635, 0.49983954, 0.24223994, 0.36970136, 0.67924368, 0.33046514)
(0.70276141, 0.75629836, 0.36846077, 0.30527669, 0.49747249, 0.60932398, 0.39419100, 0.41449058, 0.54603165, 0.44701207)
(0.37033436, 0.85143542, 0.30638719, 0.35774598, 0.27112800, 0.72341830, 0.72919190, 0.56384021, 0.26085892, 0.77272040)
(0.29804647, 0.71423227, 0.47981650, 0.39325556, 0.51562732, 0.40343648, 0.64383632, 0.70257610, 0.60031527, 0.58711779)
(0.67366064, 0.61244768, 0.33728504, 0.64245796, 0.26584885, 0.83845741, 0.41921455, 0.27196088, 0.25661439, 0.54954189)
(0.31845787, 0.65227401, 0.60775852, 0.18486355, 0.46766281, 0.17418322, 0.86250675, 0.55018038, 0.52623141, 0.58253008)
(0.22211993, 0.16831267, 0.89253479, 0.48030746, 0.50938725, 0.09994278, 0.90269518, 0.36703613, 0.30337253, 0.60385436)
(0.30287382, 0.28790250, 0.79787046, 0.67576128, 0.38403568, 0.72423542, 0.71908760, 0.23642150, 0.06491286, 0.82408285)
(0.49207106, 0.58852816, 0.49122614, 0.63978076, 0.51533055, 0.70471990, 0.34226528, 0.50140059, 0.44132358, 0.54783928)
(0.32134643, 0.10887524, 0.72345054, 0.89880836, 0.35514683, 0.23831549, 0.65987885, 0.49193513, 0.57521474, 0.34610745)
(0.24543026, 0.55268466, 0.51814413, 0.54782063, 0.41645145, 0.33256915, 0.74168915, 0.70576179, 0.59489709, 0.54413468)
(0.48265147, 0.52212018, 0.42451048, 0.66541803, 0.43672588, 0.52644676, 0.43341205, 0.55264598, 0.63771766, 0.38828525)
