(0.37389603, 0.96409947, 0.35455444, 0.35078984, 0.88166845, 0.85256070, 0.46595085, 0.52603245, 0.74185562, 0.33537078)
(0.49163145, 0.21694399, 0.46789768, 0.40016586, 0.42047614, 0.95478517, 0.52005583, 0.18147151, 0.67045391, 0.38297388)
(0.01384739, 0.78906882, 0.53781277, 0.43103215, 0.88852817, 0.77171963, 0.12951346, 0.61118972, 0.09260941, 0.30683595)
(0.07433384, 0.23265810, 0.66156173, 0.29309663, 0.04662147, 0.48970789, 0.25792080, 0.59650737, 0.66995734, 0.36708766)
(0.82024509, 0.54892087, 0.68284136, 0.19928356, 0.94968432, 0.22246911, 0.61384523, 0.42122111, 0.77024412, 0.60629535)
(0.35741976, 0.14007573, 0.77609068, 0.23827173, 0.46456447, 0.82278246, 0.67024702, 0.39843389, 0.58163851, 0.22956540)
(0.09986357, 0.13433130, 0.86092204, 0.38341215, 0.14235847, 0.88318747, 0.32981527, 0.44505611, 0.67695278, 0.70031267)
(0.09866398, 0.82208365, 0.12409154, 0.14531346, 0.95474529, 0.69529754, 0.05629923, 0.63642931, 0.77830392, 0.13462709)
(0.02323501, 0.53403109, 0.15887238, 0.07215523, 0.80945623, 0.38727191, 0.51082665, 0.70827317, 0.98762953, 0.11296907)
(0.04193003, 0.04819634, 0.69731420, 0.67772573, 0.58245468, 0.56313562, 0.37467065, 0.83440274, 0.41595972, 0.91187042)
(0.77859181, 0.67815882, 0.47479427, 0.20923801, 0.46157837, 0.39719477, 0.84208828, 0.51886952, 0.99105901, 0.76352489)
(0.63666880, 0.02803953, 0.78521067, 0.17415705, 0.71309692, 0.60070032, 0.08739846, 0.12163676, 0.57000184, 0.23839879)
(0.82708412, 0.27823997, 0.78309900, 0.37424862, 0.49944350, 0.51834476, 0.94809347, 0.43947622, 0.72804385, 0.23756957)
(0.72221208, 0.38265762, 0.21633054, 0.08862033, 0.34707016, 0.79046607, 0.54012585, 0.94210696, 0.79783088, 0.83667558)
(0.75484687, 0.33615482, 0.57948297, 0.49847627, 0.44013253, 0.58330005, 0.26108229, 0.24169818, 0.19832750, 0.87737089)
(0.39898255, 0.56887037, 0.97864920, 0.63583934, 0.58194232, 0.49298078, 0.52506691, 0.67631400, 0.37420273, 0.51929593)
(0.32206148, 0.69242471, 0.29364938, 0.08442401, 0.42432794, 0.16949710, 0.47312039, 0.46582007, 0.54652351, 0.39492869)
(0.18289344, 0.68800056, 0.12639494, 0.13262071, 0.44525081, 0.62935811, 0.43164304, 0.10274921, 0.96796799, 0.43481746)
(0.61047155, 0.53746206, 0.08646795, 0.06583941, 0.19454636, 0.87102497, 0.11633141, 0.56577033, 0.26427636, 0.92146713)
(0.55988830, 0.22422682, 0.27797502, 0.91917932, 0.73012400, 0.68439156, 0.81775206, 0.03947728, 0.26277745, 0.38600859)
(0.70883983, 0.26758969, 0.41589379, 0.07547558, 0.11099889, 0.06301092, 0.66044778, 0.55490893, 0.34693119, 0.64023697)
(0.32954669, 0.86769569, 0.37707534, 0.13688326, 0.87377608, 0.63385630, 0.19747449, 0.48990288, 0.90091664, 0.21034029)
(0.57708418, 0.40089953, 0.87056619, 0.97194958, 0.09219402, 0.72883731, 0.38587254, 0.24116191, 0.62549275, 0.28945655)
(0.21355602, 0.77187884, 0.75372094, 0.61543500, 0.57235450, 0.31004828, 0.09717263, 0.26657987, 0.14393589, 0.24311338)
(0.32817760, 0.72208399, 0.87346494, 0.59498423, 0.04204565, 0.45533285, 0.27345577, 0.63302875, 0.04927003, 0.29340854)
(0.52750617, 0.87030917, 0.83261204, 0.41796875, 0.26720098, 0.44136640, 0.05379132, 0.70374954, 0.56238931, 0.49848598)
(0.58909452, 0.41379470, 0.74581414, 0.94973129, 0.47948423, 0.61705416, 0.52052188, 0.77595878, 0.72715926, 0.08782940)
(0.47285429, 0.52419066, 0.27503657, 0.64355212, 0.66813666, 0.97642130, 0.22972770, 0.15158518, 0.63868529, 0.32403532)
(0.09114105, 0.32654917, 0.14525414, 0.97932452, 0.51484382, 0.66505462, 0.86523867, 0.78921360, 0.12319796, 0.51422882)
(0.07731328, 0.42893583, 0.36046007, 0.35846081, 0.83779371, 0.20541134, 0.74707854, 0.37236753, 0.67865568, 0.31777838)
(0.89280868, 0.37487483, 0.56267130, 0.24268238, 0.02169484, 0.56754893, 0.60582703, 0.15480672, 0.86780363, 0.50722831)
(0.37326488, 0.28160059, 0.51429850, 0.89498943, 0.43981490, 0.97030008, 0.66747439, 0.21656013, 0.55686057, 0.60916495)
(0.42525530, 0.03558346, 0.01723677, 0.24434584, 0.03094763, 0.78803831, 0.32321456, 0.76566738, 0.50283092, 0.39028996)
(0.83373618, 0.37709701, 0.80044496, 0.01433501, 0.43770456, 0.84109455, 0.60167760, 0.15617627, 0.17941035, 0.18613814)
