(0.72415543, 0.68631774, 0.26339304, 0.23252641, 0.47747138, 0.11133324, 0.74273300, 0.61882788, 0.69835848, 0.51801336)
(0.69553006, 0.12655784, 0.15952595, 0.62884384, 0.41920477, 0.88283861, 0.42801973, 0.53044415, 0.48210135, 0.16046187)
(0.58114004, 0.41535938, 0.74329787, 0.90296352, 0.65400082, 0.85194153, 0.09008206, 0.22520807, 0.42245331, 0.48161387)
(0.55553794, 0.11900581, 0.62574345, 0.94131821, 0.72187257, 0.48344132, 0.66028202, 0.25873411, 0.60834694, 0.65551507)
(0.02339038, 0.26090726, 0.69995016, 0.15974069, 0.58034772, 0.64312720, 0.24237527, 0.37967667, 0.88963974, 0.48869044)
(0.39910418, 0.69194996, 0.68649584, 0.38241306, 0.60643262, 0.88011009, 0.10274431, 0.32843673, 0.64536929, 0.29837075)
(0.56377292, 0.78919804, 0.46482766, 0.12943242, 0.30150998, 0.65518606, 0.75054008, 0.71317959, 0.60895866, 0.31144229)
(0.41030598, 0.15181895, 0.57151759, 0.84405851, 0.76671892, 0.26090306, 0.16091123, 0.42664570, 0.09181225, 0.40749004)
(0.82370198, 0.73692793, 0.80871701, 0.51073599, 0.11364236, 0.77377903, 0.40420187, 0.19097863, 0.44417298, 0.29299304)
(0.58691573, 0.55787247, 0.53111470, 0.98201388, 0.85058314, 0.78074831, 0.49101451, 0.44740045, 0.82170892, 0.15498045)
(0.23030414, 0.81321967, 0.33912840, 0.58791214, 0.22631849, 0.19372523, 0.57241434, 0.44623265, 0.36297566, 0.75642407)
(0.08657745, 0.24493116, 0.55366588, 0.71719307, 0.60402012, 0.77730608, 0.46397465, 0.18982112, 0.17954554, 0.36606297)
(0.23455416, 0.87982434, 0.17965186, 0.65735340, 0.33473730, 0.68052286, 0.62545580, 0.52585375, 0.67113197, 0.35589823)
(0.38565227, 0.47493157, 0.82183278, 0.36289600, 0.67169911, 0.62567610, 0.42334205, 0.27833074, 0.07851248, 0.19318320)
(0.15308087, 0.51385319, 0.54701555, 0.28626424, 0.31322601, 0.30749792, 0.50820339, 0.12643395, 0.80651671, 0.54140693)
(0.44191116, 0.60510164, 0.38149062, 0.24029560, 0.71032321, 0.51400685, 0.34697679, 0.89933294, 0.54963160, 0.10587798)
(0.65047425, 0.55296630, 0.48085794, 0.23308547, 0.46272814, 0.61299378, 0.27647659, 0.65789157, 0.57893026, 0.85441917)
(0.12372724, 0.60483927, 0.45578083, 0.65388519, 0.20502371, 0.42409810, 0.95862913, 0.28677279, 0.71855932, 0.37762633)
(0.27549988, 0.37652689, 0.46864235, 0.14720555, 0.03003119, 0.60676914, 0.16435108, 0.68610007, 0.44746336, 0.66937566)
(0.26865271, 0.96734792, 0.74907488, 0.33947220, 0.39992657, 0.30866435, 0.46408543, 0.63960779, 0.74885637, 0.25818664)
(0.36894265, 0.04147607, 0.62416649, 0.75102484, 0.60313165, 0.59295899, 0.29324794, 0.12510520, 0.26484710, 0.56189048)
(0.11349215, 0.14632019, 0.44425008, 0.79604214, 0.48773676, 0.28580576, 0.25719044, 0.37001294, 0.13222294, 0.26379257)
