(0.33912009, 0.30061466, 0.40478566, 0.25331116, 0.95685369, 0.35683271, 0.60743594, 0.56336898, 0.10939916, 0.16383858)
(0.13232602, 0.43030864, 0.75058788, 0.46563405, 0.90989256, 0.44266537, 0.41546577, 0.62674373, 0.45469111, 0.15927653)
(0.23289154, 0.42690429, 0.58783376, 0.85407794, 0.83157009, 0.35106865, 0.31318858, 0.74978542, 0.69058806, 0.47583351)
(0.42258903, 0.72017640, 0.30907986, 0.44194126, 0.54810864, 0.72416192, 0.20812529, 0.76377928, 0.36917895, 0.14449009)
(0.64467847, 0.83647501, 0.26743683, 0.39379564, 0.66641867, 0.41623062, 0.81093091, 0.39604956, 0.73319674, 0.36084864)
(0.83751106, 0.53514779, 0.80479681, 0.82248104, 0.65009302, 0.58647954, 0.64497310, 0.67737621, 0.68515271, 0.45157874)
(0.35863754, 0.51681989, 0.78302515, 0.70027965, 0.25606397, 0.35896972, 0.53645432, 0.55319732, 0.20632666, 0.77598727)
(0.53243154, 0.58794713, 0.60872000, 0.11284008, 0.73811257, 0.58256274, 0.82030314, 0.52389568, 0.65364212, 0.65646315)
(0.47521740, 0.66545486, 0.29679206, 0.18738832, 0.23195128, 0.72878367, 0.55496585, 0.19260713, 0.30618083, 0.59637910)
(0.04828862, 0.64752537, 0.70955092, 0.58622175, 0.79262996, 0.23406044, 0.24295296, 0.13652688, 0.42232659, 0.45735157)
(0.41827989, 0.32899985, 0.73935711, 0.85771787, 0.81082571, 0.43723467, 0.66652143, 0.72414440, 0.54385251, 0.29333359)
(0.33985469, 0.45097676, 0.51759410, 0.75642705, 0.83576429, 0.29958764, 0.43225154, 0.65305364, 0.53921169, 0.26401621)
(0.44569120, 0.18875898, 0.57397068, 0.12379564, 0.23981544, 0.61448604, 0.40429568, 0.04967604, 0.64712167, 0.30598888)
(0.68259490, 0.55757952, 0.67463267, 0.78330535, 0.74567372, 0.75897449, 0.25873899, 0.32220823, 0.27145883, 0.68969005)
(0.55584460, 0.27389133, 0.58297944, 0.83238846, 0.27175385, 0.44270965, 0.67180622, 0.64970803, 0.27423826, 0.54457688)
