(0.41851032, 0.63878137, 0.81596816, 0.09506249, 0.92635298, 0.25239828, 0.17382805, 0.70569515, 0.76907593, 0.36684000)
(0.41499460, 0.33535576, 0.69459486, 0.32585019, 0.30254900, 0.81115186, 0.69207424, 0.80882841, 0.02850189, 0.55429137)
(0.43310955, 0.43157944, 0.46849692, 0.95477527, 0.33370253, 0.16575165, 0.49976540, 0.50538933, 0.12765697, 0.46399340)
(0.25946778, 0.09586253, 0.63324726, 0.50612509, 0.42464325, 0.31228191, 0.78658378, 0.19003323, 0.89944267, 0.36145023)
(0.09519971, 0.66446692, 0.35125774, 0.03823044, 0.38958889, 0.12366607, 0.29348963, 0.78231996, 0.28946862, 0.15765624)
(0.65483904, 0.60590804, 0.77790290, 0.59874499, 0.34353158, 0.35435843, 0.45986626, 0.31161660, 0.75025767, 0.17721167)
(0.17177081, 0.60115850, 0.27926952, 0.24707152, 0.68569916, 0.44362172, 0.59352291, 0.95103157, 0.60016179, 0.88392001)
(0.33920985, 0.04678936, 0.08089923, 0.19736554, 0.64208639, 0.44872603, 0.76317096, 0.14497109, 0.58974314, 0.47329861)
(0.82516426, 0.03997521, 0.41792569, 0.73219287, 0.29483002, 0.13914965, 0.44527444, 0.69904846, 0.06672231, 0.15025100)
(0.53644335, 0.43075451, 0.59306687, 0.58833367, 0.07542112, 0.70752358, 0.46061522, 0.52450204, 0.10228270, 0.83178318)
(0.65610582, 0.20114031, 0.87448877, 0.87521321, 0.32108235, 0.66853207, 0.53343117, 0.68212622, 0.35489449, 0.78963768)
(0.09087557, 0.27544746, 0.63272715, 0.58701009, 0.39257610, 0.14611730, 0.78911960, 0.30891058, 0.51119751, 0.61564738)
(0.54136312, 0.38061336, 0.70282006, 0.69506931, 0.07266377, 0.11323303, 0.42750385, 0.33301473, 0.47188154, 0.21124262)
(0.41609868, 0.90648389, 0.28374630, 0.89938337, 0.52740735, 0.63631403, 0.36190265, 0.07556092, 0.28457981, 0.40469801)
(0.30034372, 0.21750917, 0.56219125, 0.47508758, 0.10565244, 0.36318055, 0.02132686, 0.88282347, 0.15098520, 0.26104891)
(0.46904275, 0.43768519, 0.57473797, 0.83678782, 0.24683249, 0.13566396, 0.31967634, 0.41473433, 0.05876124, 0.52636439)
(0.28944460, 0.61962682, 0.45851263, 0.29454207, 0.94105524, 0.76434022, 0.65966266, 0.05773707, 0.50908941, 0.78537852)
(0.05609097, 0.23299369, 0.43219975, 0.40046144, 0.13436468, 0.63891977, 0.06495283, 0.96874934, 0.47468120, 0.40140191)
(0.22733715, 0.36334327, 0.40353483, 0.42849591, 0.28940266, 0.06148455, 0.27826566, 0.62926972, 0.69768959, 0.91034293)
(0.68933201, 0.42730239, 0.87501591, 0.41849506, 0.68730450, 0.05664982, 0.11754820, 0.47333241, 0.62200141, 0.25369158)
(0.36025596, 0.44076139, 0.10466000, 0.44120222, 0.97588718, 0.45563155, 0.77434409, 0.20114595, 0.71390778, 0.77556932)
(0.31555367, 0.32800788, 0.41417027, 0.22956665, 0.51989138, 0.21278755, 0.10883992, 0.70395243, 0.75664699, 0.84058052)
(0.67565346, 0.70998871, 0.81064832, 0.40505171, 0.67354316, 0.41422451, 0.53259766, 0.49826097, 0.68800545, 0.30260628)
(0.63514602, 0.45423585, 0.69703805, 0.25409514, 0.60833180, 0.36253884, 0.05122348, 0.91764361, 0.42141023, 0.43866208)
(0.50278902, 0.55553639, 0.53600150, 0.47766644, 0.52435684, 0.66844249, 0.76159918, 0.32174268, 0.76532298, 0.15943688)
(0.30844420, 0.28119841, 0.83159679, 0.59214479, 0.38005424, 0.67258382, 0.95490342, 0.69055861, 0.35278031, 0.68080229)
(0.22681202, 0.44054595, 0.48142746, 0.73693216, 0.69873250, 0.09337548, 0.76100194, 0.09169052, 0.16812973, 0.60513008)
(0.27275911, 0.38600641, 0.71901417, 0.07653154, 0.44387588, 0.71991706, 0.38234493, 0.04172689, 0.14223103, 0.69554734)
(0.04846227, 0.85752082, 0.32876179, 0.21266057, 0.78477138, 0.22296427, 0.65635324, 0.14988187, 0.44065577, 0.91159624)
(0.43138906, 0.58705050, 0.25908515, 0.62900412, 0.98215204, 0.58052218, 0.73829830, 0.26030266, 0.37408602, 0.51269251)
(0.01705399, 0.53171176, 0.57232964, 0.86207038, 0.30328384, 0.15777202, 0.45641777, 0.41413915, 0.32531932, 0.72455299)
(0.94812578, 0.34740794, 0.70745367, 0.07743237, 0.80032361, 0.27048340, 0.13350420, 0.79993057, 0.71835941, 0.22882028)
