(0.30799687, 0.14305660, 0.55630219, 0.61055332, 0.75145775, 0.24677637, 0.64594358, 0.16587840, 0.31689113, 0.31204647)
(0.23895268, 0.15084291, 0.43552622, 0.67541045, 0.81482470, 0.28547812, 0.67282903, 0.20414323, 0.30425742, 0.31697786)
(0.42192829, 0.22303858, 0.51643473, 0.84507608, 0.46805719, 0.14998771, 0.57828468, 0.26695994, 0.10948580, 0.67171401)
(0.74059939, 0.45112103, 0.48705944, 0.30377784, 0.56052858, 0.20806566, 0.81825942, 0.24500309, 0.37109393, 0.33687386)
(0.08000988, 0.22362411, 0.14555891, 0.96754867, 0.71690822, 0.45156154, 0.44652948, 0.60323519, 0.10667930, 0.75565588)
(0.26970252, 0.27164474, 0.19578394, 0.94894141, 0.61234844, 0.18394320, 0.65295345, 0.43094677, 0.06082323, 0.76405060)
(0.41392925, 0.37786329, 0.04150160, 0.94407672, 0.88137811, 0.07217253, 0.96004540, 0.34422022, 0.02913794, 0.64024860)
(0.14905731, 0.21004951, 0.13594656, 0.71295792, 0.94688803, 0.37225085, 0.86362320, 0.29610541, 0.31585327, 0.22862270)
(0.46107820, 0.30979243, 0.56721032, 0.39852104, 0.62167960, 0.35783407, 0.60662270, 0.27262148, 0.47977215, 0.32353604)
(0.38457802, 0.26684394, 0.44348556, 0.48896760, 0.75032985, 0.32728156, 0.70249087, 0.25474292, 0.40934536, 0.30085769)
(0.54375881, 0.17500104, 0.48926193, 0.67240691, 0.72430211, 0.08779373, 0.83281654, 0.11814279, 0.13863496, 0.39650482)
(0.40892392, 0.47346726, 0.26400146, 0.54841053, 0.72878569, 0.41893920, 0.71604073, 0.46445453, 0.39009374, 0.41597804)
(0.18146190, 0.40586278, 0.16893435, 0.89211774, 0.64966184, 0.50943518, 0.52456665, 0.65196365, 0.20328416, 0.69168735)
(0.12982483, 0.11881077, 0.33845925, 0.94087064, 0.72814655, 0.24235538, 0.50110143, 0.30535176, 0.10202686, 0.64011455)
(0.07371332, 0.14410767, 0.24966604, 0.92198545, 0.81980860, 0.46078190, 0.45997810, 0.42987934, 0.19910969, 0.55592877)
(0.14728664, 0.13576028, 0.24413785, 0.71006405, 0.92772651, 0.32667077, 0.80088645, 0.20982586, 0.31466261, 0.22345291)
(0.06540573, 0.13503003, 0.14786977, 0.97074080, 0.82847869, 0.34407321, 0.52845478, 0.44745198, 0.08800108, 0.67558569)
(0.56656504, 0.09051238, 0.40245554, 0.45185673, 0.92804396, 0.04656791, 0.96807545, 0.03316893, 0.17119592, 0.11626687)
(0.07784508, 0.13421813, 0.29566202, 0.90603596, 0.81469750, 0.45725104, 0.44056889, 0.39677712, 0.22238873, 0.52577066)
(0.42124364, 0.52386498, 0.26499501, 0.57578987, 0.65952897, 0.45380986, 0.66795754, 0.53081959, 0.38430506, 0.48324448)
(0.39575967, 0.18219930, 0.49917680, 0.39215633, 0.81928539, 0.25675938, 0.79335880, 0.14310680, 0.43804502, 0.18517266)
(0.19077365, 0.25292176, 0.21193293, 0.69155228, 0.88770527, 0.40667054, 0.76248038, 0.34952107, 0.34161589, 0.31004265)
(0.07627138, 0.10400932, 0.32896501, 0.93153697, 0.79523754, 0.37581408, 0.41745850, 0.34249637, 0.16550328, 0.56515551)
(0.14117102, 0.19758791, 0.19251336, 0.73829293, 0.91845435, 0.40295660, 0.77724165, 0.31698832, 0.32234022, 0.28173244)
(0.39276692, 0.59129286, 0.06797484, 0.61442494, 0.89391297, 0.38168365, 0.91740656, 0.53283209, 0.30067852, 0.35932311)
(0.06345765, 0.16464995, 0.11588457, 0.81732845, 0.95989656, 0.51661098, 0.80502892, 0.37447852, 0.33066246, 0.25440782)
(0.18784912, 0.08578316, 0.46851617, 0.44607994, 0.91738755, 0.31574494, 0.79686749, 0.10205932, 0.49729058, 0.10754175)
(0.40036243, 0.68232214, 0.11472690, 0.37381247, 0.84653026, 0.61953819, 0.86772335, 0.63667893, 0.57673419, 0.30012476)
(0.21487424, 0.10369060, 0.35207662, 0.89741087, 0.82203758, 0.12870410, 0.73782218, 0.16722678, 0.09151566, 0.49389181)
(0.07812656, 0.25545946, 0.14799453, 0.84051865, 0.89215684, 0.62636566, 0.63238794, 0.55259889, 0.34667593, 0.43071964)
(0.16718204, 0.09792674, 0.41745424, 0.66041619, 0.89070082, 0.29768330, 0.72246069, 0.15114774, 0.34443921, 0.21491304)
(0.40640196, 0.71705592, 0.08163270, 0.60580635, 0.78191549, 0.54951149, 0.84320271, 0.70927376, 0.37422362, 0.48911494)
(0.14468074, 0.06912741, 0.44629693, 0.69729835, 0.90515888, 0.25893119, 0.72879118, 0.11634970, 0.31049931, 0.19965471)
(0.39371809, 0.23840700, 0.47537124, 0.42097732, 0.77428633, 0.31532353, 0.73447722, 0.20891279, 0.44993278, 0.24072200)
(0.35878173, 0.40642720, 0.06798369, 0.96136683, 0.71460754, 0.12537037, 0.86236000, 0.48947975, 0.03357197, 0.78525198)
(0.15103146, 0.03856366, 0.63101459, 0.87059140, 0.80503142, 0.13294008, 0.58034492, 0.08340979, 0.13090345, 0.39165449)
(0.35279384, 0.16446020, 0.60308003, 0.54631335, 0.69929862, 0.26151687, 0.61769199, 0.17374288, 0.35810632, 0.31190574)
(0.28041846, 0.04489317, 0.65822297, 0.57001102, 0.87227374, 0.11302019, 0.80974674, 0.04221473, 0.26246408, 0.14849439)
(0.39582708, 0.19358444, 0.46223488, 0.45964301, 0.81282848, 0.24258363, 0.79193503, 0.15981747, 0.37953496, 0.22487035)
(0.59763372, 0.56801414, 0.35682729, 0.47312808, 0.53288633, 0.34952778, 0.68908274, 0.46881163, 0.36809099, 0.49561962)
(0.30419099, 0.09907434, 0.49038830, 0.36377308, 0.90957135, 0.22130443, 0.86477721, 0.07766151, 0.45991209, 0.09903941)
(0.07489744, 0.21658798, 0.13822946, 0.95156288, 0.80435723, 0.48425975, 0.52037728, 0.57072973, 0.14522490, 0.66509658)
(0.54638344, 0.28428847, 0.13479477, 0.93400854, 0.74895412, 0.04034211, 0.93573368, 0.21818778, 0.02347403, 0.68879080)
(0.47322991, 0.53610015, 0.29225260, 0.57326734, 0.60014474, 0.41622201, 0.65027261, 0.52005112, 0.36166614, 0.51211107)
