(0.90519512, 0.32291317, 0.65259296, 0.36774805, 0.36138341, 0.59372270, 0.25395104, 0.86688852, 0.47593760, 0.76274413)
(0.62526691, 0.15421580, 0.35569650, 0.67756754, 0.67694217, 0.56957936, 0.30061787, 0.76596040, 0.77003282, 0.66416824)
(0.61714691, 0.59753758, 0.13890672, 0.20684142, 0.84881645, 0.68841702, 0.29417562, 0.70249170, 0.36263952, 0.08903221)
(0.47963122, 0.68798870, 0.17217129, 0.30035985, 0.69652236, 0.64892972, 0.38524750, 0.53287482, 0.41039804, 0.15109733)
(0.45068392, 0.31731701, 0.39563414, 0.66183066, 0.49109483, 0.54781556, 0.44826409, 0.57209885, 0.73687106, 0.66701281)
(0.32768455, 0.74086088, 0.07544665, 0.31646270, 0.77265644, 0.68020648, 0.34930864, 0.43772319, 0.42201120, 0.07563492)
(0.60131961, 0.27253628, 0.66129208, 0.22514489, 0.82291985, 0.69726610, 0.71015251, 0.81956899, 0.50915843, 0.42504594)
(0.57070619, 0.39926484, 0.62923229, 0.27376652, 0.63617295, 0.71682489, 0.68676245, 0.75356942, 0.55529094, 0.51660591)
(0.48859379, 0.44382125, 0.48560837, 0.49311307, 0.49289191, 0.57345909, 0.54274428, 0.57432055, 0.61473966, 0.57989961)
(0.75061709, 0.14213550, 0.63821644, 0.39165324, 0.85722476, 0.45959651, 0.46285176, 0.83118659, 0.48380557, 0.53166467)
(0.64173967, 0.52263743, 0.31746286, 0.21113874, 0.89491230, 0.42810348, 0.42474815, 0.61804801, 0.21206839, 0.10363376)
(0.64565378, 0.58058977, 0.38916451, 0.29874676, 0.19786678, 0.92179221, 0.50432646, 0.83470803, 0.78978831, 0.66455460)
(0.47756463, 0.59709883, 0.39618838, 0.17733909, 0.57696444, 0.87605286, 0.68846053, 0.76806200, 0.62390637, 0.33672988)
(0.44553354, 0.26017964, 0.34722048, 0.70751476, 0.63740873, 0.43724403, 0.37755910, 0.54536533, 0.69378650, 0.58123910)
(0.41127884, 0.22644585, 0.32139564, 0.62268770, 0.70250827, 0.60818118, 0.47376713, 0.65256602, 0.77158493, 0.55040312)
(0.58471197, 0.34618866, 0.56211841, 0.43000266, 0.53124523, 0.65843713, 0.55781066, 0.72197831, 0.64898020, 0.64763564)
(0.69714326, 0.31947786, 0.59888411, 0.36943561, 0.25590056, 0.87862289, 0.53204179, 0.87852615, 0.83127320, 0.84566349)
(0.14535673, 0.50872517, 0.29029283, 0.26243064, 0.76747870, 0.85373735, 0.84128571, 0.57870275, 0.72780126, 0.25440118)
(0.53653449, 0.11521988, 0.51503009, 0.41327560, 0.94092417, 0.47090301, 0.57449144, 0.77897841, 0.54743016, 0.34599537)
(0.86794847, 0.09471891, 0.82997245, 0.10161962, 0.96253222, 0.62020344, 0.65902066, 0.95246786, 0.29241213, 0.33928376)
(0.22773619, 0.61871278, 0.37830079, 0.48357815, 0.21330126, 0.81927097, 0.70123106, 0.50268859, 0.80880511, 0.69664955)
(0.24806149, 0.29425421, 0.18393318, 0.76983184, 0.60230011, 0.50738043, 0.39394459, 0.43032590, 0.78541178, 0.52545482)
(0.24492355, 0.39481428, 0.05335308, 0.78228974, 0.72271264, 0.51605135, 0.17571232, 0.38323960, 0.74811143, 0.24747612)
(0.56121141, 0.28543738, 0.41155198, 0.75087905, 0.22089683, 0.65578455, 0.32373241, 0.67534012, 0.84193712, 0.86370724)
(0.32994285, 0.41409871, 0.48458746, 0.44618011, 0.69020468, 0.55924147, 0.69414097, 0.51598692, 0.58462811, 0.44979709)
(0.50191534, 0.17825313, 0.24384893, 0.70375377, 0.59353870, 0.72943074, 0.31927893, 0.76478797, 0.86995709, 0.67196155)
(0.30668283, 0.47728992, 0.48458442, 0.39379609, 0.36282733, 0.83467591, 0.74764490, 0.64659250, 0.80212748, 0.68430030)
(0.69131589, 0.43246266, 0.67289042, 0.25295156, 0.61970943, 0.61701977, 0.60922128, 0.74700958, 0.42465836, 0.50355339)
(0.62574255, 0.11956763, 0.60626918, 0.46846646, 0.74661958, 0.72315377, 0.57012737, 0.87116444, 0.76974708, 0.72879076)
(0.41988257, 0.78693724, 0.06467736, 0.21557780, 0.81388730, 0.71126449, 0.30114537, 0.50558215, 0.32080153, 0.04439344)
(0.26484939, 0.34670654, 0.72321922, 0.34798324, 0.68059224, 0.68357766, 0.87126482, 0.61836034, 0.64188159, 0.61460471)
(0.34139046, 0.19737796, 0.60038894, 0.43075645, 0.75962818, 0.72940910, 0.77749544, 0.74475515, 0.76279920, 0.63386101)
(0.65076572, 0.56257874, 0.78798878, 0.16237876, 0.62271821, 0.54787445, 0.74206764, 0.67185241, 0.26128045, 0.41787332)
(0.12764423, 0.23506825, 0.29977936, 0.78341919, 0.61394823, 0.45536587, 0.65788621, 0.34071600, 0.80398595, 0.63169962)
(0.75998658, 0.26868010, 0.35925499, 0.64306837, 0.18552062, 0.82942736, 0.22519211, 0.85798091, 0.87181669, 0.87685531)
(0.36273816, 0.21779464, 0.33334005, 0.70230216, 0.51240087, 0.65234989, 0.48840308, 0.62838888, 0.85384977, 0.72255796)
(0.46139887, 0.47482371, 0.11821332, 0.73026502, 0.57359612, 0.41496816, 0.15192980, 0.41571903, 0.59343874, 0.34021834)
(0.34143630, 0.28086525, 0.31084794, 0.66346329, 0.57690752, 0.59787738, 0.50443751, 0.55946642, 0.78809482, 0.60703677)
(0.74384451, 0.81897503, 0.67139673, 0.04882592, 0.33082795, 0.90414298, 0.74197948, 0.84007132, 0.30818188, 0.32466155)
(0.53077781, 0.15758099, 0.35114440, 0.55478024, 0.79667902, 0.65463763, 0.44055963, 0.78546840, 0.76955849, 0.53394699)
(0.48254752, 0.33280867, 0.35255113, 0.71221197, 0.25945097, 0.71033478, 0.37481478, 0.65280455, 0.85011005, 0.80728197)
(0.37848452, 0.85726631, 0.24450766, 0.06978985, 0.36913681, 0.97564805, 0.76861984, 0.81501609, 0.65711766, 0.21019723)
(0.54067039, 0.34136859, 0.68696195, 0.27128905, 0.61364335, 0.77950335, 0.74559832, 0.79730982, 0.64010483, 0.61850441)
(0.71734327, 0.13007478, 0.58088529, 0.56157118, 0.82728475, 0.31613350, 0.36718366, 0.74566388, 0.50548619, 0.58012551)
(0.26976132, 0.21265110, 0.24081837, 0.72729868, 0.77432489, 0.44830981, 0.45280996, 0.48255551, 0.74719149, 0.46858412)
(0.56952423, 0.50939900, 0.07240597, 0.75646114, 0.34167576, 0.64191663, 0.08275518, 0.55958033, 0.74809384, 0.45866427)
(0.68931502, 0.30546576, 0.73629051, 0.19961783, 0.79646820, 0.62571192, 0.68914300, 0.81504148, 0.39718321, 0.44417790)
(0.60964835, 0.33412880, 0.16566823, 0.78185052, 0.57335871, 0.32962281, 0.10887399, 0.49930918, 0.59166431, 0.46571755)
(0.32477513, 0.21126938, 0.56421512, 0.62155324, 0.60936362, 0.57023674, 0.67824084, 0.60092443, 0.77285469, 0.72825909)
(0.79451841, 0.20983092, 0.45736140, 0.52514726, 0.62366259, 0.54616123, 0.26521364, 0.81504202, 0.61528730, 0.65067846)
(0.35319743, 0.65886331, 0.07619483, 0.27956459, 0.75489104, 0.84602171, 0.38936388, 0.63368291, 0.61880910, 0.10847534)
(0.65541029, 0.43201745, 0.75972688, 0.12592083, 0.80272293, 0.63650972, 0.76540124, 0.77782249, 0.28848332, 0.31300035)
(0.37726998, 0.28819671, 0.60620987, 0.44589189, 0.61756676, 0.69938511, 0.73753524, 0.68575728, 0.73074377, 0.66951168)
(0.21458451, 0.14602388, 0.44852439, 0.59910417, 0.90071881, 0.42844975, 0.71877503, 0.53098625, 0.68049413, 0.42591396)
(0.30676648, 0.49417612, 0.22379117, 0.20814291, 0.93911111, 0.63006902, 0.65459609, 0.56501192, 0.37352532, 0.07018141)
(0.62430161, 0.64099032, 0.14167561, 0.17259870, 0.75070459, 0.84330457, 0.34459823, 0.78286368, 0.48686489, 0.12265510)
(0.16087787, 0.27135575, 0.48786527, 0.49063709, 0.80792338, 0.57336670, 0.83084744, 0.47582978, 0.68377841, 0.46462822)
(0.92017227, 0.45042640, 0.69898671, 0.26951504, 0.33671600, 0.57352412, 0.27807075, 0.85543311, 0.33942068, 0.69990546)
(0.64920396, 0.76104873, 0.70749593, 0.05728661, 0.71612746, 0.65433496, 0.78291869, 0.68165660, 0.13473645, 0.15165050)
(0.56704903, 0.47931135, 0.30632591, 0.33410710, 0.77977163, 0.55683976, 0.42581275, 0.62575555, 0.43356106, 0.23318237)
(0.44654945, 0.81716549, 0.30740583, 0.11682538, 0.36930558, 0.93647200, 0.69521791, 0.75162280, 0.58460480, 0.27336553)
(0.62009960, 0.55837357, 0.08816555, 0.61448127, 0.54352123, 0.49344468, 0.09463179, 0.52109760, 0.50695211, 0.26163641)
(0.56852978, 0.22765879, 0.62194669, 0.43260202, 0.49017674, 0.80804145, 0.62805343, 0.83803105, 0.80936837, 0.79615450)
(0.19858363, 0.29271406, 0.40204081, 0.35661289, 0.79768169, 0.80651689, 0.82290912, 0.66898972, 0.77402282, 0.41556111)
(0.46012390, 0.57552844, 0.35653427, 0.48773161, 0.31021354, 0.73057675, 0.49228203, 0.58760518, 0.70225859, 0.60117912)
(0.82386255, 0.36354032, 0.58857554, 0.43939364, 0.48326918, 0.43771783, 0.29388687, 0.73813415, 0.41958091, 0.64610404)
(0.41884300, 0.25165066, 0.61143392, 0.53663808, 0.66702092, 0.53939760, 0.66143698, 0.63098079, 0.66415668, 0.65353906)
(0.09187398, 0.45433477, 0.62879920, 0.32073829, 0.79875642, 0.63271439, 0.93242884, 0.38869616, 0.56855440, 0.36185345)
(0.55545336, 0.14183135, 0.28776434, 0.61584669, 0.72830546, 0.73802900, 0.36290297, 0.82585257, 0.84623933, 0.61734241)
(0.12685230, 0.87239587, 0.27262872, 0.30111328, 0.39849809, 0.73880172, 0.76220417, 0.27254415, 0.48058543, 0.23734391)
(0.64648336, 0.36536336, 0.15810175, 0.57432330, 0.70310831, 0.49600106, 0.14973220, 0.64808291, 0.56153518, 0.31803373)
(0.80554187, 0.29975113, 0.42040741, 0.53824055, 0.33318746, 0.71732968, 0.24079436, 0.83538610, 0.72317290, 0.77067459)
(0.36918232, 0.30067319, 0.76262671, 0.42750445, 0.71231323, 0.49367225, 0.80312067, 0.58904254, 0.53606743, 0.62298435)
(0.44880357, 0.34740472, 0.66011882, 0.46518403, 0.60941559, 0.52633411, 0.68606079, 0.59746051, 0.57899970, 0.63342506)
(0.49119991, 0.63044196, 0.62800056, 0.17486151, 0.73366046, 0.52378052, 0.74514538, 0.55083030, 0.25157505, 0.24318753)
(0.49046424, 0.65459454, 0.15171984, 0.11667574, 0.86163723, 0.85886270, 0.51767278, 0.76133996, 0.43330988, 0.06937068)
(0.28899240, 0.38430205, 0.67854851, 0.41199964, 0.74036330, 0.48401326, 0.81145483, 0.49124882, 0.49371380, 0.48593187)
